time,seconds_elapsed,z,y,x
1702689802968155600,0.05915576171875,0.01899999938905239,-0.054099999368190765,-0.029899999499320984
1702689803028154000,0.119154052734375,-0.2458999902009964,-0.052400000393390656,-0.1664000004529953
1702689803088154000,0.179154052734375,-0.3102000057697296,-0.2028999924659729,-0.19439999759197235
1702689803148154000,0.239154052734375,0.21879999339580536,-0.20879998803138733,-0.16040000319480896
1702689803208154000,0.299154052734375,0.1525000035762787,-0.13660000264644623,0.04519999772310257
1702689803268154000,0.359154052734375,-0.4088999927043915,0.0819999948143959,-0.3870999813079834
1702689803328154000,0.419154052734375,0.04399999976158142,0.10239999741315842,0.19919998943805695
1702689803388154000,0.479154052734375,-0.37439998984336853,0.058799996972084045,0.15189999341964722
1702689803448154000,0.539154052734375,-0.27079999446868896,0.09259999543428421,0.12099999934434891
1702689803508154000,0.599154052734375,-0.2768999934196472,0.04319999739527702,-0.043299999088048935
1702689803568154000,0.659154052734375,-0.2541999816894531,0.014299999922513962,0
1702689803628154000,0.719154052734375,-0.3610000014305115,0.06159999966621399,0.04999999701976776
1702689803688154000,0.779154052734375,-0.2393999993801117,0.17440000176429749,0.033900000154972076
1702689803748154000,0.839154052734375,0.12759999930858612,0.13939999043941498,-0.04319999739527702
1702689803808154000,0.899154052734375,0.20709998905658722,-0.13249999284744263,0.41929998993873596
1702689803868154000,0.959154052734375,-0.4034000039100647,-0.2231999933719635,-0.11589999496936798
1702689803928154000,1.019154052734375,0.17549999058246613,-0.006300000008195639,0.08209999650716782
1702689803988154000,1.079154052734375,0.4449999928474426,-0.1305999904870987,0.296999990940094
1702689804048154000,1.139154052734375,0.12109999358654022,-0.14890000224113464,0.14509999752044678
1702689804108154000,1.199154052734375,-0.002099999925121665,-0.07819999754428864,-0.11620000004768372
1702689804168154000,1.259154052734375,-0.3953999876976013,-0.0835999995470047,-0.056599996984004974
1702689804228154000,1.319154052734375,-0.7633999586105347,-0.09559999406337738,-0.048899997025728226
1702689804288154000,1.379154052734375,0.7581999897956848,0.13859999179840088,0.42179998755455017
1702689804348154000,1.439154052734375,-0.33409997820854187,-0.25450000166893005,-0.21149998903274536
1702689804408154000,1.499154052734375,0.557699978351593,0.4447999894618988,0.03359999880194664
1702689804468154000,1.559154052734375,-0.1396999955177307,-0.4407999813556671,-0.06579999625682831
1702689804528154000,1.619154052734375,0.23629999160766602,-0.3958999812602997,0.6785999536514282
1702689804588154000,1.679154052734375,-0.05810000002384186,0.07569999992847443,0.6565999984741211
1702689804648154000,1.739154052734375,-1.6538000106811523,0.012299999594688416,-1.5525999069213867
1702689804708154000,1.799154052734375,-0.1021999940276146,-0.28929999470710754,0.2913999855518341
1702689804768154000,1.859154052734375,0.250900000333786,-0.20319999754428864,0.234499990940094
1702689804828154000,1.919154052734375,0.4887999892234802,0.43199998140335083,1.1560999155044556
1702689804888154000,1.979154052734375,0.48749998211860657,0.12770000100135803,0.3122999966144562
1702689804948154000,2.039154052734375,-0.6039999723434448,-0.1282999962568283,0.30969998240470886
1702689805008154000,2.099154052734375,-0.0786999985575676,-0.3212999999523163,0.003599999938160181
1702689805068154000,2.159154052734375,-0.2021999955177307,0.04360000044107437,0.047199998050928116
1702689805128154000,2.219154052734375,0.3467999994754791,-0.09389999508857727,-0.056199997663497925
1702689805188154000,2.279154052734375,-0.1931999921798706,-0.08789999783039093,0.05219999700784683
1702689805248154000,2.339154052734375,-0.20600000023841858,-0.14890000224113464,0.05849999934434891
1702689805308154000,2.399154052734375,0.19749999046325684,-0.181099995970726,0.8204999566078186
1702689805368154000,2.459154052734375,-0.010400000028312206,-0.09209999442100525,-0.6333999633789062
1702689805428154000,2.519154052734375,-0.17829999327659607,-0.12619999051094055,-0.0608999989926815
1702689805488154000,2.579154052734375,0.07129999995231628,-0.030899999663233757,0.09959999471902847
1702689805548154000,2.639154052734375,-0.11140000075101852,0.41269999742507935,0.008999999612569809
1702689805608154000,2.699154052734375,-0.09349999576807022,0.07800000160932541,0.09219999611377716
1702689805668154000,2.759154052734375,-0.3000999987125397,-0.22999998927116394,0.17399999499320984
1702689805728154000,2.819154052734375,-0.4163999855518341,-0.2818000018596649,0.30859997868537903
1702689805788154000,2.879154052734375,0.0357000008225441,-0.12370000034570694,0.16169999539852142
1702689805848154000,2.939154052734375,-0.19990000128746033,-0.022099999710917473,-0.05939999967813492
1702689805908154000,2.999154052734375,0.15150000154972076,-0.1241999939084053,0.1184999942779541
1702689805968154000,3.059154052734375,0.06109999865293503,-0.08089999854564667,0.05779999867081642
1702689806028154000,3.119154052734375,-0.12759999930858612,-0.16269999742507935,0.2818000018596649
