time,seconds_elapsed,z,y,x
1702757890559242500,0.052242431640625,0.5141000151634216,-0.8285999894142151,-0.2809000015258789
1702757890619241000,0.112240966796875,-0.16990000009536743,-0.10569999366998672,-0.06589999794960022
1702757890679241000,0.172240966796875,-0.044199999421834946,0.08460000157356262,-0.09640000015497208
1702757890739241000,0.232240966796875,0.4278999865055084,-0.11559999734163284,0.2595999836921692
1702757890799241000,0.292240966796875,-0.09299999475479126,-0.10889999568462372,0.043800000101327896
1702757890859242500,0.352242431640625,0.31119999289512634,-0.04309999942779541,0.2676999866962433
1702757890919241000,0.412240966796875,-0.2574000060558319,0.211899995803833,-0.049300000071525574
1702757890979241000,0.472240966796875,0.019299998879432678,-0.15809999406337738,-0.05169999971985817
1702757891039241000,0.532240966796875,0.23070000112056732,-0.1850999891757965,0.06030000001192093
1702757891099241000,0.592240966796875,-0.003000000026077032,0.03709999844431877,0.013399999588727951
1702757891159241000,0.652240966796875,-0.13539999723434448,0.010799999348819256,-0.20269998908042908
1702757891219241000,0.712240966796875,-0.07349999994039536,0.0284000001847744,-0.05079999938607216
1702757891279241000,0.772240966796875,-0.05480000004172325,-0.027300000190734863,0.06059999763965607
1702757891339241000,0.832240966796875,-0.11719999462366104,0.1264999955892563,-0.18609999120235443
1702757891399241000,0.892240966796875,-0.044599998742341995,-0.04189999774098396,-0.1517999917268753
1702757891459241000,0.952240966796875,0.030499998480081558,0.19900000095367432,-0.05900000035762787
1702757891519241000,1.012240966796875,0.12629999220371246,0.040699999779462814,0.19679999351501465
1702757891579281700,1.07228173828125,0.01209999993443489,0.08969999849796295,0.2782000005245209
1702757891639241000,1.132240966796875,0.07499999552965164,-0.3084000051021576,-0.16529999673366547
1702757891699241000,1.192240966796875,0.42969998717308044,-0.19909998774528503,-0.4714999794960022
1702757891759242500,1.252242431640625,-0.6890000104904175,-0.755299985408783,-0.2264999896287918
1702757891819241000,1.312240966796875,-0.21570000052452087,-0.44179999828338623,0.6085000038146973
1702757891879241000,1.372240966796875,-1.2933999300003052,1.4362999200820923,-0.6665999889373779
1702757891939241000,1.432240966796875,-1.3203999996185303,0.4509999752044678,-0.960099995136261
1702757891999241000,1.492240966796875,0.2946999967098236,-0.03799999877810478,-0.19169999659061432
1702757892059241000,1.552240966796875,-0.15129999816417694,-0.4852999746799469,0.22299998998641968
1702757892119241000,1.612240966796875,0.6629999876022339,-0.9993000030517578,0.28769999742507935
1702757892179241000,1.672240966796875,-0.7439000010490417,-0.17000000178813934,0.9350000023841858
1702757892239241000,1.732240966796875,0.7210999727249146,-0.24169999361038208,0.38679999113082886
1702757892299241000,1.792240966796875,0.1469999998807907,0.4251999855041504,0.9454999566078186
1702757892359242500,1.852242431640625,0.3935999870300293,0.28790000081062317,0.7220999598503113
1702757892419241000,1.912240966796875,-0.613099992275238,0.36010000109672546,0.8255999684333801
1702757892479241000,1.972240966796875,-1.2407000064849854,0.724299967288971,-0.4449999928474426
1702757892539311400,2.032311279296875,-1.600600004196167,0.4966999888420105,-2.0934998989105225
1702757892599241000,2.092240966796875,-0.9684999585151672,-0.2595999836921692,-2.517199993133545
1702757892659241000,2.152240966796875,-0.6184999942779541,-0.3935999870300293,-0.95169997215271
1702757892719241000,2.212240966796875,0.25849997997283936,-0.49859997630119324,0.461899995803833
1702757892779241000,2.272240966796875,0.45619997382164,-0.24529999494552612,1.2828999757766724
1702757892839241000,2.332240966796875,0.3889999985694885,-0.19029998779296875,1.1888999938964844
1702757892899241000,2.392240966796875,0.09640000015497208,0.06830000132322311,1.2232999801635742
1702757892959241000,2.452240966796875,0.6739999651908875,-0.007199999876320362,1.7020999193191528
1702757893019241000,2.512240966796875,-0.12639999389648438,0.3693999946117401,0.9264999628067017
1702757893079241000,2.572240966796875,-0.1784999966621399,0.6390999555587769,-0.3391000032424927
1702757893139241000,2.632240966796875,-1.4864000082015991,0.8122999668121338,-0.8179999589920044
1702757893199241000,2.692240966796875,-0.7698999643325806,-0.0348999984562397,-1.2387999296188354
1702757893259241000,2.752240966796875,-0.849399983882904,0.6092999577522278,-1.2554999589920044
1702757893319241000,2.812240966796875,-0.44119998812675476,-0.666700005531311,-1.5303999185562134
1702757893379241000,2.872240966796875,-0.2475999891757965,-0.4396999776363373,-1.24809992313385
1702757893439241000,2.932240966796875,0.07729999721050262,-0.1264999955892563,1.3291999101638794
1702757893499241000,2.992240966796875,0.5673999786376953,-0.656499981880188,0.9276999831199646
1702757893559242500,3.052242431640625,0.2529999911785126,-0.21439999341964722,1.12909996509552
1702757893619241000,3.112240966796875,0.007999999448657036,0.05249999836087227,1.7831000089645386
1702757893679241000,3.172240966796875,1.6003999710083008,0.2635999917984009,1.5378999710083008
