time,seconds_elapsed,z,y,x
1702767074940693500,0.054693603515625,-0.0616999976336956,-0.05429999902844429,-0.09640000015497208
1702767075000692000,0.11469189453125,-0.0023999998811632395,0.05249999836087227,-0.14970000088214874
1702767075060692000,0.17469189453125,0.0819999948143959,0.013700000010430813,-0.42639997601509094
1702767075120692000,0.23469189453125,-0.06870000064373016,-0.053999997675418854,-0.5880999565124512
1702767075180692000,0.29469189453125,-0.2199999988079071,0.09629999846220016,-0.42069998383522034
1702767075240692000,0.35469189453125,-0.0616999976336956,0.08659999817609787,-0.2457999885082245
1702767075300692000,0.41469189453125,0.13429999351501465,-0.031199999153614044,0.10289999842643738
1702767075360692000,0.47469189453125,0.2029999941587448,-0.1581999957561493,0.16009999811649323
1702767075420692000,0.53469189453125,-0.37219998240470886,-0.010999999940395355,-0.21729999780654907
1702767075480692000,0.59469189453125,-1.521399974822998,0.8172000050544739,-0.16449999809265137
1702767075540692000,0.65469189453125,-0.5500999689102173,0.09349999576807022,-0.6657999753952026
1702767075600692000,0.71469189453125,-0.23519998788833618,-0.019899999722838402,1.232200026512146
1702767075660692000,0.77469189453125,0.8619999885559082,-0.6304000020027161,1.3966000080108643
1702767075720692000,0.83469189453125,0.8511999845504761,-0.09839999675750732,1.1543999910354614
1702767075780692000,0.89469189453125,0.6967999935150146,-0.12849999964237213,-0.5214999914169312
1702767075840692000,0.95469189453125,-0.22209998965263367,0.23409999907016754,-0.665399968624115
1702767075900692000,1.01469189453125,-0.07620000094175339,-0.09259999543428421,-0.21130000054836273
1702767075960692000,1.07469189453125,-0.22829999029636383,0.16779999434947968,0.4931999742984772
1702767076020692000,1.13469189453125,-0.3116999864578247,0.013199999928474426,-0.3447999954223633
1702767076080692000,1.19469189453125,0.03830000013113022,-0.07939999550580978,-0.13220000267028809
1702767076140720000,1.25472021484375,-0.26649999618530273,-0.0722000002861023,-0.2809999883174896
1702767076200692000,1.31469189453125,-0.12879998981952667,-0.20659999549388885,-0.30219998955726624
1702767076260692000,1.37469189453125,-0.1314999908208847,-0.12870000302791595,0.14379999041557312
1702767076320692000,1.43469189453125,-0.23179998993873596,0.18599998950958252,-0.08789999783039093
1702767076380692000,1.49469189453125,-0.7339999675750732,-0.11840000003576279,-1.0062999725341797
1702767076440692000,1.55469189453125,-0.5723999738693237,-0.1096000000834465,-0.6643999814987183
1702767076500692000,1.61469189453125,-0.6301000118255615,-0.7156999707221985,0.3253999948501587
1702767076560692000,1.67469189453125,-0.42159998416900635,0.39399999380111694,-0.18389999866485596
1702767076620692000,1.73469189453125,-0.15629999339580536,0.5426999926567078,1.8907999992370605
