time,seconds_elapsed,z,y,x
1702757688939242500,0.058242431640625,0.6819999814033508,-0.3052999973297119,0.002199999988079071
1702757688999241000,0.118240966796875,-0.1005999967455864,-0.10759999603033066,0.032999999821186066
1702757689059242500,0.178242431640625,-0.16839998960494995,0.056699998676776886,-0.02709999866783619
1702757689119241000,0.238240966796875,-0.21819999814033508,-0.09030000120401382,-0.004299999680370092
1702757689179241000,0.298240966796875,0.1331000030040741,0.013599999248981476,0.002099999925121665
1702757689239241000,0.358240966796875,0.12529999017715454,0.006399999838322401,0.02410000003874302
1702757689299241000,0.418240966796875,0.21719999611377716,-0.043299999088048935,-0.09079999476671219
1702757689359242500,0.478242431640625,-0.257999986410141,0.2606000006198883,-0.11969999969005585
1702757689419241000,0.538240966796875,-0.08100000023841858,-0.11079999804496765,-0.11669999361038208
1702757689479241000,0.598240966796875,0.1777999997138977,-0.06949999928474426,0.03839999809861183
1702757689539241000,0.658240966796875,-0.036399997770786285,0.014800000004470348,-0.005799999926239252
1702757689599241000,0.718240966796875,-0.04309999942779541,0.1290999948978424,-0.13750000298023224
1702757689659241000,0.778240966796875,0.027300000190734863,0.14319999516010284,-0.3992999792098999
1702757689719241000,0.838240966796875,-0.3285999894142151,0.3798999786376953,-0.738099992275238
1702757689779241000,0.898240966796875,-0.8035999536514282,0.8348999619483948,-0.9052000045776367
1702757689839241000,0.958240966796875,-2.6789000034332275,0.8783999681472778,-1.507099986076355
1702757689899241000,1.018240966796875,-3.3538999557495117,-0.38009998202323914,1.2760000228881836
1702757689959241000,1.078240966796875,2.25819993019104,-0.5547999739646912,4.002500057220459
1702757690019241000,1.138240966796875,0.8036999702453613,-0.7689999938011169,3.005699872970581
1702757690079241000,1.198240966796875,0.33820000290870667,-0.8833000063896179,0.5961999893188477
1702757690139241000,1.258240966796875,-0.46859997510910034,-0.4355999827384949,-0.3107999861240387
1702757690199241000,1.318240966796875,-0.027799999341368675,-0.4554999768733978,-0.11559999734163284
1702757690259242500,1.378242431640625,-0.09879999607801437,0.17170000076293945,0.524399995803833
1702757690319241000,1.438240966796875,0.6243000030517578,0.2768000066280365,0.14549998939037323
1702757690379241000,1.498240966796875,-1.2654999494552612,0.374099999666214,-0.9584999680519104
1702757690439241000,1.558240966796875,-0.9221999645233154,-0.015099999494850636,-1.4164999723434448
1702757690499241000,1.618240966796875,-0.36640000343322754,-0.07639999687671661,-0.6851999759674072
1702757690559241000,1.678240966796875,-0.09589999914169312,0.35349997878074646,-0.5720999836921692
1702757690619241000,1.738240966796875,-0.6491000056266785,0.17669999599456787,-0.7268999814987183
1702757690679241000,1.798240966796875,-1.9808999300003052,0.21199999749660492,-0.9904999732971191
1702757690739241000,1.858240966796875,-1.6141999959945679,0.3865000009536743,0.44099998474121094
