time,seconds_elapsed,z,y,x
1702685860077219000,0.062218994140625,-0.6901999711990356,0.0010999999940395355,-0.15379999577999115
1702685860137219000,0.122218994140625,-0.18699999153614044,-0.028299998492002487,0.09640000015497208
1702685860197219000,0.182218994140625,-0.08749999850988388,-0.04969999939203262,0.0786999985575676
1702685860257219000,0.242218994140625,-0.018699999898672104,0.04149999842047691,0.2305999994277954
1702685860317219000,0.302218994140625,0.2955999970436096,0.15760000050067902,0.22949999570846558
1702685860377219000,0.362218994140625,0.23709999024868011,-0.5582000017166138,-0.08509999513626099
1702685860437219000,0.422218994140625,-0.06709999591112137,-0.1404999941587448,-0.2295999974012375
1702685860497219000,0.482218994140625,-0.44859999418258667,0.0997999981045723,-0.33069998025894165
1702685860557219000,0.542218994140625,-0.44509997963905334,0.12189999967813492,-0.3287999927997589
1702685860617219000,0.602218994140625,-0.5408999919891357,-0.15320000052452087,-0.12759999930858612
1702685860677219000,0.662218994140625,-0.17399999499320984,0.26739999651908875,0.12069999426603317
1702685860737219000,0.722218994140625,-0.3270999789237976,-0.026899999007582664,0.023000000044703484
1702685860797219000,0.782218994140625,-0.07930000126361847,0.21369999647140503,-0.28679999709129333
1702685860857219000,0.842218994140625,0.0510999970138073,-0.07459999620914459,-0.26980000734329224
1702685860917219000,0.902218994140625,-0.24889999628067017,0.0013000000035390258,-0.19859999418258667
1702685860977219000,0.962218994140625,0.16019999980926514,-0.2352999895811081,0.1339000016450882
1702685861037219000,1.022218994140625,0.21799999475479126,-0.2619999945163727,0.15230000019073486
1702685861097219000,1.082218994140625,-0.08299999684095383,-0.027899999171495438,0.41009998321533203
1702685861157219000,1.142218994140625,2.728299856185913,0.9771999716758728,0.9905999898910522
1702685861217219000,1.202218994140625,0.2557999789714813,-0.8644999861717224,-0.482699990272522
1702685861277219000,1.262218994140625,0.028199998661875725,-0.5155999660491943,-1.1332999467849731
1702685861337219000,1.322218994140625,-2.069499969482422,-0.9146999716758728,1.317699909210205
1702685861397219000,1.382218994140625,-0.7119999527931213,0.6714999675750732,-0.5309999585151672
1702685861457219000,1.442218994140625,0.2953000068664551,-0.4327999949455261,-0.09690000116825104
1702685861517219000,1.502218994140625,-0.38979998230934143,-0.15689998865127563,-0.1340000033378601
1702685861577219000,1.562218994140625,0.1623999923467636,0.40119999647140503,0.8041999936103821
1702685861637219000,1.622218994140625,0.39489999413490295,-0.36159998178482056,0.09129999577999115
1702685861697219000,1.682218994140625,-0.6850999593734741,-0.13409999012947083,0.25040000677108765
1702685861757219000,1.742218994140625,-0.12489999830722809,-0.09730000048875809,0.06449999660253525
1702685861817219000,1.802218994140625,-0.22999998927116394,0.1979999989271164,0.06859999895095825
1702685861877219000,1.862218994140625,-0.5454999804496765,-0.042799998074769974,-0.36969998478889465
1702685861937219000,1.922218994140625,-0.25429999828338623,-0.18850000202655792,0.3666999936103821
1702685861997219000,1.982218994140625,0.08339999616146088,0.05429999902844429,0.4235999882221222
1702685862057219000,2.042218994140625,-0.757099986076355,0.017500000074505806,0.43309998512268066
1702685862117219000,2.102218994140625,0.4967999756336212,0.2052999883890152,0.9889999628067017
1702685862177219000,2.162218994140625,-0.5715999603271484,-0.14899998903274536,-0.6208999752998352
1702685862237219000,2.222218994140625,-0.5900999903678894,-0.39419999718666077,-0.5254999995231628
1702685862297219000,2.282218994140625,-0.289900004863739,-0.18459999561309814,-0.029999999329447746
1702685862357219000,2.342218994140625,-0.15850000083446503,0.0867999941110611,-0.336899995803833
1702685862417219000,2.402218994140625,0.20679999887943268,0.2541999816894531,-0.06449999660253525
1702685862477219000,2.462218994140625,0.11569999903440475,-0.022299999371170998,-0.31379997730255127
1702685862537219000,2.522218994140625,-0.33640000224113464,-0.08329999446868896,-0.09449999779462814
1702685862597219000,2.582218994140625,-0.22379998862743378,-0.25849997997283936,-0.06839999556541443
1702685862657219000,2.642218994140625,-0.13269999623298645,0.06059999763965607,0.38189998269081116
1702685862717219000,2.702218994140625,-0.2458999902009964,0,0.17149999737739563
1702685862777219000,2.762218994140625,-0.1225999966263771,-0.10199999809265137,0.359499990940094
1702685862837219000,2.822218994140625,-0.16579999029636383,-0.007400000002235174,0.5792999863624573
1702685862897219000,2.882218994140625,-0.056699998676776886,-0.1614999920129776,0.48429998755455017
1702685862957219000,2.942218994140625,0.4333999752998352,0.03839999809861183,1.042199969291687
1702685863017219000,3.002218994140625,-0.49789997935295105,0.09239999949932098,0.460099995136261
1702685863077219000,3.062218994140625,-0.726099967956543,-0.02319999970495701,0.5917999744415283
1702685863137219000,3.122218994140625,-0.35359999537467957,-0.38850000500679016,-0.7651999592781067
1702685863197219000,3.182218994140625,-0.7942999601364136,0.07149999588727951,-1.0676000118255615
1702685863257219000,3.242218994140625,-0.9080999493598938,0.5493999719619751,-1.3919999599456787
1702685863317219000,3.302218994140625,-0.08179999887943268,0.24129998683929443,-0.7384999990463257
1702685863377219000,3.362218994140625,-0.18519999086856842,-0.25040000677108765,-0.09279999881982803
1702685863437219000,3.422218994140625,-0.3991999924182892,-0.15079998970031738,0.005699999630451202
1702685863497219000,3.482218994140625,-0.2793999910354614,0.1233999952673912,-0.21369999647140503
1702685863557219000,3.542218994140625,-0.26499998569488525,0.2157999873161316,-0.15219999849796295
1702685863617219000,3.602218994140625,-0.21469999849796295,0.120899997651577,1.0648000240325928
1702685863677219000,3.662218994140625,0.2157999873161316,-0.06449999660253525,0.7828999757766724
1702685863737219000,3.722218994140625,-0.48909997940063477,-0.07829999923706055,0.7785999774932861
1702685863797219000,3.782218994140625,0.1703999936580658,-0.04969999939203262,0.8711999654769897
1702685863857219000,3.842218994140625,0.10569999366998672,0.0737999975681305,0.48569998145103455
1702685863917219000,3.902218994140625,-0.3012999892234802,-0.14959999918937683,0.17479999363422394
1702685863977219000,3.962218994140625,-0.5351999998092651,0.04999999701976776,0.06189999729394913
1702685864037219000,4.022218994140625,-0.06579999625682831,-0.006300000008195639,0.47360000014305115
