time,seconds_elapsed,z,y,x
1702756734579278600,0.048278564453125,0.26080000400543213,-0.3139999806880951,0.149399995803833
1702756734639241000,0.108240966796875,0.12709999084472656,-0.12199999392032623,-0.03749999776482582
1702756734699241000,0.168240966796875,0.05299999937415123,-0.14479999244213104,0.020800000056624413
1702756734759242500,0.228242431640625,0.23070000112056732,0.05260000005364418,-0.20329999923706055
1702756734819242500,0.288242431640625,-0.13009999692440033,0.05979999899864197,-0.2987000048160553
1702756734879241000,0.348240966796875,-0.10969999432563782,0.060499999672174454,-0.19919998943805695
1702756734939241000,0.408240966796875,-0.05219999700784683,-0.15320000052452087,0.19179999828338623
1702756734999241000,0.468240966796875,0.20909999310970306,-0.34769999980926514,0.5295000076293945
1702756735059242500,0.528242431640625,-0.06459999829530716,0.024699999019503593,0.08760000020265579
1702756735119241000,0.588240966796875,0.024799998849630356,0.0007999999797903001,0.059699997305870056
1702756735179242500,0.648242431640625,-0.024000000208616257,0.05769999697804451,0.0802999958395958
1702756735239241000,0.708240966796875,0.18479999899864197,-0.06920000165700912,0.5809999704360962
1702756735299241000,0.768240966796875,-0.46699997782707214,-0.08479999750852585,-0.2793000042438507
1702756735359242500,0.828242431640625,-0.7335999608039856,0.2622999846935272,1.4172999858856201
1702756735419241000,0.888240966796875,0.03999999910593033,0.543999969959259,-1.5401999950408936
1702756735479242500,0.948242431640625,-0.18369999527931213,-0.49239999055862427,0.31709998846054077
1702756735539241000,1.008240966796875,0.37109997868537903,-0.9264999628067017,0.22679999470710754
1702756735599241000,1.068240966796875,0.8527999520301819,-0.2727999985218048,-0.05509999766945839
1702756735659241000,1.128240966796875,-0.538100004196167,0.2654999792575836,-0.9317999482154846
1702756735719241000,1.188240966796875,-0.7019999623298645,-0.004900000058114529,-1.7599999904632568
1702756735779242500,1.248242431640625,-0.3440999984741211,0.4787999987602234,0.11219999939203262
1702756735839242500,1.308242431640625,0.32690000534057617,0.38269999623298645,0.7202999591827393
1702756735899241000,1.368240966796875,-0.14329999685287476,0.029199998825788498,0.6039999723434448
