time,seconds_elapsed,z,y,x
1702690160188155600,0.05115576171875,0.033399999141693115,-0.19370000064373016,-0.5436999797821045
1702690160248154000,0.111154052734375,-0.016499999910593033,0.00839999970048666,-0.03150000050663948
1702690160308154000,0.171154052734375,0.20099999010562897,-0.0414000004529953,0.010900000110268593
1702690160368154000,0.231154052734375,0.09149999916553497,-0.012199999764561653,-0.19349999725818634
1702690160428154000,0.291154052734375,-0.24079999327659607,0.09939999878406525,-0.15320000052452087
1702690160488154000,0.351154052734375,-0.15809999406337738,0.03700000047683716,0.11329999566078186
1702690160548154000,0.411154052734375,-0.11169999837875366,0.1022999957203865,0.020099999383091927
1702690160608154000,0.471154052734375,-0.1224999949336052,0.0982000008225441,-0.0058999997563660145
1702690160668154000,0.531154052734375,0.06709999591112137,0.10199999809265137,0.08879999816417694
1702690160728154000,0.591154052734375,-0.16920000314712524,-0.05089999735355377,-0.020600000396370888
1702690160788154000,0.651154052734375,0.03179999813437462,-0.26440000534057617,0.10929999500513077
1702690160848154000,0.711154052734375,-0.17649999260902405,-0.11669999361038208,-0.034699998795986176
1702690160908154000,0.771154052734375,0.0007999999797903001,-0.1388999968767166,0.24809999763965607
1702690160968154000,0.831154052734375,0.10489999502897263,-0.07079999893903732,0.20109999179840088
1702690161028154000,0.891154052734375,0.05419999733567238,0.016099998727440834,0.025999998673796654
1702690161088154000,0.951154052734375,0.17149999737739563,-0.10480000078678131,0.24049998819828033
1702690161148154000,1.011154052734375,-0.11249999701976776,0.000699999975040555,-0.09049999713897705
1702690161208154000,1.071154052734375,-0.5712000131607056,-0.33640000224113464,0.030499998480081558
1702690161268154000,1.131154052734375,0.23519998788833618,0.1881999969482422,-0.24210000038146973
1702690161328154000,1.191154052734375,0.011299999430775642,-0.17409999668598175,-0.18439999222755432
1702690161388154000,1.251154052734375,-0.6739999651908875,-0.29409998655319214,-0.6340000033378601
1702690161448154000,1.311154052734375,0.41269999742507935,0.016999999061226845,0.13599999248981476
1702690161508154000,1.371154052734375,-0.11719999462366104,-0.05309999734163284,0.259799987077713
1702690161568154000,1.431154052734375,-0.21809999644756317,0.41290000081062317,-0.20989999175071716
1702690161628177400,1.491177490234375,0.1662999987602234,-0.02369999885559082,-0.009200000204145908
1702690161688154000,1.551154052734375,0.11329999566078186,-0.07829999923706055,0.23839999735355377
1702690161748154000,1.611154052734375,-0.16439999639987946,-0.368399977684021,0.29899999499320984
1702690161808154000,1.671154052734375,0.0279999990016222,0.028099998831748962,0.3560999929904938
1702690161868154000,1.731154052734375,-0.16380000114440918,0.10920000076293945,0.24560000002384186
1702690161928154000,1.791154052734375,-0.305899977684021,-0.05769999697804451,0.1469999998807907
1702690161988154000,1.851154052734375,-0.2782999873161316,0.06639999896287918,-0.09839999675750732
1702690162048154000,1.911154052734375,0.18299999833106995,0,0.1688999980688095
1702690162108154000,1.971154052734375,0.35830000042915344,-0.045499999076128006,0.13899999856948853
1702690162168154000,2.031154052734375,-0.9878000020980835,-0.08410000056028366,-0.25369998812675476
1702690162228154000,2.091154052734375,-0.17000000178813934,0.04919999837875366,-0.19179999828338623
1702690162288154000,2.151154052734375,-0.08240000158548355,-0.14379999041557312,-0.7221999764442444
1702690162348154000,2.211154052734375,0.003999999724328518,-0.23649999499320984,-0.022199999541044235
1702690162408154000,2.271154052734375,0.05790000036358833,-0.1680999994277954,0.01599999889731407
1702690162468154000,2.331154052734375,0.36809998750686646,0.08089999854564667,0.060499999672174454
1702690162528154000,2.391154052734375,0.22519999742507935,-0.11229999363422394,0.171999990940094
1702690162588154000,2.451154052734375,0.0625,-0.009399999864399433,0.13239999115467072
1702690162648154000,2.511154052734375,-0.2742999792098999,-0.01589999906718731,0.35349997878074646
1702690162708154000,2.571154052734375,-0.26510000228881836,-0.08469999581575394,0.08529999852180481
1702690162768154000,2.631154052734375,0.40299999713897705,0.257099986076355,0.11219999939203262
1702690162828154000,2.691154052734375,-0.2418999969959259,-0.13279999792575836,0.021199999377131462
1702690162888154000,2.751154052734375,-0.17870000004768372,-0.06719999760389328,0.5364999771118164
1702690162948154000,2.811154052734375,-0.09679999947547913,-0.10289999842643738,0.0714000016450882
1702690163008154000,2.871154052734375,-0.21490000188350677,-0.042500000447034836,0.06209999695420265
1702690163068154000,2.931154052734375,-0.25209999084472656,0.004600000102072954,-0.27160000801086426
1702690163128154000,2.991154052734375,-0.006399999838322401,-0.044599998742341995,-0.5964999794960022
1702690163188154000,3.051154052734375,-0.10969999432563782,-0.14749999344348907,-0.4932999908924103
1702690163248154000,3.111154052734375,-0.21549999713897705,-0.05419999733567238,-0.17069999873638153
1702690163308154000,3.171154052734375,-0.0279999990016222,0.025699999183416367,-0.12849999964237213
1702690163368154000,3.231154052734375,0.17009998857975006,0.039799999445676804,-0.1834999918937683
1702690163428154000,3.291154052734375,0.13689999282360077,-0.31219998002052307,0.2800999879837036
1702690163488154000,3.351154052734375,-0.06780000030994415,-0.22029998898506165,0.2574000060558319
