time,seconds_elapsed,z,y,x
1702688881587154200,0.039154296875,-0.14669999480247498,0.06289999932050705,-0.22129999101161957
1702688881647154200,0.099154296875,-0.007699999958276749,0.09939999878406525,-0.06300000101327896
1702688881707154200,0.159154296875,-0.2298000007867813,0.0731000006198883,-0.3743000030517578
1702688881767154200,0.219154296875,-0.10449999570846558,-0.33739998936653137,0.148499995470047
1702688881827154200,0.279154296875,0.16189999878406525,-0.39259999990463257,0.09380000084638596
1702688881887154200,0.339154296875,0.19629999995231628,-0.18140000104904175,-0.1907999962568283
1702688881947154200,0.399154296875,0.1395999938249588,-0.01249999925494194,-0.09829999506473541
1702688882007154200,0.459154296875,-0.2368999868631363,0.13089999556541443,-0.3149999976158142
1702688882067154200,0.519154296875,-0.1160999983549118,0.1873999983072281,-0.19339999556541443
1702688882127154200,0.579154296875,0.0510999970138073,0.05779999867081642,0.007799999788403511
1702688882187154200,0.639154296875,-0.0058999997563660145,0.01759999990463257,-0.06119999662041664
1702688882247154200,0.699154296875,-0.2897000014781952,0.1867000013589859,0.016099998727440834
1702688882307154200,0.759154296875,-0.01860000006854534,0.28700000047683716,-0.03989999741315842
1702688882367154200,0.819154296875,-0.34790000319480896,0.12319999933242798,-0.2500999867916107
1702688882427154200,0.879154296875,-0.1947999894618988,0.10279999673366547,-0.002699999837204814
1702688882487154200,0.939154296875,-0.23169998824596405,0.03009999915957451,0.00839999970048666
1702688882547154200,0.999154296875,0.2393999993801117,-0.04910000041127205,0.07539999485015869
1702688882607154200,1.059154296875,-0.5960999727249146,-0.2727999985218048,0.4608999788761139
1702688882667219700,1.1192197265625,1.587999939918518,1.219499945640564,-0.5787999629974365
1702688882727154200,1.179154296875,-0.2797999978065491,-0.43719998002052307,-1.0894999504089355
1702688882787154200,1.239154296875,0.741599977016449,-0.5212000012397766,0.14309999346733093
1702688882847154200,1.299154296875,0.09489999711513519,-0.2604999840259552,0.8043999671936035
1702688882907154200,1.359154296875,-0.3889999985694885,0.33570000529289246,-0.4884999990463257
1702688882967154200,1.419154296875,0.2847000062465668,0.38509997725486755,-0.08100000023841858
1702688883027154200,1.479154296875,0.7440999746322632,0.11109999567270279,0.2784000039100647
1702688883087154200,1.539154296875,-0.7944999933242798,-0.0050999997183680534,0.30390000343322754
1702688883147154200,1.599154296875,-0.05649999901652336,-0.03150000050663948,0.614300012588501
1702688883207154200,1.659154296875,-0.2700999975204468,0.039000000804662704,0.11109999567270279
1702688883267154200,1.719154296875,0.6367999911308289,0.10019999742507935,0.1762000024318695
1702688883327154200,1.779154296875,-0.10599999874830246,-0.2529999911785126,-0.677899956703186
1702688883387154200,1.839154296875,-0.21169999241828918,-0.01719999872148037,1.0424000024795532
1702688883447154200,1.899154296875,-0.9152999520301819,0.6721000075340271,-3.222100019454956
1702688883507154200,1.959154296875,0.4413999915122986,-0.11089999973773956,0.7285000085830688
1702688883567154200,2.019154296875,-0.07559999823570251,0.17099998891353607,0.8664999604225159
1702688883627154200,2.079154296875,-0.2313999980688095,-0.6918999552726746,-0.6514999866485596
1702688883687154200,2.139154296875,-0.1753000020980835,0.00969999935477972,0.1670999974012375
1702688883747154200,2.199154296875,0.7793999910354614,0.02419999986886978,-0.4619999825954437
1702688883807154200,2.259154296875,-0.3619000017642975,0.3595999777317047,1.3050999641418457
1702688883867154200,2.319154296875,-0.4530999958515167,-0.5430999994277954,0.7139999866485596
1702688883927154200,2.379154296875,-1.6840999126434326,-0.04910000041127205,-0.34860000014305115
1702688883987154200,2.439154296875,0.5382999777793884,0.48739999532699585,0.2976999878883362
1702688884047154200,2.499154296875,-0.057099997997283936,-0.13539999723434448,-0.16269999742507935
1702688884107154200,2.559154296875,1.018399953842163,0.23070000112056732,1.3429999351501465
1702688884167154200,2.619154296875,-0.6038999557495117,-0.29889997839927673,-0.6992999911308289
