time,seconds_elapsed,z,y,x
1702689392107154200,0.046154296875,0.08980000019073486,0.026099998503923416,-0.12159999459981918
1702689392167154200,0.106154296875,-0.0648999959230423,0.0030999998562037945,0.07660000026226044
1702689392227154200,0.166154296875,-0.001500000013038516,0.0284000001847744,0.01679999940097332
1702689392287154200,0.226154296875,0.029600000008940697,-0.0771000012755394,0.1648000031709671
1702689392347154200,0.286154296875,-0.2921999990940094,-0.15150000154972076,0.035599999129772186
1702689392407154200,0.346154296875,-0.06369999796152115,-0.009499999694526196,-0.30230000615119934
1702689392467154200,0.406154296875,-0.050599999725818634,0.147599995136261,-0.2263999879360199
1702689392527154200,0.466154296875,0.03399999812245369,-0.017799999564886093,-0.016599999740719795
1702689392587154200,0.526154296875,-0.00139999995008111,-0.07349999994039536,-0.10019999742507935
1702689392647154200,0.586154296875,-0.19820000231266022,0.10569999366998672,-0.06610000133514404
1702689392707154200,0.646154296875,-0.20149999856948853,0.08859999477863312,-0.005200000014156103
1702689392767154200,0.706154296875,0.05429999902844429,-0.014800000004470348,0.08069999516010284
1702689392827154200,0.766154296875,0.21249999105930328,-0.05649999901652336,-0.043699998408555984
1702689392887154200,0.826154296875,0.2019999921321869,0.0005999999702908099,-0.04969999939203262
1702689392947154200,0.886154296875,-0.09989999979734421,0.04490000009536743,0.22540000081062317
1702689393007154200,0.946154296875,-0.17669999599456787,0.00969999935477972,0.06379999965429306
1702689393067154200,1.006154296875,-0.034299999475479126,0.08079999685287476,0.03590000048279762
1702689393127154200,1.066154296875,0.18439999222755432,-0.04569999873638153,0.09919999539852142
1702689393187154200,1.126154296875,-0.19439999759197235,-0.13359999656677246,0.18410000205039978
1702689393247154200,1.186154296875,-0.11469999700784683,-0.05909999832510948,0.18219999969005585
1702689393307154200,1.246154296875,0.09070000052452087,-0.06589999794960022,-0.10300000011920929
1702689393367154200,1.306154296875,0.10929999500513077,-0.09529999643564224,-0.022599998861551285
1702689393427154200,1.366154296875,0.0705999955534935,0.04729999974370003,-0.18599998950958252
1702689393487154200,1.426154296875,0.8738999962806702,-0.08829999715089798,-0.17639999091625214
1702689393547154200,1.486154296875,-0.11029999703168869,0.2655999958515167,-0.09009999781847
1702689393607154200,1.546154296875,-2.068699836730957,-0.23749999701976776,-0.7993999719619751
1702689393667154200,1.606154296875,-0.25380000472068787,-0.20909999310970306,2.177799940109253
1702689393727154200,1.666154296875,-0.524399995803833,0.6979999542236328,-0.6765999794006348
1702689393787154200,1.726154296875,-0.10130000114440918,-0.8216999769210815,0.8166999816894531
1702689393847154200,1.786154296875,-0.4903999865055084,-0.1394999921321869,-0.6140999794006348
1702689393907154200,1.846154296875,0.044599998742341995,-0.025299999862909317,0.46149998903274536
1702689393967154200,1.906154296875,0.0965999960899353,-0.3783999979496002,-0.0414000004529953
1702689394027154200,1.966154296875,-0.21289999783039093,0.11979999393224716,0.2922999858856201
1702689394087154200,2.026154296875,0.45719999074935913,0.14389999210834503,0.3741999864578247
1702689394147154200,2.086154296875,-0.02459999918937683,0.13619999587535858,0.10489999502897263
1702689394207154200,2.146154296875,-0.29099997878074646,-0.15969999134540558,-0.5787999629974365
1702689394267154200,2.206154296875,-0.3012000024318695,0.03669999912381172,0.25689998269081116
1702689394327154200,2.266154296875,-0.10099999606609344,0.08449999988079071,-0.49619999527931213
1702689394387154200,2.326154296875,0.19299998879432678,-0.18469999730587006,-0.6930999755859375
1702689394447154200,2.386154296875,-0.770799994468689,-0.0502999983727932,0.07369999587535858
1702689394507154200,2.446154296875,-0.23149999976158142,-0.3352999985218048,-0.1306999921798706
1702689394567154200,2.506154296875,0.29339998960494995,-0.07369999587535858,0.79339998960495
1702689394627154200,2.566154296875,-0.02929999865591526,-0.25759997963905334,-0.12529999017715454
1702689394687154200,2.626154296875,-0.5706999897956848,0.05049999803304672,0.2985999882221222
1702689394747154200,2.686154296875,-0.012199999764561653,0.19569998979568481,0.12039999663829803
1702689394807154200,2.746154296875,0.5665000081062317,0.03629999980330467,0.4997999966144562
1702689394867154200,2.806154296875,0.17909999191761017,-0.06549999862909317,0.012600000016391277
1702689394927154200,2.866154296875,-0.6330999732017517,-0.10799999535083771,0.09429999440908432
1702689394987154200,2.926154296875,-0.32099997997283936,-0.05179999768733978,-0.5795999765396118
1702689395047154200,2.986154296875,0.13509999215602875,-0.15969999134540558,-0.6380000114440918
1702689395107154200,3.046154296875,-0.31700000166893005,0.18709999322891235,-0.2777000069618225
1702689395167154200,3.106154296875,-0.16569998860359192,0.08020000159740448,0.17719998955726624
1702689395227154200,3.166154296875,-0.17329999804496765,-0.4746999740600586,0.0026000000070780516
1702689395287154200,3.226154296875,-0.1809999942779541,0.01939999870955944,0.29440000653266907
1702689395347154200,3.286154296875,-0.01850000023841858,-0.09829999506473541,0.10979999601840973
1702689395407154200,3.346154296875,0.5679999589920044,-0.04879999905824661,-0.08639999479055405
1702689395467154200,3.406154296875,0.3276999890804291,0.1379999965429306,0.47699999809265137
1702689395527154200,3.466154296875,0.21050000190734863,-0.013299999758601189,0.26010000705718994
1702689395587154200,3.526154296875,-0.20879998803138733,-0.013199999928474426,0.29019999504089355
1702689395647154200,3.586154296875,-0.34289997816085815,-0.0729999989271164,-0.22209998965263367
