time,seconds_elapsed,z,y,x
1702757856599241000,0.053240966796875,1.365299940109253,-0.053199999034404755,0.3158999979496002
1702757856659242500,0.113242431640625,-0.0016999999061226845,0.14869999885559082,-0.1379999965429306
1702757856719241000,0.173240966796875,-0.055399999022483826,-0.055299997329711914,-0.07609999924898148
1702757856779241000,0.233240966796875,-0.11309999972581863,0.025699999183416367,0.11309999972581863
1702757856839241000,0.293240966796875,0.12309999763965607,0.030299998819828033,-0.1136000007390976
1702757856899241000,0.353240966796875,-0.033399999141693115,0.10649999976158142,0.04959999769926071
1702757856959242500,0.413242431640625,-0.025699999183416367,0.013299999758601189,-0.12919999659061432
1702757857019241000,0.473240966796875,-0.22529999911785126,0.07689999788999557,0.027899999171495438
1702757857079241000,0.533240966796875,0.3547999858856201,-0.2712000012397766,-0.17170000076293945
1702757857139241000,0.593240966796875,-0.06960000097751617,-0.08289999514818192,0.12809999287128448
1702757857199241000,0.653240966796875,-0.23929999768733978,-0.16830000281333923,-0.16489998996257782
1702757857259241000,0.713240966796875,-0.22859999537467957,0.3109999895095825,0.1200999990105629
1702757857319241000,0.773240966796875,0.19739998877048492,0.2694999873638153,-0.030399998649954796
1702757857379241000,0.833240966796875,0.1127999946475029,0.5108999609947205,0.07169999927282333
1702757857439241000,0.893240966796875,-0.11490000039339066,0.08779999613761902,0.04959999769926071
1702757857499241000,0.953240966796875,-2.926299810409546,-0.9580999612808228,0.3490999937057495
1702757857559241000,1.013240966796875,-0.5426999926567078,0.10719999670982361,0.5424999594688416
1702757857619241000,1.073240966796875,-2.8613998889923096,0.024000000208616257,-0.6746999621391296
1702757857679241000,1.133240966796875,-0.7525999546051025,-1.6740999221801758,-1.4218000173568726
1702757857739241000,1.193240966796875,-0.7232999801635742,0.6071000099182129,-0.13199999928474426
1702757857799241000,1.253240966796875,0.13349999487400055,0.42329999804496765,-0.2215999960899353
1702757857859241000,1.313240966796875,0.2615000009536743,0.21519999206066132,-0.5406000018119812
1702757857919242500,1.373242431640625,0.5242999792098999,-0.16409999132156372,0.5837000012397766
1702757857979242500,1.433242431640625,0.376800000667572,-0.16339999437332153,1.1050999164581299
1702757858039242500,1.493242431640625,0.5764999985694885,-0.014699999243021011,1.70579993724823
1702757858099241000,1.553240966796875,-0.4667999744415283,0.1460999995470047,0.8260999917984009
1702757858159242500,1.613242431640625,0.48819997906684875,0.39399999380111694,0.32659998536109924
1702757858219241000,1.673240966796875,-0.23399999737739563,0.5568000078201294,0.2987000048160553
1702757858279242500,1.733242431640625,-0.2425999939441681,0.3653999865055084,0.9194999933242798
1702757858339241000,1.793240966796875,-0.4339999854564667,0.18219999969005585,0.2295999974012375
1702757858399241000,1.853240966796875,-1.9997999668121338,-0.9524999856948853,-1.205199956893921
1702757858459242500,1.913242431640625,1.4515999555587769,0.19749999046325684,-1.8461999893188477
1702757858519241000,1.973240966796875,-0.7597999572753906,-0.13079999387264252,-2.1915998458862305
1702757858579278600,2.033278564453125,-0.7594000101089478,-0.5182999968528748,-0.8334999680519104
1702757858639241000,2.093240966796875,-0.4486999809741974,0.6105999946594238,-0.2978000044822693
1702757858699241000,2.153240966796875,0.02019999921321869,0.25839999318122864,0.6118999719619751
1702757858759242500,2.213242431640625,0.5293999910354614,0.00699999975040555,1.0197999477386475
1702757858819241000,2.273240966796875,1.163100004196167,-0.5001999735832214,2.382999897003174
1702757858879241000,2.333240966796875,-0.6196999549865723,-0.10969999432563782,0.652999997138977
1702757858939241000,2.393240966796875,0.4715999960899353,0.757099986076355,1.4607999324798584
1702757858999241000,2.453240966796875,-0.8197000026702881,0.9172999858856201,0.8833999633789062
1702757859059242500,2.513242431640625,-0.8398999571800232,0.9072999954223633,-0.05769999697804451
1702757859119241000,2.573240966796875,-0.8994999527931213,0.4278999865055084,-0.3691999912261963
1702757859179241000,2.633240966796875,-1.0196999311447144,-0.3662000000476837,-1.1812000274658203
1702757859239241000,2.693240966796875,-0.33409997820854187,-0.7529999613761902,-1.206399917602539
1702757859299241000,2.753240966796875,0.06189999729394913,-0.4843999743461609,-0.4786999821662903
1702757859359241000,2.813240966796875,-1.2874000072479248,-0.31689998507499695,-2.1176998615264893
1702757859419241000,2.873240966796875,0.05779999867081642,-0.5600000023841858,-0.6969000101089478
1702757859479241000,2.933240966796875,-1.0882999897003174,0.4348999857902527,-0.002099999925121665
1702757859539241000,2.993240966796875,0.09879999607801437,-0.47269999980926514,1.8604999780654907
1702757859599241000,3.053240966796875,1.7781000137329102,0.023599999025464058,2.7669999599456787
1702757859659241000,3.113240966796875,-1.0580999851226807,-0.08959999680519104,0.6998999714851379
1702757859719241000,3.173240966796875,1.1172000169754028,0.4569999873638153,1.1710000038146973
1702757859779241000,3.233240966796875,-0.6699000000953674,0.9430999755859375,0.7961999773979187
1702757859839241000,3.293240966796875,0.3247999846935272,0.6007999777793884,-0.021900000050663948
1702757859899241000,3.353240966796875,-1.500599980354309,0.5698999762535095,-0.2757999897003174
1702757859959242500,3.413242431640625,-0.7494999766349792,-0.07069999724626541,-0.5072999596595764
1702757860019242500,3.473242431640625,0.218299999833107,-0.23099999129772186,-0.5386999845504761
1702757860079241000,3.533240966796875,-0.8174999952316284,-0.32729998230934143,-0.944599986076355
1702757860139241000,3.593240966796875,-0.9614999890327454,-0.5054999589920044,-2.0954999923706055
1702757860199241000,3.653240966796875,-0.34199997782707214,-1.2214999198913574,-0.8728999495506287
1702757860259242500,3.713242431640625,-0.09389999508857727,0.0052999998442828655,0.2628999948501587
1702757860319241000,3.773240966796875,0.07669999450445175,-0.2602999806404114,1.049799919128418
1702757860379241000,3.833240966796875,0.29600000381469727,-0.05719999969005585,1.5519999265670776
1702757860439241000,3.893240966796875,0.9912999868392944,0.24159999191761017,2.233099937438965
1702757860499241000,3.953240966796875,-0.0139999995008111,0.8648999929428101,1.281000018119812
1702757860559242500,4.013242431640625,-0.25450000166893005,1.1727999448776245,0.8235999941825867
1702757860619241000,4.073240966796875,-2.214900016784668,0.9232999682426453,-0.8330000042915344
1702757860679241000,4.133240966796875,-1.6674998998641968,0.17520000040531158,-0.9971999526023865
1702757860739241000,4.193240966796875,-0.09879999607801437,-0.445499986410141,-0.44439998269081116
1702757860799241000,4.253240966796875,-0.9067999720573425,-0.44349998235702515,-1.274899959564209
1702757860859242500,4.313242431640625,-0.6833999752998352,-0.33809998631477356,-1.8291000127792358
1702757860919241000,4.373240966796875,0.998699963092804,-0.8593999743461609,0.07490000128746033
1702757860979241000,4.433240966796875,0.6877999901771545,-0.4870999753475189,0.6855999827384949
1702757861039241000,4.493240966796875,-0.8328999876976013,-0.40629997849464417,0.1289999932050705
1702757861099241000,4.553240966796875,-1.1240999698638916,0.24159999191761017,0.4194999933242798
1702757861159242500,4.613242431640625,1.569599986076355,0.29490000009536743,2.1598000526428223
1702757861219241000,4.673240966796875,0.05779999867081642,0.2149999886751175,1.2838000059127808
1702757861279241000,4.733240966796875,0.6256999969482422,0.35510000586509705,0.9279999732971191
1702757861339241000,4.793240966796875,-1.511099934577942,0.8014000058174133,0.9441999793052673
1702757861399241000,4.853240966796875,-1.1811000108718872,0.5971999764442444,-0.6157000064849854
1702757861459241000,4.913240966796875,-2.665799856185913,-0.10040000081062317,-2.9064998626708984
1702757861519241000,4.973240966796875,-0.44429999589920044,-0.5077999830245972,-0.788599967956543
1702757861579281700,5.03328173828125,-1.2663999795913696,-0.40619999170303345,-1.2161999940872192
1702757861639241000,5.093240966796875,0.5715000033378601,-1.036199927330017,-0.048899997025728226
1702757861699241000,5.153240966796875,1.2323999404907227,-0.1331000030040741,0.8197999596595764
1702757861759241000,5.213240966796875,0.14429999887943268,-0.3423999845981598,1.0145000219345093
1702757861819241000,5.273240966796875,0.6327999830245972,-0.44769999384880066,1.375599980354309
1702757861879241000,5.333240966796875,0.02410000003874302,0.1282999962568283,0.8607999682426453
1702757861939241000,5.393240966796875,0.7143999934196472,0.07729999721050262,1.1168999671936035
1702757861999241000,5.453240966796875,-0.1753000020980835,0.2881999909877777,0.8935999870300293
1702757862059241000,5.513240966796875,-0.8425999879837036,0.7825999855995178,0.07899999618530273
1702757862119241000,5.573240966796875,-0.9501000046730042,0.7872999906539917,-0.5680999755859375
1702757862179241000,5.633240966796875,-0.8847999572753906,0.5888000130653381,-0.4892999827861786
1702757862239241000,5.693240966796875,-1.350600004196167,0.12049999833106995,-0.9656999707221985
1702757862299241000,5.753240966796875,-1.7001999616622925,0.001500000013038516,-1.6409999132156372
1702757862359242500,5.813242431640625,-0.8765999674797058,-0.19629999995231628,-1.1969000101089478
1702757862419241000,5.873240966796875,1.0108000040054321,-1.2414000034332275,0.19499999284744263
1702757862479241000,5.933240966796875,1.525999903678894,-0.6310999989509583,1.2645000219345093
1702757862539242500,5.993242431640625,1.2315999269485474,-0.6065999865531921,2.054499864578247
1702757862599241000,6.053240966796875,0.5593000054359436,-0.08229999989271164,1.3519999980926514
1702757862659241000,6.113240966796875,-0.11129999905824661,-0.18299999833106995,0.44679999351501465
1702757862719241000,6.173240966796875,0.4071999788284302,-0.1030999943614006,1.1328999996185303
1702757862779241000,6.233240966796875,-0.08289999514818192,0.6080999970436096,1.1704999208450317
1702757862839241000,6.293240966796875,-0.8788999915122986,0.5188999772071838,-0.2992999851703644
1702757862899241000,6.353240966796875,-1.5750999450683594,0.7702999711036682,-0.7137999534606934
1702757862959242500,6.413242431640625,-1.3489999771118164,0.5751999616622925,-1.0270999670028687
1702757863019241000,6.473240966796875,-0.04820000007748604,-0.19359999895095825,-0.8513999581336975
1702757863079241000,6.533240966796875,-0.16609999537467957,-0.4156000018119812,-0.5194000005722046
1702757863139241000,6.593240966796875,-0.06059999763965607,-0.5931999683380127,-0.8173999786376953
1702757863199241000,6.653240966796875,0.4332999885082245,-0.4310999810695648,0.27629998326301575
1702757863259242500,6.713242431640625,-0.05169999971985817,0.11639999598264694,0.2328999936580658
1702757863319241000,6.773240966796875,-0.13300000131130219,-0.030299998819828033,0.21979999542236328
1702757863379242500,6.833242431640625,0.28139999508857727,-0.012399999424815178,0.3538999855518341
1702757863439241000,6.893240966796875,0.4708999991416931,0.12399999797344208,0.30979999899864197
1702757863499241000,6.953240966796875,-0.04360000044107437,-0.0015999999595806003,0.6814999580383301
1702757863559242500,7.013242431640625,-0.019299998879432678,0.025699999183416367,0.17979998886585236
1702757863619241000,7.073240966796875,-0.18400000035762787,0.08649999648332596,-0.06279999762773514
1702757863679241000,7.133240966796875,-0.296999990940094,-0.032499998807907104,-0.5194000005722046
1702757863739241000,7.193240966796875,-0.042399998754262924,0.058399997651576996,-0.0616999976336956
1702757863799241000,7.253240966796875,0.029999999329447746,-0.28849998116493225,0.1753999888896942
1702757863859242500,7.313242431640625,0.16329999268054962,-0.03949999809265137,0.1396999955177307
1702757863919241000,7.373240966796875,0.6195999979972839,0.07999999821186066,0.5633000135421753
1702757863979241000,7.433240966796875,-0.6837999820709229,0.023099999874830246,-0.527899980545044
1702757864039241000,7.493240966796875,-0.368399977684021,-0.11499999463558197,-0.243599995970726
1702757864099241000,7.553240966796875,-0.041600000113248825,0.07149999588727951,-0.26510000228881836
1702757864159294200,7.613294189453125,-0.05429999902844429,0.22849999368190765,-0.6570000052452087
1702757864219241000,7.673240966796875,-0.04309999942779541,-0.07319999486207962,-0.1727999895811081
1702757864279241000,7.733240966796875,-0.22019998729228973,-0.26510000228881836,0.028699999675154686
1702757864339241000,7.793240966796875,-0.343099981546402,-0.17799998819828033,-0.07079999893903732
1702757864399241000,7.853240966796875,-0.0004999999655410647,-0.05139999836683273,0.32760000228881836
1702757864459241000,7.913240966796875,-0.1184999942779541,-0.07229999452829361,0.3467999994754791
1702757864519241000,7.973240966796875,-0.8996999859809875,-0.4912000000476837,0.471699982881546
1702757864579281700,8.03328173828125,-0.5740999579429626,-0.6176999807357788,0.32029998302459717
1702757864639241000,8.093240966796875,-0.21299999952316284,-0.43709999322891235,1.0406999588012695
1702757864699241000,8.153240966796876,0.7393999695777893,0.11259999871253967,0.702299952507019
1702757864759242500,8.213242431640625,0.2581999897956848,0.31869998574256897,0.030899999663233757
1702757864819241000,8.273240966796875,0.03959999978542328,0.2919999957084656,-0.3434000015258789
1702757864879241000,8.333240966796875,0.04389999806880951,0.14630000293254852,0.06759999692440033
1702757864939241000,8.393240966796874,-0.1559000015258789,0.03280000016093254,0.13699999451637268
1702757864999241000,8.453240966796875,-0.8636999726295471,-0.36149999499320984,-0.13379999995231628
1702757865059241000,8.513240966796875,0.43479999899864197,0.07750000059604645,-0.30699998140335083
