time,seconds_elapsed,z,y,x
1702691701208154000,0.041154052734375,0.11699999868869781,-0.08889999985694885,-0.08249999582767487
1702691701268154000,0.101154052734375,-0.022499999031424522,0.041600000113248825,-0.04479999840259552
1702691701328154000,0.161154052734375,-0.009800000116229057,-0.022499999031424522,-0.0038999998942017555
1702691701388154000,0.221154052734375,-0.06629999727010727,-0.16099999845027924,-0.0722000002861023
1702691701448154000,0.281154052734375,0.08940000087022781,-0.08889999985694885,-0.22139999270439148
1702691701508154000,0.341154052734375,-0.0005999999702908099,-0.12690000236034393,-0.038100000470876694
1702691701568154000,0.401154052734375,0.032099999487400055,-0.055799998342990875,0.11099999397993088
1702691701628154000,0.461154052734375,-0.06300000101327896,0.12150000035762787,0.0013000000035390258
1702691701688154000,0.521154052734375,-0.05260000005364418,0.09200000017881393,-0.1476999968290329
1702691701748154000,0.581154052734375,-0.1834999918937683,0.1687999963760376,-0.1462000012397766
1702691701808154000,0.641154052734375,-0.05389999970793724,0.013599999248981476,-0.01860000006854534
1702691701868154000,0.701154052734375,0.06390000134706497,0.02850000001490116,-0.0640999972820282
1702691701928154000,0.761154052734375,-0.009399999864399433,0.034199997782707214,0.09829999506473541
1702691701988154000,0.821154052734375,-0.13189999759197235,0.06539999693632126,0.07779999822378159
1702691702048154000,0.881154052734375,0.05049999803304672,0.06379999965429306,0.0543999969959259
1702691702108154000,0.941154052734375,0.13159999251365662,0.02239999920129776,-0.014699999243021011
1702691702168154000,1.001154052734375,0.20879998803138733,-0.07449999451637268,-0.20479999482631683
1702691702228154000,1.061154052734375,0.16990000009536743,-0.2069999873638153,0.022299999371170998
1702691702288154000,1.121154052734375,0.24149999022483826,-0.5169000029563904,0.07039999961853027
1702691702348154000,1.181154052734375,0.23899999260902405,-0.33319997787475586,-0.025499999523162842
1702691702408154000,1.241154052734375,-0.025699999183416367,0.05429999902844429,-0.02239999920129776
1702691702468154000,1.301154052734375,0.06639999896287918,-0.04649999737739563,-0.11129999905824661
1702691702528154000,1.361154052734375,-0.3409999907016754,0.29019999504089355,-0.280599981546402
1702691702588154000,1.421154052734375,0.1362999975681305,0.2750999927520752,0.4640999734401703
1702691702648154000,1.481154052734375,-0.7687000036239624,0.4059999883174896,-0.2842999994754791
1702691702708154000,1.541154052734375,-0.6380999684333801,0.23989999294281006,0.1841999888420105
1702691702768154000,1.601154052734375,-0.3325999975204468,0.11059999465942383,0.24609999358654022
1702691702828154000,1.661154052734375,-0.27230000495910645,0.1386999934911728,0.11869999766349792
1702691702888154000,1.721154052734375,0.12150000035762787,-0.002899999963119626,-0.09679999947547913
1702691702948154000,1.781154052734375,0.15160000324249268,0.0058999997563660145,-0.29909998178482056
1702691703008154000,1.841154052734375,0.16979999840259552,-0.04169999808073044,-0.3783999979496002
1702691703068154000,1.901154052734375,-0.06030000001192093,-0.181099995970726,-0.27239999175071716
1702691703128154000,1.961154052734375,-0.07000000029802322,-0.13910000026226044,0.0037999998312443495
1702691703188154000,2.021154052734375,0.11949999630451202,-0.011599999852478504,-0.09519999474287033
1702691703248154000,2.081154052734375,0.2807999849319458,0.07239999622106552,-0.020399998873472214
1702691703308154000,2.141154052734375,0.03370000049471855,-0.22369998693466187,-0.155799999833107
1702691703368154000,2.201154052734375,-0.07189999520778656,-0.17019999027252197,0.035099998116493225
1702691703428154000,2.261154052734375,0.08839999884366989,0.09589999914169312,0.40629997849464417
1702691703488154000,2.321154052734375,-0.048899997025728226,-0.019199999049305916,0.09049999713897705
1702691703548154000,2.381154052734375,-0.48259997367858887,0.38009998202323914,0.1525000035762787
1702691703608154000,2.441154052734375,-0.5616999864578247,0.22749999165534973,0.04859999939799309
1702691703668154000,2.501154052734375,-0.16339999437332153,0.01119999960064888,0.18930000066757202
1702691703728154000,2.561154052734375,0.27699998021125793,-0.029500000178813934,-0.09829999506473541
1702691703788154000,2.621154052734375,0.1014999970793724,-0.0004999999655410647,-0.07509999722242355
1702691703848154000,2.681154052734375,-0.14479999244213104,0.01489999983459711,-0.27390000224113464
1702691703908154000,2.741154052734375,0.23259998857975006,-0.06509999930858612,-0.148499995470047
1702691703968154000,2.801154052734375,-0.005799999926239252,-0.018699999898672104,-0.4412999749183655
1702691704028154000,2.861154052734375,0.04580000042915344,-0.16120000183582306,-0.2272000014781952
1702691704088154000,2.921154052734375,0.4745999872684479,-0.1899999976158142,0.4495999813079834
1702691704148154000,2.981154052734375,0.09209999442100525,-0.06539999693632126,-0.013599999248981476
1702691704208154000,3.041154052734375,0.436599999666214,0.1621999889612198,0.2669999897480011
1702691704268154000,3.101154052734375,0.07169999927282333,0.01640000008046627,-0.25929999351501465
1702691704328154000,3.161154052734375,0.1889999955892563,0.10599999874830246,0.00019999999494757503
1702691704388154000,3.221154052734375,-0.09019999951124191,-0.17430000007152557,0.3132999837398529
1702691704448154000,3.281154052734375,-0.4728999733924866,-0.0762999951839447,0.06639999896287918
1702691704508154000,3.341154052734375,-0.5026000142097473,-0.004799999762326479,0.33149999380111694
1702691704568154000,3.401154052734375,-0.3148999810218811,-0.04580000042915344,0.2793000042438507
1702691704628154000,3.461154052734375,-0.013100000098347664,0.05119999870657921,-0.06149999797344208
1702691704688154000,3.521154052734375,0.01489999983459711,0.11449999362230301,-0.542199969291687
1702691704748154000,3.581154052734375,0.6473999619483948,0.14509999752044678,-0.40709999203681946
1702691704808154000,3.641154052734375,-0.29729998111724854,-0.39489999413490295,-0.542199969291687
1702691704868154000,3.701154052734375,-0.3017999827861786,-0.2556000053882599,-0.5460000038146973
1702691704928154000,3.761154052734375,0.2782999873161316,-0.10610000044107437,0.12759999930858612
1702691704988154000,3.821154052734375,-0.14959999918937683,0.0982000008225441,-0.1744999885559082
1702691705048154000,3.881154052734375,-0.3240000009536743,0.1550000011920929,0.0819999948143959
1702691705108154000,3.941154052734375,0.16380000114440918,-0.047599997371435165,0.21469999849796295
1702691705168154000,4.001154052734375,-0.21779999136924744,0.01979999989271164,0.42649999260902405
1702691705228154000,4.061154052734375,-0.1876000016927719,0.16539999842643738,0.1898999959230423
1702691705288154000,4.121154052734375,-0.3499999940395355,0.041600000113248825,0.1981000006198883
1702691705348154000,4.181154052734375,-0.27719998359680176,-0.147599995136261,-0.046699997037649155
1702691705408154000,4.241154052734375,-0.025599999353289604,-0.001999999862164259,-0.10439999401569366
1702691705468154000,4.301154052734375,0.41029998660087585,-0.01679999940097332,-0.3123999834060669
1702691705528154000,4.361154052734375,0.09119999408721924,-0.010599999688565731,-0.2927999794483185
1702691705588154000,4.421154052734375,0.028599999845027924,-0.09989999979734421,-0.17440000176429749
1702691705648154000,4.481154052734375,-0.3725999891757965,-0.2360999882221222,-0.36139997839927673
1702691705708154000,4.541154052734375,0.21130000054836273,-0.09059999883174896,0.038599997758865356
1702691705768154000,4.601154052734375,-0.2020999938249588,0.1736999899148941,-0.15289999544620514
1702691705828154000,4.661154052734375,0.27879998087882996,0.24489998817443848,0.23929999768733978
1702691705888154000,4.721154052734375,-0.5468999743461609,-0.0348999984562397,-0.10619999468326569
1702691705948154000,4.781154052734375,0.0421999990940094,0.15389999747276306,0.413100004196167
1702691706008154000,4.841154052734375,-0.5192999839782715,-0.20029999315738678,0.09239999949932098
1702691706068154000,4.901154052734375,-0.38449999690055847,0.06989999860525131,0.0066999997943639755
1702691706128154000,4.961154052734375,-0.09380000084638596,0.0210999995470047,0.05810000002384186
1702691706188154000,5.021154052734375,0.03319999948143959,-0.06239999830722809,0.13689999282360077
1702691706248154000,5.081154052734375,-0.07189999520778656,0.08669999986886978,0.10669999569654465
1702691706308154000,5.141154052734375,-0.4958999752998352,0.3531999886035919,0.1687999963760376
1702691706368154000,5.201154052734375,-0.07019999623298645,-0.2028999924659729,-0.43549999594688416
1702691706428154000,5.261154052734375,0.8501999974250793,-0.05559999868273735,-0.6829999685287476
1702691706488154000,5.321154052734375,0.01599999889731407,-0.6584999561309814,-0.2409999966621399
1702691706548154000,5.381154052734375,0.18979999423027039,-0.14219999313354492,-0.022499999031424522
1702691706608154000,5.441154052734375,0.3946000039577484,0.013299999758601189,0.09299999475479126
1702691706668154000,5.501154052734375,-0.4721999764442444,-0.5026999711990356,-0.12150000035762787
1702691706728154000,5.561154052734375,-0.0674000009894371,-0.17430000007152557,0.35179999470710754
1702691706788154000,5.621154052734375,-0.11959999799728394,0.31679999828338623,0.1695999950170517
1702691706848154000,5.681154052734375,-0.03150000050663948,0.47110000252723694,0.44589999318122864
1702691706908154000,5.741154052734375,-0.4959999918937683,0.4396999776363373,-0.346699982881546
1702691706968154000,5.801154052734375,-0.7991999983787537,-0.023499999195337296,-0.16449999809265137
1702691707028154000,5.861154052734375,-0.07580000162124634,0.01249999925494194,0.17019999027252197
1702691707088154000,5.921154052734375,0.05689999833703041,-0.30629998445510864,-0.3637000024318695
1702691707148154000,5.981154052734375,0.3084000051021576,-0.1899999976158142,-0.1500999927520752
1702691707208154000,6.041154052734375,0.2963999807834625,-0.030299998819828033,-0.19849999248981476
1702691707268154000,6.101154052734375,-0.06079999729990959,-0.12079999595880508,-0.2671000063419342
1702691707328154000,6.161154052734375,0.0058999997563660145,-0.03579999879002571,-0.03179999813437462
1702691707388154000,6.221154052734375,0.0038999998942017555,-0.015699999406933784,-0.04050000011920929
1702691707448154000,6.281154052734375,-0.02149999886751175,0.04769999906420708,-0.18559999763965607
1702691707508154000,6.341154052734375,0.35740000009536743,-0.1890999972820282,0.3278000056743622
1702691707568154000,6.401154052734375,0.021399999037384987,-0.03889999911189079,-0.09769999980926514
1702691707628154000,6.461154052734375,-0.09290000051259995,0.07400000095367432,-0.1087999939918518
1702691707688154000,6.521154052734375,-0.03790000081062317,0.28380000591278076,0.18159998953342438
1702691707748154000,6.581154052734375,-0.36730000376701355,0.020099999383091927,-0.023399999365210533
1702691707808154000,6.641154052734375,-0.1673000007867813,-0.05909999832510948,0.03949999809265137
1702691707868154000,6.701154052734375,-0.15379999577999115,-0.06469999998807907,-0.31599998474121094
1702691707928154000,6.761154052734375,-0.13589999079704285,-0.11419999599456787,0.1251000016927719
1702691707988154000,6.821154052734375,-0.06390000134706497,-0.05939999967813492,0.06209999695420265
1702691708048154000,6.881154052734375,-0.020999999716877937,-0.0867999941110611,-0.20189999043941498
1702691708108154000,6.941154052734375,0.36469998955726624,-0.01529999915510416,-0.29440000653266907
1702691708168154000,7.001154052734375,0.3549000024795532,-0.08229999989271164,-0.19009999930858612
1702691708228154000,7.061154052734375,-0.1598999947309494,-0.35839998722076416,-0.0015999999595806003
1702691708288154000,7.121154052734375,-0.02329999953508377,-0.1687999963760376,-0.313400000333786
1702691708348154000,7.181154052734375,0.3935000002384186,0.07580000162124634,0.28349998593330383
1702691708408154000,7.241154052734375,0.24289999902248383,0.1119999960064888,-0.013399999588727951
1702691708468154000,7.301154052734375,-0.24399998784065247,-0.04230000078678131,0.08209999650716782
1702691708528154000,7.361154052734375,-0.31129997968673706,-0.055799998342990875,0.1200999990105629
1702691708588154000,7.421154052734375,0.29789999127388,-0.08389999717473984,0.2963999807834625
