time,seconds_elapsed,z,y,x
1702686262557220600,0.055220703125,-0.46399998664855957,0.010799999348819256,-0.21949999034404755
1702686262617219000,0.115218994140625,0.0885000005364418,0.08339999616146088,-0.025699999183416367
1702686262677219000,0.175218994140625,-0.16939999163150787,-0.14909999072551727,-0.23579999804496765
1702686262737219000,0.235218994140625,-0.21939998865127563,-0.05549999698996544,-0.36039999127388
1702686262797219000,0.295218994140625,-0.09799999743700027,0.09539999812841415,-0.13429999351501465
1702686262857219000,0.355218994140625,-0.02319999970495701,0.052400000393390656,0.07259999960660934
1702686262917219000,0.415218994140625,-0.040699999779462814,0.02850000001490116,0.10099999606609344
1702686262977219000,0.475218994140625,-0.25040000677108765,0.0737999975681305,-0.3775999844074249
1702686263037219000,0.535218994140625,-0.1891999989748001,-0.0803999975323677,-0.03659999743103981
1702686263097219000,0.595218994140625,-0.07739999890327454,-0.054499998688697815,0.06379999965429306
1702686263157242600,0.65524267578125,-0.044099997729063034,-0.1216999962925911,0.16049998998641968
1702686263217219000,0.715218994140625,-0.007599999662488699,0.01809999905526638,-0.07719999551773071
1702686263277219000,0.775218994140625,-0.3434000015258789,0.10989999771118164,-0.030700000002980232
1702686263337219000,0.835218994140625,-0.24709999561309814,-0.10989999771118164,-0.07180000096559525
1702686263397219000,0.895218994140625,0.15809999406337738,0.05169999971985817,0.04580000042915344
1702686263457219000,0.955218994140625,-0.11679999530315399,-0.19029998779296875,-0.36980000138282776
1702686263517219000,1.015218994140625,-0.22059999406337738,-0.02969999983906746,-0.2295999974012375
1702686263577219000,1.075218994140625,-0.6349999904632568,0.2239999920129776,-0.31939998269081116
1702686263637219000,1.135218994140625,0.13089999556541443,-0.17139999568462372,0.26089999079704285
1702686263697219000,1.195218994140625,0.2401999980211258,-0.031300000846385956,1.024999976158142
1702686263757219000,1.255218994140625,0.527999997138977,-0.17379999160766602,1.9732999801635742
1702686263817219000,1.315218994140625,0.27969998121261597,-0.2694999873638153,0.16939999163150787
1702686263877219000,1.375218994140625,-0.5012999773025513,-0.17549999058246613,-0.21310000121593475
1702686263937219000,1.435218994140625,-0.32339999079704285,-0.1889999955892563,-0.18930000066757202
1702686263997219000,1.495218994140625,0.02759999968111515,0.07919999957084656,0.38509997725486755
1702686264057219000,1.555218994140625,-0.3317999839782715,-0.01589999906718731,0.33820000290870667
1702686264117219000,1.615218994140625,-0.7656999826431274,0.1550000011920929,-1.0276999473571777
1702686264177219000,1.675218994140625,-0.3536999821662903,0.1459999978542328,-0.42489999532699585
1702686264237219000,1.735218994140625,-0.6586999893188477,-0.18930000066757202,-0.9692999720573425
1702686264297219000,1.795218994140625,-0.3977999985218048,0.09039999544620514,-0.6685000061988831
