time,seconds_elapsed,z,y,x
1702691202508154000,0.058154052734375,-0.19439999759197235,-0.09219999611377716,-0.19419999420642853
1702691202568154000,0.118154052734375,-0.0429999977350235,0.06300000101327896,0.05069999769330025
1702691202628154000,0.178154052734375,-0.029600000008940697,0.0828000009059906,0.0575999990105629
1702691202688154000,0.238154052734375,-0.11800000071525574,0.005699999630451202,0.13199999928474426
1702691202748154000,0.298154052734375,-0.10459999740123749,-0.013199999928474426,-0.062199998646974564
1702691202808154000,0.358154052734375,-0.035499997437000275,-0.04839999973773956,-0.026999998837709427
1702691202868154000,0.418154052734375,0.10369999706745148,-0.16569998860359192,-0.1922999918460846
1702691202928154000,0.478154052734375,0.06669999659061432,-0.12289999425411224,-0.3944999873638153
1702691202988154000,0.538154052734375,-0.2683999836444855,-0.19380000233650208,-0.3933999836444855
1702691203048154000,0.598154052734375,-0.09129999577999115,-0.08159999549388885,-0.14980000257492065
1702691203108154000,0.658154052734375,0.07180000096559525,-0.13609999418258667,0.0892999991774559
1702691203168154000,0.718154052734375,0.1160999983549118,-0.09059999883174896,0.17069999873638153
1702691203228154000,0.778154052734375,-0.027499999850988388,0.04959999769926071,-0.1808999925851822
1702691203288154000,0.838154052734375,0.12099999934434891,-0.03779999911785126,-0.10520000010728836
1702691203348154000,0.898154052734375,0.05779999867081642,0.0794999971985817,-0.25939998030662537
1702691203408154000,0.958154052734375,-0.022099999710917473,-0.03319999948143959,-0.08859999477863312
1702691203468154000,1.018154052734375,0.03680000081658363,0.02499999850988388,0.028099998831748962
1702691203528154000,1.078154052734375,-0.06909999996423721,-0.004299999680370092,0.10639999806880951
1702691203588154000,1.138154052734375,-0.16259999573230743,-0.12559999525547028,0.20649999380111694
1702691203648154000,1.198154052734375,-0.3243999779224396,0.16779999434947968,-0.02149999886751175
1702691203708154000,1.258154052734375,-0.09889999777078629,0.644599974155426,0.06839999556541443
1702691203768154000,1.318154052734375,-0.044199999421834946,0.5852999687194824,0.12610000371932983
1702691203828154000,1.378154052734375,0.04999999701976776,0.362199991941452,0.13459999859333038
1702691203888154000,1.438154052734375,-0.2802000045776367,0.11779999732971191,-0.040699999779462814
1702691203948154000,1.498154052734375,-0.31679999828338623,0.06689999997615814,0.04519999772310257
1702691204008154000,1.558154052734375,0.10159999877214432,0.007699999958276749,0.08419999480247498
1702691204068154000,1.618154052734375,0.2782999873161316,0.03099999949336052,0.1808999925851822
1702691204128154000,1.678154052734375,0.00009999999747378752,-0.23739999532699585,0.005499999970197678
1702691204188154000,1.738154052734375,0.0681999996304512,-0.15029999613761902,-0.12150000035762787
1702691204248154000,1.798154052734375,0.26499998569488525,-0.10099999606609344,-0.26649999618530273
1702691204308154000,1.858154052734375,0.29109999537467957,-0.13939999043941498,-0.2848999798297882
1702691204368154000,1.918154052734375,0.18069998919963837,-0.010300000198185444,0.011500000022351742
1702691204428154000,1.978154052734375,0.004799999762326479,-0.2556999921798706,-0.3467999994754791
1702691204488154000,2.038154052734375,-0.06759999692440033,-0.2939999997615814,0.47849997878074646
1702691204548154000,2.098154052734375,-0.4245999753475189,0.02979999966919422,-0.06589999794960022
1702691204608154000,2.158154052734375,0.16579999029636383,0.17009998857975006,0.2708999812602997
1702691204668154000,2.218154052734375,-0.2020999938249588,0.1762000024318695,0.273499995470047
1702691204728154000,2.278154052734375,-0.07719999551773071,0.20649999380111694,0.2717999815940857
1702691204788154000,2.338154052734375,-0.2158999890089035,0.13699999451637268,-0.24149999022483826
1702691204848154000,2.398154052734375,0.17749999463558197,0.09929999709129333,-0.12039999663829803
1702691204908154000,2.458154052734375,0.26969999074935913,0.09679999947547913,0.1662999987602234
1702691204968154000,2.518154052734375,-0.09589999914169312,-0.2773999869823456,0.060099996626377106
1702691205028154000,2.578154052734375,-0.021299999207258224,-0.031199999153614044,-0.28380000591278076
1702691205088154000,2.638154052734375,0.40629997849464417,-0.1517999917268753,-0.30959999561309814
1702691205148154000,2.698154052734375,0.20469999313354492,-0.045899998396635056,-0.3132999837398529
1702691205208154000,2.758154052734375,0.1922999918460846,-0.23999999463558197,-0.15049999952316284
1702691205268154000,2.818154052734375,0.3863999843597412,0.002099999925121665,0.16569998860359192
1702691205328154000,2.878154052734375,-0.5210999846458435,-0.25669997930526733,0.2409999966621399
1702691205388154000,2.938154052734375,-1.0910999774932861,0.11629999428987503,-0.04809999838471413
1702691205448154000,2.998154052734375,0.46789997816085815,0.5297999978065491,0.44200000166893005
1702691205508154000,3.058154052734375,0.07580000162124634,0.07479999959468842,0.3780999779701233
1702691205568154000,3.118154052734375,-0.08100000023841858,0.026200000196695328,0.04079999774694443
1702691205628154000,3.178154052734375,-0.409199982881546,0.2321999967098236,-0.5238999724388123
1702691205688154000,3.238154052734375,0.31360000371932983,0.07000000029802322,0.22579999268054962
1702691205748154000,3.298154052734375,0.3667999804019928,-0.03959999978542328,0.05989999696612358
1702691205808154000,3.358154052734375,-0.009599999524652958,-0.04490000009536743,-0.024899998679757118
1702691205868154000,3.418154052734375,-0.08169999718666077,-0.2087000012397766,-0.23029999434947968
1702691205928154000,3.478154052734375,0.10779999941587448,-0.2386000007390976,-0.4943999946117401
1702691205988154000,3.538154052734375,0.46799999475479126,-0.14499999582767487,-0.20559999346733093
1702691206048154000,3.598154052734375,0.3376999795436859,0.04749999940395355,-0.060999996960163116
1702691206108154000,3.658154052734375,-0.0965999960899353,-0.043699998408555984,-0.29670000076293945
1702691206168154000,3.718154052734375,-0.11189999431371689,-0.2583000063896179,-0.1876000016927719
1702691206228154000,3.778154052734375,-0.07199999690055847,-0.1404999941587448,0.39719998836517334
1702691206288154000,3.838154052734375,-0.5673999786376953,-0.0031999999191612005,0.1363999992609024
1702691206348154000,3.898154052734375,-0.5087999701499939,0.26499998569488525,0.06390000134706497
1702691206408154000,3.958154052734375,-0.10899999737739563,0.39419999718666077,0.39169999957084656
1702691206468154000,4.018154052734375,0.2313999980688095,0.2863999903202057,0.11800000071525574
1702691206528154000,4.078154052734375,-0.3545999825000763,-0.010300000198185444,-0.30230000615119934
1702691206588154000,4.138154052734375,0.2759000062942505,0.15850000083446503,0.05719999969005585
1702691206648154000,4.198154052734375,0.24319998919963837,-0.13030000030994415,-0.007899999618530273
1702691206708154000,4.258154052734375,-0.08429999649524689,-0.07409999519586563,-0.11159999668598175
1702691206768154000,4.318154052734375,0.15160000324249268,-0.09219999611377716,-0.08100000023841858
1702691206828154000,4.378154052734375,0.019099999219179153,-0.17029999196529388,-0.3790999948978424
1702691206888154000,4.438154052734375,0.1736999899148941,0.07109999656677246,-0.3105999827384949
1702691206948154000,4.498154052734375,-0.0009999999310821295,0.03439999744296074,-0.12150000035762787
1702691207008154000,4.558154052734375,0.11209999769926071,0.2248999923467636,0.007499999832361937
1702691207068154000,4.618154052734375,-0.2587999999523163,0.007199999876320362,-0.15129999816417694
1702691207128154000,4.678154052734375,-0.04910000041127205,0.025999998673796654,0.057999998331069946
1702691207188154000,4.738154052734375,-0.009800000116229057,-0.012999999336898327,-0.014599999412894249
1702691207248154000,4.798154052734375,-0.34779998660087585,-0.14869999885559082,0.0674000009894371
1702691207308154000,4.858154052734375,-0.3382999897003174,0.32519999146461487,-0.047199998050928116
1702691207368154000,4.918154052734375,0.4205999970436096,0.19169999659061432,0.42549997568130493
1702691207428154000,4.978154052734375,0.1770000010728836,-0.3625999987125397,0.181099995970726
1702691207488154000,5.038154052734375,-0.013899999670684338,-0.4497999846935272,-0.10509999841451645
1702691207548154000,5.098154052734375,-0.06069999933242798,-0.03009999915957451,-0.18699999153614044
1702691207608154000,5.158154052734375,0.17469999194145203,-0.15150000154972076,-0.09779999405145645
1702691207668154000,5.218154052734375,0.1655000001192093,0.04490000009536743,0.09959999471902847
1702691207728154000,5.278154052734375,-0.025200000032782555,-0.09649999439716339,-0.0908999964594841
1702691207788154000,5.338154052734375,-0.16699999570846558,0.12150000035762787,-0.3296999931335449
1702691207848154000,5.398154052734375,-0.16920000314712524,-0.02239999920129776,-0.1517999917268753
1702691207908154000,5.458154052734375,-0.11289999634027481,-0.2409999966621399,0.015099999494850636
1702691207968154000,5.518154052734375,0.09929999709129333,0.2222999930381775,-0.2581999897956848
1702691208028154000,5.578154052734375,-0.060999996960163116,0.2583000063896179,-0.06849999725818634
1702691208088154000,5.638154052734375,0.03240000084042549,0.09309999644756317,-0.2797999978065491
1702691208148154000,5.698154052734375,-0.30859997868537903,-0.12280000001192093,0.17409999668598175
1702691208208154000,5.758154052734375,-0.05889999866485596,0.04559999704360962,0.04389999806880951
1702691208268154000,5.818154052734375,0.11229999363422394,0.05859999731183052,0.2619999945163727
1702691208328154000,5.878154052734375,0.009099999442696571,-0.03449999913573265,0.035099998116493225
1702691208388154000,5.938154052734375,0.06359999626874924,-0.1768999993801117,-0.05339999869465828
1702691208448154000,5.998154052734375,0.19859999418258667,-0.31599998474121094,-0.18459999561309814
1702691208508154000,6.058154052734375,0.2207999974489212,-0.4634999930858612,0.14949999749660492
1702691208568154000,6.118154052734375,0.23669999837875366,-0.27480000257492065,0.11069999635219574
