time,seconds_elapsed,z,y,x
1702767296880693500,0.050693603515625,-0.1614999920129776,-0.018299998715519905,0.0689999982714653
1702767296940692000,0.11069189453125,0.008899999782443047,-0.17419999837875366,0.006599999964237213
1702767297000692000,0.17069189453125,-0.06269999593496323,-0.11859999597072601,-0.2522999942302704
1702767297060692000,0.23069189453125,0.24309998750686646,-0.3089999854564667,-0.40789997577667236
1702767297120692000,0.29069189453125,-0.11079999804496765,-0.12359999865293503,-0.6524999737739563
1702767297180692000,0.35069189453125,-0.0802999958395958,0.0802999958395958,-0.5152999758720398
1702767297240692000,0.41069189453125,0.1850000023841858,0.11159999668598175,0.27539998292922974
1702767297300692000,0.47069189453125,0.0810999944806099,0.04529999941587448,0.9366999864578247
1702767297360692000,0.53069189453125,0.02979999966919422,-0.37529999017715454,0.15629999339580536
1702767297420692000,0.59069189453125,0.30719998478889465,0.5823999643325806,0.11479999870061874
1702767297480692000,0.65069189453125,-0.8520999550819397,-0.25200000405311584,-1.1039999723434448
1702767297540692000,0.71069189453125,-0.5924000144004822,0.17299999296665192,-0.34369999170303345
1702767297600692000,0.77069189453125,-0.49799999594688416,-0.031700000166893005,0.09769999980926514
1702767297660692000,0.83069189453125,-0.47200000286102295,0.36249998211860657,0.4430999755859375
1702767297720692000,0.89069189453125,-0.708299994468689,1.1929999589920044,1.2178999185562134
1702767297780692000,0.95069189453125,-0.29269999265670776,-0.502299964427948,1.0930999517440796
1702767297840692000,1.01069189453125,-0.46879997849464417,-0.3037000000476837,-0.4814999997615814
1702767297900692000,1.07069189453125,0.9745999574661255,-0.686199963092804,1.0346999168395996
1702767297960692000,1.13069189453125,0.5773000121116638,-0.34630000591278076,0.2320999950170517
1702767298020692000,1.19069189453125,0.984499990940094,-0.08649999648332596,0.7665999531745911
1702767298080692000,1.25069189453125,-0.2669999897480011,-0.2011999934911728,-0.7490999698638916
1702767298140692000,1.31069189453125,0.5773000121116638,-0.17170000076293945,0.5205000042915344
1702767298200692000,1.37069189453125,0.3414999842643738,0.17839999496936798,0.957099974155426
1702767298260692000,1.43069189453125,-0.15079998970031738,-0.2906999886035919,1.2824000120162964
1702767298320692000,1.49069189453125,-2.1359000205993652,0.41769999265670776,-1.3803999423980713
1702767298380692000,1.55069189453125,-4.624799728393555,1.4132000207901,-2.6447999477386475
1702767298440692000,1.61069189453125,-1.2314000129699707,0.4026999771595001,0.43219998478889465
1702767298500692000,1.67069189453125,0.21739999949932098,0.23179998993873596,1.6919000148773193
1702767298560692000,1.73069189453125,0.36329999566078186,-1.2228999137878418,1.8722000122070312
1702767298620692000,1.79069189453125,-0.10119999945163727,-0.6918999552726746,3.274099826812744
1702767298680692000,1.85069189453125,0.9032999873161316,0.7595999836921692,3.8432998657226562
1702767298740692000,1.91069189453125,-0.4966999888420105,-0.4430999755859375,-0.9251999855041504
