time,seconds_elapsed,z,y,x
1702690690387155700,0.05715576171875,-0.12109999358654022,0.0007999999797903001,-0.08779999613761902
1702690690447154200,0.117154296875,-0.11479999870061874,-0.10979999601840973,0.5040000081062317
1702690690507154200,0.177154296875,0.04169999808073044,-0.12770000100135803,0.2768999934196472
1702690690567154200,0.237154296875,0.0949999988079071,-0.042399998754262924,0.19629999995231628
1702690690627154200,0.297154296875,-0.026599999517202377,0.014399999752640724,-0.017899999395012856
1702690690687154200,0.357154296875,0.033900000154972076,0.18379999697208405,-0.03889999911189079
1702690690747154200,0.417154296875,-0.02719999849796295,0.009599999524652958,0.12019999325275421
1702690690807154200,0.477154296875,-0.22839999198913574,0.028699999675154686,0.06719999760389328
1702690690867154200,0.537154296875,-0.23339998722076416,-0.06639999896287918,0.16210000216960907
1702690690927154200,0.597154296875,-0.08509999513626099,-0.15950000286102295,0.13519999384880066
1702690690987154200,0.657154296875,0.1559000015258789,-0.09879999607801437,0.15119999647140503
1702690691047154200,0.717154296875,0.21119999885559082,-0.19280000030994415,0.07189999520778656
1702690691107154200,0.777154296875,-0.18709999322891235,-0.19579999148845673,-0.06560000032186508
1702690691167154200,0.837154296875,-0.33069998025894165,-0.1096000000834465,-0.09629999846220016
1702690691227154200,0.897154296875,0.0494999997317791,-0.08720000088214874,0.21809999644756317
1702690691287154200,0.957154296875,-0.4016000032424927,-0.18649999797344208,0.33660000562667847
1702690691347154200,1.017154296875,-0.3163999915122986,0.43320000171661377,0.26260000467300415
1702690691407154200,1.077154296875,-0.43320000171661377,0.5162000060081482,-0.02070000022649765
1702690691467154200,1.137154296875,-0.6764000058174133,-0.00559999980032444,-0.004399999976158142
1702690691527154200,1.197154296875,0.46149998903274536,0.07859999686479568,-1.0140999555587769
1702690691587154200,1.257154296875,1.062600016593933,-0.975600004196167,-0.13539999723434448
1702690691647154200,1.317154296875,1.011199951171875,0.2840999960899353,0.3479999899864197
1702690691707154200,1.377154296875,-0.8276999592781067,0.05649999901652336,-0.3443000018596649
1702690691767154200,1.437154296875,-0.5396000146865845,-0.002300000051036477,-0.7971999645233154
1702690691827154200,1.497154296875,0.04429999738931656,-0.2920999825000763,0.9968999624252319
1702690691887154200,1.557154296875,0.37790000438690186,0.22579999268054962,1.198199987411499
1702690691947154200,1.617154296875,0.41990000009536743,0.20489999651908875,0.023499999195337296
1702690692007154200,1.677154296875,0.5077999830245972,-0.1955999881029129,-0.23600000143051147
1702690692067154200,1.737154296875,-0.3723999857902527,-0.14000000059604645,0.21570000052452087
1702690692127154200,1.797154296875,-0.09269999712705612,0.0510999970138073,0.5033999681472778
1702690692187154200,1.857154296875,-0.0142000000923872,0.3467999994754791,-0.05689999833703041
1702690692247154200,1.917154296875,-0.2615000009536743,-0.01730000041425228,0.062199998646974564
1702690692307154200,1.977154296875,-0.5722000002861023,-0.22369998693466187,0.008200000040233135
1702690692367154200,2.037154296875,-0.6579999923706055,-0.3480999767780304,-0.4544000029563904
1702690692427154200,2.097154296875,-0.20059999823570251,-0.3960999846458435,0.10199999809265137
1702690692487154200,2.157154296875,-0.4375,0.45080000162124634,0.39969998598098755
1702690692547154200,2.217154296875,1.2251999378204346,-0.5515999794006348,-0.45659998059272766
1702690692607154200,2.277154296875,-0.29189997911453247,0.1630999892950058,0.18310000002384186
1702690692667154200,2.337154296875,-0.11249999701976776,0.24369999766349792,0.2847999930381775
1702690692727154200,2.397154296875,-0.10260000079870224,-0.17149999737739563,-1.327799916267395
1702690692787154200,2.457154296875,-0.1648000031709671,-0.10700000077486038,0.6261000037193298
1702690692847154200,2.517154296875,0.10179999470710754,-0.07360000163316727,0.5223000049591064
1702690692907154200,2.577154296875,-0.0802999958395958,-0.24799999594688416,0.08479999750852585
1702690692967154200,2.637154296875,-0.3789999783039093,-0.052400000393390656,0.4958999752998352
1702690693027154200,2.697154296875,-0.7626000046730042,0.040699999779462814,-0.1046999990940094
1702690693087154200,2.757154296875,0.186599999666214,0.5002999901771545,-0.045099999755620956
1702690693147154200,2.817154296875,-0.5166000127792358,0.06989999860525131,0.027899999171495438
1702690693207154200,2.877154296875,-0.3730999827384949,-0.280599981546402,0.19200000166893005
1702690693267154200,2.937154296875,-0.8233000040054321,0.11589999496936798,0.311599999666214
1702690693327154200,2.997154296875,0.4635999798774719,-0.3296000063419342,-0.9927999973297119
1702690693387154200,3.057154296875,0.31859999895095825,-0.3953999876976013,-0.47450000047683716
1702690693447154200,3.117154296875,-0.5238999724388123,-0.04690000042319298,0.1818999946117401
1702690693507154200,3.177154296875,0.7318999767303467,0.014699999243021011,0.0357000008225441
1702690693567154200,3.237154296875,-0.15320000052452087,-0.010599999688565731,0.5159000158309937
1702690693627154200,3.297154296875,-0.5241999626159668,-0.36640000343322754,0.11899999529123306
1702690693687154200,3.357154296875,-0.3247999846935272,0.012999999336898327,0.44859999418258667
1702690693747154200,3.417154296875,-0.3312000036239624,0.06209999695420265,0.3280999958515167
