time,seconds_elapsed,z,y,x
1702689971827154200,0.054154296875,-0.5277000069618225,-0.14899998903274536,-0.20639999210834503
1702689971887154200,0.114154296875,-0.09119999408721924,-0.03879999741911888,0.03229999914765358
1702689971947154200,0.174154296875,0.05260000005364418,-0.05859999731183052,-0.00039999998989515007
1702689972007154200,0.234154296875,-0.0510999970138073,-0.06969999521970749,-0.07989999651908875
1702689972067154200,0.294154296875,-0.04649999737739563,0.025599999353289604,-0.1152999997138977
1702689972127154200,0.354154296875,-0.14350000023841858,0.029199998825788498,0.015099999494850636
1702689972187154200,0.414154296875,-0.07289999723434448,-0.0058999997563660145,0.13239999115467072
1702689972247154200,0.474154296875,0.0851999968290329,0.004299999680370092,0.029399998486042023
1702689972307154200,0.534154296875,-0.10659999400377274,0.05509999766945839,0.031599998474121094
1702689972367154200,0.594154296875,-0.08329999446868896,0.006899999920278788,0.23649999499320984
1702689972427154200,0.654154296875,0.10209999978542328,-0.12610000371932983,0.1314999908208847
1702689972487154200,0.714154296875,0.06639999896287918,-0.17520000040531158,-0.05819999799132347
1702689972547154200,0.774154296875,0.1599999964237213,0.10499999672174454,-0.1931999921798706
1702689972607154200,0.834154296875,-0.07249999791383743,0.12759999930858612,0.0997999981045723
1702689972667154200,0.894154296875,0.5248000025749207,0.25049999356269836,-0.10339999943971634
1702689972727154200,0.954154296875,-0.704800009727478,-0.5454999804496765,-0.14229999482631683
1702689972787154200,1.014154296875,0.35040000081062317,-0.6412999629974365,-0.500499963760376
1702689972847154200,1.074154296875,-0.04439999908208847,0.15359999239444733,0.49079999327659607
1702689972907154200,1.134154296875,0.09719999879598618,0.13289999961853027,-0.06289999932050705
1702689972967154200,1.194154296875,-0.2531000077724457,0.004900000058114529,0.11989999562501907
1702689973027154200,1.254154296875,0.36469998955726624,0.18789999186992645,0.16349999606609344
1702689973087154200,1.314154296875,-0.37539997696876526,0.07519999891519547,0.021900000050663948
1702689973147154200,1.374154296875,0.09769999980926514,0.02199999988079071,0.16489998996257782
1702689973207154200,1.434154296875,0.14669999480247498,0.030399998649954796,-0.12489999830722809
