time,seconds_elapsed,z,y,x
1702690433088163300,0.042163330078125,0.023499999195337296,-0.0737999975681305,-0.018699999898672104
1702690433148154000,0.102154052734375,0.07979999482631683,0.06419999897480011,-0.06069999933242798
1702690433208154000,0.162154052734375,-0.5861999988555908,-0.1256999969482422,-0.9369999766349792
1702690433268154000,0.222154052734375,0.09149999916553497,-0.3091000020503998,0.5508999824523926
1702690433328154000,0.282154052734375,-0.061799999326467514,-0.8274999856948853,0.5231999754905701
1702690433388154000,0.342154052734375,-0.6728999614715576,-1.1632000207901,-0.28369998931884766
1702690433448154000,0.402154052734375,-0.24159999191761017,-0.9256999492645264,-0.7335000038146973
1702690433508154000,0.462154052734375,-0.05169999971985817,-0.16939999163150787,-0.07229999452829361
1702690433568154000,0.522154052734375,-0.2838999927043915,0.6890999674797058,-1.2727999687194824
1702690433628154000,0.582154052734375,0.38499999046325684,0.7390999794006348,0.7678999900817871
1702690433688154000,0.642154052734375,0.3018999993801117,1.0442999601364136,-0.15449999272823334
1702690433748154000,0.702154052734375,-0.790399968624115,0.39959999918937683,-0.9695000052452087
1702690433808154000,0.762154052734375,0.15449999272823334,0.6777999997138977,-0.40309998393058777
1702690433868154000,0.822154052734375,-0.36479997634887695,0.3409000039100647,-0.7928999662399292
1702690433928154000,0.882154052734375,-0.5613999962806702,0.46399998664855957,-0.5270999670028687
1702690433988154000,0.942154052734375,0.03439999744296074,0.5960999727249146,-0.11569999903440475
1702690434048154000,1.002154052734375,0.41290000081062317,0.5511000156402588,-0.041999999433755875
1702690434108154000,1.062154052734375,-0.003000000026077032,0.5117999911308289,-0.20809999108314514
1702690434168154000,1.122154052734375,0.3813000023365021,0.39100000262260437,-0.07319999486207962
1702690434228154000,1.182154052734375,-0.7471999526023865,-0.06149999797344208,-0.27879998087882996
1702690434288154000,1.242154052734375,0.10080000013113022,0.14000000059604645,0.6358000040054321
1702690434348154000,1.302154052734375,-0.6072999835014343,0.1581999957561493,-0.2621999979019165
1702690434408154000,1.362154052734375,0.6893999576568604,0.36640000343322754,1.0770000219345093
1702690434468154000,1.422154052734375,-0.4197999835014343,-0.10409999638795853,0.024000000208616257
1702690434528154000,1.482154052734375,-0.09179999679327011,-0.3889999985694885,0.11149999499320984
1702690434588154000,1.542154052734375,0.31779998540878296,0.3255999982357025,-0.19280000030994415
1702690434648154000,1.602154052734375,0.02149999886751175,0.26010000705718994,-0.40129998326301575
1702690434708154000,1.662154052734375,0.21819999814033508,0.3123999834060669,0.40039998292922974
1702690434768154000,1.722154052734375,-0.08810000121593475,0.2035999894142151,0.028099998831748962
1702690434828154000,1.782154052734375,-0.14630000293254852,0.13109999895095825,-0.048899997025728226
1702690434888154000,1.842154052734375,-0.03189999982714653,0.08760000020265579,0.024299999698996544
1702690434948154000,1.902154052734375,0.4648999869823456,0.4077000021934509,-0.17270000278949738
1702690435008154000,1.962154052734375,0.49449998140335083,0.5573999881744385,-0.0510999970138073
1702690435068154000,2.022154052734375,-0.17090000212192535,0.3109000027179718,0.031199999153614044
1702690435128154000,2.082154052734375,0.2029999941587448,0.09279999881982803,0.03019999898970127
1702690435188154000,2.142154052734375,0.06509999930858612,-0.38850000500679016,-0.47699999809265137
1702690435248154000,2.202154052734375,-0.0803999975323677,-0.22139999270439148,0.0754999965429306
1702690435308154000,2.262154052734375,0.07479999959468842,0.22540000081062317,0.5605999827384949
1702690435368154000,2.322154052734375,0.9451999664306641,0.5059999823570251,-0.7920999526977539
1702690435428154000,2.382154052734375,-0.18609999120235443,0.262800008058548,0.29350000619888306
1702690435488154000,2.442154052734375,-0.06119999662041664,0.22839999198913574,0.15150000154972076
1702690435548154000,2.502154052734375,-0.0340999998152256,0.019199999049305916,0.006599999964237213
1702690435608154000,2.562154052734375,-0.09380000084638596,-0.007899999618530273,-0.09839999675750732
