time,seconds_elapsed,z,y,x
1702757374959242500,0.042242431640625,0.5676000118255615,-0.7015999555587769,-0.12319999933242798
1702757375019241000,0.102240966796875,0.07689999788999557,-0.16300000250339508,-0.12960000336170197
1702757375079242500,0.162242431640625,-0.281499981880188,-0.07249999791383743,-0.4813999831676483
1702757375139242500,0.222242431640625,-0.07999999821186066,-0.06879999488592148,-0.06509999930858612
1702757375199241000,0.282240966796875,-0.013899999670684338,-0.16779999434947968,0.042399998754262924
1702757375259269000,0.34226904296875,0.19219999015331268,-0.04019999876618385,0.10199999809265137
1702757375319241000,0.402240966796875,0.1622999906539917,-0.06449999660253525,-0.250900000333786
1702757375379241000,0.462240966796875,-0.2207999974489212,0.10080000013113022,-0.4728999733924866
1702757375439241000,0.522240966796875,0.3127000033855438,-0.24549999833106995,0.026099998503923416
1702757375499241000,0.582240966796875,0.06340000033378601,-0.2953000068664551,-0.023899998515844345
1702757375559241000,0.642240966796875,0.05729999765753746,0.0754999965429306,-0.014499999582767487
1702757375619241000,0.702240966796875,-0.2611999809741974,0.2524999976158142,-0.23729999363422394
1702757375679241000,0.762240966796875,-0.21849998831748962,0.11449999362230301,-0.1776999980211258
1702757375739241000,0.822240966796875,-0.10029999911785126,0.03519999980926514,-0.17090000212192535
1702757375799241000,0.882240966796875,0.01549999974668026,-0.03539999946951866,-0.0746999979019165
1702757375859241000,0.942240966796875,-0.11389999836683273,0.016499999910593033,-0.17790000140666962
1702757375919241000,1.002240966796875,0.1378999948501587,-0.020600000396370888,0.4902999997138977
1702757375979241000,1.062240966796875,0.10019999742507935,-0.016599999740719795,-0.10449999570846558
1702757376039241000,1.122240966796875,-0.49129998683929443,0.43719998002052307,-0.7333999872207642
1702757376099241000,1.182240966796875,-1.500599980354309,0.4651999771595001,-1.0949000120162964
1702757376159241000,1.242240966796875,-1.3736000061035156,0.1014999970793724,0.4274999797344208
1702757376219241000,1.302240966796875,1.2005000114440918,0.10449999570846558,2.2470998764038086
1702757376279241000,1.362240966796875,0.4601999819278717,-0.39239999651908875,1.607100009918213
1702757376339241000,1.422240966796875,0.6262999773025513,-0.47429999709129333,1.4264999628067017
