time,seconds_elapsed,z,y,x
1702756102484607200,0.060607177734375,0.033399999141693115,-0.32829999923706055,-0.25290000438690186
1702756102544605700,0.120605712890625,0.007400000002235174,-0.06949999928474426,-0.029600000008940697
1702756102604605700,0.180605712890625,-0.014599999412894249,0.09860000014305115,-0.0982000008225441
1702756102664605700,0.240605712890625,-0.10329999774694443,-0.00279999990016222,-0.1404999941587448
1702756102724605700,0.300605712890625,-0.28700000047683716,-0.057099997997283936,-0.06480000168085098
1702756102784605700,0.360605712890625,0.22839999198913574,-0.016999999061226845,-0.0828000009059906
1702756102844605700,0.420605712890625,-0.052799999713897705,-0.1850000023841858,-0.08079999685287476
1702756102904605700,0.480605712890625,-0.03460000082850456,-0.09139999747276306,-0.30169999599456787
1702756102964605700,0.540605712890625,-0.2613999843597412,0.05040000006556511,-0.17149999737739563
1702756103024605700,0.600605712890625,0.05309999734163284,-0.010300000198185444,0.11620000004768372
1702756103084605700,0.660605712890625,-0.02889999933540821,0.2043999880552292,0.2694999873638153
1702756103144605700,0.720605712890625,0.08940000087022781,0.06520000100135803,0.10989999771118164
1702756103204605700,0.780605712890625,0.06039999797940254,0.17159999907016754,0.0973999947309494
1702756103264605700,0.840605712890625,0.036399997770786285,-0.028099998831748962,0.05219999700784683
1702756103324605700,0.900605712890625,-0.04569999873638153,-0.04079999774694443,0.024799998849630356
1702756103384605700,0.960605712890625,0.07769999653100967,0.1816999912261963,-0.24289999902248383
1702756103444605700,1.020605712890625,0.0722000002861023,-0.00839999970048666,-0.07970000058412552
1702756103504675800,1.08067578125,-0.01589999906718731,-0.07699999958276749,0.2254999876022339
1702756103564605700,1.140605712890625,0.02879999950528145,0.08659999817609787,0.15150000154972076
1702756103624605700,1.200605712890625,-0.6474999785423279,-0.004699999932199717,0.04820000007748604
1702756103684605700,1.260605712890625,-0.06279999762773514,-0.16779999434947968,0.2361999899148941
1702756103744605700,1.320605712890625,0.10130000114440918,0,0.1305999904870987
1702756103804605700,1.380605712890625,-0.08289999514818192,-0.04569999873638153,0.16609999537467957
1702756103864605700,1.440605712890625,-0.19859999418258667,-0.17309999465942383,0.17350000143051147
1702756103924605700,1.500605712890625,-0.17719998955726624,-0.00279999990016222,0.16049998998641968
1702756103984605700,1.560605712890625,0.10439999401569366,-0.04859999939799309,-0.16290000081062317
1702756104044605700,1.620605712890625,0.0689999982714653,-0.06390000134706497,-0.029600000008940697
1702756104104605700,1.680605712890625,0.2890999913215637,-0.03610000014305115,0.06939999759197235
1702756104164605700,1.740605712890625,0.3287000060081482,-0.12600000202655792,0.02709999866783619
1702756104224605700,1.800605712890625,-0.438400000333786,0.021800000220537186,-0.6056999564170837
1702756104284605700,1.860605712890625,-0.5424999594688416,0.12489999830722809,-0.5503000020980835
1702756104344605700,1.920605712890625,-0.05179999768733978,0.12429999560117722,-0.17459999024868011
1702756104404605700,1.980605712890625,0.1573999971151352,0.053700000047683716,-0.1005999967455864
1702756104464605700,2.040605712890625,0.19049999117851257,-0.1143999993801117,-0.017099998891353607
1702756104524605700,2.100605712890625,-0.0940999984741211,-0.14319999516010284,0.08190000057220459
1702756104584605700,2.160605712890625,0.17399999499320984,0.000699999975040555,0.24719999730587006
1702756104644605700,2.220605712890625,-0.07239999622106552,-0.19509999454021454,-0.14479999244213104
1702756104704605700,2.280605712890625,-0.00019999999494757503,0.07609999924898148,0.2206999957561493
1702756104764605700,2.340605712890625,-0.16290000081062317,0.11869999766349792,0.13189999759197235
1702756104824605700,2.400605712890625,-0.05350000038743019,0.15209999680519104,0.2962000072002411
1702756104884605700,2.460605712890625,0.03969999775290489,0.2061999887228012,0.08760000020265579
1702756104944605700,2.520605712890625,-0.025699999183416367,-0.005699999630451202,0.01939999870955944
1702756105004605700,2.580605712890625,0.24489998817443848,-0.08999999612569809,0.05159999802708626
1702756105064605700,2.640605712890625,0.1582999974489212,0.03849999979138374,-0.06929999589920044
1702756105124605700,2.700605712890625,0.02759999968111515,0.056599996984004974,0.01599999889731407
1702756105184605700,2.760605712890625,-0.12280000001192093,-0.0885000005364418,-0.2158999890089035
1702756105244605700,2.820605712890625,-0.33709999918937683,-0.11989999562501907,-0.0625
1702756105304605700,2.880605712890625,0.3407999873161316,-0.1673000007867813,-0.1671999990940094
1702756105364605700,2.940605712890625,0.3531000018119812,0.01719999872148037,-0.20799998939037323
1702756105424605700,3.000605712890625,0.013700000010430813,-0.07649999856948853,-0.04580000042915344
1702756105484605700,3.060605712890625,-0.257099986076355,0.028999999165534973,0.07699999958276749
1702756105544605700,3.120605712890625,-0.15539999306201935,0.06509999930858612,0.054899998009204865
1702756105604605700,3.180605712890625,0.014099999330937862,0.09759999811649323,-0.2696000039577484
1702756105664605700,3.240605712890625,-0.033900000154972076,-0.0908999964594841,0.6337000131607056
1702756105724605700,3.300605712890625,0.2360999882221222,0.04559999704360962,0.6685999631881714
1702756105784605700,3.360605712890625,-0.07769999653100967,0.010599999688565731,0.29749998450279236
1702756105844605700,3.420605712890625,-0.03700000047683716,-0.06700000166893005,0.03579999879002571
1702756105904605700,3.480605712890625,0.41920000314712524,-0.09470000118017197,0.054499998688697815
1702756105964605700,3.540605712890625,0.17180000245571136,-0.011799999512732029,-0.1525999903678894
1702756106024605700,3.600605712890625,0.05729999765753746,0.007799999788403511,-0.0794999971985817
1702756106084605700,3.660605712890625,-0.12159999459981918,-0.03480000048875809,0.07229999452829361
1702756106144605700,3.720605712890625,-0.29999998211860657,-0.1922999918460846,-0.288100004196167
1702756106204605700,3.780605712890625,-0.20069999992847443,-0.004999999888241291,-0.07649999856948853
1702756106264605700,3.840605712890625,0.14479999244213104,0.0026000000070780516,-0.2791000008583069
1702756106324605700,3.900605712890625,0.028199998661875725,-0.004699999932199717,-0.0625
1702756106384605700,3.960605712890625,0.13729999959468842,0.1111999973654747,0.0940999984741211
1702756106444605700,4.020605712890625,-0.06229999661445618,-0.07919999957084656,-0.23429998755455017
1702756106504605700,4.080605712890625,-0.03969999775290489,-0.08509999513626099,0.09319999814033508
1702756106564605700,4.140605712890625,-0.014800000004470348,-0.006599999964237213,0.0024999999441206455
1702756106624605700,4.200605712890625,-0.0071000000461936,0.020499998703598976,0.019099999219179153
1702756106684605700,4.260605712890625,0.05009999871253967,0.1419999897480011,0.061400000005960464
1702756106744605700,4.320605712890625,-0.4066999852657318,0.06340000033378601,0.16499999165534973
1702756106804605700,4.380605712890625,-0.1824999898672104,0.035599999129772186,0.42010000348091125
1702756106864605700,4.440605712890625,-0.4756999909877777,0.22939999401569366,0.2906999886035919
1702756106924605700,4.500605712890625,0.24369999766349792,0.05179999768733978,0.010699999518692493
1702756106984605700,4.560605712890625,0.43779999017715454,-0.17059999704360962,-0.20399999618530273
1702756107044605700,4.620605712890625,0.2232999950647354,-0.17459999024868011,-0.46559998393058777
1702756107104605700,4.680605712890625,0.0010999999940395355,-0.13819999992847443,-0.35499998927116394
1702756107164605700,4.740605712890625,-0.16249999403953552,-0.038599997758865356,0.03319999948143959
1702756107224605700,4.800605712890625,-0.05199999734759331,-0.003000000026077032,-0.12780000269412994
1702756107284605700,4.860605712890625,0.310699999332428,0.03480000048875809,0.07279999554157257
1702756107344605700,4.920605712890625,0.10189999639987946,0.1753000020980835,0.19020000100135803
1702756107404605700,4.980605712890625,0.20499999821186066,-0.11739999800920486,0.14350000023841858
1702756107464605700,5.040605712890625,0.1265999972820282,-0.094200000166893,0.11710000038146973
1702756107524605700,5.100605712890625,-0.14459998905658722,-0.19709999859333038,0.4293999969959259
1702756107584605700,5.160605712890625,-0.07889999449253082,-0.17999999225139618,0.07729999721050262
1702756107644605700,5.220605712890625,-0.4714999794960022,0.3084000051021576,0.25609999895095825
1702756107704605700,5.280605712890625,-0.09380000084638596,0.26829999685287476,0.019700000062584877
1702756107764605700,5.340605712890625,-0.25049999356269836,0.10819999873638153,0.06830000132322311
1702756107824605700,5.400605712890625,0.21409998834133148,-0.10589999705553055,0.03779999911785126
1702756107884605700,5.460605712890625,0.4154999852180481,-0.002099999925121665,-0.03759999945759773
1702756107944605700,5.520605712890625,0.013700000010430813,-0.16669999063014984,-0.03219999745488167
1702756108004605700,5.580605712890625,1.0257999897003174,-0.14909999072551727,1.0576999187469482
1702756108064605700,5.640605712890625,-1.57260000705719,-0.11889999359846115,-1.497499942779541
