time,seconds_elapsed,z,y,x
1702757743819241000,0.056240966796875,0.08479999750852585,-0.2654999792575836,0.0746999979019165
1702757743879241000,0.116240966796875,-0.13580000400543213,0.013700000010430813,0.07699999958276749
1702757743939241000,0.176240966796875,-0.11989999562501907,-0.10769999772310257,0.12729999423027039
1702757743999241000,0.236240966796875,-0.010999999940395355,0.10269999504089355,0.3425999879837036
1702757744059241000,0.296240966796875,0.0010999999940395355,0.02929999865591526,-0.1996999979019165
1702757744119241000,0.356240966796875,-0.052299998700618744,0.00559999980032444,-0.2639999985694885
1702757744179241000,0.416240966796875,0.14729999005794525,-0.13379999995231628,-0.0714000016450882
1702757744239241000,0.476240966796875,0.2911999821662903,0.1761000007390976,0.051500000059604645
1702757744299241000,0.536240966796875,-0.20170000195503235,0.12119999527931213,0.14749999344348907
1702757744359241000,0.596240966796875,-0.035599999129772186,0.15649999678134918,0.15860000252723694
1702757744419241000,0.656240966796875,0.04739999771118164,0.17299999296665192,-0.04859999939799309
1702757744479241000,0.716240966796875,0.29009997844696045,-0.14669999480247498,-0.1371999979019165
1702757744539241000,0.776240966796875,-0.4235999882221222,-0.08100000023841858,-0.33379998803138733
1702757744599241000,0.836240966796875,-0.8456999659538269,0.08639999479055405,-1.1775000095367432
1702757744659242500,0.896242431640625,-1.899399995803833,0.3050000071525574,-1.2523999214172363
1702757744719241000,0.956240966796875,-1.20579993724823,-0.03519999980926514,-0.10559999942779541
1702757744779241000,1.016240966796875,0.008499999530613422,0.6703999638557434,3.012199878692627
1702757744839241000,1.076240966796875,0.5144000053405762,-0.44099998474121094,2.0174999237060547
1702757744899241000,1.136240966796875,0.8569999933242798,-0.8269000053405762,1.2562999725341797
1702757744959241000,1.196240966796875,0.6820999979972839,-0.035999998450279236,1.597499966621399
1702757745019241000,1.256240966796875,0.2830999791622162,-0.09019999951124191,1.1096999645233154
1702757745079241000,1.316240966796875,0.17170000076293945,-0.025499999523162842,-1.0303999185562134
1702757745139242500,1.376242431640625,-0.9620999693870544,0.4432999789714813,-0.9576999545097351
1702757745199241000,1.436240966796875,0.2506999969482422,-0.11589999496936798,-0.45909997820854187
1702757745259241000,1.496240966796875,-0.04910000041127205,-0.527999997138977,-0.5189999938011169
1702757745319241000,1.556240966796875,0.005799999926239252,-0.019500000402331352,-0.1931999921798706
1702757745379241000,1.616240966796875,-0.32739999890327454,0.03839999809861183,-0.9709999561309814
1702757745439241000,1.676240966796875,-1.2889999151229858,1.2152999639511108,-2.0325000286102295
1702757745499241000,1.736240966796875,-1.8665999174118042,0.8125,-1.4296000003814697
1702757745559269000,1.79626904296875,-1.7943999767303467,0.5036999583244324,0.042899999767541885
1702757745619241000,1.856240966796875,-0.045399997383356094,-0.14949999749660492,3.7657999992370605
1702757745679241000,1.916240966796875,1.7502999305725098,-0.3814999759197235,3.664599895477295
1702757745739241000,1.976240966796875,1.170699954032898,-0.8452000021934509,1.24399995803833
1702757745799241000,2.036240966796875,-0.44739997386932373,-0.6800999641418457,-0.46879997849464417
1702757745859241000,2.096240966796875,-0.1054999977350235,-0.13419999182224274,-0.018199998885393143
1702757745919241000,2.156240966796875,-0.0038999998942017555,0.0786999985575676,-0.5131999850273132
1702757745979242500,2.216242431640625,-0.24039998650550842,0.09669999778270721,-0.5325999855995178
1702757746039241000,2.276240966796875,0.04050000011920929,0.04749999940395355,-0.8540999889373779
1702757746099241000,2.336240966796875,0.04879999905824661,-0.548799991607666,-0.7701999545097351
1702757746159241000,2.396240966796875,0.18359999358654022,-0.0810999944806099,-0.4909999966621399
1702757746219241000,2.456240966796875,-0.6319000124931335,0.5156999826431274,-0.5758000016212463
1702757746279241000,2.516240966796875,-2.481799840927124,0.8917999863624573,0.021199999377131462
1702757746339241000,2.576240966796875,-1.2132999897003174,0.7010999917984009,0.5685999989509583
1702757746399241000,2.636240966796875,-0.0007999999797903001,0.10569999366998672,0.965499997138977
1702757746459241000,2.696240966796875,-0.5306999683380127,0.5586999654769897,1.581399917602539
1702757746519241000,2.756240966796875,1.8111000061035156,-1.049399971961975,1.5297999382019043
1702757746579278600,2.816278564453125,0.049799997359514236,-0.733299970626831,0.7597000002861023
1702757746639241000,2.876240966796875,0.778499960899353,-0.6504999995231628,0.9785999655723572
1702757746699241000,2.936240966796875,-0.7508999705314636,-0.3330000042915344,0.09119999408721924
1702757746759241000,2.996240966796875,-0.8327999711036682,-0.07180000096559525,-1.298799991607666
1702757746819241000,3.056240966796875,-0.9477999806404114,0.14100000262260437,-1.2278000116348267
1702757746879241000,3.116240966796875,-0.6204999685287476,0.12449999898672104,-1.2853000164031982
1702757746939241000,3.176240966796875,-0.42089998722076416,0.11050000041723251,-0.8916999697685242
1702757746999241000,3.236240966796875,-1.1872999668121338,0.9442999958992004,-1.1965999603271484
1702757747059241000,3.296240966796875,-1.455399990081787,0.5127999782562256,-0.9380999803543091
1702757747119241000,3.356240966796875,-1.8698999881744385,0.8592000007629395,1.409500002861023
1702757747179241000,3.416240966796875,1.5353999137878418,0.038100000470876694,3.6155998706817627
1702757747239241000,3.476240966796875,0.33009999990463257,-0.618399977684021,1.173799991607666
1702757747299241000,3.536240966796875,0.5821999907493591,-0.16019999980926514,1.2721999883651733
1702757747359241000,3.596240966796875,-0.3041999936103821,-0.2583000063896179,0.6211999654769897
1702757747419241000,3.656240966796875,0.5615000128746033,-0.7991999983787537,0.25450000166893005
1702757747479241000,3.716240966796875,-0.3240000009536743,0.26409998536109924,-1.4393999576568604
1702757747539241000,3.776240966796875,-1.7178999185562134,0.028299998492002487,-1.2775999307632446
1702757747599241000,3.836240966796875,-0.24619999527931213,-0.39800000190734863,-1.3632999658584595
1702757747659269000,3.89626904296875,0.3513000011444092,0.3285999894142151,-0.1281999945640564
1702757747719242500,3.956242431640625,0.1127999946475029,-0.32189998030662537,0.0916999951004982
1702757747779241000,4.016240966796875,-0.25439998507499695,-0.04820000007748604,-0.8313999772071838
1702757747839241000,4.076240966796875,-1.1829999685287476,0.6699999570846558,-0.5895000100135803
1702757747899241000,4.136240966796875,-2.3250999450683594,0.7967000007629395,0.2947999835014343
1702757747959241000,4.196240966796875,-0.7288999557495117,0.6237999796867371,1.1850999593734741
1702757748019241000,4.256240966796875,0.3967999815940857,0.5587999820709229,2.046299934387207
1702757748079241000,4.316240966796875,0.8281999826431274,-0.7190999984741211,1.361799955368042
1702757748139241000,4.376240966796875,0.40119999647140503,-0.5263000130653381,0.7032999992370605
1702757748199241000,4.436240966796875,0.4245999753475189,-1.0015000104904175,0.4185999929904938
1702757748259241000,4.496240966796875,-0.026200000196695328,-0.6013999581336975,-0.4854999780654907
1702757748319241000,4.556240966796875,-0.08209999650716782,0.02589999884366989,-1.3065999746322632
1702757748379241000,4.616240966796875,-0.31349998712539673,-0.11629999428987503,-1.2091000080108643
1702757748439241000,4.676240966796875,1.1877999305725098,-0.1152999997138977,-0.6385999917984009
1702757748499241000,4.736240966796875,-0.7884999513626099,-0.1753999888896942,-0.5892999768257141
1702757748559241000,4.796240966796875,-0.13329999148845673,-0.07970000058412552,-0.19859999418258667
1702757748619241000,4.856240966796875,-1.4912999868392944,0.4405999779701233,-0.2897000014781952
1702757748679241000,4.916240966796875,-1.463499903678894,1.4965999126434326,-0.2685000002384186
1702757748739241000,4.976240966796875,1.1129000186920166,0.4836999773979187,1.8306999206542969
1702757748799241000,5.036240966796875,-1.122399926185608,0.8590999841690063,0.6406999826431274
1702757748859241000,5.096240966796875,0.34209999442100525,-0.8901999592781067,1.216599941253662
1702757748919241000,5.156240966796875,0.6064000129699707,-0.5697999596595764,1.4101999998092651
1702757748979241000,5.216240966796875,-0.1251000016927719,-0.7967999577522278,0.09439999610185623
1702757749039241000,5.276240966796875,0.10819999873638153,-1.3923999071121216,-0.30379998683929443
1702757749099241000,5.336240966796875,0.8216999769210815,-0.3150999844074249,-0.85999995470047
1702757749159295700,5.396295654296875,-0.7484999895095825,-0.08839999884366989,-0.8026999831199646
1702757749219241000,5.456240966796875,0.3140999972820282,-0.7666999697685242,-0.7195999622344971
1702757749279241000,5.516240966796875,-1.0148999691009521,-0.016300000250339508,-0.7270999550819397
1702757749339241000,5.576240966796875,-1.3906999826431274,0.5870000123977661,-0.8992999792098999
1702757749399241000,5.636240966796875,-0.48019999265670776,0.7461000084877014,-0.977400004863739
1702757749459241000,5.696240966796875,-0.5580999851226807,0.9054999947547913,0.02979999966919422
1702757749519241000,5.756240966796875,-0.6308000087738037,0.7961999773979187,0.8499999642372131
1702757749579281700,5.81628173828125,-0.11299999803304672,0.6100000143051147,0.6850999593734741
1702757749639241000,5.876240966796875,0.3188000023365021,0.09349999576807022,1.4571999311447144
1702757749699241000,5.936240966796875,-0.40959998965263367,-0.883899986743927,1.4222999811172485
1702757749759269000,5.99626904296875,-2.085399866104126,-0.17029999196529388,0.7505999803543091
1702757749819241000,6.056240966796875,-0.6365000009536743,-0.09640000015497208,-1.1664999723434448
1702757749879241000,6.116240966796875,0.260699987411499,-0.5378000140190125,-1.139299988746643
1702757749939241000,6.176240966796875,0.7019999623298645,-0.7329999804496765,1.0576000213623047
1702757749999241000,6.236240966796875,-0.008700000122189522,0.09519999474287033,0.37109997868537903
1702757750059241000,6.296240966796875,-0.19439999759197235,-0.039400000125169754,-0.412200003862381
1702757750119241000,6.356240966796875,-0.6065999865531921,0.4010999798774719,-0.2818000018596649
1702757750179241000,6.416240966796875,0.5805999636650085,0.035099998116493225,0.19689999520778656
1702757750239241000,6.476240966796875,-0.04739999771118164,-0.1362999975681305,-0.19579999148845673
1702757750299241000,6.536240966796875,-0.05089999735355377,0.06499999761581421,0.6111999750137329
1702757750359241000,6.596240966796875,-0.3895999789237976,0.6154999732971191,0.38259997963905334
1702757750419241000,6.656240966796875,0.3836999833583832,1.5518999099731445,0.33139997720718384
1702757750479241000,6.716240966796875,-0.3612000048160553,0.5160999894142151,0.17249999940395355
1702757750539241000,6.776240966796875,0.11580000072717667,-0.12319999933242798,-0.9599999785423279
1702757750599241000,6.836240966796875,-0.3270999789237976,-0.1468999981880188,-0.5144000053405762
1702757750659241000,6.896240966796875,-1.1591999530792236,-0.6615999937057495,-1.0011999607086182
1702757750719241000,6.956240966796875,-1.371899962425232,-1.2374999523162842,-1.4239000082015991
1702757750779241000,7.016240966796875,-0.34630000591278076,-1.2595000267028809,0.06350000202655792
1702757750839241000,7.076240966796875,-0.06030000001192093,-0.8737999796867371,1.167099952697754
1702757750899241000,7.136240966796875,0.30640000104904175,-0.9592999815940857,0.44919997453689575
1702757750959241000,7.196240966796875,0.36139997839927673,-0.2660999894142151,-0.06269999593496323
1702757751019241000,7.256240966796875,0.3483999967575073,0.6807999610900879,-0.3649999797344208
1702757751079241000,7.316240966796875,0.2953999936580658,0.9848999977111816,-0.03929999843239784
1702757751139242500,7.376242431640625,0.8035999536514282,0.6854999661445618,0.6225000023841858
1702757751199241000,7.436240966796875,-0.1404999941587448,0.10419999808073044,-0.026399999856948853
1702757751259241000,7.496240966796875,-0.5119999647140503,-0.1671999990940094,-0.45179998874664307
