time,seconds_elapsed,z,y,x
1702689527427155700,0.04715576171875,-0.3028999865055084,0.021699998527765274,-0.08810000121593475
1702689527487154200,0.107154296875,-0.03669999912381172,-0.057499997317790985,0.05040000006556511
1702689527547154200,0.167154296875,-0.0357000008225441,-0.016499999910593033,0.19769999384880066
1702689527607154200,0.227154296875,-0.011599999852478504,-0.10399999469518661,-0.03189999982714653
1702689527667154200,0.287154296875,0.02029999904334545,0.029199998825788498,-0.05570000037550926
1702689527727154200,0.347154296875,-0.07409999519586563,0.04649999737739563,-0.016599999740719795
1702689527787154200,0.407154296875,0.001500000013038516,-0.04209999740123749,0.04939999803900719
1702689527847154200,0.467154296875,-0.13269999623298645,0.0011999999405816197,0.08810000121593475
1702689527907154200,0.527154296875,-0.2703999876976013,-0.16509999334812164,0.08399999886751175
1702689527967154200,0.587154296875,0.05419999733567238,-0.16189999878406525,0.2506999969482422
1702689528027154200,0.647154296875,-0.2857999801635742,-0.1021999940276146,-0.14419999718666077
1702689528087154200,0.707154296875,0.009499999694526196,0.0568000003695488,-0.03749999776482582
1702689528147154200,0.767154296875,0.06610000133514404,-0.20569999516010284,-0.15760000050067902
1702689528207154200,0.827154296875,0.16699999570846558,-0.04690000042319298,0.16290000081062317
1702689528267154200,0.887154296875,-0.46149998903274536,0.057499997317790985,-0.3131999969482422
1702689528327154200,0.947154296875,-0.04769999906420708,-0.258899986743927,-0.1891999989748001
1702689528387154200,1.007154296875,0.27469998598098755,-0.45579999685287476,0.38989999890327454
1702689528447154200,1.067154296875,0.41349998116493225,0.09989999979734421,0.4514999985694885
1702689528507154200,1.127154296875,-0.5467000007629395,0.2635999917984009,-0.46059998869895935
1702689528567154200,1.187154296875,-1.2560999393463135,-0.2329999953508377,-0.3050000071525574
1702689528627154200,1.247154296875,0.23269999027252197,-0.3066999912261963,0.23519998788833618
1702689528687154200,1.307154296875,-0.823199987411499,0.2094999998807907,-0.4081999957561493
1702689528747154200,1.367154296875,0.564300000667572,0.28360000252723694,0.6920999884605408
1702689528807154200,1.427154296875,0.37070000171661377,0.16699999570846558,0.02070000022649765
1702689528867154200,1.487154296875,-0.3392999768257141,0.10679999738931656,0.21599999070167542
1702689528927154200,1.547154296875,-0.01599999889731407,-0.25200000405311584,0.5475000143051147
1702689528987154200,1.607154296875,-0.35519999265670776,0.06929999589920044,-0.5873000025749207
1702689529047154200,1.667154296875,0.3003000020980835,-0.06729999929666519,0.2289000004529953
1702689529107154200,1.727154296875,-0.1736999899148941,-0.15070000290870667,-0.09489999711513519
1702689529167154200,1.787154296875,-0.4008999764919281,-0.3741999864578247,0.25459998846054077
