time,seconds_elapsed,z,y,x
1702756747719242500,0.043242431640625,0.012899999506771564,-0.6627999544143677,-0.22999998927116394
1702756747779241000,0.103240966796875,-0.17960000038146973,-0.11779999732971191,0.36389997601509094
1702756747839241000,0.163240966796875,0.012899999506771564,-0.002099999925121665,-0.04989999905228615
1702756747899241000,0.223240966796875,0.1735999882221222,-0.20089998841285706,0.04959999769926071
1702756747959242500,0.283242431640625,0.15879999101161957,-0.13050000369548798,-0.18289999663829803
1702756748019241000,0.343240966796875,0.12539999186992645,0.11149999499320984,0.21319998800754547
1702756748079241000,0.403240966796875,-0.017400000244379044,0.1678999960422516,0.19429999589920044
1702756748139241000,0.463240966796875,-0.1662999987602234,0.006899999920278788,-0.2386000007390976
1702756748199241000,0.523240966796875,-0.3919999897480011,-0.0017999999690800905,0.08590000122785568
1702756748259241000,0.583240966796875,0.17669999599456787,0.05069999769330025,-0.23409999907016754
1702756748319242500,0.643242431640625,-0.4790000021457672,0.04360000044107437,-0.04349999874830246
1702756748379241000,0.703240966796875,-0.04089999943971634,-0.26179999113082886,0.16979999840259552
1702756748439241000,0.763240966796875,0.06650000065565109,-0.3594000041484833,0.0421999990940094
1702756748499241000,0.823240966796875,0.1867000013589859,-0.03460000082850456,0.5094999670982361
1702756748559242500,0.883242431640625,0.4754999876022339,-0.18150000274181366,0.23479999601840973
1702756748619241000,0.943240966796875,-0.12029999494552612,-0.08729999512434006,-0.04149999842047691
1702756748679241000,1.003240966796875,-0.15369999408721924,0.08559999614953995,0.09950000047683716
1702756748739241000,1.063240966796875,0.013199999928474426,0.04089999943971634,0.2629999816417694
1702756748799241000,1.123240966796875,0.2207999974489212,0.09759999811649323,0.4925999939441681
1702756748859241000,1.183240966796875,0.6829000115394592,-0.03399999812245369,0.5949999690055847
1702756748919241000,1.243240966796875,0.22129999101161957,-0.8420999646186829,-0.9364999532699585
1702756748979242500,1.303242431640625,0.8852999806404114,-0.8629999756813049,0.6976000070571899
1702756749039241000,1.363240966796875,0.42719998955726624,-0.8652999997138977,0.5002999901771545
1702756749099242500,1.423242431640625,-2.200399875640869,0.9929999709129333,-0.7459999918937683
1702756749159294200,1.483294189453125,-0.8310999870300293,0.33980000019073486,-1.591599941253662
1702756749219242500,1.543242431640625,-0.7750999927520752,0.7899999618530273,0.1006999984383583
1702756749279241000,1.603240966796875,-0.943399965763092,0.6369999647140503,-0.45619997382164
1702756749339241000,1.663240966796875,-0.8499999642372131,0.11349999904632568,-0.5076000094413757
1702756749399241000,1.723240966796875,0.3431999981403351,0.025200000032782555,0.8003000020980835
1702756749459242500,1.783242431640625,0.19589999318122864,0.41040000319480896,0.4763999879360199
1702756749519242500,1.843242431640625,-0.789900004863739,0.1022999957203865,0.5835999846458435
1702756749579278600,1.903278564453125,0.18940000236034393,0.1306999921798706,0.13849999010562897
1702756749639241000,1.963240966796875,0.006000000052154064,-0.2954999804496765,0.5787000060081482
1702756749699242500,2.023242431640625,0.11989999562501907,-0.38760000467300415,0.5967000126838684
1702756749759242500,2.083242431640625,0.14169999957084656,-0.09479999542236328,0.41679999232292175
1702756749819241000,2.143240966796875,-0.06359999626874924,0.353300005197525,-0.09219999611377716
1702756749879241000,2.203240966796875,-0.21329998970031738,-0.07440000027418137,-0.21679998934268951
