time,seconds_elapsed,z,y,x
1702756128044607200,0.042607177734375,-0.3132999837398529,-0.18219999969005585,0.3682999908924103
1702756128104605700,0.102605712890625,0.11899999529123306,0.12469999492168427,0.15469999611377716
1702756128164605700,0.162605712890625,0.06300000101327896,-0.049300000071525574,0.07109999656677246
1702756128224605700,0.222605712890625,-0.4080999791622162,-0.05609999969601631,-0.2409999966621399
1702756128284605700,0.282605712890625,-0.1915999948978424,-0.2395000010728836,-0.37869998812675476
1702756128344605700,0.342605712890625,-0.19849999248981476,-0.15079998970031738,-0.3001999855041504
1702756128404605700,0.402605712890625,-0.34950000047683716,0.027799999341368675,-0.5281000137329102
1702756128464605700,0.462605712890625,-0.41119998693466187,0.17339999973773956,-0.5342999696731567
1702756128524605700,0.522605712890625,-0.37289997935295105,0.07199999690055847,-0.31949999928474426
1702756128584605700,0.582605712890625,0.09699999541044235,-0.035099998116493225,0.0786999985575676
1702756128644605700,0.642605712890625,0.5982999801635742,-0.03579999879002571,0.335999995470047
1702756128704605700,0.702605712890625,0.29649999737739563,0.030799999833106995,0.5569999814033508
1702756128764605700,0.762605712890625,0.10839999467134476,0.22739998996257782,0.0543999969959259
1702756128824605700,0.822605712890625,-0.1070999950170517,0.03539999946951866,0.03709999844431877
1702756128884605700,0.882605712890625,-0.1509999930858612,-0.14229999482631683,-0.2838999927043915
1702756128944605700,0.942605712890625,0.052299998700618744,-0.1753000020980835,0.009800000116229057
1702756129004605700,1.002605712890625,-0.05959999933838844,-0.05999999865889549,0.12619999051094055
1702756129064605700,1.062605712890625,0.14980000257492065,0.04859999939799309,-0.05159999802708626
1702756129124605700,1.122605712890625,0.36229997873306274,-0.03099999949336052,-0.15929999947547913
1702756129184605700,1.182605712890625,-0.07519999891519547,0.05999999865889549,-0.06700000166893005
1702756129244605700,1.242605712890625,0.4057999849319458,0.09399999678134918,0.11419999599456787
1702756129304605700,1.302605712890625,-0.3790999948978424,-0.1550000011920929,0.3520999848842621
1702756129364605700,1.362605712890625,0.28110000491142273,0.1005999967455864,0.17109999060630798
1702756129424605700,1.422605712890625,0.16599999368190765,0.203699991106987,0.07249999791383743
1702756129484605700,1.482605712890625,0.10369999706745148,-0.21059998869895935,0.016499999910593033
1702756129544605700,1.542605712890625,-0.27549999952316284,-0.3385999798774719,0.4180999994277954
1702756129604605700,1.602605712890625,-0.1647000014781952,0.12239999324083328,0.12139999866485596
1702756129664605700,1.662605712890625,-0.016599999740719795,0.36719998717308044,0.13920000195503235
1702756129724605700,1.722605712890625,0.4301999807357788,0.2680000066757202,0.23399999737739563
1702756129784605700,1.782605712890625,-0.2475999891757965,0.10579999536275864,-0.10759999603033066
1702756129844605700,1.842605712890625,-0.36239999532699585,-0.027699999511241913,-0.031300000846385956
1702756129904605700,1.902605712890625,0.4350999891757965,-0.08829999715089798,0.029999999329447746
1702756129964605700,1.962605712890625,-0.05859999731183052,-0.16040000319480896,-0.12109999358654022
1702756130024605700,2.022605712890625,-0.065700002014637,-0.3527999818325043,-0.21209999918937683
1702756130084605700,2.082605712890625,-0.1876000016927719,0.21930000185966492,-0.13429999351501465
1702756130144605700,2.142605712890625,0.36079999804496765,0.0965999960899353,-0.505299985408783
1702756130204605700,2.202605712890625,-0.12639999389648438,0.01679999940097332,0.5370999574661255
1702756130264605700,2.262605712890625,-0.09589999914169312,-0.2565000057220459,0.13449999690055847
1702756130324605700,2.322605712890625,-0.048499997705221176,-0.05049999803304672,0.26409998536109924
1702756130384605700,2.382605712890625,0.19569998979568481,-0.22769999504089355,0.31849998235702515
1702756130444605700,2.442605712890625,-0.15919999778270721,-0.04969999939203262,0.24729999899864197
1702756130504605700,2.502605712890625,0.26409998536109924,-0.2092999964952469,-0.11629999428987503
1702756130564605700,2.562605712890625,-0.1006999984383583,0.0064999996684491634,0.22819998860359192
1702756130624605700,2.622605712890625,0.2689000070095062,-0.20229999721050262,0.12719999253749847
1702756130684605700,2.682605712890625,0.4599999785423279,0.2457999885082245,0.033399999141693115
1702756130744605700,2.742605712890625,-0.3100999891757965,-0.05689999833703041,-0.1476999968290329
1702756130804605700,2.802605712890625,-0.4226999878883362,0.040300000458955765,-0.4065999984741211
1702756130864605700,2.862605712890625,-0.22139999270439148,0.17649999260902405,-0.31630000472068787
1702756130924605700,2.922605712890625,-0.011899999342858791,0.041600000113248825,-0.3098999857902527
1702756130984605700,2.982605712890625,0.004399999976158142,-0.08799999952316284,0.043699998408555984
1702756131044605700,3.042605712890625,-0.16849999129772186,0.06859999895095825,0.2011999934911728
1702756131104605700,3.102605712890625,-0.0052999998442828655,0.005399999674409628,-0.05909999832510948
1702756131164605700,3.162605712890625,0.026200000196695328,0.03529999777674675,0.1225999966263771
1702756131224605700,3.222605712890625,-0.06209999695420265,-0.04319999739527702,0.3799999952316284
1702756131284605700,3.282605712890625,0.17180000245571136,-0.07559999823570251,0.1785999983549118
1702756131344605700,3.342605712890625,0.03739999979734421,-0.13650000095367432,-0.019700000062584877
1702756131404605700,3.402605712890625,0.08349999785423279,-0.10399999469518661,0.05419999733567238
1702756131464605700,3.462605712890625,0.37049999833106995,-0.04690000042319298,-0.03590000048279762
1702756131524605700,3.522605712890625,0.11679999530315399,-0.015099999494850636,-0.07499999552965164
1702756131584605700,3.582605712890625,-0.6473999619483948,0.08190000057220459,-0.13740000128746033
1702756131644605700,3.642605712890625,-0.26600000262260437,-0.11490000039339066,-0.4608999788761139
1702756131704605700,3.702605712890625,0.49390000104904175,-0.2572999894618988,-0.02419999986886978
1702756131764605700,3.762605712890625,-0.0674000009894371,0.23519998788833618,0.013700000010430813
1702756131824605700,3.822605712890625,-0.02539999969303608,0.13519999384880066,0.11389999836683273
1702756131884605700,3.882605712890625,0.05790000036358833,0.08619999885559082,0.053700000047683716
1702756131944605700,3.942605712890625,-0.15950000286102295,0.24329999089241028,0.2150999903678894
1702756132004605700,4.002605712890625,-0.053700000047683716,0.15289999544620514,0.035599999129772186
1702756132064605700,4.062605712890625,-0.01549999974668026,-0.07829999923706055,0.48420000076293945
1702756132124605700,4.122605712890625,0.37700000405311584,-0.19789999723434448,0.16120000183582306
