time,seconds_elapsed,z,y,x
1702767005840693500,0.043693603515625,-0.12600000202655792,-0.07569999992847443,0.0697999969124794
1702767005900692000,0.10369189453125,-0.2789999842643738,0.11289999634027481,0.05909999832510948
1702767005960692000,0.16369189453125,0.1665000021457672,0.1096000000834465,0.025999998673796654
1702767006020692000,0.22369189453125,-0.296999990940094,-0.12690000236034393,0.010699999518692493
1702767006080692000,0.28369189453125,0.1858000010251999,-0.13589999079704285,-0.1988999992609024
1702767006140692000,0.34369189453125,-0.1914999932050705,0.03749999776482582,0.368399977684021
1702767006200692000,0.40369189453125,-0.19200000166893005,0.18479999899864197,-0.23229999840259552
1702767006260692000,0.46369189453125,-0.3865000009536743,-0.1590999960899353,-0.155799999833107
1702767006320692000,0.52369189453125,-0.0008999999845400453,-0.4120999872684479,-0.2166999876499176
1702767006380692000,0.58369189453125,0.21389999985694885,-0.05219999700784683,0.33719998598098755
1702767006440692000,0.64369189453125,0.11989999562501907,-0.15969999134540558,-0.018199998885393143
1702767006500692000,0.70369189453125,-0.23229999840259552,0.007799999788403511,-0.0340999998152256
1702767006560692000,0.76369189453125,-0.06790000200271606,-0.10009999573230743,-0.05329999700188637
1702767006620692000,0.82369189453125,-0.2029999941587448,0.15729999542236328,0.2231999933719635
1702767006680692000,0.88369189453125,0.20839999616146088,0.08079999685287476,0.16499999165534973
1702767006740692000,0.94369189453125,0.34790000319480896,-0.5185999870300293,0.7820000052452087
1702767006800692000,1.00369189453125,0.42669999599456787,0.4894999861717224,1.2619999647140503
1702767006860692000,1.06369189453125,-0.7680999636650085,-1.1619999408721924,-0.4883999824523926
1702767006920692000,1.12369189453125,-2.150599956512451,-0.39499998092651367,-0.010300000198185444
1702767006980692000,1.18369189453125,-1.6270999908447266,1.2695000171661377,-1.8255000114440918
1702767007040692000,1.24369189453125,-0.6868000030517578,0.9305999875068665,0.2004999965429306
1702767007100692000,1.30369189453125,-1.0170999765396118,0.6990999579429626,-0.4966000020503998
1702767007160692000,1.36369189453125,-0.37369999289512634,-0.24859999120235443,-0.7376999855041504
1702767007220692000,1.42369189453125,-0.5011999607086182,-0.6344999670982361,0.11699999868869781
1702767007280692000,1.48369189453125,0.015699999406933784,-1.1934000253677368,-0.4812999963760376
1702767007340692000,1.54369189453125,0.3879999816417694,0.46459999680519104,3.9987998008728027
1702767007400692000,1.60369189453125,0.1875,-0.21359999477863312,0.5163999795913696
1702767007460692000,1.66369189453125,0.1314999908208847,0.07719999551773071,1.3328999280929565
1702767007520692000,1.72369189453125,0.17419999837875366,-0.23909999430179596,0.498199999332428
1702767007580692000,1.78369189453125,0.3009999990463257,0.19339999556541443,1.3184000253677368
1702767007640692000,1.84369189453125,-0.43860000371932983,0.026799999177455902,1.1959999799728394
1702767007700692000,1.90369189453125,-1.848599910736084,0.12700000405311584,-0.4772999882698059
1702767007760692000,1.96369189453125,-1.7465999126434326,-0.6471999883651733,-1.4531999826431274
1702767007820692000,2.02369189453125,-1.1590999364852905,0.9957999587059021,-0.9674999713897705
1702767007880692000,2.08369189453125,-1.7278999090194702,0.0965999960899353,-2.5116000175476074
1702767007940692000,2.14369189453125,-1.6079999208450317,0.01529999915510416,-0.9368000030517578
1702767008000692000,2.20369189453125,0.05929999798536301,0.12809999287128448,0.6283000111579895
1702767008060692000,2.26369189453125,0.6629999876022339,-0.1500999927520752,1.5899999141693115
1702767008120692000,2.32369189453125,0.9309999942779541,-0.05700000002980232,2.000999927520752
1702767008180692000,2.38369189453125,-0.2830999791622162,-0.45649999380111694,0.20919999480247498
1702767008240720100,2.44372021484375,0.022199999541044235,-0.3955000042915344,0.186599999666214
1702767008300692000,2.50369189453125,-0.16099999845027924,0.012600000016391277,1.195599913597107
1702767008360692000,2.56369189453125,1.8471999168395996,0.7894999980926514,1.2530999183654785
1702767008420692000,2.62369189453125,-0.5475999712944031,-0.09519999474287033,0.13130000233650208
1702767008480692000,2.68369189453125,-0.8264999985694885,0.6751999855041504,0.6978999972343445
1702767008540692000,2.74369189453125,-2.5414998531341553,-0.8016999959945679,-1.469599962234497
1702767008600692000,2.80369189453125,-0.21939998865127563,0.8876000046730042,-0.4560999870300293
1702767008660692000,2.86369189453125,-1.8632999658584595,-0.31029999256134033,-1.9605998992919922
1702767008720692000,2.92369189453125,-1.6442999839782715,0.11719999462366104,-0.8470999598503113
1702767008780692000,2.98369189453125,0.26159998774528503,0.16459999978542328,0.29829999804496765
1702767008840692000,3.04369189453125,0.9891999959945679,-0.06650000065565109,0.7096999883651733
1702767008900692000,3.10369189453125,0.6430999636650085,-0.6466000080108643,0.9279999732971191
1702767008960692000,3.16369189453125,0.27230000495910645,-1.0081000328063965,0.04939999803900719
1702767009020692000,3.22369189453125,-0.8089999556541443,-0.9036999940872192,0.6392999887466431
1702767009080692000,3.28369189453125,0.8641999959945679,0.26600000262260437,2.116999864578247
1702767009140692000,3.34369189453125,-0.3208000063896179,-0.07109999656677246,0.5920999646186829
1702767009200692000,3.40369189453125,-0.5094999670982361,0.44599997997283936,0.24819999933242798
1702767009260692000,3.46369189453125,-0.7825999855995178,0.6758999824523926,-0.27950000762939453
1702767009320692000,3.52369189453125,-1.9340999126434326,0.48499998450279236,-0.44209998846054077
1702767009380692000,3.58369189453125,-0.1859000027179718,0.23179998993873596,-0.24289999902248383
1702767009440692000,3.64369189453125,-0.16609999537467957,0.44279998540878296,-0.8132999539375305
1702767009500692000,3.70369189453125,-1.0702999830245972,-0.2744999825954437,-1.4585999250411987
1702767009560692000,3.76369189453125,-0.49059998989105225,0.5573999881744385,-0.18479999899864197
1702767009620692000,3.82369189453125,-0.26969999074935913,-0.3586999773979187,-0.851099967956543
1702767009680692000,3.88369189453125,0.203699991106987,-1.140299916267395,-0.060999996960163116
1702767009740692000,3.94369189453125,0.7350999712944031,-0.9399999976158142,0.982699990272522
1702767009800692000,4.00369189453125,0.7583000063896179,-0.10529999434947968,1.1859999895095825
1702767009860692000,4.06369189453125,0.4043000042438507,-0.4032000005245209,1.4208999872207642
1702767009920692000,4.12369189453125,0.04179999977350235,-0.26019999384880066,-0.35099998116493225
1702767009980692000,4.18369189453125,0.46299999952316284,-0.3060999810695648,0.5273999571800232
1702767010040692000,4.24369189453125,-0.29979997873306274,0.09389999508857727,0.9174000024795532
1702767010100692000,4.30369189453125,-0.48330000042915344,0.4359999895095825,1.2947999238967896
1702767010160692000,4.36369189453125,-1.788699984550476,1.1654999256134033,0.7130999565124512
1702767010220692000,4.42369189453125,-0.7943999767303467,1.028499960899353,-0.468099981546402
1702767010280692000,4.48369189453125,-1.6525999307632446,1.0069999694824219,-0.4139999747276306
1702767010340720000,4.54372021484375,-2.462599992752075,-0.12759999930858612,-3.5047998428344727
1702767010400692000,4.60369189453125,-1.3519999980926514,-0.4887000024318695,-1.0928000211715698
1702767010460692000,4.66369189453125,-0.14350000023841858,-0.8737999796867371,-0.36649999022483826
1702767010520692000,4.72369189453125,0.6128000020980835,-0.8676999807357788,1.1901999711990356
1702767010580692000,4.78369189453125,0.27320000529289246,-0.486299991607666,1.5856000185012817
1702767010640692000,4.84369189453125,0.5770999789237976,0.04690000042319298,2.275399923324585
1702767010700692000,4.90369189453125,0.6682999730110168,-0.07559999823570251,1.1180000305175781
1702767010760692000,4.96369189453125,0.8179000020027161,-0.019700000062584877,0.9792999625205994
1702767010820692000,5.02369189453125,-0.6104999780654907,0.3197000026702881,0.5054999589920044
1702767010880692000,5.08369189453125,-0.4262999892234802,0.4301999807357788,0.7508999705314636
1702767010940692000,5.14369189453125,-1.1547999382019043,0.642300009727478,0.7042999863624573
1702767011000692000,5.20369189453125,-1.4716999530792236,0.5688999891281128,-0.6097999811172485
1702767011060692000,5.26369189453125,-0.7541999816894531,0.2897000014781952,-0.33739998936653137
1702767011120692000,5.32369189453125,-0.950499951839447,0.44259998202323914,-0.9149999618530273
1702767011180692000,5.38369189453125,-1.732100009918213,0.25529998540878296,-1.632099986076355
1702767011240692000,5.44369189453125,-0.2992999851703644,0.2766999900341034,-1.1395000219345093
1702767011300692000,5.50369189453125,-1.4879999160766602,-0.4989999830722809,-1.237299919128418
1702767011360692000,5.56369189453125,0.4918999969959259,-0.6125999689102173,0.4684999883174896
1702767011420692000,5.62369189453125,0.527899980545044,-1.4042999744415283,1.6627999544143677
1702767011480692000,5.68369189453125,0.802299976348877,0.3416000008583069,3.820199966430664
1702767011540692000,5.74369189453125,0.21439999341964722,-0.5094000101089478,0.19020000100135803
1702767011600692000,5.80369189453125,-0.3773999810218811,0.056699998676776886,0.08410000056028366
1702767011660692000,5.86369189453125,1.4190999269485474,0.08449999988079071,1.1058999300003052
1702767011720692000,5.92369189453125,-0.2224999964237213,-0.11069999635219574,1.0134999752044678
1702767011780692000,5.98369189453125,-0.968999981880188,0.5101999640464783,0.13030000030994415
1702767011840692000,6.04369189453125,-1.7102999687194824,-0.21310000121593475,-1.1944999694824219
1702767011900692000,6.10369189453125,-1.5882999897003174,0.6947000026702881,-1.0576000213623047
1702767011960692000,6.16369189453125,-0.5680999755859375,0.5845999717712402,-0.9454999566078186
1702767012020692000,6.22369189453125,-0.5498999953269958,0.289000004529953,-0.41449999809265137
1702767012080692000,6.28369189453125,-0.3398999869823456,0.22259999811649323,-0.04319999739527702
1702767012140692000,6.34369189453125,-1.131500005722046,-0.6304000020027161,-1.2204999923706055
1702767012200692000,6.40369189453125,0.36649999022483826,-1.0820000171661377,0.20029999315738678
1702767012260692000,6.46369189453125,0.6601999998092651,-0.7213999629020691,0.6705999970436096
1702767012320692000,6.52369189453125,0.5877999663352966,-0.4843999743461609,1.4255999326705933
1702767012380692000,6.58369189453125,0.9027000069618225,-0.05549999698996544,2.07889986038208
1702767012440720100,6.64372021484375,0.234499990940094,0.01640000008046627,1.1900999546051025
1702767012500692000,6.70369189453125,-0.06879999488592148,0.20839999616146088,0.6990000009536743
1702767012560692000,6.76369189453125,-1.0719000101089478,0.6256999969482422,1.053399920463562
1702767012620692000,6.82369189453125,-1.9686999320983887,0.9740999937057495,-0.1282999962568283
1702767012680692000,6.88369189453125,-0.6025999784469604,0.4440999925136566,-0.45899999141693115
1702767012740692000,6.94369189453125,-0.9287999868392944,0.3382999897003174,0.11180000007152557
1702767012800692000,7.00369189453125,-0.4503999948501587,-0.22659999132156372,-1.4572999477386475
1702767012860692000,7.06369189453125,-0.30809998512268066,-0.06809999793767929,-0.40609997510910034
1702767012920692000,7.12369189453125,-0.3464999794960022,-0.1889999955892563,-0.5859999656677246
1702767012980692000,7.18369189453125,-0.41099998354911804,-0.20839999616146088,-0.795799970626831
1702767013040692000,7.24369189453125,-0.3057999908924103,-0.3813999891281128,-0.5117999911308289
1702767013100692000,7.30369189453125,-0.12870000302791595,-0.3985999822616577,-0.3431999981403351
1702767013160692000,7.36369189453125,-0.004100000020116568,-0.4172999858856201,0.012600000016391277
1702767013220692000,7.42369189453125,-0.009499999694526196,-0.0835999995470047,0.08639999479055405
1702767013280692000,7.48369189453125,0.171999990940094,-0.11149999499320984,0.12919999659061432
1702767013340692000,7.54369189453125,-0.026999998837709427,0.06030000001192093,1.2681000232696533
1702767013400692000,7.60369189453125,0.31630000472068787,0.4018999934196472,1.6818000078201294
1702767013460692000,7.66369189453125,-0.2847999930381775,0.06790000200271606,0.5331999659538269
1702767013520692000,7.72369189453125,0.2750000059604645,0.1565999984741211,-0.08909999579191208
1702767013580692000,7.78369189453125,-0.25609999895095825,0.1525999903678894,-0.3675999939441681
1702767013640692000,7.84369189453125,0.05649999901652336,0.1599999964237213,0.09559999406337738
1702767013700692000,7.90369189453125,0.16030000150203705,-0.17739999294281006,0.13189999759197235
1702767013760692000,7.96369189453125,-0.7590000033378601,-0.35819998383522034,-0.6437999606132507
1702767013820692000,8.02369189453125,-0.12280000001192093,-0.24479998648166656,0.15049999952316284
1702767013880692000,8.08369189453125,0.0738999992609024,-0.03590000048279762,0.3172000050544739
1702767013940692000,8.14369189453125,-0.18539999425411224,-0.09849999845027924,-0.06509999930858612
1702767014000692000,8.20369189453125,-0.07119999825954437,-0.1525000035762787,0.04859999939799309
1702767014060692000,8.26369189453125,-0.12629999220371246,-0.0405999980866909,0.06759999692440033
1702767014120692000,8.32369189453125,-0.20319999754428864,-0.15379999577999115,0.044599998742341995
1702767014180692000,8.38369189453125,-0.21379999816417694,-0.09569999575614929,0.09259999543428421
1702767014240692000,8.44369189453125,-0.12939999997615814,-0.05130000039935112,0.03959999978542328
1702767014300692000,8.50369189453125,-0.1834999918937683,-0.17870000004768372,0.00039999998989515007
1702767014360692000,8.56369189453125,-0.15189999341964722,-0.07899999618530273,-0.013299999758601189
1702767014420692000,8.62369189453125,-0.5292999744415283,-0.0738999992609024,0.05509999766945839
1702767014480692000,8.68369189453125,-0.41189998388290405,-0.17479999363422394,-0.32499998807907104
1702767014540720000,8.74372021484375,-0.0697999969124794,0.00139999995008111,-0.5404999852180481
1702767014600692000,8.80369189453125,0.1453000009059906,-0.11189999431371689,-0.6908000111579895
1702767014660692000,8.86369189453125,0.06129999831318855,0.21599999070167542,-0.04270000010728836
1702767014720692000,8.92369189453125,0.1386999934911728,0.04580000042915344,0.8409000039100647
1702767014780692000,8.98369189453125,0.11219999939203262,0.004399999976158142,0.9907999634742737
