time,seconds_elapsed,z,y,x
1702685588438220800,0.048220703125,-0.2540000081062317,-0.12379999458789825,-0.32199999690055847
1702685588498219300,0.10821923828125,-0.06459999829530716,-0.11369999498128891,0.09399999678134918
1702685588558219300,0.16821923828125,-0.4702000021934509,-0.2651999890804291,-0.1362999975681305
1702685588618219300,0.22821923828125,-0.06279999762773514,-0.11389999836683273,-0.8417999744415283
1702685588678219300,0.28821923828125,0.006199999712407589,-0.025100000202655792,-0.290800005197525
1702685588738219300,0.34821923828125,0.09119999408721924,-0.009800000116229057,-0.051500000059604645
1702685588798219300,0.40821923828125,0.07119999825954437,-0.0965999960899353,0.01489999983459711
1702685588858219300,0.46821923828125,-0.013299999758601189,-0.1574999988079071,-0.06629999727010727
1702685588918219300,0.52821923828125,0.0429999977350235,-0.2328999936580658,0.002199999988079071
1702685588978219300,0.58821923828125,-0.41200000047683716,0.01809999905526638,-0.7774999737739563
1702685589038219300,0.64821923828125,-0.15349999070167542,0.1054999977350235,-0.12479999661445618
1702685589098219300,0.70821923828125,-0.4691999852657318,0.27459999918937683,-0.1241999939084053
1702685589158219300,0.76821923828125,-0.9734999537467957,0.05299999937415123,0.1818999946117401
1702685589218219300,0.82821923828125,0.6272000074386597,0.6959999799728394,0.05849999934434891
1702685589278219300,0.88821923828125,0.15129999816417694,-0.14079999923706055,1.4780999422073364
1702685589338219300,0.94821923828125,0.2806999981403351,-0.0005999999702908099,0.49239999055862427
1702685589398219300,1.00821923828125,-0.03669999912381172,-0.621999979019165,0.23999999463558197
1702685589458219300,1.06821923828125,0.1607999950647354,0.10209999978542328,-0.30869999527931213
1702685589518219300,1.12821923828125,-0.34450000524520874,-0.0771000012755394,0.01899999938905239
1702685589578219300,1.18821923828125,-0.6651999950408936,0.3822999894618988,-0.13079999387264252
1702685589638219300,1.24821923828125,-0.15779998898506165,0.12269999831914902,0.24079999327659607
1702685589698219300,1.30821923828125,0.15629999339580536,-0.2337999939918518,-0.06069999933242798
1702685589758219300,1.36821923828125,0.3901999890804291,-0.2272999882698059,0.08379999548196793
1702685589818219300,1.42821923828125,-0.02969999983906746,-0.09510000050067902,-0.47360000014305115
1702685589878219300,1.48821923828125,0.2532999813556671,-0.45329999923706055,-0.029099998995661736
1702685589938219300,1.54821923828125,0.12069999426603317,-0.13509999215602875,-0.5152999758720398
1702685589998219300,1.60821923828125,-0.29269999265670776,0.001500000013038516,-0.296099990606308
1702685590058219300,1.66821923828125,-0.5228999853134155,0.42639997601509094,-0.6064000129699707
1702685590118219300,1.72821923828125,-1.156999945640564,0.3748999834060669,0.5533999800682068
1702685590178219300,1.78821923828125,-0.13019999861717224,0.028699999675154686,0.6268999576568604
1702685590238219300,1.84821923828125,0.3263999819755554,-0.11299999803304672,1.7257999181747437
1702685590298219300,1.90821923828125,0.04309999942779541,-0.4997999966144562,0.35979998111724854
1702685590358219300,1.96821923828125,0.15869998931884766,-0.3166999816894531,-0.06279999762773514
1702685590418219300,2.02821923828125,-0.27320000529289246,0.4172999858856201,-0.11109999567270279
1702685590478219300,2.08821923828125,-0.5752999782562256,0.5812000036239624,-0.26100000739097595
1702685590538219300,2.14821923828125,0.042500000447034836,-0.1696999967098236,-0.1688999980688095
1702685590598219300,2.20821923828125,-0.02630000002682209,-0.3531000018119812,-0.24949999153614044
1702685590658219300,2.26821923828125,0.43389999866485596,-0.3376999795436859,-0.10009999573230743
1702685590718220800,2.328220703125,-0.2955999970436096,-0.15209999680519104,-0.445499986410141
1702685590778219300,2.38821923828125,0.6254000067710876,-0.21969999372959137,0.11029999703168869
1702685590838219300,2.44821923828125,-0.18019999563694,-0.051899999380111694,-0.661799967288971
1702685590898219300,2.50821923828125,-0.32670000195503235,0.14729999005794525,-0.4074999988079071
1702685590958219300,2.56821923828125,-0.8585999608039856,0.4156999886035919,-0.10499999672174454
1702685591018219300,2.62821923828125,-1.0252000093460083,0.4477999806404114,-0.07939999550580978
1702685591078219300,2.68821923828125,0.1339000016450882,-0.3992999792098999,0.9432999491691589
1702685591138219300,2.74821923828125,-0.03929999843239784,-0.6787999868392944,1.3530999422073364
1702685591198219300,2.80821923828125,0.6471999883651733,0.19179999828338623,1.4060999155044556
1702685591258219300,2.86821923828125,0.19519999623298645,0.3174999952316284,-0.10599999874830246
1702685591318219300,2.92821923828125,-0.4949999749660492,-0.13319998979568481,-0.5889999866485596
1702685591378219300,2.98821923828125,-0.281499981880188,0.002699999837204814,-0.02759999968111515
1702685591438219300,3.04821923828125,0.02199999988079071,0.10769999772310257,0.12099999934434891
1702685591498219300,3.10821923828125,-0.5300999879837036,0.06419999897480011,-0.5339999794960022
1702685591558219300,3.16821923828125,-0.21119999885559082,-0.045099999755620956,-0.5033999681472778
