time,seconds_elapsed,z,y,x
1702691609887155700,0.05415576171875,0.2644999921321869,-0.05570000037550926,-0.3346000015735626
1702691609947154200,0.114154296875,-0.022199999541044235,0.05999999865889549,-0.05139999836683273
1702691610007154200,0.174154296875,0.00009999999747378752,0.013499999418854713,0.034699998795986176
1702691610067154200,0.234154296875,-0.06839999556541443,-0.08859999477863312,0.1225999966263771
1702691610127154200,0.294154296875,-0.17149999737739563,-0.10300000011920929,0.04580000042915344
1702691610187154200,0.354154296875,-0.09349999576807022,-0.218299999833107,0.03889999911189079
1702691610247154200,0.414154296875,-0.16339999437332153,-0.0754999965429306,-0.13689999282360077
1702691610307154200,0.474154296875,0.38850000500679016,0.07840000092983246,-0.06879999488592148
1702691610367154200,0.534154296875,0.10849999636411667,-0.032899998128414154,0.11389999836683273
1702691610427154200,0.594154296875,-0.11079999804496765,0.02449999935925007,-0.04490000009536743
1702691610487154200,0.654154296875,0.10679999738931656,-0.00930000003427267,0.17559999227523804
1702691610547154200,0.714154296875,-0.04209999740123749,-0.15379999577999115,0.023099999874830246
1702691610607154200,0.774154296875,-0.2166999876499176,-0.14919999241828918,-0.02589999884366989
1702691610667154200,0.834154296875,-0.37610000371932983,-0.2547000050544739,-0.30649998784065247
1702691610727154200,0.894154296875,0.3675999939441681,0.03309999778866768,-0.25999999046325684
1702691610787154200,0.954154296875,0.4138999879360199,0.4113999903202057,-0.03439999744296074
1702691610847154200,1.014154296875,-0.11009999364614487,0.0011999999405816197,0.06399999558925629
1702691610907154200,1.074154296875,-0.383899986743927,-0.17729999125003815,-0.7163999676704407
1702691610967154200,1.134154296875,-0.014499999582767487,0.06769999861717224,0.2838999927043915
1702691611027154200,1.194154296875,0.4875999987125397,0.34939998388290405,0.795199990272522
1702691611087154200,1.254154296875,-1.8853999376296997,0.431799978017807,-0.8370999693870544
1702691611147154200,1.314154296875,-0.031099999323487282,-0.05209999904036522,-0.32659998536109924
1702691611207154200,1.374154296875,0.7060999870300293,0.1119999960064888,0.8628000020980835
1702691611267154200,1.434154296875,-0.20250000059604645,-1.2199000120162964,-1.8294999599456787
1702691611327177500,1.494177490234375,0.3831999897956848,-0.6545000076293945,1.0310999155044556
1702691611387154200,1.554154296875,-0.1014999970793724,-0.036399997770786285,-0.33969998359680176
1702691611447154200,1.614154296875,0.4569000005722046,0.3790999948978424,0.4675999879837036
1702691611507154200,1.674154296875,0.4325999915599823,0.11899999529123306,0.28919997811317444
1702691611567154200,1.734154296875,-0.3240000009536743,0.16910000145435333,0.29409998655319214
1702691611627154200,1.794154296875,-0.6283000111579895,0.1396999955177307,0.24619999527931213
1702691611687154200,1.854154296875,-0.13019999861717224,0.2883000075817108,0.10579999536275864
1702691611747154200,1.914154296875,-0.06849999725818634,0.14549998939037323,0.11329999566078186
1702691611807154200,1.974154296875,-0.16419999301433563,0.12549999356269836,0.03790000081062317
1702691611867154200,2.034154296875,-0.13650000095367432,0.15539999306201935,-0.21059998869895935
1702691611927154200,2.094154296875,-0.10249999910593033,0.06469999998807907,-0.18389999866485596
1702691611987154200,2.154154296875,0.0689999982714653,-0.12629999220371246,-0.010599999688565731
1702691612047154200,2.214154296875,-0.31129997968673706,-0.409199982881546,-0.1290999948978424
1702691612107154200,2.274154296875,0.11999999731779099,-0.4642999768257141,0.12060000002384186
1702691612167154200,2.334154296875,0.20759999752044678,-0.296999990940094,-0.20099999010562897
1702691612227154200,2.394154296875,1.0714999437332153,-0.43789997696876526,-0.2532999813556671
1702691612287154200,2.454154296875,0.882599949836731,-0.029099998995661736,-0.09919999539852142
1702691612347154200,2.514154296875,-0.29670000076293945,0.1615999937057495,0.24369999766349792
1702691612407154200,2.574154296875,-0.4991999864578247,0.5792999863624573,0.4389999806880951
1702691612467154200,2.634154296875,-0.45729997754096985,0.39100000262260437,0.1370999962091446
1702691612527154200,2.694154296875,-0.3384000062942505,0.35169997811317444,-0.3276999890804291
1702691612587154200,2.754154296875,0.023399999365210533,0.2636999785900116,0.1454000025987625
1702691612647154200,2.814154296875,-0.34689998626708984,0.025599999353289604,0.16619999706745148
1702691612707154200,2.874154296875,-0.40959998965263367,0.08009999990463257,-0.16339999437332153
1702691612767154200,2.934154296875,-0.3105999827384949,0.08959999680519104,-0.0989999994635582
1702691612827154200,2.994154296875,0.8116999864578247,0.12399999797344208,0.03139999881386757
1702691612887154200,3.054154296875,-0.5771999955177307,-0.7087999582290649,0.07569999992847443
1702691612947154200,3.114154296875,-0.019600000232458115,-0.29019999504089355,-0.2556000053882599
1702691613007154200,3.174154296875,0.20899999141693115,-0.2597000002861023,-0.3075999915599823
1702691613067154200,3.234154296875,0.5309999585151672,-0.05199999734759331,-0.03269999846816063
1702691613127154200,3.294154296875,0.8353999853134155,0.25609999895095825,-0.2807999849319458
1702691613187154200,3.354154296875,0.09950000047683716,-0.006899999920278788,0.3621000051498413
1702691613247154200,3.414154296875,0.022699998691678047,-0.01640000008046627,0.7529000043869019
1702691613307154200,3.474154296875,-0.2992999851703644,0.015799999237060547,0.3319999873638153
1702691613367154200,3.534154296875,-0.259799987077713,0.10869999974966049,-0.14970000088214874
1702691613427177500,3.594177490234375,-0.3019999861717224,0.0908999964594841,-0.34630000591278076
1702691613487154200,3.654154296875,-0.07440000027418137,0.17229999601840973,0.4325999915599823
1702691613547154200,3.714154296875,-0.5769999623298645,0.08540000021457672,0.17339999973773956
1702691613607154200,3.774154296875,-0.09059999883174896,0.250900000333786,-0.13220000267028809
1702691613667154200,3.834154296875,-0.2029999941587448,0.13819999992847443,-0.7529000043869019
1702691613727154200,3.894154296875,-0.19029998779296875,-0.16849999129772186,-0.3249000012874603
1702691613787154200,3.954154296875,-0.15919999778270721,-0.08609999716281891,0.1639999896287918
1702691613847154200,4.014154296875,0.7020999789237976,-0.22909998893737793,-0.13269999623298645
1702691613907154200,4.074154296875,0.12729999423027039,-0.18029999732971191,-0.058399997651576996
1702691613967154200,4.134154296875,0.26899999380111694,-0.33169999718666077,-0.08249999582767487
1702691614027154200,4.194154296875,-0.09889999777078629,-0.0835999995470047,-0.11679999530315399
1702691614087154200,4.254154296875,-0.011799999512732029,0.15279999375343323,0.3707999885082245
1702691614147154200,4.314154296875,-0.09290000051259995,0.10859999805688858,0.5012999773025513
1702691614207154200,4.374154296875,-0.09139999747276306,0.203699991106987,0.218299999833107
1702691614267154200,4.434154296875,-0.07800000160932541,0.2298000007867813,0.07979999482631683
