time,seconds_elapsed,z,y,x
1702766966280692000,0.04169189453125,-0.030799999833106995,-0.02979999966919422,-0.027499999850988388
1702766966340692000,0.10169189453125,-0.06669999659061432,-0.035999998450279236,-0.01850000023841858
1702766966400692000,0.16169189453125,0.1824999898672104,-0.181099995970726,0.043699998408555984
1702766966460692000,0.22169189453125,0.8083999752998352,0.16210000216960907,-0.025100000202655792
1702766966520692000,0.28169189453125,-0.09609999507665634,-0.1727999895811081,-0.06469999998807907
1702766966580692000,0.34169189453125,-0.718999981880188,0.210099995136261,-0.4368000030517578
1702766966640692000,0.40169189453125,-0.07009999454021454,0.9648999571800232,-0.23330000042915344
1702766966700692000,0.46169189453125,-0.9667999744415283,0.2434999942779541,-0.7824999690055847
1702766966760692000,0.52169189453125,-0.1331000030040741,-0.15639999508857727,0.057099997997283936
1702766966820692000,0.58169189453125,-0.056299999356269836,-0.3869999945163727,0.5220000147819519
1702766966880692000,0.64169189453125,-0.09479999542236328,0.033399999141693115,0.644599974155426
1702766966940692000,0.70169189453125,-0.44339999556541443,-0.055299997329711914,-0.29829999804496765
1702766967000692000,0.76169189453125,0.6423999667167664,-0.07449999451637268,0.20989999175071716
1702766967060692000,0.82169189453125,-0.33980000019073486,-0.2685999870300293,0.12049999833106995
1702766967120692000,0.88169189453125,-0.29999998211860657,0.148499995470047,0.3285999894142151
1702766967180692000,0.94169189453125,-0.4790000021457672,0.027300000190734863,-0.39259999990463257
1702766967240692000,1.00169189453125,-2.2867000102996826,-0.27070000767707825,1.702299952507019
1702766967300692000,1.06169189453125,0.5875999927520752,-0.42559999227523804,-0.7906000018119812
1702766967360692000,1.12169189453125,0.8928999900817871,0.0997999981045723,3.1238999366760254
1702766967420692000,1.18169189453125,-0.6402999758720398,-0.7908999919891357,-1.845099925994873
1702766967480692000,1.24169189453125,-0.38259997963905334,0.7204999923706055,-0.45909997820854187
1702766967540692000,1.30169189453125,-1.2928999662399292,-0.4706999957561493,-1.2728999853134155
1702766967600692000,1.36169189453125,-0.8490999937057495,-0.012199999764561653,-1.2515000104904175
1702766967660692000,1.42169189453125,-0.3772999942302704,0.21570000052452087,0.22789999842643738
1702766967720692000,1.48169189453125,-0.08760000020265579,0.019999999552965164,0.05920000001788139
1702766967780692000,1.54169189453125,-0.29179999232292175,-0.2549999952316284,0.989799976348877
1702766967840692000,1.60169189453125,-0.4667999744415283,-0.8197999596595764,1.681999921798706
1702766967900692000,1.66169189453125,0.6035999655723572,0.5755000114440918,2.1153998374938965
1702766967960692000,1.72169189453125,-0.25049999356269836,-0.67249995470047,-0.3455999791622162
1702766968020692000,1.78169189453125,-0.4607999920845032,0.29889997839927673,-0.24069999158382416
1702766968080692000,1.84169189453125,-0.343999981880188,0.19209998846054077,0.6473000049591064
1702766968140692000,1.90169189453125,-0.05819999799132347,0.32589998841285706,1.7455999851226807
1702766968200692000,1.96169189453125,-1.1536999940872192,-0.012199999764561653,1.2304999828338623
1702766968260692000,2.02169189453125,-0.0786999985575676,-0.15109999477863312,-0.9691999554634094
