time,seconds_elapsed,z,y,x
1702692171348161800,0.033161865234375,-0.05859999731183052,-0.12709999084472656,0.03689999878406525
1702692171408154000,0.093154052734375,0.04349999874830246,0.05049999803304672,-0.06859999895095825
1702692171468154000,0.153154052734375,-0.0058999997563660145,0.08569999784231186,-0.06889999657869339
1702692171528154000,0.213154052734375,-0.19089999794960022,-0.02539999969303608,0.017899999395012856
1702692171588154000,0.273154052734375,-0.1818999946117401,0.07689999788999557,-0.13499999046325684
1702692171648154000,0.333154052734375,0.311599999666214,0.006399999838322401,-0.04839999973773956
1702692171708154000,0.393154052734375,0.322299987077713,0.15760000050067902,-0.046299997717142105
1702692171768154000,0.453154052734375,0.2858999967575073,-0.09779999405145645,0.035099998116493225
1702692171828154000,0.513154052734375,0.16179999709129333,-0.0052999998442828655,0.09799999743700027
1702692171888154000,0.573154052734375,-0.046799998730421066,0.026200000196695328,0.03689999878406525
1702692171948154000,0.633154052734375,-0.024299999698996544,-0.08240000158548355,-0.19679999351501465
1702692172008154000,0.693154052734375,0.02499999850988388,-0.25439998507499695,0.07339999824762344
1702692172068154000,0.753154052734375,0.07840000092983246,-0.32179999351501465,-0.28929999470710754
1702692172128154000,0.813154052734375,0.029899999499320984,-0.2247999906539917,-0.28380000591278076
1702692172188154000,0.873154052734375,0.04559999704360962,-0.03099999949336052,-0.07050000131130219
1702692172248154000,0.933154052734375,0.08069999516010284,0.17729999125003815,-0.13009999692440033
1702692172308154000,0.993154052734375,0.1655000001192093,0.18069998919963837,-0.17949999868869781
1702692172368154000,1.053154052734375,0.3458999991416931,0.1678999960422516,-0.06749999523162842
1702692172428154000,1.113154052734375,0.12799999117851257,0.03439999744296074,-0.16849999129772186
1702692172488154000,1.173154052734375,-0.20789998769760132,-0.4968999922275543,-0.03839999809861183
1702692172548154000,1.233154052734375,0.06790000200271606,-0.28459998965263367,0.6823999881744385
1702692172608154000,1.293154052734375,-0.25459998846054077,-0.16409999132156372,-0.11889999359846115
1702692172668154000,1.353154052734375,-0.15139999985694885,0.2256999909877777,-0.13369999825954437
1702692172728154000,1.413154052734375,0.001999999862164259,0.2842999994754791,0.17270000278949738
1702692172788154000,1.473154052734375,0.02319999970495701,0.42409998178482056,-0.38909998536109924
1702692172848154000,1.533154052734375,-0.17379999160766602,0.11059999465942383,-0.15269999206066132
1702692172908154000,1.593154052734375,0.4652999937534332,0.1265999972820282,0.2645999789237976
1702692172968154000,1.653154052734375,0.014999999664723873,-0.08959999680519104,-0.07159999758005142
1702692173028154000,1.713154052734375,0.12359999865293503,-0.16929998993873596,0.23889999091625214
1702692173088154000,1.773154052734375,-0.06830000132322311,-0.04779999703168869,-0.3375999927520752
1702692173148154000,1.833154052734375,0.37860000133514404,0.2459999918937683,-0.12780000269412994
1702692173208154000,1.893154052734375,-0.07169999927282333,0.10889999568462372,-0.27879998087882996
1702692173268154000,1.953154052734375,-0.46209999918937683,-0.33149999380111694,-0.19599999487400055
1702692173328154000,2.013154052734375,-0.1606999933719635,0.02889999933540821,0.2611999809741974
1702692173388154000,2.073154052734375,-0.17399999499320984,0.12349999696016312,-0.046299997717142105
1702692173448154000,2.133154052734375,-0.1696999967098236,0.21570000052452087,0.6360999941825867
1702692173508154000,2.193154052734375,-0.17749999463558197,0.218299999833107,-0.2019999921321869
1702692173568154000,2.253154052734375,0.003599999938160181,-0.0011999999405816197,-0.03219999745488167
1702692173628154000,2.313154052734375,0.5175999999046326,-0.14169999957084656,-0.24889999628067017
1702692173688154000,2.373154052734375,0.26999998092651367,-0.14429999887943268,-0.4447999894618988
1702692173748154000,2.433154052734375,-0.043299999088048935,0.003700000001117587,-0.5999999642372131
1702692173808154000,2.493154052734375,-0.14169999957084656,-0.38850000500679016,-0.2540000081062317
1702692173868154000,2.553154052734375,0.7069999575614929,0.14549998939037323,-0.20309999585151672
1702692173928154000,2.613154052734375,-0.3252999782562256,-0.08509999513626099,0.2240999937057495
1702692173988154000,2.673154052734375,0.11639999598264694,-0.12629999220371246,0.23160000145435333
1702692174048154000,2.733154052734375,-0.23109999299049377,0.023000000044703484,0.30709999799728394
1702692174108154000,2.793154052734375,-0.47769999504089355,0.3231000006198883,0.17440000176429749
1702692174168154000,2.853154052734375,-0.36399999260902405,0.4194999933242798,0.0689999982714653
1702692174228154000,2.913154052734375,-0.009200000204145908,0.16529999673366547,-0.13379999995231628
1702692174288154000,2.973154052734375,-0.10700000077486038,-0.02239999920129776,-0.3779999911785126
1702692174348154000,3.033154052734375,0.3513999879360199,-0.05309999734163284,-0.23389999568462372
1702692174408154000,3.093154052734375,0.12429999560117722,-0.12680000066757202,-0.18019999563694
1702692174468154000,3.153154052734375,-0.05849999934434891,-0.35420000553131104,-0.25509998202323914
1702692174528154000,3.213154052734375,0.41819998621940613,0.04820000007748604,-0.03799999877810478
