time,seconds_elapsed,z,y,x
1702688367987154200,0.063154296875,-0.35510000586509705,0.039799999445676804,-0.03179999813437462
1702688368047154200,0.123154296875,-0.13249999284744263,-0.0004999999655410647,0.03269999846816063
1702688368107154200,0.183154296875,-0.029999999329447746,0.03150000050663948,0.04699999839067459
1702688368167154200,0.243154296875,-0.0340999998152256,-0.07499999552965164,0.11079999804496765
1702688368227177500,0.303177490234375,-0.019199999049305916,-0.03629999980330467,-0.03370000049471855
1702688368287154200,0.363154296875,-0.11889999359846115,0.024000000208616257,-0.13349999487400055
1702688368347154200,0.423154296875,-0.34059998393058777,0.15609999001026154,-0.30959999561309814
1702688368407154200,0.483154296875,-0.21359999477863312,0.01850000023841858,-0.11479999870061874
1702688368467154200,0.543154296875,-0.05119999870657921,-0.1664000004529953,0.00989999994635582
1702688368527154200,0.603154296875,-0.1613999903202057,-0.1761000007390976,-0.1062999963760376
1702688368587154200,0.663154296875,-0.16779999434947968,0.14090000092983246,0.2687000036239624
1702688368647154200,0.723154296875,0.04989999905228615,-0.07719999551773071,0.05389999970793724
1702688368707154200,0.783154296875,-0.15330000221729279,0.07889999449253082,-0.11719999462366104
1702688368767154200,0.843154296875,-0.3895999789237976,0.19049999117851257,-0.04779999703168869
1702688368827154200,0.903154296875,-0.23999999463558197,0.07779999822378159,-0.1014999970793724
1702688368887154200,0.963154296875,0.19259999692440033,-0.21689999103546143,-0.07109999656677246
1702688368947154200,1.023154296875,-0.2003999948501587,-0.26669999957084656,-0.13199999928474426
1702688369007154200,1.083154296875,-0.042399998754262924,0.02669999934732914,0.22929999232292175
1702688369067154200,1.143154296875,0.1735999882221222,0.2581999897956848,0.38040000200271606
1702688369127154200,1.203154296875,0.22219999134540558,-0.15850000083446503,0.4733999967575073
1702688369187154200,1.263154296875,-0.31839999556541443,-0.3057999908924103,-0.14149999618530273
1702688369247154200,1.323154296875,-0.29109999537467957,0.29589998722076416,-0.5396000146865845
1702688369307154200,1.383154296875,-0.23899999260902405,0.0729999989271164,0.14459998905658722
1702688369367154200,1.443154296875,-0.050200000405311584,0.2393999993801117,-0.03019999898970127
1702688369427154200,1.503154296875,-0.18469999730587006,-0.11949999630451202,0.008599999360740185
1702688369487154200,1.563154296875,-0.09600000083446503,0.30239999294281006,0.5432000160217285
1702688369547154200,1.623154296875,-0.07099999487400055,0.06889999657869339,-0.5600999593734741
1702688369607154200,1.683154296875,0.28540000319480896,-0.3483999967575073,0.38089999556541443
1702688369667154200,1.743154296875,-0.14459998905658722,-0.3296000063419342,0.11999999731779099
1702688369727154200,1.803154296875,0.22179999947547913,0.0697999969124794,0.6263999938964844
1702688369787154200,1.863154296875,0.10809999704360962,-0.14659999310970306,0.08060000091791153
1702688369847154200,1.923154296875,-0.2809999883174896,-0.02719999849796295,-0.34059998393058777
1702688369907154200,1.983154296875,-0.5525000095367432,-0.13819999992847443,-0.4161999821662903
1702688369967154200,2.043154296875,-0.3563999831676483,0.17009998857975006,-0.06589999794960022
1702688370027154200,2.103154296875,-0.003000000026077032,-0.24809999763965607,0.5874999761581421
1702688370087154200,2.163154296875,-0.23469999432563782,0.08429999649524689,-0.20170000195503235
1702688370147154200,2.223154296875,-0.508899986743927,0.2902999818325043,0.11140000075101852
1702688370207154200,2.283154296875,-0.275299996137619,0.09629999846220016,0.0502999983727932
1702688370267154200,2.343154296875,-0.4169999957084656,-0.060099996626377106,0.13359999656677246
1702688370327154200,2.403154296875,0.7087999582290649,-0.05779999867081642,0.020899999886751175
1702688370387154200,2.463154296875,0.9519000053405762,-0.5781999826431274,-0.05199999734759331
1702688370447154200,2.523154296875,0.5182999968528748,0.5001000165939331,0.16089999675750732
1702688370507154200,2.583154296875,0.28279998898506165,-1.038100004196167,0.01850000023841858
1702688370567154200,2.643154296875,-0.3033999800682068,-0.2858999967575073,-0.590399980545044
1702688370627154200,2.703154296875,-0.2969000041484833,0.25029999017715454,0.12459999322891235
1702688370687154200,2.763154296875,0.2703999876976013,0.1735999882221222,0.01489999983459711
1702688370747154200,2.823154296875,0.08489999920129776,-0.01119999960064888,0.00139999995008111
1702688370807154200,2.883154296875,-0.49729999899864197,-0.2401999980211258,0.11109999567270279
1702688370867154200,2.943154296875,-0.5674999952316284,-0.5468999743461609,0.6128000020980835
1702688370927154200,3.003154296875,0.19139999151229858,0.4503999948501587,0.8520999550819397
1702688370987154200,3.063154296875,-0.29170000553131104,-0.19919998943805695,0.18150000274181366
1702688371047154200,3.123154296875,-0.1906999945640564,0.03179999813437462,1.0145000219345093
1702688371107154200,3.183154296875,0.2110999971628189,0.4088999927043915,-0.7192999720573425
1702688371167154200,3.243154296875,-0.49559998512268066,-0.4927999973297119,-0.7674999833106995
1702688371227154200,3.303154296875,-0.5056999921798706,-0.07660000026226044,-1.087499976158142
1702688371287154200,3.363154296875,-0.1021999940276146,-0.11449999362230301,0.18039999902248383
1702688371347154200,3.423154296875,0.3084000051021576,0.29789999127388,0.17239999771118164
1702688371407154200,3.483154296875,-0.4421999752521515,0.13159999251365662,-0.44209998846054077
1702688371467154200,3.543154296875,-0.45559999346733093,0.21319998800754547,-0.009499999694526196
1702688371527154200,3.603154296875,-0.6107000112533569,-0.486299991607666,0.920699954032898
1702688371587154200,3.663154296875,0.40359997749328613,-0.2712000012397766,1.1164000034332275
1702688371647154200,3.723154296875,0.7437999844551086,-0.2011999934911728,0.9488999843597412
1702688371707154200,3.783154296875,0.18549999594688416,-0.17189998924732208,-0.10759999603033066
1702688371767154200,3.843154296875,-1.1412999629974365,0.5569999814033508,-1.0499999523162842
1702688371827154200,3.903154296875,-1.0993000268936157,-0.07119999825954437,-0.4733999967575073
1702688371887154200,3.963154296875,-1.1268999576568604,-0.1387999951839447,-1.1026999950408936
1702688371947154200,4.023154296875,-0.6875,0.031599998474121094,-0.43299999833106995
1702688372007154200,4.083154296875,-0.31619998812675476,0.03920000046491623,0.8051999807357788
1702688372067154200,4.143154296875,0.012799999676644802,-0.3544999957084656,0.9364999532699585
1702688372127154200,4.203154296875,-0.3222000002861023,-0.08379999548196793,0.28049999475479126
1702688372187154200,4.263154296875,0.5363999605178833,-0.02969999983906746,0.7945999503135681
1702688372247154200,4.323154296875,-0.2043999880552292,-0.2092999964952469,1.0800999402999878
1702688372307154200,4.383154296875,-0.18879999220371246,0.3725000023841858,-0.47909998893737793
1702688372367154200,4.443154296875,-0.5841000080108643,0.2915000021457672,-1.0907999277114868
1702688372427177500,4.503177490234375,-0.4123999774456024,-0.013100000098347664,-0.7935999631881714
1702688372487154200,4.563154296875,-0.10659999400377274,-0.13289999961853027,-0.1826999932527542
1702688372547154200,4.623154296875,0.06659999489784241,-0.5080999732017517,0.23579999804496765
1702688372607154200,4.683154296875,-0.5058000087738037,-0.21859999001026154,0.06480000168085098
1702688372667154200,4.743154296875,1.0825999975204468,0.12799999117851257,1.4520000219345093
1702688372727154200,4.803154296875,0.13840000331401825,0.04899999871850014,0.44509997963905334
1702688372787154200,4.863154296875,0.37379997968673706,-0.043299999088048935,0.6316999793052673
1702688372847154200,4.923154296875,-0.4375,0.3163999915122986,-1.093500018119812
1702688372907154200,4.983154296875,-0.48429998755455017,0.1859000027179718,-0.5920000076293945
1702688372967154200,5.043154296875,-0.09479999542236328,-0.24959999322891235,-0.3352999985218048
1702688373027154200,5.103154296875,-0.10989999771118164,-0.11819999665021896,0.0023999998811632395
1702688373087154200,5.163154296875,-0.3407999873161316,-0.1078999936580658,0.06619999557733536
1702688373147154200,5.223154296875,0.09969999641180038,-0.275299996137619,0.7656999826431274
1702688373207154200,5.283154296875,0.2516999840736389,-0.009099999442696571,0.4690999984741211
