time,seconds_elapsed,z,y,x
1702691329408155600,0.05715576171875,-0.11679999530315399,-0.18310000002384186,-0.3702999949455261
1702691329468154000,0.117154052734375,-0.013700000010430813,0.02029999904334545,-0.00139999995008111
1702691329528154000,0.177154052734375,0.00279999990016222,0.028299998492002487,-0.017799999564886093
1702691329588154000,0.237154052734375,0.18389999866485596,-0.044599998742341995,0.02499999850988388
1702691329648154000,0.297154052734375,-0.11989999562501907,-0.1379999965429306,0.054499998688697815
1702691329708154000,0.357154052734375,-0.06929999589920044,-0.17069999873638153,-0.11069999635219574
1702691329768154000,0.417154052734375,0.03009999915957451,0.05999999865889549,-0.11889999359846115
1702691329828154000,0.477154052734375,-0.02029999904334545,0.06949999928474426,-0.01899999938905239
1702691329888154000,0.537154052734375,-0.0031999999191612005,0.16740000247955322,-0.15320000052452087
1702691329948154000,0.597154052734375,-0.21369999647140503,0.13130000233650208,0.12189999967813492
1702691330008154000,0.657154052734375,-0.10759999603033066,0.0030999998562037945,0.14399999380111694
1702691330068154000,0.717154052734375,0.10099999606609344,-0.029600000008940697,0.14010000228881836
1702691330128154000,0.777154052734375,0.04800000041723251,-0.03680000081658363,-0.019600000232458115
1702691330188154000,0.837154052734375,-0.39139997959136963,-0.06879999488592148,-0.20430000126361847
1702691330248154000,0.897154052734375,-0.2401999980211258,0.0973999947309494,-0.13369999825954437
1702691330308154000,0.957154052734375,0.04019999876618385,0.08139999955892563,0.18529999256134033
1702691330368154000,1.017154052734375,0.3066999912261963,0.2044999897480011,0.3783999979496002
1702691330428154000,1.077154052734375,-0.2757999897003174,0.2621999979019165,-0.18140000104904175
1702691330488154000,1.137154052734375,0.09779999405145645,-0.30570000410079956,0.08609999716281891
1702691330548154000,1.197154052734375,4.037600040435791,0.23099999129772186,-0.0778999999165535
1702691330608154000,1.257154052734375,-0.14989998936653137,-1.1334999799728394,-2.4054999351501465
1702691330668154000,1.317154052734375,-0.07880000025033951,-0.4307999908924103,0.06480000168085098
1702691330728154000,1.377154052734375,0.8815999627113342,0.16179999709129333,0.7213000059127808
1702691330788154000,1.437154052734375,-0.3034999966621399,-0.09609999507665634,0.4332999885082245
1702691330848154000,1.497154052734375,-0.7892000079154968,0.39899998903274536,-0.9890999794006348
1702691330908154000,1.557154052734375,0.052299998700618744,0.2502000033855438,0.6948999762535095
1702691330968154000,1.617154052734375,-0.17749999463558197,0.13279999792575836,0.08579999953508377
1702691331028154000,1.677154052734375,-0.14639998972415924,0.2442999929189682,0.4479999840259552
1702691331088154000,1.737154052734375,0.014499999582767487,-0.17229999601840973,-0.015199999324977398
1702691331148154000,1.797154052734375,0.4948999881744385,0.10189999639987946,0.4429999887943268
