time,seconds_elapsed,z,y,x
1702689487468155600,0.05415576171875,-0.08869999647140503,-0.05989999696612358,-0.11180000007152557
1702689487528154000,0.114154052734375,-0.16290000081062317,-0.0026000000070780516,0.04019999876618385
1702689487588154000,0.174154052734375,-0.07019999623298645,-0.041600000113248825,0.04729999974370003
1702689487648154000,0.234154052734375,-0.019199999049305916,-0.11559999734163284,0.20719999074935913
1702689487708154000,0.294154052734375,-0.000699999975040555,-0.26100000739097595,0.19659999012947083
1702689487768154000,0.354154052734375,-0.08150000125169754,-0.05119999870657921,-0.11979999393224716
1702689487828154000,0.414154052734375,-0.029099998995661736,0.004100000020116568,-0.5726000070571899
1702689487888154000,0.474154052734375,-0.17549999058246613,-0.08460000157356262,-0.3236999809741974
1702689487948154000,0.534154052734375,0.21409998834133148,-0.06729999929666519,0.2911999821662903
1702689488008154000,0.594154052734375,-0.10459999740123749,-0.15269999206066132,0.15119999647140503
1702689488068154000,0.654154052734375,-0.0031999999191612005,0.025499999523162842,0.346699982881546
1702689488128154000,0.714154052734375,0.014599999412894249,0.085999995470047,0.06239999830722809
1702689488188154000,0.774154052734375,-0.15119999647140503,0.13779999315738678,0.003499999875202775
1702689488248154000,0.834154052734375,-0.19089999794960022,0.08949999511241913,0.05559999868273735
1702689488308154000,0.894154052734375,-0.11499999463558197,0.10849999636411667,0.05889999866485596
1702689488368154000,0.954154052734375,-0.05769999697804451,0.047599997371435165,0.09290000051259995
1702689488428154000,1.014154052734375,-0.12439999729394913,0.039799999445676804,0.2004999965429306
1702689488488154000,1.074154052734375,-0.06809999793767929,-0.01719999872148037,0.13089999556541443
1702689488548154000,1.134154052734375,0.2915000021457672,-0.093299999833107,0.04559999704360962
1702689488608154000,1.194154052734375,-0.06039999797940254,-0.05460000038146973,-0.002699999837204814
1702689488668154000,1.254154052734375,-0.22499999403953552,0.09059999883174896,-0.013399999588727951
1702689488728154000,1.314154052734375,-0.09049999713897705,0.01249999925494194,0.06079999729990959
1702689488788154000,1.374154052734375,0.18050000071525574,0.05469999834895134,0.11829999834299088
1702689488848154000,1.434154052734375,-0.06700000166893005,0.10939999669790268,-0.22299998998641968
1702689488908154000,1.494154052734375,0.26260000467300415,-0.1013999953866005,-0.00419999985024333
1702689488968154000,1.554154052734375,0.5489000082015991,0.03579999879002571,-0.01759999990463257
1702689489028154000,1.614154052734375,0.13300000131130219,-0.4795999825000763,-0.4927999973297119
1702689489088154000,1.674154052734375,-0.19110000133514404,-0.032899998128414154,-0.08989999443292618
1702689489148154000,1.734154052734375,-0.1348000019788742,-0.4156000018119812,-0.5188999772071838
1702689489208154000,1.794154052734375,-0.21159999072551727,0.25509998202323914,0.4456000030040741
1702689489268154000,1.854154052734375,-0.4259999990463257,0.07889999449253082,0.2954999804496765
1702689489328154000,1.914154052734375,-1.156599998474121,0.6128999590873718,0.18400000035762787
1702689489388154000,1.974154052734375,-0.6492999792098999,-0.4950999915599823,0.16949999332427979
1702689489448154000,2.034154052734375,1.142899990081787,0.438400000333786,0.3917999863624573
1702689489508154000,2.094154052734375,-0.249099999666214,-0.11710000038146973,0.3985999822616577
1702689489568154000,2.154154052734375,1.0130000114440918,0.7120999693870544,0.6812999844551086
1702689489628154000,2.214154052734375,0.19089999794960022,-0.7495999932289124,0.24229998886585236
1702689489688154000,2.274154052734375,-0.20340000092983246,-0.09449999779462814,-1.747499942779541
1702689489748154000,2.334154052734375,0.21859999001026154,-0.7534999847412109,-0.033799998462200165
1702689489808154000,2.394154052734375,0.03309999778866768,0.7829999923706055,1.052799940109253
1702689489868154000,2.454154052734375,-1.083899974822998,0.43689998984336853,-0.29589998722076416
1702689489928154000,2.514154052734375,-1.6253999471664429,-0.01730000041425228,-0.44519999623298645
1702689489988154000,2.574154052734375,0.26170000433921814,-0.5328999757766724,0.5875999927520752
1702689490048154000,2.634154052734375,-0.7690999507904053,-0.08540000021457672,0.39629998803138733
1702689490108154000,2.694154052734375,1.1215999126434326,0.6866999864578247,1.3339999914169312
1702689490168154000,2.754154052734375,-0.32580000162124634,-0.38659998774528503,-1.1786999702453613
1702689490228154000,2.814154052734375,-0.210999995470047,-0.18719999492168427,0.8782999515533447
1702689490288154000,2.874154052734375,-0.8227999806404114,-0.4521999955177307,-1.8357999324798584
1702689490348154000,2.934154052734375,-0.6150000095367432,-0.1274999976158142,0.06269999593496323
1702689490408154000,2.994154052734375,0.39640000462532043,-0.17749999463558197,0.49309998750686646
1702689490468154000,3.054154052734375,-0.18619999289512634,-0.7996999621391296,1.3420000076293945
1702689490528154000,3.114154052734375,0.08139999955892563,-0.7439000010490417,-0.5837000012397766
1702689490588154000,3.174154052734375,0.31709998846054077,0.7197999954223633,0.9104999899864197
1702689490648154000,3.234154052734375,0.9587000012397766,0.1395999938249588,-0.09459999948740005
1702689490708154000,3.294154052734375,-0.4553999900817871,-0.3367999792098999,-0.22190000116825104
1702689490768154000,3.354154052734375,0.005399999674409628,-0.09039999544620514,0.035999998450279236
1702689490828154000,3.414154052734375,-0.06079999729990959,-0.06469999998807907,-0.120899997651577
1702689490888154000,3.474154052734375,0.34790000319480896,-0.03889999911189079,0.0340999998152256
1702689490948154000,3.534154052734375,0.17059999704360962,-0.6686999797821045,-0.9645999670028687
1702689491008154000,3.594154052734375,0.7785999774932861,-0.021199999377131462,0.5586000084877014
1702689491068154000,3.654154052734375,-1.240399956703186,-0.16120000183582306,0.4262000024318695
1702689491128154000,3.714154052734375,0.4389999806880951,0.48499998450279236,-0.6089000105857849
1702689491188154000,3.774154052734375,-1.1256999969482422,0.9425999522209167,0.8029999732971191
1702689491248154000,3.834154052734375,0.42069998383522034,-0.12629999220371246,0.7073000073432922
1702689491308154000,3.894154052734375,-0.30629998445510864,-0.22509999573230743,0.15359999239444733
1702689491368154000,3.954154052734375,-0.15469999611377716,-0.23639999330043793,-0.16489998996257782
1702689491428154000,4.014154052734375,-0.16189999878406525,-0.2303999960422516,-0.07109999656677246
1702689491488154000,4.074154052734375,0.039400000125169754,-0.4244000017642975,0.33649998903274536
1702689491548154000,4.134154052734375,-0.26269999146461487,-0.11429999768733978,-0.15410000085830688
1702689491608154000,4.194154052734375,-0.34779998660087585,-0.05269999802112579,0.02969999983906746
1702689491668154000,4.254154052734375,0.33660000562667847,0.35499998927116394,0.3659999966621399
1702689491728154000,4.314154052734375,-0.24210000038146973,-0.018799999728798866,-0.33649998903274536
1702689491788154000,4.374154052734375,-0.8758999705314636,-0.6309999823570251,-0.7416999936103821
1702689491848154000,4.434154052734375,-0.34360000491142273,-0.2669999897480011,-0.23819999396800995
1702689491908154000,4.494154052734375,0.4092999994754791,0.27379998564720154,0.5108999609947205
1702689491968154000,4.554154052734375,0.498199999332428,-0.06260000169277191,0.5715999603271484
1702689492028154000,4.614154052734375,0.08049999922513962,-0.2789999842643738,0.40299999713897705
1702689492088154000,4.674154052734375,-0.6566999554634094,-0.21679998934268951,-0.05649999901652336
1702689492148154000,4.734154052734375,0.2142999917268753,0.0044999998062849045,0.28439998626708984
1702689492208154000,4.794154052734375,0.0058999997563660145,-0.262800008058548,-0.15079998970031738
1702689492268154000,4.854154052734375,-0.13840000331401825,-0.10929999500513077,0.6370999813079834
1702689492328154000,4.914154052734375,0.1030999943614006,-0.21869999170303345,-0.24459999799728394
1702689492388154000,4.974154052734375,-0.9063999652862549,-0.21679998934268951,-0.46889999508857727
1702689492448154000,5.034154052734375,-0.15299999713897705,-0.003700000001117587,-0.12069999426603317
1702689492508154000,5.094154052734375,-0.4302999973297119,0.5119999647140503,-0.37119999527931213
1702689492568154000,5.154154052734375,-0.19619999825954437,0.25849997997283936,0.6797999739646912
1702689492628154000,5.214154052734375,-0.4512999951839447,-0.3619000017642975,0.2953000068664551
1702689492688154000,5.274154052734375,-0.5406999588012695,-0.36629998683929443,0.6556000113487244
1702689492748154000,5.334154052734375,0.19219999015331268,-0.27489998936653137,0.49079999327659607
1702689492808154000,5.394154052734375,0.007999999448657036,0.17409999668598175,0.1251000016927719
1702689492868154000,5.454154052734375,0.468099981546402,-0.1671999990940094,0.18439999222755432
1702689492928154000,5.514154052734375,-0.2638999819755554,-0.25439998507499695,0.5205999612808228
1702689492988154000,5.574154052734375,-0.12610000371932983,-0.2554999887943268,0.543999969959259
1702689493048154000,5.634154052734375,-1.284500002861023,0.13519999384880066,-0.8102999925613403
1702689493108154000,5.694154052734375,-0.4715999960899353,-0.027300000190734863,-1.194000005722046
1702689493168154000,5.754154052734375,-0.5672999620437622,0.1947999894618988,-0.9497999548912048
1702689493228154000,5.814154052734375,-0.06629999727010727,-0.04690000042319298,0.3046000003814697
1702689493288154000,5.874154052734375,-0.14019998908042908,-0.3594000041484833,0.4050999879837036
1702689493348154000,5.934154052734375,-0.32580000162124634,-0.1630999892950058,0.5475999712944031
1702689493408154000,5.994154052734375,0.10300000011920929,0.04809999838471413,0.9531999826431274
1702689493468154000,6.054154052734375,0.11809999495744705,0.030399998649954796,0.17149999737739563
1702689493528154000,6.114154052734375,-0.33069998025894165,0.04050000011920929,0.4047999978065491
1702689493588154000,6.174154052734375,-0.1784999966621399,0.04879999905824661,0.04559999704360962
