time,seconds_elapsed,z,y,x
1702757875559242500,0.051242431640625,-0.384799987077713,-0.28110000491142273,-0.4562999904155731
1702757875619242500,0.111242431640625,-0.15039999783039093,-0.013199999928474426,-0.10279999673366547
1702757875679241000,0.171240966796875,0.29499998688697815,-0.014299999922513962,0.06069999933242798
1702757875739241000,0.231240966796875,0.1573999971151352,-0.22049999237060547,-0.09679999947547913
1702757875799241000,0.291240966796875,0.1468999981880188,0.10109999775886536,0.013599999248981476
1702757875859241000,0.351240966796875,-0.4925999939441681,0.47749999165534973,-0.061400000005960464
1702757875919241000,0.411240966796875,-0.12049999833106995,-0.34289997816085815,0.4594999849796295
1702757875979241000,0.471240966796875,-0.36629998683929443,-0.021900000050663948,-0.3012999892234802
1702757876039241000,0.531240966796875,0.03889999911189079,-0.043699998408555984,0.18379999697208405
1702757876099241000,0.591240966796875,-0.21310000121593475,0.08069999516010284,0.07319999486207962
1702757876159241000,0.651240966796875,-0.10989999771118164,0.16110000014305115,-0.10779999941587448
1702757876219241000,0.711240966796875,-0.1735999882221222,0.04479999840259552,0.03439999744296074
1702757876279241000,0.771240966796875,-0.06859999895095825,-0.1200999990105629,-0.03099999949336052
1702757876339241000,0.831240966796875,0.05829999968409538,-0.19409999251365662,0.1899999976158142
1702757876399241000,0.891240966796875,-0.1867000013589859,0.06619999557733536,-0.12289999425411224
1702757876459269000,0.95126904296875,-0.23829999566078186,0.19769999384880066,-0.13779999315738678
1702757876519241000,1.011240966796875,-0.002699999837204814,-0.09929999709129333,-0.39739999175071716
1702757876579281700,1.07128173828125,0.4138000011444092,-0.02319999970495701,-0.034699998795986176
1702757876639241000,1.131240966796875,0.27410000562667847,0.3716000020503998,0.5953999757766724
1702757876699241000,1.191240966796875,-0.33879998326301575,-0.6509999632835388,1.2310999631881714
1702757876759241000,1.251240966796875,0.36789998412132263,-0.7174999713897705,0.17419999837875366
1702757876819241000,1.311240966796875,-0.7950999736785889,-0.09510000050067902,-0.022599998861551285
1702757876879241000,1.371240966796875,-1.4223999977111816,0.5805999636650085,-1.156599998474121
1702757876939241000,1.431240966796875,-1.9508999586105347,0.3425999879837036,-1.38919997215271
1702757876999241000,1.491240966796875,-0.07589999586343765,0.16439999639987946,-0.38979998230934143
1702757877059241000,1.551240966796875,-0.25029999017715454,0.33169999718666077,-0.21469999849796295
1702757877119241000,1.611240966796875,0.045399997383356094,-0.2687000036239624,-0.08569999784231186
1702757877179241000,1.671240966796875,-0.6129999756813049,-0.5292999744415283,0.3569999933242798
1702757877239241000,1.731240966796875,0.1459999978542328,-0.7347999811172485,0.9090999960899353
1702757877299241000,1.791240966796875,0.01899999938905239,0.1979999989271164,1.4112999439239502
1702757877359241000,1.851240966796875,0.8621000051498413,0.4096999764442444,1.885699987411499
1702757877419241000,1.911240966796875,0.18359999358654022,0.5094999670982361,1.240899920463562
1702757877479241000,1.971240966796875,0.10649999976158142,0.28849998116493225,0.7930999994277954
1702757877539241000,2.031240966796875,-0.4311999976634979,0.3498999774456024,-0.6886999607086182
1702757877599241000,2.091240966796875,-1.918299913406372,-0.1565999984741211,-0.6424999833106995
1702757877659241000,2.151240966796875,-1.0756999254226685,-0.6620999574661255,-1.9185999631881714
1702757877719241000,2.211240966796875,0.2863999903202057,-0.17159999907016754,-1.1663999557495117
1702757877779241000,2.271240966796875,-0.18729999661445618,-0.3084999918937683,-0.0072999997064471245
1702757877839241000,2.331240966796875,0.13519999384880066,-0.11089999973773956,0.12060000002384186
1702757877899241000,2.391240966796875,0.1282999962568283,-0.17399999499320984,0.6204000115394592
1702757877959241000,2.451240966796875,-0.3660999834537506,-0.3937000036239624,0.4007999897003174
1702757878019241000,2.511240966796875,-0.07669999450445175,-0.06659999489784241,0.2791000008583069
1702757878079241000,2.571240966796875,0.3292999863624573,0.23799999058246613,1.5681999921798706
1702757878139241000,2.631240966796875,-0.19909998774528503,0.4424999952316284,1.1845999956130981
1702757878199241000,2.691240966796875,0.08209999650716782,0.6474999785423279,1.3538999557495117
1702757878259241000,2.751240966796875,-0.3977999985218048,0.6976000070571899,0.7548999786376953
1702757878319241000,2.811240966796875,-0.8237999677658081,0.5205999612808228,-0.3669999837875366
1702757878379241000,2.871240966796875,-2.3422999382019043,0.016300000250339508,-1.965499997138977
1702757878439241000,2.931240966796875,-1.6359999179840088,-0.3116999864578247,-2.6754000186920166
1702757878499241000,2.991240966796875,-0.7233999967575073,0.1386999934911728,-1.0835000276565552
1702757878559269000,3.05126904296875,0.13369999825954437,-0.2705000042915344,0.3260999917984009
1702757878619241000,3.111240966796875,0.9088000059127808,-0.28119999170303345,-0.0568000003695488
1702757878679241000,3.171240966796875,0.8316999673843384,-0.6613999605178833,0.9307999610900879
1702757878739241000,3.231240966796875,0.4258999824523926,-0.31949999928474426,1.6866999864578247
1702757878799241000,3.291240966796875,-0.3037000000476837,-0.2800999879837036,1.0203999280929565
1702757878859241000,3.351240966796875,0.04580000042915344,-0.06480000168085098,0.9024999737739563
1702757878919241000,3.411240966796875,-0.1453000009059906,0.8252999782562256,0.9975999593734741
1702757878979241000,3.471240966796875,0.21559999883174896,0.10939999669790268,0.6437000036239624
1702757879039241000,3.531240966796875,-1.3367999792099,0.9395999908447266,-0.28599998354911804
1702757879099241000,3.591240966796875,-0.9722999930381775,1.3215999603271484,-0.4487999975681305
1702757879159295700,3.651295654296875,-1.5119999647140503,0.3028999865055084,-1.76010000705719
1702757879219241000,3.711240966796875,-1.024399995803833,-0.3790999948978424,-1.3674999475479126
1702757879279241000,3.771240966796875,-0.47829997539520264,-0.6679999828338623,-1.2793999910354614
