time,seconds_elapsed,z,y,x
1702691900748155600,0.04915576171875,-0.05379999801516533,-0.05829999968409538,-0.22259999811649323
1702691900808154000,0.109154052734375,0.011899999342858791,0.04699999839067459,0.003599999938160181
1702691900868154000,0.169154052734375,-0.033299997448921204,0.03519999980926514,-0.019099999219179153
1702691900928154000,0.229154052734375,-0.06300000101327896,0.023599999025464058,-0.26010000705718994
1702691900988154000,0.289154052734375,0.1889999955892563,0.13759998977184296,0.2531000077724457
1702691901048154000,0.349154052734375,-0.12229999899864197,-0.0802999958395958,-0.11649999767541885
1702691901108154000,0.409154052734375,0.03889999911189079,-0.23019999265670776,-0.0058999997563660145
1702691901168154000,0.469154052734375,-0.14190000295639038,-0.23669999837875366,-0.07039999961853027
1702691901228154000,0.529154052734375,0.02929999865591526,-0.1046999990940094,-0.002699999837204814
1702691901288154000,0.589154052734375,-0.06629999727010727,-0.07109999656677246,-0.05379999801516533
1702691901348154000,0.649154052734375,-0.10289999842643738,-0.04039999842643738,0.15039999783039093
1702691901408154000,0.709154052734375,-0.0737999975681305,0.02239999920129776,0.2020999938249588
1702691901468154000,0.769154052734375,0.03610000014305115,-0.03669999912381172,0.2888999879360199
1702691901528154000,0.829154052734375,-0.04999999701976776,0.23179998993873596,-0.2483999878168106
1702691901588154000,0.889154052734375,-0.18709999322891235,-0.22280000150203705,-0.07979999482631683
1702691901648154000,0.949154052734375,-0.14379999041557312,-0.336899995803833,0.508899986743927
1702691901708154000,1.009154052734375,-0.15959998965263367,0.22100000083446503,-0.11299999803304672
1702691901768154000,1.069154052734375,-0.31200000643730164,0.19509999454021454,0.0024999999441206455
1702691901828154000,1.129154052734375,-0.32259997725486755,0.2360999882221222,0.05819999799132347
1702691901888154000,1.189154052734375,-0.13369999825954437,0.19280000030994415,-0.09989999979734421
1702691901948154000,1.249154052734375,-0.07259999960660934,-0.03539999946951866,0.32839998602867126
1702691902008154000,1.309154052734375,-0.13729999959468842,-0.13439999520778656,-0.17080000042915344
1702691902068154000,1.369154052734375,-0.14350000023841858,-0.18410000205039978,-0.19049999117851257
1702691902128154000,1.429154052734375,0.04429999738931656,-0.03819999843835831,-0.05509999766945839
1702691902188154000,1.489154052734375,-1.6650999784469604,-0.38169997930526733,-0.041200000792741776
1702691902248154000,1.549154052734375,1.1532000303268433,0.8373000025749207,0.15209999680519104
1702691902308154000,1.609154052734375,-1.7978999614715576,-1.312399983406067,-1.3320999145507812
1702691902368154000,1.669154052734375,0.22299998998641968,-0.09950000047683716,-0.07009999454021454
1702691902428154000,1.729154052734375,0.5196999907493591,-0.24039998650550842,0.8847000002861023
1702691902488154000,1.789154052734375,0.029099998995661736,0.0640999972820282,-0.17799998819828033
1702691902548154000,1.849154052734375,0.4161999821662903,0.23409999907016754,-0.20399999618530273
1702691902608154000,1.909154052734375,-0.12780000269412994,0.09200000017881393,-0.10859999805688858
1702691902668154000,1.969154052734375,-0.21599999070167542,0.02879999950528145,0.24619999527931213
1702691902728154000,2.029154052734375,-0.019299998879432678,-0.002899999963119626,0.28459998965263367
1702691902788154000,2.089154052734375,-0.27129998803138733,-0.1013999953866005,0.2574000060558319
1702691902848154000,2.149154052734375,-0.5648999810218811,0.021399999037384987,-0.07939999550580978
1702691902908154000,2.209154052734375,-0.2874999940395355,0.2222999930381775,-0.10639999806880951
1702691902968154000,2.269154052734375,0.13619999587535858,0.12919999659061432,0.2654999792575836
1702691903028154000,2.329154052734375,-0.08609999716281891,0.1809999942779541,0.3342999815940857
1702691903088154000,2.389154052734375,-0.4404999911785126,-0.16030000150203705,-0.016099998727440834
1702691903148154000,2.449154052734375,-0.07999999821186066,0.08129999786615372,-0.05729999765753746
1702691903208154000,2.509154052734375,-0.5974000096321106,-0.04729999974370003,-0.445499986410141
1702691903268154000,2.569154052734375,0.05119999870657921,0.0892999991774559,-0.4341000020503998
1702691903328154000,2.629154052734375,0.12799999117851257,-0.06279999762773514,-0.3431999981403351
1702691903388154000,2.689154052734375,-0.12610000371932983,-0.5254999995231628,-1.0949000120162964
1702691903448154000,2.749154052734375,-0.10700000077486038,-0.4178999960422516,0.053599998354911804
1702691903508154000,2.809154052734375,0.24369999766349792,-0.29649999737739563,0.06229999661445618
1702691903568154000,2.869154052734375,-0.2669999897480011,-0.012899999506771564,0.16269999742507935
1702691903628154000,2.929154052734375,0.555899977684021,0.09669999778270721,0.4059999883174896
1702691903688154000,2.989154052734375,0.1850999891757965,0.01529999915510416,0.5604999661445618
1702691903748154000,3.049154052734375,-0.47859999537467957,-0.032899998128414154,0.03799999877810478
1702691903808154000,3.109154052734375,-0.05040000006556511,0.19059999287128448,0.48489999771118164
1702691903868154000,3.169154052734375,-0.49149999022483826,0.3536999821662903,-0.5794000029563904
1702691903928154000,3.229154052734375,-0.03920000046491623,0.12429999560117722,0.06589999794960022
1702691903988154000,3.289154052734375,0.0471000000834465,0.13030000030994415,-0.07649999856948853
1702691904048154000,3.349154052734375,0.5906999707221985,0.012799999676644802,0.19979999959468842
1702691904108154000,3.409154052734375,-0.6326999664306641,-0.5080999732017517,-0.7854999899864197
1702691904168154000,3.469154052734375,0.14579999446868896,-0.3921999931335449,-0.16979999840259552
1702691904228154000,3.529154052734375,-0.085999995470047,-0.3449999988079071,0.025200000032782555
1702691904288154000,3.589154052734375,0.20629999041557312,0.29330000281333923,0.121799997985363
1702691904348154000,3.649154052734375,0.09399999678134918,0.271699994802475,-0.15950000286102295
1702691904408154000,3.709154052734375,0.21220000088214874,0.08150000125169754,0.20479999482631683
1702691904468154000,3.769154052734375,0.4649999737739563,0.015199999324977398,0.2076999992132187
1702691904528154000,3.829154052734375,-0.6577999591827393,-0.11239999532699585,0.03179999813437462
1702691904588154000,3.889154052734375,-0.636900007724762,-0.06300000101327896,0.4518999755382538
1702691904648154000,3.949154052734375,-0.12719999253749847,0.11879999935626984,0.5198000073432922
1702691904708154000,4.009154052734375,-0.09699999541044235,0.08709999918937683,-0.034699998795986176
1702691904768154000,4.069154052734375,-0.0925000011920929,0.08259999752044678,-0.03350000083446503
1702691904828154000,4.129154052734375,0.1509999930858612,0.06509999930858612,0.01759999990463257
1702691904888154000,4.189154052734375,-0.1859000027179718,-0.065700002014637,-0.3734999895095825
1702691904948154000,4.249154052734375,0.06859999895095825,-0.04479999840259552,-0.010900000110268593
1702691905008154000,4.309154052734375,-0.02709999866783619,-0.007899999618530273,-0.05849999934434891
1702691905068154000,4.369154052734375,-0.2449999898672104,-0.1930999904870987,-0.13379999995231628
1702691905128154000,4.429154052734375,-0.014800000004470348,-0.05949999764561653,-0.607699990272522
1702691905188154000,4.489154052734375,-0.24560000002384186,-0.47429999709129333,-0.08009999990463257
1702691905248154000,4.549154052734375,-0.17649999260902405,-0.20340000092983246,0.15600000321865082
1702691905308154000,4.609154052734375,0.48019999265670776,0.2669999897480011,0.1168999969959259
1702691905368154000,4.669154052734375,0.29829999804496765,-0.2710999846458435,0.23269999027252197
1702691905428154000,4.729154052734375,0.1096000000834465,-0.013599999248981476,0.21249999105930328
1702691905488154000,4.789154052734375,-0.323199987411499,0.04010000079870224,0.1445000022649765
1702691905548154000,4.849154052734375,-0.11149999499320984,0.08240000158548355,0.41179999709129333
1702691905608154000,4.909154052734375,-0.6340000033378601,0.22010000050067902,-0.1477999985218048
1702691905668154000,4.969154052734375,0.06769999861717224,0.18379999697208405,0.3009999990463257
1702691905728154000,5.029154052734375,-0.1454000025987625,0.0731000006198883,-0.06289999932050705
1702691905788154000,5.089154052734375,-0.25920000672340393,0.10379999876022339,-0.22190000116825104
1702691905848154000,5.149154052734375,-0.08139999955892563,-0.11459999531507492,-0.27889999747276306
1702691905908154000,5.209154052734375,-0.4948999881744385,-0.20329999923706055,-0.06669999659061432
1702691905968154000,5.269154052734375,0.015699999406933784,0.05849999934434891,-0.38040000200271606
1702691906028154000,5.329154052734375,-0.03350000083446503,-0.31689998507499695,-0.5537999868392944
1702691906088154000,5.389154052734375,-0.09969999641180038,-0.28360000252723694,-0.33079999685287476
1702691906148154000,5.449154052734375,0.2425999939441681,-0.10989999771118164,-0.11759999394416809
1702691906208154000,5.509154052734375,0.16210000216960907,-0.15269999206066132,0.24609999358654022
1702691906268154000,5.569154052734375,0.15969999134540558,-0.3497999906539917,0.25380000472068787
1702691906328154000,5.629154052734375,-0.3797999918460846,0.00969999935477972,0.2298000007867813
1702691906388154000,5.689154052734375,-0.03500000014901161,0.1525999903678894,0.36640000343322754
1702691906448154000,5.749154052734375,-0.13409999012947083,0.28669998049736023,0.28209999203681946
1702691906508154000,5.809154052734375,-0.3764999806880951,0.16089999675750732,0.07360000163316727
1702691906568154000,5.869154052734375,0.05089999735355377,0.24689999222755432,0.27219998836517334
1702691906628154000,5.929154052734375,-0.23959998786449432,-0.03799999877810478,-0.11769999563694
1702691906688154000,5.989154052734375,-0.21859999001026154,-0.022099999710917473,0.06579999625682831
1702691906748154000,6.049154052734375,-0.23319999873638153,0.08729999512434006,-0.3208000063896179
1702691906808154000,6.109154052734375,-0.3527999818325043,-0.0058999997563660145,-0.26899999380111694
1702691906868154000,6.169154052734375,-0.2142999917268753,-0.13319998979568481,-0.2298000007867813
1702691906928154000,6.229154052734375,0.141199991106987,-0.275299996137619,-0.056599996984004974
1702691906988154000,6.289154052734375,0.09699999541044235,-0.5941999554634094,-0.3960999846458435
1702691907048154000,6.349154052734375,0.2638999819755554,-0.14000000059604645,-0.3702999949455261
1702691907108154000,6.409154052734375,0.1039000004529953,0.12729999423027039,-0.1281999945640564
1702691907168154000,6.469154052734375,-0.11270000040531158,0.07559999823570251,0.0568000003695488
1702691907228154000,6.529154052734375,0.21689999103546143,0.08619999885559082,0.4001999795436859
1702691907288154000,6.589154052734375,0.1664000004529953,0.14980000257492065,0.08779999613761902
1702691907348154000,6.649154052734375,0.049300000071525574,-0.06659999489784241,-0.07449999451637268
1702691907408154000,6.709154052734375,-0.2786000072956085,0.18159998953342438,0.287200003862381
1702691907468154000,6.769154052734375,-0.21660000085830688,0.024699999019503593,0.32189998030662537
1702691907528154000,6.829154052734375,-0.42879998683929443,0.1615999937057495,0.14710000157356262
1702691907588154000,6.889154052734375,-0.13499999046325684,0.28599998354911804,0.10819999873638153
1702691907648154000,6.949154052734375,-0.17159999907016754,0.20170000195503235,-0.0843999981880188
1702691907708154000,7.009154052734375,-0.21539999544620514,0.017500000074505806,-0.20819999277591705
1702691907768154000,7.069154052734375,-0.210999995470047,-0.030899999663233757,-0.1428000032901764
1702691907828154000,7.129154052734375,0.4545999765396118,-0.211899995803833,-0.0674000009894371
1702691907888154000,7.189154052734375,-0.37049999833106995,-0.34289997816085815,-0.7008999586105347
1702691907948154000,7.249154052734375,0.0005999999702908099,-0.41990000009536743,-0.22419999539852142
1702691908008154000,7.309154052734375,0.0142000000923872,-0.18930000066757202,-0.22289998829364777
1702691908068154000,7.369154052734375,0.05810000002384186,-0.02449999935925007,-0.016200000420212746
1702691908128154000,7.429154052734375,0.2987000048160553,0.0016999999061226845,0.06369999796152115
1702691908188154000,7.489154052734375,0.4585999846458435,-0.04519999772310257,0.07329999655485153
1702691908248154000,7.549154052734375,-0.16899999976158142,-0.13619999587535858,0.0139999995008111
1702691908308154000,7.609154052734375,-0.6372999548912048,-0.025499999523162842,0.2549000084400177
1702691908368154000,7.669154052734375,-0.13609999418258667,0.13740000128746033,0.5745999813079834
1702691908428154000,7.729154052734375,-0.499099999666214,0.0738999992609024,-0.19209998846054077
1702691908488154000,7.789154052734375,-0.37109997868537903,0.11749999970197678,0.1467999964952469
1702691908548154000,7.849154052734375,-0.03480000048875809,0.00029999998514540493,0.14229999482631683
1702691908608154000,7.909154052734375,-0.02329999953508377,-0.0037999998312443495,0.06780000030994415
1702691908668154000,7.969154052734375,0.04600000008940697,0.10819999873638153,0.01850000023841858
1702691908728154000,8.029154052734375,-0.34389999508857727,-0.10539999604225159,-0.7211999893188477
1702691908788154000,8.089154052734376,-0.33899998664855957,-0.20179998874664307,-0.3968999981880188
1702691908848154000,8.149154052734374,-0.05979999899864197,-0.1761000007390976,-0.2920999825000763
1702691908908154000,8.209154052734375,0.5065000057220459,-0.012000000104308128,0.1889999955892563
1702691908968154000,8.269154052734375,0.3008999824523926,-0.06509999930858612,-0.05169999971985817
1702691909028154000,8.329154052734374,-0.25130000710487366,-0.18850000202655792,0.07569999992847443
1702691909088154000,8.389154052734375,-0.29499998688697815,-0.1939999908208847,0.12459999322891235
1702691909148154000,8.449154052734375,-0.20189999043941498,-0.1551000028848648,0.2533999979496002
1702691909208154000,8.509154052734376,0.17669999599456787,-0.09109999984502792,0.20819999277591705
1702691909268154000,8.569154052734374,-0.09769999980926514,0.04859999939799309,-0.1200999990105629
1702691909328154000,8.629154052734375,0.1428999900817871,0.11989999562501907,-0.11050000041723251
1702691909388154000,8.689154052734375,-0.1678999960422516,-0.1322999894618988,-0.1784999966621399
1702691909448154000,8.749154052734376,-0.18369999527931213,-0.1533999890089035,-0.1777999997138977
1702691909508154000,8.809154052734375,-0.006599999964237213,-0.00039999998989515007,-0.2645999789237976
1702691909568154000,8.869154052734375,-0.6164000034332275,-0.2874999940395355,-0.1265999972820282
1702691909628154000,8.929154052734376,0.30660000443458557,-0.05739999935030937,0.1817999929189682
1702691909688154000,8.989154052734374,-0.18039999902248383,-0.0722000002861023,-0.27869999408721924
1702691909748154000,9.049154052734375,0.014599999412894249,0.05719999969005585,0.11009999364614487
1702691909808154000,9.109154052734375,0.004299999680370092,0.003700000001117587,0.18310000002384186
1702691909868154000,9.169154052734376,-0.21130000054836273,0.14720000326633453,0.1322999894618988
1702691909928154000,9.229154052734375,-0.13079999387264252,0.11059999465942383,0.04829999804496765
1702691909988154000,9.289154052734375,-0.09099999815225601,0.039000000804662704,-0.03439999744296074
1702691910048154000,9.349154052734375,-0.15109999477863312,0.047199998050928116,-0.1241999939084053
1702691910108154000,9.409154052734374,0.13239999115467072,-0.09380000084638596,-0.004600000102072954
1702691910168154000,9.469154052734375,-0.0405999980866909,-0.21619999408721924,-0.037299998104572296
1702691910228154000,9.529154052734375,0.14090000092983246,-0.033900000154972076,-0.006300000008195639
1702691910288154000,9.589154052734376,0.08179999887943268,-0.05379999801516533,-0.19409999251365662
1702691910348154000,9.649154052734374,0.1599999964237213,0.14669999480247498,-0.39239999651908875
1702691910408154000,9.709154052734375,0.28139999508857727,0.28669998049736023,-0.6807999610900879
1702691910468154000,9.769154052734375,0.14079999923706055,0.16049998998641968,-0.43379998207092285
1702691910528154000,9.829154052734374,-0.26600000262260437,-0.13459999859333038,-0.22589999437332153
1702691910588219600,9.8892197265625,-0.3561999797821045,-0.7935000061988831,0.6080999970436096
1702691910648154000,9.949154052734375,-1.3580999374389648,-1.1172000169754028,0.10669999569654465
1702691910708154000,10.009154052734376,-0.36809998750686646,-0.375900000333786,-0.006000000052154064
1702691910768154000,10.069154052734374,0.49239999055862427,0.19829998910427094,0.397599995136261
1702691910828154000,10.129154052734375,0.3127000033855438,0.3847000002861023,0.37790000438690186
1702691910888154000,10.189154052734375,-0.00839999970048666,0.2994000017642975,0.3917999863624573
1702691910948154000,10.249154052734376,-0.3528999984264374,0.10559999942779541,-0.004799999762326479
1702691911008154000,10.309154052734375,-0.3481999933719635,-0.022099999710917473,-0.1818999946117401
1702691911068154000,10.369154052734375,-0.24249999225139618,0.032999999821186066,-0.2874999940395355
1702691911128154000,10.429154052734376,-0.02070000022649765,0.01269999984651804,-0.18490000069141388
1702691911188154000,10.489154052734374,-1.4419000148773193,-0.1348000019788742,-0.34630000591278076
