time,seconds_elapsed,z,y,x
1702688490188158700,0.05515869140625,-0.3831000030040741,0.2532999813556671,-0.11189999431371689
1702688490248154000,0.115154052734375,-0.015599999576807022,-0.017400000244379044,0.020999999716877937
1702688490308154000,0.175154052734375,-0.05289999768137932,0.0551999993622303,0.02669999934732914
1702688490368154000,0.235154052734375,-0.04879999905824661,-0.0013000000035390258,0.1039000004529953
1702688490428154000,0.295154052734375,-0.1437000036239624,-0.1354999989271164,0.10920000076293945
1702688490488154000,0.355154052734375,-0.0551999993622303,-0.11549999564886093,-0.11259999871253967
1702688490548154000,0.415154052734375,0.03359999880194664,-0.06839999556541443,-0.027300000190734863
1702688490608154000,0.475154052734375,0.07039999961853027,0.11209999769926071,-0.031700000166893005
1702688490668154000,0.535154052734375,-0.03869999945163727,0.10369999706745148,0.047599997371435165
1702688490728154000,0.595154052734375,0.2451999932527542,0.05480000004172325,0.057099997997283936
1702688490788154000,0.655154052734375,0.032899998128414154,-0.25360000133514404,0.13459999859333038
1702688490848154000,0.715154052734375,0.04399999976158142,-0.0851999968290329,-0.1127999946475029
1702688490908154000,0.775154052734375,-0.0471000000834465,-0.04189999774098396,-0.0786999985575676
1702688490968154000,0.835154052734375,-0.08899999409914017,-0.0050999997183680534,0.013399999588727951
1702688491028154000,0.895154052734375,-0.11769999563694,-0.013899999670684338,0.10559999942779541
1702688491088154000,0.955154052734375,0.03619999811053276,0.18699999153614044,0.10449999570846558
1702688491148154000,1.015154052734375,0.07129999995231628,0.03009999915957451,0.02759999968111515
1702688491208154000,1.075154052734375,-0.17649999260902405,0.09349999576807022,0.0729999989271164
1702688491268154000,1.135154052734375,-0.24049998819828033,0.0867999941110611,-0.15289999544620514
1702688491328154000,1.195154052734375,-0.03819999843835831,0.07109999656677246,0.14659999310970306
1702688491388154000,1.255154052734375,-0.033900000154972076,0.0031999999191612005,0.10409999638795853
1702688491448154000,1.315154052734375,0.1818999946117401,-0.01719999872148037,0.07569999992847443
1702688491508154000,1.375154052734375,-0.08959999680519104,-0.010900000110268593,-0.03680000081658363
1702688491568154000,1.435154052734375,-0.08020000159740448,-0.13369999825954437,0.03359999880194664
1702688491628154000,1.495154052734375,-0.17749999463558197,-0.14469999074935913,-0.1679999977350235
1702688491688154000,1.555154052734375,-0.0575999990105629,-0.1670999974012375,0.21639999747276306
1702688491748154000,1.615154052734375,0.060099996626377106,0.09559999406337738,0.3269999921321869
1702688491808154000,1.675154052734375,-0.1623999923467636,0.20729999244213104,0.1673000007867813
1702688491868154000,1.735154052734375,-0.48330000042915344,-0.001500000013038516,-0.10599999874830246
1702688491928154000,1.795154052734375,-0.2321999967098236,0.12019999325275421,-0.2531000077724457
1702688491988154000,1.855154052734375,0.02149999886751175,0.02279999852180481,-0.011799999512732029
1702688492048154000,1.915154052734375,0.17639999091625214,-0.008700000122189522,-0.10399999469518661
1702688492108154000,1.975154052734375,0.058799996972084045,0.06379999965429306,-0.05790000036358833
1702688492168154000,2.035154052734375,0.13369999825954437,-0.10569999366998672,0.5983999967575073
1702688492228154000,2.095154052734375,-0.3182999789714813,-0.06430000066757202,-0.1711999922990799
1702688492288154000,2.155154052734375,0.028299998492002487,0.05790000036358833,-0.1842999905347824
1702688492348154000,2.215154052734375,-0.28519999980926514,-0.08639999479055405,0.4777999818325043
1702688492408154000,2.275154052734375,-0.2590999901294708,-0.4325999915599823,-0.08309999853372574
1702688492468154000,2.335154052734375,-0.16279999911785126,0.0018999999156221747,-0.14810000360012054
1702688492528154000,2.395154052734375,0.49129998683929443,0.23179998993873596,0.1127999946475029
1702688492588154000,2.455154052734375,0.05329999700188637,-0.21279999613761902,0.5824999809265137
1702688492648154000,2.515154052734375,-0.5455999970436096,0.19709999859333038,-0.7876999974250793
1702688492708154000,2.575154052734375,-0.21899999678134918,-0.03839999809861183,0.19900000095367432
1702688492768154000,2.635154052734375,-0.21239998936653137,0.24239999055862427,0.09039999544620514
1702688492828154000,2.695154052734375,0.3978999853134155,0.18799999356269836,0.24049998819828033
1702688492888154000,2.755154052734375,-0.2052999883890152,0.032099999487400055,-0.13830000162124634
1702688492948154000,2.815154052734375,-0.3572999835014343,0.04490000009536743,0.19769999384880066
1702688493008154000,2.875154052734375,-0.24199999868869781,-0.19579999148845673,0.3828999996185303
1702688493068154000,2.935154052734375,-0.16200000047683716,0.10109999775886536,0.17649999260902405
1702688493128154000,2.995154052734375,-0.05849999934434891,0.13289999961853027,-0.18239998817443848
1702688493188154000,3.055154052734375,-0.08500000089406967,-0.08949999511241913,-0.11379999667406082
1702688493248154000,3.115154052734375,0.13570000231266022,-0.010099999606609344,0.35420000553131104
1702688493308154000,3.175154052734375,-0.24289999902248383,0.22280000150203705,-0.5428000092506409
1702688493368154000,3.235154052734375,0.08100000023841858,0.0414000004529953,-0.13849999010562897
1702688493428154000,3.295154052734375,-0.2572999894618988,-0.323199987411499,0.2732999920845032
1702688493488154000,3.355154052734375,0.3595999777317047,-0.5947999954223633,0.758899986743927
1702688493548154000,3.415154052734375,-0.3634999990463257,-0.3643999993801117,0.4203999936580658
1702688493608154000,3.475154052734375,0.2451999932527542,0.20499999821186066,0.19499999284744263
1702688493668154000,3.535154052734375,-0.44369998574256897,0.29670000076293945,-0.43789997696876526
1702688493728154000,3.595154052734375,-0.03019999898970127,0.2563000023365021,-0.07239999622106552
1702688493788154000,3.655154052734375,-0.20889998972415924,0.16439999639987946,0.014399999752640724
1702688493848154000,3.715154052734375,0.00009999999747378752,0.04259999841451645,0.1599999964237213
1702688493908154000,3.775154052734375,-0.09719999879598618,-0.24979999661445618,0.3465999960899353
1702688493968154000,3.835154052734375,0.06799999624490738,-0.10909999907016754,-0.44209998846054077
1702688494028154000,3.895154052734375,0.11809999495744705,0.12860000133514404,-0.10779999941587448
1702688494088154000,3.955154052734375,-0.16689999401569366,-0.06629999727010727,0.052799999713897705
1702688494148154000,4.015154052734375,-0.5162999629974365,-0.3206000030040741,0.0502999983727932
1702688494208154000,4.075154052734375,-0.7944999933242798,-0.12370000034570694,0.08370000123977661
1702688494268154000,4.135154052734375,-0.062199998646974564,0.18789999186992645,0.3449999988079071
1702688494328154000,4.195154052734375,0.13210000097751617,0.25200000405311584,0.12129999697208405
1702688494388154000,4.255154052734375,-0.18320000171661377,0.12939999997615814,-0.16699999570846558
1702688494448154000,4.315154052734375,-0.002300000051036477,0.05249999836087227,-0.03439999744296074
1702688494508154000,4.375154052734375,0.21809999644756317,-0.08079999685287476,0.34529998898506165
1702688494568154000,4.435154052734375,-0.20229999721050262,-0.15160000324249268,0.03669999912381172
1702688494628154000,4.495154052734375,-0.21679998934268951,-0.20179998874664307,0.03590000048279762
1702688494688154000,4.555154052734375,-0.025599999353289604,-0.042799998074769974,-0.08209999650716782
1702688494748154000,4.615154052734375,0.04690000042319298,0.05509999766945839,0.07889999449253082
1702688494808154000,4.675154052734375,0.09299999475479126,0.4099999964237213,-0.13040000200271606
1702688494868154000,4.735154052734375,0.06960000097751617,0.11490000039339066,-0.05939999967813492
1702688494928154000,4.795154052734375,0.1241999939084053,-0.413100004196167,0.08229999989271164
1702688494988154000,4.855154052734375,-0.19739998877048492,-0.4544999897480011,-0.06969999521970749
1702688495048154000,4.915154052734375,-0.31459999084472656,-0.05959999933838844,0.03199999779462814
1702688495108154000,4.975154052734375,-0.3888999819755554,0.15070000290870667,0.18069998919963837
1702688495168154000,5.035154052734375,0.2019999921321869,0.4145999848842621,0.2125999927520752
1702688495228154000,5.095154052734375,-0.24849998950958252,0.2669000029563904,-0.02449999935925007
1702688495288154000,5.155154052734375,-0.29339998960494995,0.1232999935746193,0.13699999451637268
1702688495348154000,5.215154052734375,0.16609999537467957,-0.003599999938160181,0.3686999976634979
1702688495408154000,5.275154052734375,-0.5400999784469604,-0.29420000314712524,-0.18709999322891235
1702688495468154000,5.335154052734375,0.13519999384880066,-0.11879999935626984,-0.3229999840259552
1702688495528154000,5.395154052734375,0.39980000257492065,-0.12139999866485596,0.053199999034404755
1702688495588154000,5.455154052734375,-0.20160000026226044,0.2557999789714813,-0.542199969291687
1702688495648154000,5.515154052734375,-0.11889999359846115,0.18289999663829803,0.032499998807907104
1702688495708154000,5.575154052734375,-0.512499988079071,0.25360000133514404,-0.503600001335144
1702688495768154000,5.635154052734375,-0.1817999929189682,-0.08879999816417694,0.6128999590873718
