time,seconds_elapsed,z,y,x
1702692109668155600,0.04215576171875,-0.007899999618530273,0.021900000050663948,-0.021800000220537186
1702692109728154000,0.102154052734375,0.021900000050663948,0.023599999025464058,0.018199998885393143
1702692109788154000,0.162154052734375,0.0015999999595806003,0.05559999868273735,0.007799999788403511
1702692109848154000,0.222154052734375,-0.02290000021457672,0.043299999088048935,0.11299999803304672
1702692109908154000,0.282154052734375,-0.038599997758865356,-0.014599999412894249,0.06199999898672104
1702692109968154000,0.342154052734375,0.05889999866485596,0.26429998874664307,0.1143999993801117
1702692110028154000,0.402154052734375,-0.02979999966919422,0.0050999997183680534,0.21799999475479126
1702692110088154000,0.462154052734375,-0.01769999973475933,-0.06039999797940254,-0.26420000195503235
1702692110148154000,0.522154052734375,0.001999999862164259,0.040300000458955765,-0.03999999910593033
1702692110208154000,0.582154052734375,-0.07499999552965164,-0.07069999724626541,-0.18299999833106995
1702692110268154000,0.642154052734375,-0.11699999868869781,0.03909999877214432,-0.140299990773201
1702692110328154000,0.702154052734375,0.03720000013709068,0.04809999838471413,0.00009999999747378752
1702692110388154000,0.762154052734375,0.20419999957084656,-0.1850999891757965,0.07729999721050262
1702692110448154000,0.822154052734375,-0.021399999037384987,0.03519999980926514,-0.1370999962091446
1702692110508154000,0.882154052734375,-0.003700000001117587,0.1428000032901764,0.11180000007152557
1702692110568154000,0.942154052734375,-0.04189999774098396,0.044199999421834946,0.12189999967813492
1702692110628154000,1.002154052734375,-0.14319999516010284,-0.13409999012947083,-0.20260000228881836
1702692110688154000,1.062154052734375,0.5375999808311462,-0.10439999401569366,0.09769999980926514
1702692110748154000,1.122154052734375,0.05299999937415123,-0.31200000643730164,-0.3051999807357788
1702692110808154000,1.182154052734375,-0.19259999692440033,-0.2953000068664551,0.20409999787807465
1702692110868154000,1.242154052734375,-0.20749999582767487,0.03019999898970127,0.10159999877214432
1702692110928154000,1.302154052734375,-0.00969999935477972,0.3946000039577484,0.20899999141693115
1702692110988154000,1.362154052734375,-0.09589999914169312,0.2655999958515167,0.19039998948574066
1702692111048154000,1.422154052734375,-0.46069997549057007,0.12409999966621399,-0.1947999894618988
1702692111108154000,1.482154052734375,0.014499999582767487,-0.09219999611377716,-0.14169999957084656
1702692111168154000,1.542154052734375,0.21799999475479126,-0.13130000233650208,-0.02669999934732914
