time,seconds_elapsed,z,y,x
1702691886627154200,0.044154296875,-0.19269999861717224,-0.007199999876320362,-0.11769999563694
1702691886687154200,0.104154296875,-0.053199999034404755,-0.08219999819993973,0.12489999830722809
1702691886747154200,0.164154296875,0.06849999725818634,0.0064999996684491634,0.1021999940276146
1702691886807154200,0.224154296875,-0.0722000002861023,-0.13859999179840088,0.1501999944448471
1702691886867154200,0.284154296875,0.202799990773201,0.18529999256134033,-0.006000000052154064
1702691886927154200,0.344154296875,-0.05299999937415123,-0.07759999483823776,0.11669999361038208
1702691886987154200,0.404154296875,-0.10319999605417252,-0.15559999644756317,0.016099998727440834
1702691887047154200,0.464154296875,-0.09629999846220016,-0.007799999788403511,-0.2230999916791916
1702691887107154200,0.524154296875,-0.22589999437332153,0.026999998837709427,-0.21779999136924744
1702691887167154200,0.584154296875,-0.093299999833107,0.03319999948143959,0.11729999631643295
1702691887227154200,0.644154296875,-0.05040000006556511,-0.09690000116825104,0.1671999990940094
1702691887287154200,0.704154296875,-0.14659999310970306,-0.09950000047683716,0.06639999896287918
1702691887347154200,0.764154296875,-0.30709999799728394,-0.0038999998942017555,-0.05139999836683273
1702691887407154200,0.824154296875,0.02290000021457672,-0.03280000016093254,0.0052999998442828655
1702691887467154200,0.884154296875,-0.025599999353289604,-0.10659999400377274,0.15539999306201935
1702691887527154200,0.944154296875,-0.00839999970048666,0.24709999561309814,-0.2263999879360199
1702691887587154200,1.004154296875,0.1542000025510788,-0.31200000643730164,0.284199982881546
1702691887647154200,1.064154296875,-0.3569999933242798,-0.4390999972820282,-0.08020000159740448
1702691887707154200,1.124154296875,0.7971999645233154,0.9921000003814697,-0.5076999664306641
1702691887767154200,1.184154296875,0.004399999976158142,-0.6581999659538269,0.8048999905586243
1702691887827154200,1.244154296875,-0.35899999737739563,-0.05979999899864197,-0.2540999948978424
1702691887887154200,1.304154296875,-0.3467999994754791,0.04429999738931656,-0.06069999933242798
1702691887947154200,1.364154296875,-0.3173999786376953,0.12479999661445618,-0.33889999985694885
1702691888007154200,1.424154296875,-0.10130000114440918,0.37689998745918274,-0.09569999575614929
1702691888067154200,1.484154296875,0.5460999608039856,0.2921999990940094,0.5299999713897705
1702691888127154200,1.544154296875,0.661300003528595,-0.28939998149871826,0.06309999525547028
1702691888187154200,1.604154296875,-0.10480000078678131,-0.30820000171661377,0.07479999959468842
1702691888247154200,1.664154296875,0.1784999966621399,-0.2483999878168106,0.060999996960163116
1702691888307154200,1.724154296875,-0.6578999757766724,-0.12759999930858612,0.9373999834060669
1702691888367154200,1.784154296875,0.038100000470876694,0.05590000003576279,0.17399999499320984
1702691888427154200,1.844154296875,-0.15680000185966492,0.47189998626708984,-0.3840999901294708
1702691888487154200,1.904154296875,-0.12919999659061432,0.13329999148845673,0.03439999744296074
1702691888547154200,1.964154296875,-0.05909999832510948,-0.08449999988079071,0.04309999942779541
1702691888607154200,2.024154296875,0.23319999873638153,-0.07409999519586563,-0.03449999913573265
1702691888667154200,2.084154296875,-0.3109000027179718,0.07689999788999557,-0.06399999558925629
1702691888727154200,2.144154296875,-0.36569997668266296,0.10119999945163727,-0.45649999380111694
1702691888787154200,2.204154296875,-0.07939999550580978,-0.1607999950647354,-0.13589999079704285
1702691888847154200,2.264154296875,0.19489999115467072,0.12489999830722809,-0.03659999743103981
1702691888907154200,2.324154296875,-0.44679999351501465,-0.2955999970436096,-0.42309999465942383
1702691888967154200,2.384154296875,-0.0885000005364418,-0.47759997844696045,0.24369999766349792
1702691889027154200,2.444154296875,0.05379999801516533,-0.07400000095367432,0.3886999785900116
1702691889087154200,2.504154296875,0.4327999949455261,0.27869999408721924,0.36890000104904175
1702691889147154200,2.564154296875,-0.16329999268054962,0.07679999619722366,0.2304999977350235
1702691889207154200,2.624154296875,0.1062999963760376,0.11869999766349792,0.11669999361038208
1702691889267154200,2.684154296875,-0.22579999268054962,-0.08980000019073486,0.12919999659061432
1702691889327154200,2.744154296875,-0.20269998908042908,-0.08829999715089798,0.16249999403953552
1702691889387154200,2.804154296875,-0.5572999715805054,0.029399998486042023,0.05889999866485596
1702691889447154200,2.864154296875,0.36309999227523804,0.05429999902844429,0.14659999310970306
1702691889507154200,2.924154296875,0.004399999976158142,0.02239999920129776,0.44909998774528503
1702691889567154200,2.984154296875,-0.24789999425411224,0.272599995136261,-0.6780999898910522
1702691889627154200,3.044154296875,-0.47909998893737793,0.07239999622106552,-0.40230000019073486
1702691889687154200,3.104154296875,-0.29659998416900635,-0.034299999475479126,-0.31379997730255127
1702691889747154200,3.164154296875,0.05939999967813492,0.05920000001788139,0.148499995470047
1702691889807154200,3.224154296875,0.7841999530792236,-0.07349999994039536,-0.09489999711513519
1702691889867154200,3.284154296875,-0.19769999384880066,-0.8313999772071838,-0.2611999809741974
1702691889927154200,3.344154296875,-0.4611999988555908,-0.3764999806880951,0.21480000019073486
1702691889987154200,3.404154296875,-0.28919997811317444,-0.08940000087022781,-0.10359999537467957
1702691890047154200,3.464154296875,0.41599997878074646,0.3227999806404114,0.01979999989271164
1702691890107154200,3.524154296875,0.1451999992132187,0.03229999914765358,0.048499997705221176
1702691890167154200,3.584154296875,-0.023899998515844345,0.07429999858140945,0.17909999191761017
1702691890227154200,3.644154296875,-0.07779999822378159,-0.05999999865889549,0.4050999879837036
1702691890287154200,3.704154296875,-0.6103999614715576,-0.07419999688863754,0.33559998869895935
1702691890347154200,3.764154296875,0.11789999902248383,0.07429999858140945,0.37139999866485596
1702691890407154200,3.824154296875,-0.6956999897956848,0.19759999215602875,-0.4773999750614166
1702691890467154200,3.884154296875,-0.25040000677108765,0.07899999618530273,0.37599998712539673
1702691890527154200,3.944154296875,-0.16359999775886536,-0.10619999468326569,0.3416000008583069
1702691890587154200,4.004154296875,-0.660099983215332,0.10899999737739563,-0.582099974155426
1702691890647219700,4.0642197265625,-0.15619999170303345,0.058799996972084045,-0.5922999978065491
1702691890707154200,4.124154296875,0.1468999981880188,-0.34779998660087585,-0.24849998950958252
1702691890767154200,4.184154296875,-0.0421999990940094,-0.2466999888420105,0.11379999667406082
1702691890827154200,4.244154296875,0.3328999876976013,-0.07279999554157257,0.17870000004768372
1702691890887154200,4.304154296875,0.362199991941452,0.042399998754262924,0.13220000267028809
1702691890947154200,4.364154296875,-0.1550000011920929,-0.1454000025987625,0.24059998989105225
1702691891007154200,4.424154296875,0.32829999923706055,-0.06289999932050705,0.4664999842643738
1702691891067154200,4.484154296875,-0.6168999671936035,0.05979999899864197,0.22669999301433563
1702691891127154200,4.544154296875,-0.2856999933719635,0.1347000002861023,0.06279999762773514
1702691891187154200,4.604154296875,-0.36899998784065247,0.314300000667572,-0.17659999430179596
1702691891247154200,4.664154296875,0.30059999227523804,0.09539999812841415,0.08639999479055405
1702691891307154200,4.724154296875,-0.6446999907493591,-0.11969999969005585,-0.35439997911453247
