time,seconds_elapsed,z,y,x
1702766714920692000,0.06069189453125,-0.016699999570846558,-0.16089999675750732,0.11649999767541885
1702766714980692000,0.12069189453125,-0.1054999977350235,-0.022499999031424522,-0.07169999927282333
1702766715040692000,0.18069189453125,0.06539999693632126,0.08309999853372574,-0.1793999969959259
1702766715100692000,0.24069189453125,-0.10759999603033066,-0.3252999782562256,-0.005799999926239252
1702766715160692000,0.30069189453125,0.11449999362230301,-0.027699999511241913,0.15479999780654907
1702766715220692000,0.36069189453125,-0.06340000033378601,0.19439999759197235,-0.03199999779462814
1702766715280692000,0.42069189453125,0.3376999795436859,0.1394999921321869,-0.0648999959230423
1702766715340692000,0.48069189453125,-0.015799999237060547,0.23749999701976776,-0.27379998564720154
1702766715400692000,0.54069189453125,-0.6809999942779541,-0.24740000069141388,0.14270000159740448
1702766715460692000,0.60069189453125,-0.26919999718666077,0.04169999808073044,-0.16669999063014984
1702766715520692000,0.66069189453125,-0.40219998359680176,-0.020499998703598976,0.030799999833106995
1702766715580692000,0.72069189453125,-0.34540000557899475,0.21490000188350677,-0.01249999925494194
1702766715640692000,0.78069189453125,-0.06679999828338623,-0.008599999360740185,0.17430000007152557
1702766715700692000,0.84069189453125,0.4332999885082245,0.20349998772144318,0.29490000009536743
1702766715760692000,0.90069189453125,-0.3798999786376953,-0.49549999833106995,-0.903499960899353
1702766715820692000,0.96069189453125,-4.909599781036377,-0.38009998202323914,1.2070000171661377
1702766715880692000,1.02069189453125,-0.5622999668121338,-0.08980000019073486,-0.406499981880188
1702766715940692000,1.08069189453125,-0.4156999886035919,-1.0145000219345093,-0.5834000110626221
1702766716000692000,1.14069189453125,0.67249995470047,-1.016700029373169,1.145799994468689
1702766716060692000,1.20069189453125,0.11339999735355377,0.7261999845504761,-0.22929999232292175
1702766716120692000,1.26069189453125,0.693399965763092,0.7130999565124512,-1.2994999885559082
1702766716180692000,1.32069189453125,0.29809999465942383,-0.5164999961853027,-0.5942999720573425
1702766716240692000,1.38069189453125,0.3441999852657318,-0.17249999940395355,-0.12399999797344208
1702766716300692000,1.44069189453125,-0.3630000054836273,-0.3319999873638153,-0.23589999973773956
1702766716360692000,1.50069189453125,-0.0072999997064471245,-0.12319999933242798,0.6816999912261963
1702766716420692000,1.56069189453125,0.3027999997138977,-0.11669999361038208,0.038599997758865356
1702766716480692000,1.62069189453125,-0.0810999944806099,0.26499998569488525,1.4852999448776245
