time,seconds_elapsed,z,y,x
1702689818568155600,0.05315576171875,0.028299998492002487,-0.07509999722242355,-0.1834999918937683
1702689818628154000,0.113154052734375,-0.13819999992847443,-0.11189999431371689,-0.033299997448921204
1702689818688154000,0.173154052734375,-0.0997999981045723,-0.16129998862743378,-0.04319999739527702
1702689818748154000,0.233154052734375,-0.10379999876022339,-0.07589999586343765,-0.06019999831914902
1702689818808154000,0.293154052734375,-0.09789999574422836,0.05069999769330025,-0.08479999750852585
1702689818868154000,0.353154052734375,0.006399999838322401,0.028099998831748962,0.05849999934434891
1702689818928154000,0.413154052734375,-0.2635999917984009,0.06059999763965607,0.13679999113082886
1702689818988154000,0.473154052734375,-0.18519999086856842,0.012999999336898327,0.275299996137619
1702689819048154000,0.533154052734375,-0.15070000290870667,0.014699999243021011,0.2231999933719635
1702689819108154000,0.593154052734375,0.012999999336898327,-0.08379999548196793,0.12399999797344208
1702689819168154000,0.653154052734375,-0.002699999837204814,-0.07729999721050262,0.054099999368190765
1702689819228154000,0.713154052734375,-0.02449999935925007,0.07609999924898148,0.02589999884366989
1702689819288154000,0.773154052734375,-0.2712000012397766,-0.10899999737739563,0.04919999837875366
1702689819348154000,0.833154052734375,-0.09099999815225601,-0.17749999463558197,0.21959999203681946
1702689819408154000,0.893154052734375,-0.2085999995470047,-0.11140000075101852,0.04169999808073044
1702689819468154000,0.953154052734375,-0.08529999852180481,-0.16449999809265137,0.12479999661445618
1702689819528154000,1.013154052734375,-0.2434999942779541,0.0632999986410141,0.13030000030994415
1702689819588154000,1.073154052734375,0.14270000159740448,-0.05920000001788139,0.09669999778270721
1702689819648154000,1.133154052734375,-0.20809999108314514,-0.18050000071525574,-0.1542000025510788
1702689819708154000,1.193154052734375,-3.1698999404907227,-0.8933999538421631,0.6419999599456787
1702689819768154000,1.253154052734375,-0.3203999996185303,0.515999972820282,-0.07479999959468842
1702689819828154000,1.313154052734375,-0.19539999961853027,-0.3249000012874603,-0.2587999999523163
1702689819888154000,1.373154052734375,-0.05389999970793724,-0.5533999800682068,0.12029999494552612
1702689819948154000,1.433154052734375,0.1467999964952469,-0.42339998483657837,-0.04699999839067459
1702689820008154000,1.493154052734375,0.22899998724460602,-0.10239999741315842,0.5697000026702881
1702689820068154000,1.553154052734375,0.35819998383522034,-0.085999995470047,-0.6175999641418457
1702689820128154000,1.613154052734375,-0.034299999475479126,-0.03999999910593033,0.5367000102996826
1702689820188154000,1.673154052734375,-0.21859999001026154,-0.10089999437332153,0.0016999999061226845
1702689820248154000,1.733154052734375,-0.21289999783039093,-0.12379999458789825,0.320499986410141
1702689820308154000,1.793154052734375,-0.41920000314712524,-0.14630000293254852,0.2514999806880951
1702689820368154000,1.853154052734375,-0.043299999088048935,0.18459999561309814,0.3874000012874603
1702689820428154000,1.913154052734375,0.0502999983727932,0.06520000100135803,0.055799998342990875
1702689820488154000,1.973154052734375,-0.38999998569488525,-0.32839998602867126,0.13490000367164612
1702689820548154000,2.033154052734375,-0.48669999837875366,-0.2913999855518341,-0.09989999979734421
1702689820608154000,2.093154052734375,-0.004100000020116568,0.02149999886751175,-0.11589999496936798
1702689820668154000,2.153154052734375,0.033799998462200165,-0.3813000023365021,-0.4220999777317047
1702689820728154000,2.213154052734375,-0.2474999874830246,-0.24239999055862427,-0.250900000333786
1702689820788154000,2.273154052734375,0.21220000088214874,-0.2457999885082245,-0.5622000098228455
1702689820848154000,2.333154052734375,-0.30480000376701355,0.16009999811649323,-0.19979999959468842
1702689820908154000,2.393154052734375,-0.5892999768257141,0.1655000001192093,-0.22089999914169312
1702689820968154000,2.453154052734375,0.14869999885559082,0.2816999852657318,0.5697999596595764
1702689821028154000,2.513154052734375,-0.25920000672340393,-0.26999998092651367,0.12439999729394913
1702689821088154000,2.573154052734375,-0.10589999705553055,-0.11129999905824661,0.5952999591827393
1702689821148154000,2.633154052734375,0.1704999953508377,0.09369999915361404,0.21939998865127563
1702689821208154000,2.693154052734375,-0.23269999027252197,-0.11069999635219574,0.1014999970793724
1702689821268154000,2.753154052734375,0.24560000002384186,-0.16049998998641968,0.44029998779296875
1702689821328154000,2.813154052734375,-0.016699999570846558,-0.08649999648332596,0.03399999812245369
1702689821388154000,2.873154052734375,-0.3287999927997589,-0.10399999469518661,0.6209999918937683
1702689821448154000,2.933154052734375,-1.9062999486923218,0.45249998569488525,-0.936199963092804
1702689821508154000,2.993154052734375,-0.27799999713897705,-0.574400007724762,-0.21040000021457672
1702689821568154000,3.053154052734375,0.18140000104904175,-0.2549000084400177,-0.22280000150203705
1702689821628154000,3.113154052734375,0.4684000015258789,0.21859999001026154,-0.13759998977184296
1702689821688154000,3.173154052734375,0.18400000035762787,-0.2483000010251999,-0.1331000030040741
1702689821748154000,3.233154052734375,0.2337999939918518,-0.2996000051498413,0.17189998924732208
1702689821808154000,3.293154052734375,-0.26809999346733093,-0.05729999765753746,0.2708999812602997
1702689821868154000,3.353154052734375,-0.16269999742507935,-0.15729999542236328,0.22059999406337738
1702689821928154000,3.413154052734375,-0.04089999943971634,-0.0024999999441206455,0.6644999980926514
1702689821988154000,3.473154052734375,-0.12019999325275421,0.010799999348819256,0.1907999962568283
1702689822048154000,3.533154052734375,-0.05999999865889549,-0.020800000056624413,0.2295999974012375
1702689822108154000,3.593154052734375,-0.21789999306201935,0.05009999871253967,0.15349999070167542
1702689822168154000,3.653154052734375,-0.22139999270439148,-0.1712999939918518,0.12999999523162842
1702689822228154000,3.713154052734375,0.12729999423027039,0.07909999787807465,-0.03460000082850456
1702689822288154000,3.773154052734375,0.367499977350235,0.0982000008225441,0.2888000011444092
1702689822348154000,3.833154052734375,-0.4909999966621399,-0.20589999854564667,-0.5519999861717224
1702689822408154000,3.893154052734375,-0.39079999923706055,-0.3021000027656555,-0.49289998412132263
1702689822468154000,3.953154052734375,-0.3741999864578247,0.12539999186992645,-0.3409999907016754
1702689822528154000,4.013154052734375,0.21400000154972076,0.18779999017715454,0.07719999551773071
1702689822588154000,4.073154052734375,0.16380000114440918,0.022499999031424522,0.1703999936580658
1702689822648154000,4.133154052734375,-0.15959998965263367,-0.262800008058548,-0.024299999698996544
1702689822708154000,4.193154052734375,-0.5861999988555908,-0.14649999141693115,0.22029998898506165
1702689822768154000,4.253154052734375,0.23070000112056732,-0.07149999588727951,0.6890999674797058
1702689822828154000,4.313154052734375,-0.0625,-0.008200000040233135,0.2937999963760376
1702689822888154000,4.373154052734375,-0.15489999949932098,-0.09209999442100525,0.03819999843835831
1702689822948154000,4.433154052734375,0.07069999724626541,0.03519999980926514,0.2653999924659729
1702689823008154000,4.493154052734375,-0.17919999361038208,-0.030700000002980232,0.17059999704360962
1702689823068154000,4.553154052734375,-0.32089999318122864,0.10999999940395355,0.21959999203681946
1702689823128154000,4.613154052734375,0.20329999923706055,0.12879998981952667,0.22089999914169312
1702689823188154000,4.673154052734375,-0.6466999650001526,-0.17970000207424164,-0.6394000053405762
1702689823248154000,4.733154052734375,-0.3743000030517578,-0.3141999840736389,-0.6071999669075012
1702689823308154000,4.793154052734375,-0.19769999384880066,-0.2565999925136566,-0.39469999074935913
1702689823368154000,4.853154052734375,0.36879998445510864,0.21529999375343323,-0.12469999492168427
1702689823428154000,4.913154052734375,0.3130999803543091,-0.1695999950170517,0.1613999903202057
1702689823488154000,4.973154052734375,-0.1525000035762787,-0.11829999834299088,0.26190000772476196
1702689823548154000,5.033154052734375,-0.2671999931335449,-0.14059999585151672,0.38429999351501465
1702689823608154000,5.093154052734375,-0.29829999804496765,0.011299999430775642,0.36559998989105225
1702689823668154000,5.153154052734375,0.30239999294281006,-0.03480000048875809,0.6823999881744385
1702689823728154000,5.213154052734375,-0.1551000028848648,-0.06260000169277191,0.13459999859333038
1702689823788154000,5.273154052734375,0.19979999959468842,0.1331000030040741,0.2547000050544739
1702689823848154000,5.333154052734375,-0.10929999500513077,0.09269999712705612,0.13989999890327454
1702689823908154000,5.393154052734375,-0.065700002014637,-0.1184999942779541,0.20919999480247498
1702689823968154000,5.453154052734375,-0.28329998254776,0.006799999624490738,0.0421999990940094
1702689824028154000,5.513154052734375,-0.36559998989105225,0.25669997930526733,-0.22769999504089355
1702689824088154000,5.573154052734375,-0.5950999855995178,-0.18199999630451202,-0.8976999521255493
1702689824148154000,5.633154052734375,-0.23999999463558197,-0.41029998660087585,-0.4520999789237976
1702689824208154000,5.693154052734375,-0.07909999787807465,-0.1467999964952469,-0.3926999866962433
1702689824268154000,5.753154052734375,0.04649999737739563,0.005399999674409628,-0.14989998936653137
1702689824328154000,5.813154052734375,0.24039998650550842,-0.0794999971985817,0.32919999957084656
1702689824388154000,5.873154052734375,-0.2971999943256378,-0.1889999955892563,0.3513000011444092
1702689824448154000,5.933154052734375,-0.3156999945640564,-0.18479999899864197,0.38920000195503235
1702689824508154000,5.993154052734375,-0.23119999468326569,-0.1735999882221222,0.613099992275238
1702689824568154000,6.053154052734375,-0.06849999725818634,-0.1030999943614006,0.38989999890327454
1702689824628154000,6.113154052734375,-0.01759999990463257,0.0851999968290329,0.13580000400543213
1702689824688154000,6.173154052734375,-0.12729999423027039,0.0348999984562397,-0.18079999089241028
1702689824748154000,6.233154052734375,-0.1006999984383583,0.03189999982714653,-0.005200000014156103
1702689824808154000,6.293154052734375,-0.20969998836517334,-0.31790000200271606,-0.029600000008940697
1702689824868154000,6.353154052734375,-0.18850000202655792,-0.48330000042915344,0.4494999945163727
