time,seconds_elapsed,z,y,x
1702685390777220600,0.052220703125,-0.3628999888896942,0.140299990773201,0.028999999165534973
1702685390837219000,0.112218994140625,-0.0802999958395958,-0.012000000104308128,0.1160999983549118
1702685390897219000,0.172218994140625,-0.07819999754428864,0.0885000005364418,0.08899999409914017
1702685390957219000,0.232218994140625,-0.13859999179840088,-0.016099998727440834,0.2565000057220459
1702685391017219000,0.292218994140625,0.10199999809265137,-0.2013999968767166,0.16830000281333923
1702685391077219000,0.352218994140625,-0.03579999879002571,-0.148499995470047,-0.3571999967098236
1702685391137219000,0.412218994140625,-0.04859999939799309,-0.11869999766349792,-0.12870000302791595
1702685391197219000,0.472218994140625,-0.010099999606609344,-0.11409999430179596,-0.1615999937057495
1702685391257219000,0.532218994140625,-0.19290000200271606,0.035999998450279236,0.010999999940395355
1702685391317219000,0.592218994140625,-0.1647000014781952,0.17180000245571136,0.20479999482631683
1702685391377219000,0.652218994140625,-0.24929998815059662,-0.08649999648332596,0.050999999046325684
1702685391437219000,0.712218994140625,0.01759999990463257,0.07660000026226044,0.2597000002861023
1702685391497219000,0.772218994140625,-0.34209999442100525,-0.11509999632835388,-0.24059998989105225
1702685391557219000,0.832218994140625,-0.5426999926567078,-0.06340000033378601,-0.04179999977350235
1702685391617219000,0.892218994140625,-0.0771000012755394,0.3716999888420105,-0.15479999780654907
1702685391677219000,0.952218994140625,-0.19189999997615814,0.04800000041723251,0.29979997873306274
1702685391737219000,1.012218994140625,0.6590999960899353,-0.546999990940094,0.7184999585151672
1702685391797219000,1.072218994140625,-0.7059999704360962,0.6216999888420105,1.7721999883651733
1702685391857219000,1.132218994140625,-0.5396999716758728,0.060499999672174454,-0.988599956035614
1702685391917219000,1.192218994140625,-0.012799999676644802,-0.8381999731063843,-1.6491999626159668
1702685391977219000,1.252218994140625,0.14219999313354492,-0.289900004863739,1.5720999240875244
1702685392037219000,1.312218994140625,-1.1919000148773193,0.0681999996304512,-1.5138999223709106
1702685392097219000,1.372218994140625,-0.007899999618530273,-0.03009999915957451,0.2915000021457672
1702685392157219000,1.432218994140625,-0.8052999973297119,0.2935999929904938,0.29569998383522034
1702685392217219000,1.492218994140625,-0.6491000056266785,0.6157000064849854,0.3506999909877777
1702685392277219000,1.552218994140625,0.07090000063180923,-0.25459998846054077,0.33550000190734863
1702685392337219000,1.612218994140625,0.35359999537467957,-0.24269999563694,0.7950999736785889
1702685392397219000,1.672218994140625,-0.19869999587535858,-0.39899998903274536,0.5482000112533569
1702685392457219000,1.732218994140625,-0.5985000133514404,-0.16249999403953552,0.2199999988079071
1702685392517219000,1.792218994140625,0.1054999977350235,0.0616999976336956,-0.27079999446868896
1702685392577219000,1.852218994140625,0.30869999527931213,-0.305899977684021,0.5946999788284302
1702685392637219000,1.912218994140625,0.2313999980688095,0.01769999973475933,0.24809999763965607
1702685392697219000,1.972218994140625,0.5475000143051147,0.05859999731183052,0.952299952507019
1702685392757219000,2.032218994140625,-0.1922999918460846,-0.18569999933242798,0.708899974822998
1702685392817219000,2.092218994140625,-1.0247999429702759,-0.20999999344348907,-0.13179999589920044
1702685392877219000,2.152218994140625,-1.191999912261963,0.013899999670684338,-0.7110999822616577
1702685392937219000,2.212218994140625,-1.4287999868392944,-0.005699999630451202,-1.063099980354309
1702685392997219000,2.272218994140625,-0.941100001335144,0.04919999837875366,-1.2596999406814575
1702685393057219000,2.332218994140625,-0.7215999960899353,-0.16439999639987946,-0.682699978351593
1702685393117219000,2.392218994140625,-0.5662999749183655,-0.0058999997563660145,-0.48659998178482056
1702685393177219000,2.452218994140625,-0.41449999809265137,-0.03019999898970127,1.1101000308990479
1702685393237219000,2.512218994140625,0.21249999105930328,0.026899999007582664,0.8671000003814697
1702685393297219000,2.572218994140625,0.32189998030662537,0.1039000004529953,2.134700059890747
1702685393357219000,2.632218994140625,0.05249999836087227,-0.24609999358654022,0.49219998717308044
1702685393417219000,2.692218994140625,0.06469999998807907,0.0925000011920929,0.614300012588501
1702685393477219000,2.752218994140625,-0.025999998673796654,-0.202799990773201,-0.12559999525547028
1702685393537219000,2.812218994140625,-0.6462000012397766,0.22809998691082,0.10179999470710754
1702685393597219000,2.872218994140625,-0.05570000037550926,0.05790000036358833,1.0724999904632568
1702685393657219000,2.932218994140625,-0.19929999113082886,-0.07589999586343765,0.7206999659538269
1702685393717219000,2.992218994140625,-0.4487999975681305,-0.121799997985363,0.1987999975681305
1702685393777219000,3.052218994140625,-1.1690000295639038,-0.03500000014901161,-1.115299940109253
1702685393837219000,3.112218994140625,-0.8353999853134155,-0.02070000022649765,-0.9075999855995178
1702685393897219000,3.172218994140625,-0.6055999994277954,-0.4350999891757965,-1.2037999629974365
1702685393957219000,3.232218994140625,-1.0066999197006226,-0.17219999432563782,-1.1018999814987183
1702685394017219000,3.292218994140625,0.045899998396635056,-0.039000000804662704,-0.08509999513626099
1702685394077219000,3.352218994140625,-0.6459000110626221,0.3139999806880951,0.3001999855041504
1702685394137219000,3.412218994140625,-0.5394999980926514,0.3052999973297119,1.0881999731063843
1702685394197219000,3.472218994140625,-0.35089999437332153,-0.17909999191761017,1.5073000192642212
1702685394257219000,3.532218994140625,0.38519999384880066,-0.3472999930381775,1.25409996509552
1702685394317219000,3.592218994140625,-0.12209999561309814,-0.05989999696612358,0.5256999731063843
1702685394377219000,3.652218994140625,0.39879998564720154,-0.18050000071525574,0.4544999897480011
1702685394437219000,3.712218994140625,-0.07449999451637268,0.12039999663829803,0.37369999289512634
1702685394497219000,3.772218994140625,0.4513999819755554,-0.034299999475479126,0.5044999718666077
1702685394557219000,3.832218994140625,-0.21069999039173126,-0.32659998536109924,0.617900013923645
1702685394617219000,3.892218994140625,0.23819999396800995,-0.08529999852180481,0.8675999641418457
1702685394677219000,3.952218994140625,-0.5733999609947205,-0.036399997770786285,-0.11270000040531158
1702685394737219000,4.012218994140625,-0.375,-0.31540000438690186,0.13319998979568481
1702685394797219000,4.072218994140625,-1.4771000146865845,0.34849998354911804,-1.3641999959945679
1702685394857219000,4.132218994140625,-1.0162999629974365,0.02449999935925007,-0.9800999760627747
1702685394917219000,4.192218994140625,-1.3447999954223633,0.1508999913930893,-1.2704999446868896
1702685394977219000,4.252218994140625,-0.6313999891281128,-0.10619999468326569,-0.3756999969482422
1702685395037219000,4.312218994140625,-0.469899982213974,0.17149999737739563,-0.14949999749660492
1702685395097219000,4.372218994140625,-0.6589999794960022,0.3660999834537506,0.370199978351593
1702685395157219000,4.432218994140625,-0.24269999563694,-0.07519999891519547,1.1890000104904175
1702685395217219000,4.492218994140625,0.48899999260902405,-0.19139999151229858,1.993899941444397
1702685395277219000,4.552218994140625,0.22529999911785126,-0.43209999799728394,0.5403000116348267
1702685395337219000,4.612218994140625,-0.19439999759197235,-0.24219998717308044,0.6732999682426453
1702685395397219000,4.672218994140625,0.019600000232458115,0.010199999436736107,-0.22139999270439148
1702685395457219000,4.732218994140625,0.07419999688863754,-0.2946999967098236,0.37779998779296875
1702685395517219000,4.792218994140625,0.28919997811317444,0.10909999907016754,-0.030299998819828033
1702685395577219000,4.852218994140625,-0.4381999969482422,-0.09519999474287033,0.8560999631881714
1702685395637219000,4.912218994140625,0.17499999701976776,-0.033399999141693115,0.7976999878883362
1702685395697219000,4.972218994140625,-0.13379999995231628,-0.25,0.3401999771595001
1702685395757219000,5.032218994140625,-0.5345999598503113,-0.11400000005960464,0.19789999723434448
1702685395817219000,5.092218994140625,-1.0684000253677368,0.09439999610185623,-0.7152999639511108
1702685395877219000,5.152218994140625,-1.0242999792099,-0.040300000458955765,-0.9289000034332275
