time,seconds_elapsed,z,y,x
1702757302718242600,0.03424267578125,-0.022499999031424522,-0.39409998059272766,-0.33390000462532043
1702757302778241000,0.094240966796875,-0.3937000036239624,-0.01640000008046627,-0.05959999933838844
1702757302838241000,0.154240966796875,-0.09959999471902847,0.03839999809861183,0.10529999434947968
1702757302898241000,0.214240966796875,-0.1225999966263771,0.025100000202655792,-0.06499999761581421
1702757302958241000,0.274240966796875,0.08399999886751175,-0.24239999055862427,-0.06260000169277191
1702757303018241000,0.334240966796875,0.24819999933242798,-0.014999999664723873,-0.0729999989271164
1702757303078241000,0.394240966796875,-0.08980000019073486,0.14190000295639038,-0.010999999940395355
1702757303138241000,0.454240966796875,0.1054999977350235,0.13079999387264252,0.17229999601840973
1702757303198241000,0.514240966796875,0.46299999952316284,0.12879998981952667,0.11769999563694
1702757303258242600,0.57424267578125,-0.4275999963283539,0.12399999797344208,-0.259799987077713
1702757303318241000,0.634240966796875,0.15779998898506165,-0.04429999738931656,0.12559999525547028
1702757303378241000,0.694240966796875,0.03849999979138374,-0.04829999804496765,0.12950000166893005
1702757303438241000,0.754240966796875,0.36739999055862427,0.471699982881546,0.11739999800920486
1702757303498241000,0.814240966796875,0.48989999294281006,0.27889999747276306,0.29819998145103455
1702757303558242600,0.87424267578125,-1.1085000038146973,-0.20419999957084656,-0.6671000123023987
1702757303618241000,0.934240966796875,-0.9423999786376953,-0.7797999978065491,-1.1990000009536743
1702757303678241000,0.994240966796875,0.18389999866485596,0.4301999807357788,1.104200005531311
1702757303738241000,1.054240966796875,0.1670999974012375,-0.10480000078678131,0.6502000093460083
1702757303798241000,1.114240966796875,-0.12870000302791595,-1.1266000270843506,0.39010000228881836
1702757303858241000,1.174240966796875,0.5929999947547913,0.13809999823570251,1.1626999378204346
1702757303918241000,1.234240966796875,-1.456399917602539,0.5963000059127808,-1.076799988746643
1702757303978241000,1.294240966796875,-2.089400053024292,0.11289999634027481,-3.231099843978882
1702757304038241000,1.354240966796875,-0.6899999976158142,0.7055000066757202,-1.3007999658584595
1702757304098241000,1.414240966796875,-0.0478999987244606,-0.11559999734163284,1.256600022315979
1702757304158294300,1.474294189453125,1.354699969291687,0.11949999630451202,1.5994999408721924
1702757304218241000,1.534240966796875,-0.5098000168800354,-0.01759999990463257,0.6583999991416931
1702757304278241000,1.594240966796875,0.9325999617576599,-0.1744999885559082,0.5807999968528748
1702757304338241000,1.654240966796875,0.19299998879432678,-0.004299999680370092,1.3726999759674072
1702757304398241000,1.714240966796875,0.3409000039100647,-0.028299998492002487,0.9414999485015869
1702757304458242600,1.77424267578125,-0.1257999986410141,0.22059999406337738,0.3278999924659729
1702757304518241000,1.834240966796875,-0.17960000038146973,0.2516999840736389,-0.042500000447034836
1702757304578278400,1.8942783203125,-0.398499995470047,-0.1890999972820282,-0.3626999855041504
1702757304638241000,1.954240966796875,0.007599999662488699,-0.22059999406337738,-0.36039999127388
1702757304698241000,2.014240966796875,-1.558899998664856,-0.7594000101089478,-0.9545999765396118
1702757304758242600,2.07424267578125,0.25920000672340393,0.8224999904632568,-0.457099974155426
1702757304818241000,2.134240966796875,-1.0501999855041504,-0.4169999957084656,-1.5264999866485596
1702757304878241000,2.194240966796875,-0.9786999821662903,-0.1419999897480011,-0.6816999912261963
1702757304938241000,2.254240966796875,0.6057999730110168,0.2928999960422516,1.2211999893188477
1702757304998241000,2.314240966796875,0.2842999994754791,0.3504999876022339,1.292699933052063
1702757305058241000,2.374240966796875,-0.48819997906684875,-0.10029999911785126,0.3653999865055084
1702757305118241000,2.434240966796875,0.2620999813079834,0.032099999487400055,1.383099913597107
1702757305178241000,2.494240966796875,0.9127999544143677,0.37689998745918274,1.747399926185608
1702757305238241000,2.554240966796875,-1.0881999731063843,-0.17029999196529388,-0.06459999829530716
1702757305298241000,2.614240966796875,-0.23019999265670776,-0.19209998846054077,-0.2766000032424927
1702757305358241000,2.674240966796875,0.07919999957084656,0.6395999789237976,-0.4991999864578247
1702757305418241000,2.734240966796875,-1.042199969291687,-0.2247999906539917,-1.8838999271392822
1702757305478241000,2.794240966796875,-0.602899968624115,-0.3333999812602997,-0.6961999535560608
1702757305538241000,2.854240966796875,-0.29999998211860657,0.4162999987602234,0.36579999327659607
1702757305598241000,2.914240966796875,1.9156999588012695,-1.1103999614715576,-0.15269999206066132
1702757305658242600,2.97424267578125,-1.8476999998092651,-0.46769997477531433,0.12459999322891235
1702757305718241000,3.034240966796875,-0.13120000064373016,0.487199991941452,0.6460999846458435
1702757305778241000,3.094240966796875,0.05049999803304672,0.5500999689102173,1.476199984550476
1702757305838241000,3.154240966796875,-0.29440000653266907,0.2840999960899353,-0.15039999783039093
1702757305898241000,3.214240966796875,0.00139999995008111,0.20099999010562897,0.1842999905347824
1702757305958241000,3.274240966796875,-0.016899999231100082,0.3050000071525574,0.8264999985694885
1702757306018241000,3.334240966796875,-0.20709998905658722,-0.12099999934434891,-0.17919999361038208
1702757306078241000,3.394240966796875,-0.19169999659061432,-0.12889999151229858,0.06319999694824219
1702757306138241000,3.454240966796875,-0.24979999661445618,-0.4043000042438507,-0.7651999592781067
