time,seconds_elapsed,z,y,x
1702684796038219300,0.05421923828125,-0.11069999635219574,-0.3392999768257141,-0.10659999400377274
1702684796098219300,0.11421923828125,-0.11169999837875366,0.00989999994635582,0.260699987411499
1702684796158219300,0.17421923828125,-0.15209999680519104,0.07369999587535858,0.039400000125169754
1702684796218219300,0.23421923828125,-0.033299997448921204,0.21229998767375946,0.05249999836087227
1702684796278219300,0.29421923828125,-0.15809999406337738,-0.02319999970495701,-0.2822999954223633
1702684796338219300,0.35421923828125,-0.024899998679757118,-0.05130000039935112,-0.1873999983072281
1702684796398219300,0.41421923828125,-0.282399982213974,-0.03219999745488167,-0.2818000018596649
1702684796458219300,0.47421923828125,-0.3206000030040741,-0.038599997758865356,-0.15160000324249268
1702684796518219300,0.53421923828125,-0.3019999861717224,-0.05089999735355377,0.041999999433755875
1702684796578219300,0.59421923828125,-0.24959999322891235,0.013899999670684338,-0.24929998815059662
1702684796638219300,0.65421923828125,-0.20649999380111694,0,-0.1808999925851822
1702684796698219300,0.71421923828125,-0.3111000061035156,0.06679999828338623,0.035999998450279236
1702684796758219300,0.77421923828125,-0.05159999802708626,-0.22169999778270721,0.2248999923467636
1702684796818219300,0.83421923828125,0.16169999539852142,-0.1850999891757965,0.1467999964952469
1702684796878219300,0.89421923828125,-0.04839999973773956,-0.18159998953342438,-0.07019999623298645
1702684796938219300,0.95421923828125,-0.021800000220537186,0.1501999944448471,0.6495999693870544
1702684796998219300,1.01421923828125,-0.14090000092983246,-0.19689999520778656,0.20679999887943268
1702684797058219300,1.07421923828125,-0.7304999828338623,0.3091000020503998,0.5325999855995178
1702684797118219300,1.13421923828125,-0.5101999640464783,0.27559998631477356,-1.0134999752044678
1702684797178219300,1.19421923828125,-0.29330000281333923,-1.184899926185608,-1.8815999031066895
1702684797238219300,1.25421923828125,-1.2652000188827515,-0.3026999831199646,0.06459999829530716
1702684797298219300,1.31421923828125,0.06790000200271606,0.2020999938249588,0.37139999866485596
1702684797358219300,1.37421923828125,0.3308999836444855,0.3211999833583832,1.0109999179840088
1702684797418219300,1.43421923828125,0.1022999957203865,0.09649999439716339,0.006000000052154064
1702684797478219300,1.49421923828125,-0.6446999907493591,-0.21699999272823334,0.33249998092651367
1702684797538219300,1.55421923828125,-0.396699994802475,-0.4027999937534332,0.9220999479293823
1702684797598219300,1.61421923828125,-0.40799999237060547,-0.02879999950528145,0.11319999396800995
1702684797658219300,1.67421923828125,0.14319999516010284,0.09769999980926514,0.29899999499320984
1702684797718219300,1.73421923828125,-0.26420000195503235,-0.00419999985024333,0.2084999978542328
1702684797778219300,1.79421923828125,0.13120000064373016,-0.06039999797940254,0.5062999725341797
1702684797838219300,1.85421923828125,0.49219998717308044,-0.015599999576807022,1.1541999578475952
1702684797898219300,1.91421923828125,-0.1665000021457672,-0.03999999910593033,0.3163999915122986
1702684797958219300,1.97421923828125,-0.33249998092651367,-0.2802000045776367,0.7289999723434448
1702684798018219300,2.03421923828125,0.26809999346733093,-0.438400000333786,0.121799997985363
1702684798078219300,2.09421923828125,-0.8772000074386597,-0.3407000005245209,-0.5544999837875366
1702684798138219300,2.15421923828125,-1.3550999164581299,-0.1923999935388565,-0.9702000021934509
1702684798198219300,2.21421923828125,-1.122399926185608,0.30640000104904175,-1.2019000053405762
1702684798258219300,2.27421923828125,-0.771399974822998,-0.0030999998562037945,-0.5916999578475952
1702684798318219300,2.33421923828125,-0.2733999788761139,0.03150000050663948,0.48969998955726624
1702684798378219300,2.39421923828125,-0.03839999809861183,0.49609997868537903,0.2345999926328659
1702684798438219300,2.45421923828125,-0.2886999845504761,-0.280599981546402,0.779699981212616
