time,seconds_elapsed,z,y,x
1702766979360693500,0.043693603515625,-0.3077999949455261,-0.1290999948978424,0.007199999876320362
1702766979420692000,0.10369189453125,-0.2717999815940857,-0.3691999912261963,0.5163999795913696
1702766979480692000,0.16369189453125,0.6108999848365784,-0.6013000011444092,1.904099941253662
1702766979540692000,0.22369189453125,0.203699991106987,0.272599995136261,1.7829999923706055
1702766979600692000,0.28369189453125,-0.3263999819755554,0.09079999476671219,0.5651000142097473
1702766979660692000,0.34369189453125,-0.3483999967575073,0.014599999412894249,0.16290000081062317
1702766979720692000,0.40369189453125,0.18039999902248383,0.5205000042915344,0.5038999915122986
1702766979780692000,0.46369189453125,0.4919999837875366,-0.5192999839782715,0.6535999774932861
1702766979840692000,0.52369189453125,-0.5816999673843384,-0.31859999895095825,0.04519999772310257
1702766979900692000,0.58369189453125,-0.7590000033378601,0.07369999587535858,0.23589999973773956
1702766979960692000,0.64369189453125,-0.8842999935150146,0.1793999969959259,0.25360000133514404
1702766980020692000,0.70369189453125,0.007899999618530273,0.9071999788284302,0.2856999933719635
1702766980080692000,0.76369189453125,-0.6161999702453613,-0.14389999210834503,0.5927000045776367
1702766980140692000,0.82369189453125,-0.6864999532699585,0.5196999907493591,2.572499990463257
1702766980200692000,0.88369189453125,-2.0044000148773193,-0.9143999814987183,-0.836899995803833
1702766980260692000,0.94369189453125,-2.3259999752044678,-1.1632000207901,-2.400399923324585
1702766980320692000,1.00369189453125,-0.7466999888420105,0.1451999992132187,-1.0513999462127686
1702766980380692000,1.06369189453125,-0.8430999517440796,0.6645999550819397,-1.5755999088287354
1702766980440692000,1.12369189453125,-0.11819999665021896,0.2768000066280365,-0.24289999902248383
1702766980500692000,1.18369189453125,-0.08909999579191208,-0.5550999641418457,0.0608999989926815
1702766980560692000,1.24369189453125,-0.37549999356269836,-0.6959999799728394,1.4381999969482422
1702766980620692000,1.30369189453125,0.8962999582290649,-0.08379999548196793,1.324199914932251
1702766980680692000,1.36369189453125,0.2655999958515167,0.0210999995470047,2.6504998207092285
1702766980740692000,1.42369189453125,0.08630000054836273,-0.10080000013113022,0.8132999539375305
1702766980800692000,1.48369189453125,-0.420199990272522,0.46309998631477356,0.3962000012397766
1702766980860692000,1.54369189453125,-0.13989999890327454,0.4185999929904938,1.5328999757766724
1702766980920692000,1.60369189453125,-0.3926999866962433,0.0640999972820282,1.6993999481201172
1702766980980692000,1.66369189453125,-1.459399938583374,-0.5582000017166138,-0.3418999910354614
1702766981040692000,1.72369189453125,-1.5270999670028687,0.3174999952316284,-0.8479999899864197
1702766981100692000,1.78369189453125,-1.5321999788284302,0.2985000014305115,-3.259699821472168
1702766981160692000,1.84369189453125,-1.5015000104904175,0.46379998326301575,-1.0411999225616455
1702766981220692000,1.90369189453125,-0.6301000118255615,0.15779998898506165,-0.602899968624115
1702766981280692000,1.96369189453125,-0.7744999527931213,-0.5771999955177307,0.1460999995470047
1702766981340692000,2.02369189453125,-0.2410999983549118,-0.49559998512268066,0.7351999878883362
1702766981400692000,2.08369189453125,0.10979999601840973,-0.038100000470876694,2.3313000202178955
1702766981460692000,2.14369189453125,1.0715999603271484,0.13490000367164612,2.4963998794555664
1702766981520692000,2.20369189453125,0.1525999903678894,0.03529999777674675,0.5963999629020691
1702766981580692000,2.26369189453125,0.24969999492168427,0.211899995803833,0.7753999829292297
1702766981640692000,2.32369189453125,-0.27379998564720154,0.21799999475479126,0.42229998111724854
1702766981700692000,2.38369189453125,-0.2954999804496765,0.13409999012947083,1.0680999755859375
1702766981760692000,2.44369189453125,-1.317199945449829,-0.32659998536109924,0.33319997787475586
1702766981820692000,2.50369189453125,-2.308500051498413,0.08959999680519104,-1.2369999885559082
1702766981880692000,2.56369189453125,-1.23989999294281,0.25459998846054077,-2.4826998710632324
1702766981940692000,2.62369189453125,-0.9429000020027161,-0.0803999975323677,-0.824999988079071
1702766982000692000,2.68369189453125,-1.2280999422073364,-0.12079999595880508,-1.3148999214172363
1702766982060692000,2.74369189453125,-0.12629999220371246,-0.4919999837875366,0.5791000127792358
1702766982120692000,2.80369189453125,0.3236999809741974,-0.4649999737739563,1.889699935913086
1702766982180692000,2.86369189453125,1.105299949645996,0.3301999866962433,2.9704999923706055
1702766982240692000,2.92369189453125,-0.007499999832361937,-0.33899998664855957,0.5297999978065491
1702766982300692000,2.98369189453125,-0.18369999527931213,-0.06650000065565109,0.4366999864578247
1702766982360692000,3.04369189453125,0.02290000021457672,0.12999999523162842,0.6238999962806702
1702766982420692000,3.10369189453125,0.5455999970436096,0.094200000166893,1.3276000022888184
1702766982480692000,3.16369189453125,-0.6973999738693237,0.7735999822616577,0.8896999955177307
1702766982540692000,3.22369189453125,-1.7623000144958496,-0.06449999660253525,-0.8992999792098999
1702766982600692000,3.28369189453125,-1.0578999519348145,0.2678999900817871,-0.32330000400543213
1702766982660692000,3.34369189453125,-0.3569999933242798,0.17299999296665192,-0.711899995803833
1702766982720692000,3.40369189453125,-0.6481999754905701,-0.14639998972415924,-0.9072999954223633
1702766982780692000,3.46369189453125,-1.8042999505996704,0.12150000035762787,-2.067999839782715
1702766982840692000,3.52369189453125,-1.36489999294281,0.06480000168085098,-1.261199951171875
1702766982900692000,3.58369189453125,0.12969999015331268,-0.3702999949455261,1.0713000297546387
1702766982960692000,3.64369189453125,0.5659999847412109,-0.3352999985218048,1.980299949645996
1702766983020692000,3.70369189453125,0.5033999681472778,0.03309999778866768,2.413599967956543
1702766983080692000,3.76369189453125,0.3474999964237213,-0.11509999632835388,0.8179999589920044
1702766983140692000,3.82369189453125,0.26330000162124634,-0.08500000089406967,0.8950999975204468
