time,seconds_elapsed,z,y,x
1702757261278242600,0.04524267578125,-0.06019999831914902,-0.08779999613761902,0.04010000079870224
1702757261338242600,0.10524267578125,-0.19949999451637268,0.10589999705553055,0.41599997878074646
1702757261398241000,0.165240966796875,-0.02029999904334545,-0.4739999771118164,0.16120000183582306
1702757261458242600,0.22524267578125,-0.018400000408291817,0.02589999884366989,-0.05209999904036522
1702757261518241000,0.285240966796875,-0.20189999043941498,0.22669999301433563,-0.10260000079870224
1702757261578281700,0.34528173828125,-0.09690000116825104,0.003999999724328518,0.13989999890327454
1702757261638241000,0.405240966796875,0.04149999842047691,-0.4041000008583069,0.16529999673366547
1702757261698241000,0.465240966796875,0.09299999475479126,-0.3093000054359436,0.17099998891353607
1702757261758242600,0.52524267578125,0.0722000002861023,-0.09910000115633011,-0.03929999843239784
1702757261818241000,0.585240966796875,0.07679999619722366,-0.010900000110268593,-0.18060000240802765
1702757261878242600,0.64524267578125,-0.20089998841285706,-0.07349999994039536,-0.06269999593496323
1702757261938241000,0.705240966796875,-0.03439999744296074,0.17419999837875366,-0.05389999970793724
1702757261998241000,0.765240966796875,0.1371999979019165,-0.2239999920129776,0.15719999372959137
1702757262058241000,0.825240966796875,-0.02459999918937683,0.08630000054836273,-0.0810999944806099
1702757262118242600,0.88524267578125,0.043800000101327896,0.046799998730421066,-0.2612999975681305
1702757262178241000,0.945240966796875,1.0246999263763428,-0.012000000104308128,0.13339999318122864
1702757262238241000,1.005240966796875,-2.053999900817871,-0.5658999681472778,0.6678999662399292
1702757262298241000,1.065240966796875,0.7046999931335449,-0.14079999923706055,0.5769000053405762
1702757262358242600,1.12524267578125,-0.9812999963760376,-0.2142999917268753,-1.0348999500274658
1702757262418241000,1.185240966796875,-0.003000000026077032,-0.38189998269081116,0.763700008392334
1702757262478241000,1.245240966796875,-1.1216999292373657,0.19619999825954437,-0.13169999420642853
1702757262538241000,1.305240966796875,-1.4854999780654907,0.3572999835014343,-1.208899974822998
1702757262598241000,1.365240966796875,-1.013100028038025,0.05509999766945839,-1.2279000282287598
1702757262658242600,1.42524267578125,-1.9217000007629395,-0.3158999979496002,0.5148999691009521
1702757262718241000,1.485240966796875,1.2653999328613281,-0.01730000041425228,3.524899959564209
1702757262778241000,1.545240966796875,-0.26659998297691345,-0.031700000166893005,0.5067999958992004
1702757262838242600,1.60524267578125,0.030700000002980232,-0.125900000333786,1.5400999784469604
1702757262898241000,1.665240966796875,0.5309000015258789,0.03689999878406525,0.6635000109672546
1702757262958241000,1.725240966796875,-0.008899999782443047,0.13030000030994415,0.22289998829364777
1702757263018241000,1.785240966796875,-0.6376000046730042,-0.2483000010251999,-0.5394999980926514
1702757263078241000,1.845240966796875,-0.5493999719619751,-0.47200000286102295,-0.9983999729156494
1702757263138241000,1.905240966796875,0.2687999904155731,-0.38019999861717224,0.9299999475479126
1702757263198242600,1.96524267578125,-1.6297999620437622,0.3700999915599823,-0.45819997787475586
1702757263258241000,2.025240966796875,-1.0532000064849854,-0.5049999952316284,-1.2781999111175537
1702757263318241000,2.085240966796875,-0.39319998025894165,0.0007999999797903001,-0.7407000064849854
1702757263378241000,2.145240966796875,-1.413100004196167,0.09219999611377716,-1.2664999961853027
1702757263438241000,2.205240966796875,-1.4147999286651611,0.3125999867916107,-0.6164000034332275
1702757263498241000,2.265240966796875,0.08069999516010284,0.29019999504089355,1.1445000171661377
1702757263558242600,2.32524267578125,0.9824000000953674,0.2694000005722046,1.9993000030517578
1702757263618242600,2.38524267578125,-1.3844999074935913,-0.2953000068664551,0.11729999631643295
1702757263678241000,2.445240966796875,0.3026999831199646,0.06920000165700912,0.2557999789714813
1702757263738242600,2.50524267578125,-0.2378999888896942,-0.15519998967647552,-0.10349999368190765
1702757263798241000,2.565240966796875,-0.06129999831318855,0.22039999067783356,0.3021000027656555
