time,seconds_elapsed,z,y,x
1702684761817219000,0.045218994140625,0.08320000022649765,-0.22179999947547913,-0.11429999768733978
1702684761877219000,0.105218994140625,-0.02070000022649765,0.09119999408721924,-0.016499999910593033
1702684761937219000,0.165218994140625,0.02719999849796295,0.09609999507665634,0.12549999356269836
1702684761997219000,0.225218994140625,0.03799999877810478,0.1265999972820282,0.20340000092983246
1702684762057219000,0.285218994140625,-0.03909999877214432,0.016999999061226845,0.04619999974966049
1702684762117219000,0.345218994140625,0.20389999449253082,-0.022699998691678047,-0.018400000408291817
1702684762177219000,0.405218994140625,0.01489999983459711,-0.17880000174045563,-0.11959999799728394
1702684762237219000,0.465218994140625,-0.030899999663233757,-0.005399999674409628,-0.03139999881386757
1702684762297219000,0.525218994140625,0.04179999977350235,-0.013499999418854713,0.04179999977350235
1702684762357219000,0.585218994140625,-0.20269998908042908,0.08999999612569809,-0.19849999248981476
1702684762417219000,0.645218994140625,-0.2175000011920929,0.07149999588727951,-0.0786999985575676
1702684762477219000,0.705218994140625,0.05819999799132347,-0.03439999744296074,0.10009999573230743
1702684762537219000,0.765218994140625,0.14909999072551727,0.12539999186992645,0.24059998989105225
1702684762597219000,0.825218994140625,0.061799999326467514,0.025200000032782555,0.22589999437332153
1702684762657219000,0.885218994140625,-0.23089998960494995,0.02449999935925007,-0.33899998664855957
1702684762717219000,0.945218994140625,-0.23549999296665192,0.13930000364780426,-0.376800000667572
1702684762777219000,1.005218994140625,0.011099999770522118,0.19189999997615814,0.05079999938607216
1702684762837219000,1.065218994140625,-0.43379998207092285,0.004699999932199717,0.5618999600410461
1702684762897219000,1.125218994140625,-0.882599949836731,-0.18809999525547028,-0.8690999746322632
1702684762957219000,1.185218994140625,-0.14010000228881836,-0.0810999944806099,-0.5615999698638916
1702684763017219000,1.245218994140625,0.009599999524652958,-0.5099999904632568,-0.6067999601364136
1702684763077219000,1.305218994140625,-0.12109999358654022,-0.2215999960899353,-0.15950000286102295
1702684763137219000,1.365218994140625,0.848800003528595,-0.09359999746084213,0.5171999931335449
1702684763197219000,1.425218994140625,0.22540000081062317,0.8321999907493591,-0.03659999743103981
1702684763257219000,1.485218994140625,-0.12469999492168427,0.18400000035762787,0.06960000097751617
1702684763317219000,1.545218994140625,-0.18279999494552612,0.32359999418258667,-0.5067999958992004
1702684763377219000,1.605218994140625,0.42899999022483826,0.11289999634027481,0.8170999884605408
1702684763437219000,1.665218994140625,-0.15629999339580536,-0.3951999843120575,0.5530999898910522
1702684763497219000,1.725218994140625,-0.01589999906718731,-0.36649999022483826,1.0088999271392822
1702684763557219000,1.785218994140625,-0.06390000134706497,-0.2175999879837036,0.8467999696731567
1702684763617219000,1.845218994140625,-0.05040000006556511,-0.06439999490976334,-0.33329999446868896
1702684763677219000,1.905218994140625,-0.22139999270439148,-0.07039999961853027,-0.06579999625682831
1702684763737219000,1.965218994140625,-0.41579997539520264,0.10759999603033066,-0.2694000005722046
1702684763797219000,2.025218994140625,-0.013700000010430813,0.008100000210106373,-0.044599998742341995
1702684763857219000,2.085218994140625,0.17469999194145203,0.2554999887943268,0.5026000142097473
1702684763917219000,2.145218994140625,0.25349998474121094,-0.2087000012397766,0.24689999222755432
1702684763977219000,2.205218994140625,0.14829999208450317,-0.47079998254776,-0.11329999566078186
1702684764037219000,2.265218994140625,-0.31700000166893005,0.1006999984383583,-0.06109999865293503
1702684764097219000,2.325218994140625,-0.31759998202323914,-0.007499999832361937,-0.38659998774528503
1702684764157219000,2.385218994140625,-0.2513999938964844,-0.9696999788284302,-0.08799999952316284
1702684764217219000,2.445218994140625,-0.9569999575614929,0.44110000133514404,-0.5504999756813049
1702684764277219000,2.505218994140625,-0.7277999520301819,0.7736999988555908,-0.01249999925494194
1702684764337219000,2.565218994140625,-0.4626999795436859,0.4462999999523163,-0.09109999984502792
1702684764397219000,2.625218994140625,-0.2433999925851822,-0.07889999449253082,-0.18050000071525574
1702684764457219000,2.685218994140625,-0.042899999767541885,-0.05179999768733978,0.022699998691678047
1702684764517219000,2.745218994140625,-0.23879998922348022,-0.44020000100135803,-0.27239999175071716
1702684764577219000,2.805218994140625,-0.0071000000461936,-0.36089998483657837,0.47419998049736023
1702684764637219000,2.865218994140625,0.746999979019165,0.04739999771118164,0.9154999852180481
1702684764697219000,2.925218994140625,0.1987999975681305,-0.22129999101161957,0.30489999055862427
1702684764757219000,2.985218994140625,0.13210000097751617,-0.37379997968673706,0.7856999635696411
1702684764817219000,3.045218994140625,-0.0364999994635582,-0.061799999326467514,0.005200000014156103
1702684764877219000,3.105218994140625,-0.23929999768733978,0.1428000032901764,0.19820000231266022
1702684764937219000,3.165218994140625,-0.3328000009059906,0.04559999704360962,-0.09079999476671219
1702684764997219000,3.225218994140625,0.0559999980032444,0.06069999933242798,0.375900000333786
1702684765057219000,3.285218994140625,0.21159999072551727,0.2312999963760376,0.4301999807357788
1702684765117219000,3.345218994140625,-0.051899999380111694,-0.012899999506771564,0.22019998729228973
1702684765177219000,3.405218994140625,0.08419999480247498,-0.4161999821662903,0.06309999525547028
1702684765237219000,3.465218994140625,-0.36569997668266296,-0.7777000069618225,-0.272599995136261
1702684765297219000,3.525218994140625,-1.194000005722046,0.012199999764561653,-1.0121999979019165
1702684765357219000,3.585218994140625,-1.462399959564209,0.5778999924659729,-1.138800024986267
1702684765417219000,3.645218994140625,-0.5149999856948853,0.32170000672340393,-0.04490000009536743
1702684765477219000,3.705218994140625,0.09380000084638596,0.1281999945640564,0.38609999418258667
1702684765537219000,3.765218994140625,-0.13570000231266022,0.17139999568462372,0.37379997968673706
1702684765597219000,3.825218994140625,0.22999998927116394,0.2629999816417694,0.3994999825954437
1702684765657219000,3.885218994140625,0.5425999760627747,-0.016599999740719795,0.2750000059604645
1702684765717219000,3.945218994140625,0.2709999978542328,-0.3554999828338623,0.6486999988555908
1702684765777219000,4.005218994140625,-0.3480999767780304,-0.3392999768257141,0.5432000160217285
1702684765837219000,4.065218994140625,0.0026000000070780516,-0.6097999811172485,0.35189998149871826
1702684765897219000,4.125218994140625,-0.17739999294281006,-0.08379999548196793,0.02879999950528145
1702684765957219000,4.185218994140625,0.034699998795986176,-0.15039999783039093,0.11789999902248383
