time,seconds_elapsed,z,y,x
1702684680918250500,0.04225048828125,0.05779999867081642,-0.3382999897003174,-0.41920000314712524
1702684680978219300,0.10221923828125,-0.013399999588727951,-0.06300000101327896,0.1306999921798706
1702684681038219300,0.16221923828125,-0.23249998688697815,-0.0050999997183680534,-0.17139999568462372
1702684681098219300,0.22221923828125,-0.20189999043941498,0.047599997371435165,-0.14190000295639038
1702684681158219300,0.28221923828125,-0.2166999876499176,-0.06679999828338623,0.03869999945163727
1702684681218219300,0.34221923828125,0.12799999117851257,-0.17180000245571136,-0.05939999967813492
1702684681278219300,0.40221923828125,-0.022499999031424522,-0.20099999010562897,-0.17299999296665192
1702684681338219300,0.46221923828125,-0.1062999963760376,-0.09399999678134918,-0.024299999698996544
1702684681398219300,0.52221923828125,-0.125900000333786,-0.00839999970048666,-0.06790000200271606
1702684681458219300,0.58221923828125,-0.0494999997317791,0.02709999866783619,-0.04360000044107437
1702684681518219300,0.64221923828125,-0.009999999776482582,0.01209999993443489,0.08619999885559082
1702684681578219300,0.70221923828125,0.03830000013113022,0.023099999874830246,0.039000000804662704
1702684681638219300,0.76221923828125,-0.08639999479055405,-0.054899998009204865,-0.002899999963119626
1702684681698219300,0.82221923828125,-0.12839999794960022,0.025699999183416367,-0.20819999277591705
1702684681758219300,0.88221923828125,-0.09290000051259995,0.016499999910593033,-0.2037999927997589
1702684681818219300,0.94221923828125,0.17919999361038208,-0.049799997359514236,-0.03619999811053276
1702684681878219300,1.00221923828125,-0.07889999449253082,-0.08590000122785568,-0.4334999918937683
1702684681938219300,1.06221923828125,-0.12299999594688416,-0.19329999387264252,0.12839999794960022
1702684681998219300,1.12221923828125,0.3771999776363373,-0.012000000104308128,0.4854999780654907
1702684682058219300,1.18221923828125,0.10199999809265137,0.18559999763965607,0.41040000319480896
1702684682118219300,1.24221923828125,-0.6599999666213989,-0.343099981546402,0.6556999683380127
1702684682178219300,1.30221923828125,-0.08720000088214874,-0.15139999985694885,0.45329999923706055
1702684682238219300,1.36221923828125,-0.25689998269081116,0.2827000021934509,-0.18140000104904175
