time,seconds_elapsed,z,y,x
1702686909077244200,0.058244140625,-0.04749999940395355,-0.025999998673796654,0.04910000041127205
1702686909137219000,0.118218994140625,0.18219999969005585,0.20649999380111694,-0.3346000015735626
1702686909197219000,0.178218994140625,-1.1114000082015991,0.3481999933719635,-0.8420000076293945
1702686909257219000,0.238218994140625,0.8267999887466431,-1.407099962234497,0.038100000470876694
1702686909317219000,0.298218994140625,-0.3287000060081482,-1.5769000053405762,0.4772999882698059
1702686909377219000,0.358218994140625,-0.396699994802475,-1.2121999263763428,0.24489998817443848
1702686909437219000,0.418218994140625,-0.3105999827384949,-0.8198999762535095,-0.5187999606132507
1702686909497219000,0.478218994140625,-0.023799998685717583,0.13689999282360077,-0.545799970626831
1702686909557219000,0.538218994140625,-0.19529999792575836,0.32349997758865356,-0.4959999918937683
1702686909617219000,0.598218994140625,0.5498999953269958,0.3983999788761139,-0.2945999801158905
1702686909677219000,0.658218994140625,-0.21400000154972076,0.011699999682605267,0.46549999713897705
1702686909737219000,0.718218994140625,-0.07759999483823776,0.15929999947547913,-0.4043000042438507
1702686909797219000,0.778218994140625,0.09399999678134918,0.051500000059604645,0.01899999938905239
1702686909857219000,0.838218994140625,-0.04089999943971634,-0.09030000120401382,-0.1006999984383583
1702686909917219000,0.898218994140625,0.23029999434947968,0.16359999775886536,0.42309999465942383
1702686909977219000,0.958218994140625,-0.2750999927520752,-0.0608999989926815,-0.37389999628067017
1702686910037219000,1.018218994140625,0.054899998009204865,-0.09619999676942825,0.1354999989271164
1702686910097219000,1.078218994140625,0.1030999943614006,-0.2689000070095062,0.18069998919963837
1702686910157219000,1.138218994140625,-0.1039000004529953,-0.36169999837875366,0.09789999574422836
1702686910217219000,1.198218994140625,0.25,-0.1257999986410141,0.15449999272823334
1702686910277219000,1.258218994140625,0.12700000405311584,-0.2953000068664551,0.0737999975681305
1702686910337219000,1.318218994140625,0.2538999915122986,-0.3361999988555908,0.07880000025033951
1702686910397219000,1.378218994140625,0.1720999926328659,-0.18069998919963837,-0.02149999886751175
1702686910457219000,1.438218994140625,0.08619999885559082,-0.2361999899148941,0.06909999996423721
1702686910517219000,1.498218994140625,-0.1046999990940094,-0.08649999648332596,0.2246999889612198
1702686910577219000,1.558218994140625,-0.1445000022649765,-0.07569999992847443,0.19529999792575836
1702686910637219000,1.618218994140625,-0.421099990606308,0.12399999797344208,0.0510999970138073
1702686910697219000,1.678218994140625,-0.30879998207092285,0.23759999871253967,-0.15039999783039093
1702686910757219000,1.738218994140625,-0.3337000012397766,0.1087999939918518,-0.07819999754428864
1702686910817219000,1.798218994140625,-0.010300000198185444,0.06560000032186508,-0.017500000074505806
1702686910877219000,1.858218994140625,-0.48979997634887695,-0.053199999034404755,-0.4056999981403351
1702686910937219000,1.918218994140625,0.028099998831748962,-0.09779999405145645,-0.03920000046491623
1702686910997219000,1.978218994140625,-0.09119999408721924,-0.05260000005364418,-0.15889999270439148
1702686911057219000,2.038218994140625,-0.23349998891353607,-0.12700000405311584,0.24969999492168427
1702686911117219000,2.098218994140625,0.18039999902248383,-0.06589999794960022,0.24719999730587006
1702686911177219000,2.158218994140625,0.7080000042915344,-0.01119999960064888,0.5834999680519104
1702686911237219000,2.218218994140625,-0.3831999897956848,-0.1274999976158142,-0.5267999768257141
1702686911297219000,2.278218994140625,-0.545799970626831,-0.029099998995661736,-0.6610999703407288
