time,seconds_elapsed,z,y,x
1702766546540692000,0.06069189453125,-0.029500000178813934,-0.05429999902844429,0.2728999853134155
1702766546600692000,0.12069189453125,-0.10639999806880951,-0.1160999983549118,0.09849999845027924
1702766546660692000,0.18069189453125,-0.40070000290870667,-0.08150000125169754,0.1378999948501587
1702766546720692000,0.24069189453125,-0.002899999963119626,0.1695999950170517,0.12700000405311584
1702766546780692000,0.30069189453125,-0.3868999779224396,-0.01549999974668026,0.045499999076128006
1702766546840692000,0.36069189453125,0.4794999957084656,-0.21329998970031738,0.11859999597072601
1702766546900692000,0.42069189453125,-0.0405999980866909,-0.09910000115633011,-0.6072999835014343
1702766546960692000,0.48069189453125,0.604200005531311,0.16830000281333923,-0.33660000562667847
1702766547020692000,0.54069189453125,-0.8252999782562256,0.06340000033378601,-0.10209999978542328
1702766547080692000,0.60069189453125,0.09009999781847,-0.014800000004470348,0.47679999470710754
1702766547140692000,0.66069189453125,0.20099999010562897,-0.15519998967647552,0.5415999889373779
1702766547200692000,0.72069189453125,0.23879998922348022,-0.007799999788403511,0.4087999761104584
1702766547260692000,0.78069189453125,-0.29440000653266907,-0.131400004029274,0.09429999440908432
1702766547320692000,0.84069189453125,-0.7453999519348145,0.0017999999690800905,-0.5112999677658081
1702766547380692000,0.90069189453125,-0.06069999933242798,0.2352999895811081,-0.43699997663497925
1702766547440692000,0.96069189453125,-0.0965999960899353,-0.0340999998152256,-0.4431999921798706
1702766547500692000,1.02069189453125,-0.044599998742341995,0.30390000343322754,-0.6407999992370605
1702766547560692000,1.08069189453125,-2.4308998584747314,-0.004999999888241291,-1.9648998975753784
1702766547620692000,1.14069189453125,-2.005499839782715,0.942799985408783,0.6923999786376953
1702766547680692000,1.20069189453125,-1.0720999240875244,-0.5198000073432922,0.11779999732971191
1702766547740692000,1.26069189453125,0.09019999951124191,0.2685000002384186,4.264899730682373
1702766547800692000,1.32069189453125,0.5889999866485596,-0.46949997544288635,1.3621000051498413
1702766547860692000,1.38069189453125,0.8363999724388123,-0.11559999734163284,1.9467999935150146
1702766547920692000,1.44069189453125,-0.2312999963760376,-0.026200000196695328,1.149399995803833
1702766547980692000,1.50069189453125,-1.7940999269485474,0.373199999332428,0.0066999997943639755
1702766548040692000,1.56069189453125,-1.5175999402999878,0.2287999987602234,-2.191200017929077
1702766548100692000,1.62069189453125,0.20260000228881836,-0.296999990940094,-0.7775999903678894
1702766548160692000,1.68069189453125,0.9845999479293823,-0.3779999911785126,-0.17379999160766602
1702766548220692000,1.74069189453125,-0.03359999880194664,-0.7439999580383301,-0.5008999705314636
1702766548280693500,1.800693603515625,-0.12539999186992645,-0.5324999690055847,-0.8624999523162842
1702766548340692000,1.86069189453125,0.09869999438524246,0.024699999019503593,-0.44359999895095825
1702766548400692000,1.92069189453125,-0.12929999828338623,0.5792999863624573,-0.914900004863739
1702766548460692000,1.98069189453125,-0.8244999647140503,0.625499963760376,-0.5805000066757202
1702766548520692000,2.04069189453125,-1.2864999771118164,0.37059998512268066,0.5105999708175659
1702766548580692000,2.10069189453125,-0.4973999857902527,-0.08219999819993973,0.16939999163150787
1702766548640692000,2.16069189453125,0.015399999916553497,0.8540999889373779,1.3531999588012695
1702766548700692000,2.22069189453125,-0.22039999067783356,-0.2683999836444855,1.5326999425888062
1702766548760692000,2.28069189453125,0.4296000003814697,0.028199998661875725,1.2345999479293823
1702766548820692000,2.34069189453125,-0.19990000128746033,-0.272599995136261,0.3513999879360199
1702766548880692000,2.40069189453125,0.73499995470047,-0.26669999957084656,-0.10509999841451645
1702766548940692000,2.46069189453125,-0.8748999834060669,-0.3958999812602997,-0.3879999816417694
1702766549000692000,2.52069189453125,0.0705999955534935,-0.41189998388290405,-1.0167999267578125
1702766549060692000,2.58069189453125,-0.16869999468326569,-0.05999999865889549,0.5891000032424927
1702766549120692000,2.64069189453125,-0.08190000057220459,-0.23770000040531158,-0.5112999677658081
1702766549180692000,2.70069189453125,-0.3669999837875366,-0.09309999644756317,-0.9490000009536743
1702766549240692000,2.76069189453125,-0.30879998207092285,0.024000000208616257,-0.9887999892234802
1702766549300692000,2.82069189453125,-0.3872999846935272,0.065700002014637,-0.8901999592781067
1702766549360692000,2.88069189453125,-0.5178999900817871,0.20250000059604645,-0.25130000710487366
1702766549420692000,2.94069189453125,-1.4549999237060547,0.7734999656677246,-0.07459999620914459
1702766549480692000,3.00069189453125,-0.7739999890327454,0.011099999770522118,0.7922999858856201
1702766549540692000,3.06069189453125,-0.37619999051094055,0.7792999744415283,0.33309999108314514
