time,seconds_elapsed,z,y,x
1702686240297220600,0.051220703125,-0.366599977016449,-0.03909999877214432,-0.40289998054504395
1702686240357219000,0.111218994140625,-0.1039000004529953,0.05549999698996544,0.11329999566078186
1702686240417219000,0.171218994140625,-0.02329999953508377,-0.004900000058114529,0.10369999706745148
1702686240477219000,0.231218994140625,-0.10300000011920929,-0.05700000002980232,0.011699999682605267
1702686240537219000,0.291218994140625,-0.07159999758005142,-0.01850000023841858,-0.27789998054504395
1702686240597219000,0.351218994140625,-0.05909999832510948,-0.1559000015258789,-0.1379999965429306
1702686240657219000,0.411218994140625,0.11539999395608902,0.0494999997317791,0.1832999885082245
1702686240717219000,0.471218994140625,0.19789999723434448,-0.04339999705553055,0.21779999136924744
1702686240777219000,0.531218994140625,-0.002300000051036477,0.15770000219345093,0.20589999854564667
1702686240837219000,0.591218994140625,0.0007999999797903001,-0.03889999911189079,0.4537999927997589
1702686240897219000,0.651218994140625,-0.07239999622106552,0.04319999739527702,0.12399999797344208
1702686240957219000,0.711218994140625,0.014599999412894249,0.041999999433755875,-0.15549999475479126
1702686241017219000,0.771218994140625,-0.5049999952316284,-0.10989999771118164,-0.41169998049736023
1702686241077219000,0.831218994140625,0.017999999225139618,-0.15299999713897705,0.19749999046325684
1702686241137219000,0.891218994140625,0.054999999701976776,0.044599998742341995,0.1995999962091446
1702686241197219000,0.951218994140625,-0.10920000076293945,0.22219999134540558,0.120899997651577
1702686241257219000,1.011218994140625,-0.9355999827384949,0.4277999997138977,-0.5888999700546265
1702686241317219000,1.071218994140625,-1.017899990081787,0.26899999380111694,-0.6638000011444092
1702686241377219000,1.131218994140625,-0.23749999701976776,-0.03179999813437462,0.382099986076355
1702686241437219000,1.191218994140625,0.07099999487400055,-0.09510000050067902,0.7127999663352966
1702686241497219000,1.251218994140625,0.36089998483657837,-0.11019999533891678,0.5841000080108643
1702686241557219000,1.311218994140625,0.4066999852657318,-0.11109999567270279,0.5365999937057495
1702686241617219000,1.371218994140625,-0.21539999544620514,-0.2549000084400177,0.2043999880552292
1702686241677219000,1.431218994140625,0.3033999800682068,-0.058799996972084045,0.48159998655319214
1702686241737219000,1.491218994140625,-0.06859999895095825,0.1281999945640564,-0.32189998030662537
1702686241797219000,1.551218994140625,-0.5503000020980835,0.0575999990105629,-0.6786999702453613
1702686241857219000,1.611218994140625,-0.31369999051094055,0.035099998116493225,-0.11479999870061874
1702686241917219000,1.671218994140625,-0.32899999618530273,-0.0810999944806099,0.22609999775886536
1702686241977219000,1.731218994140625,-0.39399999380111694,-0.23579999804496765,0.2061000019311905
1702686242037219000,1.791218994140625,-0.030499998480081558,0.1533999890089035,0.5590000152587891
1702686242097219000,1.851218994140625,-0.0007999999797903001,-0.20309999585151672,0.2858999967575073
1702686242157219000,1.911218994140625,0.20009998977184296,-0.31279999017715454,0.4991999864578247
1702686242217219000,1.971218994140625,0.02669999934732914,-0.030499998480081558,0.11159999668598175
1702686242277219000,2.031218994140625,0.008799999952316284,0.1964999884366989,0.4957999885082245
1702686242337219000,2.091218994140625,-0.16210000216960907,0.09119999408721924,-0.21289999783039093
1702686242397219000,2.151218994140625,-0.6588000059127808,0.05329999700188637,-0.18140000104904175
1702686242457219000,2.211218994140625,-0.018400000408291817,-0.22849999368190765,-0.060499999672174454
1702686242517219000,2.271218994140625,0.10339999943971634,-0.02149999886751175,0.10249999910593033
1702686242577219000,2.331218994140625,0.04389999806880951,-0.24619999527931213,-0.21050000190734863
1702686242637219000,2.391218994140625,-0.1817999929189682,0.11599999666213989,-0.4852999746799469
1702686242697219000,2.451218994140625,-0.5169999599456787,0.19939999282360077,-0.2289000004529953
1702686242757219000,2.511218994140625,-1.0401999950408936,0.19739998877048492,-0.31949999928474426
1702686242817219000,2.571218994140625,-1.0490999221801758,0.4493999779224396,0.1386999934911728
1702686242877219000,2.631218994140625,-0.3044999837875366,-0.38019999861717224,0.7584999799728394
1702686242937219000,2.691218994140625,0.3262999951839447,-0.09860000014305115,1.5134999752044678
1702686242997219000,2.751218994140625,0.7586999535560608,-0.5112999677658081,1.1725999116897583
1702686243057219000,2.811218994140625,0.8940999507904053,-0.29670000076293945,0.7882999777793884
1702686243117219000,2.871218994140625,0.014299999922513962,-0.3499999940395355,-0.05079999938607216
1702686243177219000,2.931218994140625,0.17319999635219574,-0.17729999125003815,0.03659999743103981
1702686243237219000,2.991218994140625,-0.715999960899353,-0.027699999511241913,-0.1305999904870987
1702686243297219000,3.051218994140625,-1.0856999158859253,0.3929999768733978,-1.1746000051498413
1702686243357219000,3.111218994140625,-0.45350000262260437,0.3594000041484833,-0.5317000150680542
1702686243417219000,3.171218994140625,-0.28540000319480896,-0.23969998955726624,-0.6439999938011169
1702686243477219000,3.231218994140625,-0.3050000071525574,0.18689998984336853,-0.2888999879360199
1702686243537219000,3.291218994140625,-0.9728999733924866,-0.1378999948501587,-0.24819999933242798
1702686243597219000,3.351218994140625,-1.430899977684021,0.6348999738693237,0.010199999436736107
1702686243657219000,3.411218994140625,0.6214999556541443,-0.16099999845027924,1.9641999006271362
1702686243717219000,3.471218994140625,0.9145999550819397,-0.23629999160766602,1.389799952507019
1702686243777219000,3.531218994140625,0.7261999845504761,-0.210099995136261,1.2069000005722046
1702686243837219000,3.591218994140625,-0.34759998321533203,0.053599998354911804,-0.15689998865127563
1702686243897219000,3.651218994140625,-0.01899999938905239,-0.14739999175071716,-0.651699960231781
1702686243957219000,3.711218994140625,-0.23429998755455017,-0.11469999700784683,0.24199999868869781
1702686244017219000,3.771218994140625,-0.4462999999523163,0.1216999962925911,0.3116999864578247
1702686244077219000,3.831218994140625,-0.32349997758865356,0.05289999768137932,-0.405599981546402
1702686244137219000,3.891218994140625,-0.6800999641418457,-0.06830000132322311,-0.5476999878883362
1702686244197219000,3.951218994140625,-0.10269999504089355,-0.1559000015258789,-0.289900004863739
1702686244257219000,4.011218994140625,-0.22939999401569366,-0.12770000100135803,-0.16249999403953552
1702686244317219000,4.071218994140625,-0.49969998002052307,-0.065700002014637,-0.36890000104904175
1702686244377219000,4.131218994140625,-0.8908999562263489,0.38850000500679016,-0.46539998054504395
1702686244437219000,4.191218994140625,-0.6656999588012695,-0.05379999801516533,0.3222000002861023
1702686244497219000,4.251218994140625,-0.11539999395608902,-0.16290000081062317,0.46230000257492065
1702686244557219000,4.311218994140625,0.8574999570846558,-0.013100000098347664,1.7522999048233032
1702686244617219000,4.371218994140625,0.3594000041484833,-0.22929999232292175,0.58160001039505
1702686244677219000,4.431218994140625,0.4708999991416931,0.0697999969124794,0.19990000128746033
1702686244737219000,4.491218994140625,-0.4348999857902527,0.10109999775886536,0.018400000408291817
1702686244797219000,4.551218994140625,-0.33809998631477356,-0.12539999186992645,0.17469999194145203
1702686244857219000,4.611218994140625,-0.4632999897003174,0.22179999947547913,-0.27140000462532043
1702686244917219000,4.671218994140625,-0.6240999698638916,0.013299999758601189,-0.46449998021125793
1702686244977219000,4.731218994140625,-0.3093000054359436,-0.03920000046491623,-0.4488999843597412
1702686245037219000,4.791218994140625,-0.12690000236034393,-0.10740000009536743,-0.2410999983549118
1702686245097219000,4.851218994140625,0.12049999833106995,-0.05649999901652336,-0.3382999897003174
1702686245157219000,4.911218994140625,-0.30169999599456787,0.33889999985694885,-0.24709999561309814
1702686245217219000,4.971218994140625,-0.9524999856948853,-0.09849999845027924,-0.5349999666213989
1702686245277219000,5.031218994140625,-0.7249000072479248,0.04600000008940697,0.37770000100135803
1702686245337219000,5.091218994140625,-0.6553999781608582,0.3831999897956848,0.3789999783039093
1702686245397219000,5.151218994140625,0.7734999656677246,-0.630299985408783,1.2530999183654785
1702686245457219000,5.211218994140625,0.36809998750686646,-0.4075999855995178,0.7531999945640564
1702686245517219000,5.271218994140625,0.526699960231781,0.061799999326467514,0.42969998717308044
1702686245577284900,5.331284912109375,-0.13259999454021454,-0.03460000082850456,-0.4108999967575073
1702686245637219000,5.391218994140625,-0.40779998898506165,-0.1200999990105629,0.6272000074386597
1702686245697219000,5.451218994140625,-0.11659999936819077,0.0738999992609024,0.36010000109672546
1702686245757219000,5.511218994140625,-0.6547999978065491,0.008899999782443047,-0.31679999828338623
1702686245817219000,5.571218994140625,-0.6129999756813049,0.14229999482631683,-0.30069997906684875
1702686245877219000,5.631218994140625,-0.602400004863739,0.44829997420310974,-0.5914999842643738
1702686245937219000,5.691218994140625,-0.3579999804496765,-0.09969999641180038,-0.6524999737739563
1702686245997219000,5.751218994140625,-0.16259999573230743,-0.016300000250339508,-0.3732999861240387
1702686246057219000,5.811218994140625,-0.7343999743461609,-0.016300000250339508,-0.43230000138282776
1702686246117219000,5.871218994140625,-0.7267999649047852,0.17790000140666962,0.27889999747276306
1702686246177219000,5.931218994140625,-0.09869999438524246,0.260699987411499,0.7960999608039856
1702686246237219000,5.991218994140625,0.6909999847412109,-0.008799999952316284,0.38179999589920044
1702686246297219000,6.051218994140625,0.17059999704360962,-0.15779998898506165,0.8666999936103821
1702686246357219000,6.111218994140625,0.23109999299049377,-0.2264999896287918,0.6190999746322632
1702686246417219000,6.171218994140625,2.28439998626709,-0.8940999507904053,-1.1243000030517578
1702686246477219000,6.231218994140625,0.30219998955726624,0.3154999911785126,0.4728999733924866
1702686246537219000,6.291218994140625,-0.19539999961853027,0.0414000004529953,-0.08969999849796295
1702686246597219000,6.351218994140625,-0.2685999870300293,-0.1858000010251999,-0.310699999332428
1702686246657219000,6.411218994140625,-0.04999999701976776,-0.623199999332428,0.16769999265670776
1702686246717219000,6.471218994140625,0.5924000144004822,-0.5572999715805054,1.0698000192642212
1702686246777219000,6.531218994140625,0.11469999700784683,0.5056999921798706,-0.5787000060081482
1702686246837219000,6.591218994140625,-0.5210999846458435,0.6047999858856201,-0.08479999750852585
1702686246897219000,6.651218994140625,-0.14159999787807465,1.0198999643325806,-0.7218999862670898
1702686246957219000,6.711218994140625,-0.4838999807834625,0.6345999836921692,0.2760999798774719
1702686247017219000,6.771218994140625,-0.6232999563217163,-0.10999999940395355,0.011799999512732029
1702686247077219000,6.831218994140625,-0.5636999607086182,-0.21969999372959137,0.057499997317790985
1702686247137219000,6.891218994140625,-0.522599995136261,-0.3569999933242798,-0.27230000495910645
1702686247197219000,6.951218994140625,-0.2377999871969223,-0.295199990272522,-0.5365999937057495
1702686247257219000,7.011218994140625,0.16609999537467957,-0.3637000024318695,-0.1467999964952469
1702686247317219000,7.071218994140625,0.6248999834060669,-0.4327999949455261,0.16019999980926514
1702686247377219000,7.131218994140625,0.09219999611377716,-0.5737999677658081,0.06129999831318855
1702686247437219000,7.191218994140625,-0.14980000257492065,-0.42089998722076416,0.179299995303154
1702686247497219000,7.251218994140625,-0.11379999667406082,-0.14710000157356262,0.1306999921798706
1702686247557219000,7.311218994140625,-0.05089999735355377,0.1606999933719635,0.2750999927520752
1702686247617219000,7.371218994140625,-0.00019999999494757503,0.06030000001192093,0.2425999939441681
