time,seconds_elapsed,z,y,x
1702757390519242500,0.043242431640625,0.37599998712539673,-0.5909000039100647,-0.21899999678134918
1702757390579278600,0.103278564453125,-0.0648999959230423,0.07090000063180923,0.11800000071525574
1702757390639242500,0.163242431640625,-0.02579999901354313,-0.007199999876320362,-0.1160999983549118
1702757390699241000,0.223240966796875,-0.08590000122785568,-0.26989999413490295,-0.5871999859809875
1702757390759242500,0.283242431640625,0.13509999215602875,-0.04910000041127205,0.11369999498128891
1702757390819241000,0.343240966796875,-0.03989999741315842,0.012799999676644802,0.08569999784231186
1702757390879241000,0.403240966796875,0.20569999516010284,-0.05779999867081642,-0.2692999839782715
1702757390939241000,0.463240966796875,-0.27539998292922974,0.18060000240802765,0.02719999849796295
1702757390999241000,0.523240966796875,0.2085999995470047,-0.0681999996304512,0.25699999928474426
1702757391059241000,0.583240966796875,0.0714000016450882,-0.021900000050663948,-0.017999999225139618
1702757391119241000,0.643240966796875,-0.06369999796152115,0.07679999619722366,-0.20189999043941498
1702757391179241000,0.703240966796875,-0.2629999816417694,0.14409999549388885,-0.2549999952316284
1702757391239241000,0.763240966796875,-0.10589999705553055,0.08919999748468399,-0.0050999997183680534
1702757391299241000,0.823240966796875,-0.08249999582767487,0.11919999867677689,-0.27160000801086426
1702757391359242500,0.883242431640625,-0.0210999995470047,0.03590000048279762,-0.24729999899864197
1702757391419241000,0.943240966796875,-0.851099967956543,0.1264999955892563,-0.28790000081062317
1702757391479241000,1.003240966796875,-0.8468999862670898,-0.000699999975040555,-0.017400000244379044
1702757391539241000,1.063240966796875,-0.4124999940395355,0.19619999825954437,1.4254999160766602
1702757391599241000,1.123240966796875,0.011599999852478504,0.09219999611377716,1.1169999837875366
1702757391659241000,1.183240966796875,0.5263000130653381,-0.3385999798774719,1.4523999691009521
1702757391719241000,1.243240966796875,0.7382000088691711,-0.17679999768733978,0.8381999731063843
1702757391779241000,1.303240966796875,0.20409999787807465,0.08129999786615372,0.211899995803833
