time,seconds_elapsed,z,y,x
1702687039617220600,0.050220703125,-0.19519999623298645,-0.23559999465942383,0.09789999574422836
1702687039677219000,0.110218994140625,-0.030299998819828033,0.020999999716877937,-0.013499999418854713
1702687039737219000,0.170218994140625,-0.07739999890327454,-0.02239999920129776,-0.017500000074505806
1702687039797284900,0.230284912109375,0.0031999999191612005,-0.043699998408555984,-0.10559999942779541
1702687039857219000,0.290218994140625,-0.09549999982118607,-0.042899999767541885,-0.19099999964237213
1702687039917219000,0.350218994140625,-0.06350000202655792,-0.030700000002980232,-0.1370999962091446
1702687039977219000,0.410218994140625,0.13609999418258667,0.05729999765753746,0.10920000076293945
1702687040037219000,0.470218994140625,0.13050000369548798,0.09969999641180038,0.21359999477863312
1702687040097219000,0.530218994140625,0.03869999945163727,0.023000000044703484,0.31919997930526733
1702687040157219000,0.590218994140625,-0.010099999606609344,0.07719999551773071,0.1867000013589859
1702687040217219000,0.650218994140625,-0.04479999840259552,-0.016499999910593033,-0.15919999778270721
1702687040277219000,0.710218994140625,0.03889999911189079,-0.023799998685717583,-0.15160000324249268
1702687040337219000,0.770218994140625,-0.44589999318122864,-0.12199999392032623,-0.6161999702453613
1702687040397219000,0.830218994140625,-0.8430999517440796,0.08919999748468399,-0.4634999930858612
1702687040457219000,0.890218994140625,-0.4797999858856201,0.19189999997615814,0.0064999996684491634
1702687040517219000,0.950218994140625,0.29089999198913574,-0.048499997705221176,0.8547999858856201
1702687040577219000,1.010218994140625,0.29999998211860657,0.3059999942779541,1.3884999752044678
1702687040637219000,1.070218994140625,0.24549999833106995,-0.29649999737739563,0.4227999746799469
1702687040697219000,1.130218994140625,-0.19929999113082886,-0.04230000078678131,0.8971999883651733
1702687040757219000,1.190218994140625,-0.5512999892234802,0.11639999598264694,0.031199999153614044
1702687040817219000,1.250218994140625,-0.8107999563217163,0.0279999990016222,-1.3672999143600464
1702687040877219000,1.310218994140625,-0.14319999516010284,0.11490000039339066,0.2053999900817871
1702687040937219000,1.370218994140625,-0.41290000081062317,0.19939999282360077,0.10359999537467957
1702687040997219000,1.430218994140625,-0.2272999882698059,-0.13830000162124634,-0.6554999947547913
1702687041057219000,1.490218994140625,0.188400000333786,0.050200000405311584,0.07679999619722366
1702687041117219000,1.550218994140625,-0.2069999873638153,-0.21739999949932098,-0.08249999582767487
1702687041177219000,1.610218994140625,-0.6359999775886536,0.3215999901294708,-0.4617999792098999
1702687041237219000,1.670218994140625,-0.22199998795986176,-0.10009999573230743,0.38029998540878296
1702687041297219000,1.730218994140625,0.08999999612569809,0.219200000166893,0.0031999999191612005
1702687041357219000,1.790218994140625,0.45969998836517334,-0.35850000381469727,1.1488999128341675
1702687041417219000,1.850218994140625,0.14180000126361847,-0.3301999866962433,0.45979997515678406
1702687041477219000,1.910218994140625,-0.07279999554157257,-0.16839998960494995,0.5146999955177307
1702687041537219000,1.970218994140625,-0.1590999960899353,0.03629999980330467,-0.46309998631477356
1702687041597219000,2.030218994140625,0.016899999231100082,0.01939999870955944,-0.171999990940094
1702687041657219000,2.090218994140625,-0.3628000020980835,0.4131999909877777,0.40779998898506165
1702687041717219000,2.150218994140625,-0.10559999942779541,0.046799998730421066,-0.27549999952316284
1702687041777219000,2.210218994140625,-0.5709999799728394,0.054099999368190765,-0.491599977016449
1702687041837219000,2.270218994140625,0.08339999616146088,0.10109999775886536,-0.3434000015258789
1702687041897219000,2.330218994140625,-0.30059999227523804,0.4587000012397766,-0.2377999871969223
1702687041957219000,2.390218994140625,0.2724999785423279,-0.2915000021457672,0.35179999470710754
