time,seconds_elapsed,z,y,x
1702755178244605700,0.135605712890625,0.44039997458457947,-0.1833999902009964,0.15889999270439148
1702755178304605700,0.195605712890625,-0.20989999175071716,-0.18299999833106995,-0.04010000079870224
1702755178364605700,0.255605712890625,-0.09519999474287033,-0.13529999554157257,0.24159999191761017
1702755178424605700,0.315605712890625,0.02419999986886978,-0.2457999885082245,0.1818999946117401
1702755178484605700,0.375605712890625,-0.05859999731183052,0.00019999999494757503,-0.07159999758005142
1702755178544605700,0.435605712890625,-0.09759999811649323,0.1006999984383583,-0.06689999997615814
1702755178604605700,0.495605712890625,-0.20019999146461487,0.06560000032186508,0.07249999791383743
1702755178664605700,0.555605712890625,-0.01119999960064888,0.09519999474287033,-0.03689999878406525
1702755178724605700,0.615605712890625,0.2157999873161316,-0.2117999941110611,0.12139999866485596
1702755178784605700,0.675605712890625,-0.24639999866485596,-0.026999998837709427,-0.4715999960899353
1702755178844605700,0.735605712890625,-0.6567999720573425,-0.12999999523162842,0.15449999272823334
1702755178904605700,0.795605712890625,0.6322999596595764,0.07199999690055847,0.019600000232458115
1702755178964605700,0.855605712890625,-0.6581000089645386,-0.6678000092506409,0.0876999944448471
1702755179024605700,0.915605712890625,0.8297999501228333,1.2063000202178955,-1.1238999366760254
1702755179084605700,0.975605712890625,-0.0737999975681305,-0.2847000062465668,-0.2897999882698059
1702755179144605700,1.035605712890625,0.6177999973297119,-0.061400000005960464,-0.05769999697804451
1702755179204605700,1.095605712890625,0.6758999824523926,-0.05389999970793724,0.2224999964237213
1702755179264605700,1.155605712890625,-0.9648000001907349,0.025599999353289604,-0.17599999904632568
1702755179324605700,1.215605712890625,-0.2786000072956085,0.4649999737739563,0.2321999967098236
1702755179384605700,1.275605712890625,0.382999986410141,-0.11659999936819077,0.16849999129772186
1702755179444605700,1.335605712890625,0.3610999882221222,0.04389999806880951,1.1018999814987183
1702755179504605700,1.395605712890625,0.2815999984741211,-0.3780999779701233,-0.07459999620914459
1702755179564605700,1.455605712890625,-0.44589999318122864,-0.10999999940395355,-0.18639999628067017
1702755179624605700,1.515605712890625,0.13279999792575836,0.1621999889612198,0.0803999975323677
1702755179684605700,1.575605712890625,0.17639999091625214,0.11779999732971191,-0.0004999999655410647
1702755179744605700,1.635605712890625,-0.2653000056743622,0.4763999879360199,-0.06700000166893005
1702755179804605700,1.695605712890625,-0.5174999833106995,0.2583000063896179,-0.014699999243021011
1702755179864605700,1.755605712890625,-0.6003999710083008,-0.1842999905347824,0.06619999557733536
1702755179924605700,1.815605712890625,-0.03669999912381172,-0.7184000015258789,0.13459999859333038
1702755179984605700,1.875605712890625,0.34059998393058777,-0.31349998712539673,-0.5468999743461609
1702755180044605700,1.935605712890625,0.0754999965429306,-0.06189999729394913,0.15060000121593475
1702755180104605700,1.995605712890625,0.39100000262260437,-0.2483999878168106,0.10559999942779541
1702755180164605700,2.055605712890625,-0.3398999869823456,-0.1712999939918518,0.03460000082850456
1702755180224605700,2.115605712890625,-0.040699999779462814,0.033399999141693115,0.3073999881744385
1702755180284605700,2.175605712890625,-0.4461999833583832,-0.001500000013038516,-0.3675999939441681
1702755180344605700,2.235605712890625,-0.020099999383091927,0.016499999910593033,0.7716999650001526
1702755180404605700,2.295605712890625,-0.26489999890327454,0.11800000071525574,0.1127999946475029
1702755180464605700,2.355605712890625,-0.3871999979019165,0.36039999127388,-0.10749999433755875
1702755180524605700,2.415605712890625,-0.1160999983549118,0.4026999771595001,-0.11879999935626984
1702755180584605700,2.475605712890625,-0.5873000025749207,-0.07979999482631683,0.03460000082850456
1702755180644605700,2.535605712890625,-0.17569999396800995,0.43789997696876526,-0.613599956035614
1702755180704605700,2.595605712890625,0.10999999940395355,-0.5824999809265137,0.10569999366998672
1702755180764605700,2.655605712890625,0.01759999990463257,-0.5769999623298645,-0.18209999799728394
1702755180824605700,2.715605712890625,0.18559999763965607,-0.20229999721050262,-0.5396999716758728
1702755180884605700,2.775605712890625,0.7321000099182129,0.02319999970495701,-0.5706999897956848
1702755180944605700,2.835605712890625,0.32519999146461487,-0.29319998621940613,0.02449999935925007
1702755181004605700,2.895605712890625,-0.1876000016927719,-0.1881999969482422,-0.14970000088214874
1702755181064605700,2.955605712890625,0.03240000084042549,-0.11840000003576279,1.2723000049591064
1702755181124605700,3.015605712890625,-0.1347000002861023,0.13210000097751617,0.5144000053405762
1702755181184605700,3.075605712890625,-0.7568999528884888,0.34610000252723694,-0.38179999589920044
1702755181244605700,3.135605712890625,-0.2821999788284302,0.49390000104904175,0.42289999127388
1702755181304605700,3.195605712890625,-0.5494999885559082,0.1379999965429306,-0.3441999852657318
1702755181364605700,3.255605712890625,-0.09389999508857727,0.09269999712705612,-0.10159999877214432
1702755181424605700,3.315605712890625,-0.039400000125169754,-0.07989999651908875,0.17399999499320984
