time,seconds_elapsed,z,y,x
1702755751044605700,0.043605712890625,-0.313400000333786,-0.4375999867916107,-0.7774999737739563
1702755751104605700,0.103605712890625,-0.10159999877214432,0.09669999778270721,-0.02239999920129776
1702755751164605700,0.163605712890625,-0.47189998626708984,0.2800000011920929,-0.4576999843120575
1702755751224605700,0.223605712890625,-0.19900000095367432,-0.24729999899864197,-0.578499972820282
1702755751284605700,0.283605712890625,-0.09989999979734421,-0.18219999969005585,-0.06610000133514404
1702755751344605700,0.343605712890625,0.1257999986410141,-0.014599999412894249,0.03610000014305115
1702755751404605700,0.403605712890625,0.11479999870061874,-0.05999999865889549,0.08590000122785568
1702755751464605700,0.463605712890625,-0.24569998681545258,0.375900000333786,-0.8755999803543091
1702755751524605700,0.523605712890625,-0.2303999960422516,0.2368999868631363,-0.6726999878883362
1702755751584605700,0.583605712890625,0.009800000116229057,-0.0689999982714653,-0.10509999841451645
1702755751644605700,0.643605712890625,0.06939999759197235,-0.021900000050663948,0.01850000023841858
1702755751704605700,0.703605712890625,0.33309999108314514,0.11479999870061874,0.10610000044107437
1702755751764605700,0.763605712890625,0.1809999942779541,0.2158999890089035,0.022199999541044235
1702755751824605700,0.823605712890625,0.06759999692440033,0.13930000364780426,-0.05159999802708626
1702755751884605700,0.883605712890625,-0.015799999237060547,0.019700000062584877,0.10439999401569366
1702755751944605700,0.943605712890625,-0.033299997448921204,0.15529999136924744,-0.07909999787807465
1702755752004605700,1.003605712890625,-0.33149999380111694,0.3025999963283539,-0.42879998683929443
1702755752064605700,1.063605712890625,-0.3455999791622162,0.5040000081062317,0.19200000166893005
1702755752124605700,1.123605712890625,-0.5015000104904175,0.49619999527931213,-0.05480000004172325
1702755752184605700,1.183605712890625,0.19629999995231628,0.018400000408291817,0.9476999640464783
1702755752244605700,1.243605712890625,0.5094000101089478,0.0543999969959259,1.2911999225616455
1702755752304605700,1.303605712890625,0.319599986076355,-0.3392999768257141,0.6111999750137329
1702755752364605700,1.363605712890625,-0.16990000009536743,-0.004399999976158142,0.3005000054836273
1702755752424605700,1.423605712890625,-0.17679999768733978,-0.09539999812841415,-0.21549999713897705
1702755752484605700,1.483605712890625,0.15279999375343323,-0.08209999650716782,-0.0828000009059906
1702755752544605700,1.543605712890625,0.24210000038146973,-0.2117999941110611,-0.10700000077486038
1702755752604605700,1.603605712890625,0.47429999709129333,-0.08339999616146088,0.36879998445510864
1702755752664605700,1.663605712890625,0.04019999876618385,-0.06659999489784241,0.22169999778270721
1702755752724605700,1.723605712890625,-0.3824999928474426,-0.06209999695420265,-0.3928999900817871
1702755752784605700,1.783605712890625,-0.1631999909877777,0.17919999361038208,-0.6699999570846558
1702755752844605700,1.843605712890625,-0.29670000076293945,0.21689999103546143,-0.807699978351593
1702755752904605700,1.903605712890625,-0.16369999945163727,0.13809999823570251,-0.6258000135421753
1702755752964605700,1.963605712890625,-0.10889999568462372,-0.08859999477863312,0.17339999973773956
1702755753024605700,2.023605712890625,0.09839999675750732,-0.014299999922513962,0.5726999640464783
1702755753084605700,2.083605712890625,0.019999999552965164,0.1881999969482422,0.6067999601364136
1702755753144605700,2.143605712890625,0.015099999494850636,0.27570000290870667,0.4050000011920929
1702755753204605700,2.203605712890625,-0.3520999848842621,0.15850000083446503,0.19900000095367432
1702755753264605700,2.263605712890625,0.055799998342990875,0.32179999351501465,0.2053999900817871
1702755753324605700,2.323605712890625,0.04580000042915344,-0.018199998885393143,-0.15529999136924744
1702755753384605700,2.383605712890625,0.12700000405311584,-0.05810000002384186,-0.13769999146461487
1702755753444605700,2.443605712890625,0.5586999654769897,-0.1347000002861023,-0.12119999527931213
1702755753504605700,2.503605712890625,0.013599999248981476,-0.09200000017881393,-0.2386999875307083
1702755753564605700,2.563605712890625,-0.45559999346733093,-0.2019999921321869,-0.5554999709129333
