time,seconds_elapsed,z,y,x
1702685927958220800,0.050220703125,-0.6139999628067017,-0.21570000052452087,-0.4250999987125397
1702685928018219300,0.11021923828125,-0.0722000002861023,0.039400000125169754,0.06340000033378601
1702685928078219300,0.17021923828125,-0.14999999105930328,0.02410000003874302,-0.04619999974966049
1702685928138219300,0.23021923828125,-0.033299997448921204,-0.045499999076128006,-0.16120000183582306
1702685928198219300,0.29021923828125,-0.16820000112056732,-0.08460000157356262,0.01269999984651804
1702685928258219300,0.35021923828125,0.04959999769926071,-0.0982000008225441,0.03799999877810478
1702685928318219300,0.41021923828125,0.06759999692440033,-0.01860000006854534,0.00279999990016222
1702685928378219300,0.47021923828125,-0.028199998661875725,0.13519999384880066,-0.16820000112056732
1702685928438219300,0.53021923828125,-0.1680999994277954,0.08449999988079071,-0.10679999738931656
1702685928498219300,0.59021923828125,-0.2263999879360199,0.10989999771118164,-0.12429999560117722
1702685928558219300,0.65021923828125,-0.09799999743700027,0.00029999998514540493,0.13199999928474426
1702685928618219300,0.71021923828125,-0.01889999955892563,-0.007599999662488699,0.16839998960494995
1702685928678219300,0.77021923828125,-0.10359999537467957,0.07289999723434448,0.016599999740719795
1702685928738219300,0.83021923828125,-0.029199998825788498,0.11999999731779099,-0.06369999796152115
1702685928798219300,0.89021923828125,-0.13220000267028809,0.1662999987602234,-0.06520000100135803
1702685928858219300,0.95021923828125,-0.2922999858856201,-0.7407999634742737,0.8235999941825867
1702685928918219300,1.01021923828125,-0.18619999289512634,0.32729998230934143,-0.1777999997138977
1702685928978219300,1.07021923828125,-0.29789999127388,0.5776999592781067,0.35830000042915344
1702685929038219300,1.13021923828125,-0.4396999776363373,0.23649999499320984,-0.03790000081062317
1702685929098219300,1.19021923828125,-0.6337000131607056,0.05299999937415123,-0.04639999940991402
1702685929158219300,1.25021923828125,-0.15230000019073486,-0.21209999918937683,0.05289999768137932
1702685929218219300,1.31021923828125,0.048899997025728226,0.025299999862909317,0.09489999711513519
1702685929278219300,1.37021923828125,-0.026200000196695328,0.1800999939441681,-0.09239999949932098
1702685929338219300,1.43021923828125,-0.10489999502897263,0.08389999717473984,-0.17430000007152557
1702685929398219300,1.49021923828125,-0.40309998393058777,-0.06449999660253525,0.008499999530613422
1702685929458219300,1.55021923828125,-0.2797999978065491,0.1273999959230423,-0.15709999203681946
1702685929518219300,1.61021923828125,-0.062199998646974564,-0.13759998977184296,0.08549999445676804
1702685929578219300,1.67021923828125,0.3105999827384949,-0.24149999022483826,0.02499999850988388
1702685929638219300,1.73021923828125,0.17299999296665192,-0.19779999554157257,-0.023099999874830246
1702685929698219300,1.79021923828125,-0.2919999957084656,-0.13019999861717224,-0.24249999225139618
1702685929758219300,1.85021923828125,0.13249999284744263,-0.2190999984741211,0.24629999697208405
1702685929818219300,1.91021923828125,-0.28619998693466187,0.1160999983549118,0.08169999718666077
1702685929878219300,1.97021923828125,0.20679999887943268,-0.04149999842047691,0.45619997382164
1702685929938219300,2.03021923828125,-0.12449999898672104,-0.08229999989271164,0.7087000012397766
1702685929998219300,2.09021923828125,-0.7525999546051025,-0.02979999966919422,0.12019999325275421
1702685930058219300,2.15021923828125,-0.5080999732017517,0.19009999930858612,0.0731000006198883
1702685930118219300,2.21021923828125,-0.07369999587535858,0.14000000059604645,-0.042399998754262924
1702685930178219300,2.27021923828125,-0.1793999969959259,0.021199999377131462,-0.035999998450279236
1702685930238219300,2.33021923828125,-0.09569999575614929,-0.03799999877810478,-0.5037999749183655
1702685930298219300,2.39021923828125,-0.12479999661445618,-0.18639999628067017,-0.06279999762773514
1702685930358219300,2.45021923828125,0.18310000002384186,-0.05819999799132347,0.2466999888420105
1702685930418219300,2.51021923828125,0.03150000050663948,-0.14239999651908875,-0.04270000010728836
1702685930478219300,2.57021923828125,0.20559999346733093,-0.10319999605417252,0.32359999418258667
1702685930538219300,2.63021923828125,0.2687000036239624,-0.10019999742507935,-0.03799999877810478
1702685930598219300,2.69021923828125,0.16869999468326569,-0.3000999987125397,0.01679999940097332
1702685930658242600,2.75024267578125,-0.830299973487854,0.32519999146461487,-0.7827000021934509
1702685930718219300,2.81021923828125,-0.8675000071525574,0.3122999966144562,-0.32359999418258667
1702685930778219300,2.87021923828125,-0.14399999380111694,0.16740000247955322,0.19280000030994415
1702685930838219300,2.93021923828125,-0.3643999993801117,-0.23600000143051147,0.20179998874664307
1702685930898219300,2.99021923828125,0.3840999901294708,0.11659999936819077,0.36980000138282776
1702685930958219300,3.05021923828125,0.009399999864399433,-0.06989999860525131,0.6310999989509583
1702685931018219300,3.11021923828125,0.21379999816417694,-0.2924000024795532,0.3863999843597412
1702685931078219300,3.17021923828125,0.02199999988079071,0.008700000122189522,-0.25509998202323914
1702685931138219300,3.23021923828125,-0.09449999779462814,0.0071000000461936,0.06469999998807907
1702685931198219300,3.29021923828125,-0.4465999901294708,-0.1711999922990799,0.6736999750137329
1702685931258219300,3.35021923828125,-0.27469998598098755,0.33169999718666077,-0.13539999723434448
1702685931318219300,3.41021923828125,-0.12150000035762787,0.09369999915361404,0.10599999874830246
1702685931378219300,3.47021923828125,-0.2676999866962433,-0.08529999852180481,-0.4399999976158142
1702685931438219300,3.53021923828125,-0.02850000001490116,-0.12489999830722809,-0.1938999891281128
1702685931498219300,3.59021923828125,0.09449999779462814,-0.2635999917984009,-0.2760999798774719
1702685931558219300,3.65021923828125,0.04259999841451645,-0.22809998691082,-0.17409999668598175
1702685931618219300,3.71021923828125,-0.06669999659061432,0.07199999690055847,-0.3173999786376953
1702685931678219300,3.77021923828125,-0.06549999862909317,0.20499999821186066,0.04729999974370003
1702685931738219300,3.83021923828125,-0.5432999730110168,-0.20069999992847443,-0.257099986076355
1702685931798219300,3.89021923828125,0.3084000051021576,-0.10269999504089355,0.8319999575614929
1702685931858219300,3.95021923828125,-0.15429998934268951,0.18289999663829803,-0.026599999517202377
1702685931918219300,4.01021923828125,-0.19779999554157257,0.37229999899864197,0.7040999531745911
1702685931978219300,4.07021923828125,-0.5759999752044678,-0.039799999445676804,0.1639999896287918
1702685932038219300,4.13021923828125,-0.36409997940063477,0.0471000000834465,-0.04490000009536743
1702685932098219300,4.19021923828125,-0.05419999733567238,0.05130000039935112,0.39239999651908875
1702685932158219300,4.25021923828125,0.22049999237060547,0.054499998688697815,0.3726999759674072
1702685932218219300,4.31021923828125,0.055299997329711914,-0.23469999432563782,-0.09339999407529831
1702685932278219300,4.37021923828125,-0.1793999969959259,-0.23759999871253967,-0.14309999346733093
1702685932338219300,4.43021923828125,-0.16929998993873596,0.18479999899864197,-0.3206000030040741
1702685932398219300,4.49021923828125,-0.025599999353289604,-0.005799999926239252,-0.3894999921321869
1702685932458219300,4.55021923828125,0.009499999694526196,-0.31849998235702515,-0.13009999692440033
1702685932518219300,4.61021923828125,-0.058799996972084045,0.1671999990940094,-0.3264999985694885
1702685932578219300,4.67021923828125,-0.18119999766349792,-0.0007999999797903001,-0.06030000001192093
1702685932638219300,4.73021923828125,-0.7619999647140503,-0.04339999705553055,-0.3384000062942505
1702685932698219300,4.79021923828125,-1.1365000009536743,0.07569999992847443,-0.13300000131130219
1702685932758242600,4.85024267578125,-0.6452999711036682,0.5227000117301941,0.7574999928474426
1702685932818219300,4.91021923828125,0.17799998819828033,-0.42579999566078186,1.0809999704360962
1702685932878219300,4.97021923828125,0.09749999642372131,-0.011099999770522118,0.973800003528595
1702685932938219300,5.03021923828125,0.19859999418258667,-0.43479999899864197,0.7215999960899353
1702685932998219300,5.09021923828125,-0.3240000009536743,-0.24159999191761017,0.2645999789237976
1702685933058219300,5.15021923828125,-0.07679999619722366,0.028599999845027924,0.40619999170303345
1702685933118219300,5.21021923828125,-0.04529999941587448,0.16129998862743378,-0.6297000050544739
1702685933178219300,5.27021923828125,0.07930000126361847,0.09510000050067902,-0.15539999306201935
1702685933238219300,5.33021923828125,-0.12719999253749847,-0.1995999962091446,0.4730999767780304
1702685933298219300,5.39021923828125,-0.8312000036239624,-0.21449999511241913,0.6240999698638916
1702685933358219300,5.45021923828125,-0.652899980545044,0.2541999816894531,-0.6565999984741211
1702685933418219300,5.51021923828125,-0.5074999928474426,0.17739999294281006,-0.5406999588012695
1702685933478219300,5.57021923828125,-0.7386999726295471,-0.07019999623298645,-1.1942999362945557
1702685933538219300,5.63021923828125,-0.05169999971985817,-0.27709999680519104,-0.35979998111724854
1702685933598219300,5.69021923828125,-0.2662000060081482,-0.09589999914169312,-0.4465000033378601
1702685933658219300,5.75021923828125,-0.5284000039100647,0.05469999834895134,0.035999998450279236
1702685933718219300,5.81021923828125,-0.7491999864578247,0.5220999717712402,0.08449999988079071
1702685933778219300,5.87021923828125,-0.5600999593734741,0.4696999788284302,0.6218999624252319
1702685933838219300,5.93021923828125,-0.703000009059906,0.5259000062942505,0.9909999966621399
1702685933898219300,5.99021923828125,0.47429999709129333,-0.3889999985694885,1.2928999662399292
1702685933958219300,6.05021923828125,0.7085999846458435,-0.3595999777317047,1.2591999769210815
1702685934018219300,6.11021923828125,0.9953999519348145,-0.3790999948978424,0.06149999797344208
1702685934078219300,6.17021923828125,-0.17729999125003815,-0.5217999815940857,-0.2692999839782715
1702685934138219300,6.23021923828125,-0.11479999870061874,0.011299999430775642,0.09669999778270721
1702685934198219300,6.29021923828125,-0.06279999762773514,0.19769999384880066,0.6603999733924866
1702685934258219300,6.35021923828125,-1.497999906539917,0.06839999556541443,-0.4941999912261963
1702685934318219300,6.41021923828125,-0.5945000052452087,0.29350000619888306,0.5935999751091003
1702685934378219300,6.47021923828125,0.3276999890804291,-0.01979999989271164,0.4315999746322632
1702685934438219300,6.53021923828125,-0.9850999712944031,0.1525000035762787,-1.1145999431610107
1702685934498219300,6.59021923828125,-0.2985000014305115,0.09950000047683716,-0.6137999892234802
1702685934558219300,6.65021923828125,-0.11369999498128891,-0.3921999931335449,-0.40059998631477356
1702685934618219300,6.71021923828125,-0.13239999115467072,-0.15199999511241913,-0.17489999532699585
1702685934678219300,6.77021923828125,-0.1834999918937683,-0.18209999799728394,0.019600000232458115
1702685934738219300,6.83021923828125,-0.11759999394416809,0.2583000063896179,0.03700000047683716
1702685934798219300,6.89021923828125,-0.2238999903202057,0.10279999673366547,0.4553000032901764
1702685934858242600,6.95024267578125,-0.08159999549388885,0.10279999673366547,0.5335999727249146
1702685934918219300,7.01021923828125,-0.2069999873638153,0.01599999889731407,0.13040000200271606
1702685934978219300,7.07021923828125,-0.00009999999747378752,0.012399999424815178,0.5674999952316284
