time,seconds_elapsed,z,y,x
1702686738638220800,0.045220703125,-0.057499997317790985,0.06309999525547028,-0.14710000157356262
1702686738698219300,0.10521923828125,-0.016899999231100082,-0.015799999237060547,0.09229999780654907
1702686738758219300,0.16521923828125,0.0608999989926815,-0.13679999113082886,-0.10209999978542328
1702686738818219300,0.22521923828125,0.03529999777674675,-0.04859999939799309,-0.05920000001788139
1702686738878219300,0.28521923828125,-0.013100000098347664,0.06870000064373016,-0.04699999839067459
1702686738938219300,0.34521923828125,-0.06560000032186508,0.022599998861551285,-0.019899999722838402
1702686738998219300,0.40521923828125,-0.2044999897480011,-0.021199999377131462,-0.17970000207424164
1702686739058219300,0.46521923828125,-0.03959999978542328,-0.10249999910593033,-0.029999999329447746
1702686739118219300,0.52521923828125,0.008799999952316284,-0.06989999860525131,-0.2540999948978424
1702686739178219300,0.58521923828125,-0.06830000132322311,-0.09730000048875809,-0.04690000042319298
1702686739238219300,0.64521923828125,0.13130000233650208,-0.1005999967455864,0.16859999299049377
1702686739298219300,0.70521923828125,0.08889999985694885,0.1623999923467636,0.25849997997283936
1702686739358219300,0.76521923828125,0.11739999800920486,0.17309999465942383,-0.01719999872148037
1702686739418219300,0.82521923828125,-0.14880000054836273,-0.020499998703598976,-0.07679999619722366
1702686739478219300,0.88521923828125,-0.23549999296665192,-0.07649999856948853,-0.3920999765396118
1702686739538219300,0.94521923828125,-0.03720000013709068,0.04099999740719795,-0.03359999880194664
1702686739598219300,1.00521923828125,-0.03959999978542328,-0.14309999346733093,0.14079999923706055
1702686739658219300,1.06521923828125,-0.14899998903274536,0.026999998837709427,-0.03460000082850456
1702686739718219300,1.12521923828125,0.06399999558925629,0.13030000030994415,-0.03189999982714653
1702686739778219300,1.18521923828125,0.023399999365210533,0.005499999970197678,0.03949999809265137
1702686739838219300,1.24521923828125,-0.032499998807907104,0.05939999967813492,0.07289999723434448
1702686739898219300,1.30521923828125,-0.0568000003695488,-0.15070000290870667,0.14720000326633453
1702686739958219300,1.36521923828125,-0.05829999968409538,-0.09109999984502792,0.00019999999494757503
1702686740018219300,1.42521923828125,0.11109999567270279,-0.1070999950170517,-0.07930000126361847
1702686740078219300,1.48521923828125,-0.21779999136924744,-0.11349999904632568,-0.08639999479055405
1702686740138219300,1.54521923828125,0.11050000041723251,-0.38329997658729553,-0.2329999953508377
1702686740198219300,1.60521923828125,-0.21959999203681946,0.09309999644756317,-0.2809000015258789
1702686740258219300,1.66521923828125,-0.9495999813079834,0.19669999182224274,-0.12399999797344208
1702686740318219300,1.72521923828125,-1.001099944114685,0.7497000098228455,0.241799995303154
1702686740378219300,1.78521923828125,-0.17440000176429749,0.07930000126361847,1.1850999593734741
1702686740438219300,1.84521923828125,0.357699990272522,-0.3334999978542328,1.129599928855896
1702686740498219300,1.90521923828125,0.33159998059272766,-0.14229999482631683,0.1224999949336052
