time,seconds_elapsed,z,y,x
1702755229703605500,0.04260546875,-0.18559999763965607,0.3208000063896179,-0.05979999899864197
1702755229763605500,0.10260546875,-0.06709999591112137,-0.04399999976158142,0.08879999816417694
1702755229823605500,0.16260546875,0.031300000846385956,0.03799999877810478,-0.05260000005364418
1702755229883605500,0.22260546875,-0.08669999986886978,-0.10799999535083771,0.008899999782443047
1702755229943605500,0.28260546875,0.0421999990940094,-0.14249999821186066,0.33239999413490295
1702755230003605500,0.34260546875,0.13159999251365662,-0.09749999642372131,0.06229999661445618
1702755230063605500,0.40260546875,-0.08889999985694885,0.057499997317790985,-0.1193000003695488
1702755230123605500,0.46260546875,-0.003000000026077032,0.025299999862909317,-0.09749999642372131
1702755230183605500,0.52260546875,0.057099997997283936,0.1720999926328659,-0.3529999852180481
1702755230243605500,0.58260546875,-0.06149999797344208,0.015699999406933784,-0.05590000003576279
1702755230303632100,0.642632080078125,-0.31379997730255127,0.002199999988079071,-0.10239999741315842
1702755230363605500,0.70260546875,-0.06589999794960022,0.05419999733567238,-0.050999999046325684
1702755230423605500,0.76260546875,-0.18709999322891235,0.19009999930858612,-0.09290000051259995
1702755230483605500,0.82260546875,0.2692999839782715,-0.017999999225139618,-0.289000004529953
1702755230543605500,0.88260546875,-0.2800999879837036,-0.022499999031424522,0.20239999890327454
1702755230603605500,0.94260546875,-0.1477999985218048,-0.219200000166893,0.15399999916553497
1702755230663605500,1.00260546875,0.011299999430775642,0.0876999944448471,-0.01209999993443489
1702755230723605500,1.06260546875,-0.2532999813556671,-0.043299999088048935,0.19759999215602875
1702755230783605500,1.12260546875,0.1613999903202057,0.22129999101161957,-0.27410000562667847
1702755230843605500,1.18260546875,-0.34619998931884766,0.09009999781847,-0.05289999768137932
1702755230903605500,1.24260546875,-0.0429999977350235,0.17339999973773956,0.28290000557899475
1702755230963605500,1.30260546875,-0.2694000005722046,-0.2786000072956085,-0.28369998931884766
1702755231023605500,1.36260546875,0.05909999832510948,-0.023899998515844345,0.23919999599456787
1702755231083605500,1.42260546875,0.07819999754428864,0.0210999995470047,-0.12770000100135803
1702755231143605500,1.48260546875,-0.24379999935626984,0.04490000009536743,-0.2295999974012375
1702755231203605500,1.54260546875,0.010199999436736107,-0.002699999837204814,-0.3432999849319458
1702755231263605500,1.60260546875,1.7603999376296997,-0.4822999835014343,1.3179999589920044
1702755231323605500,1.66260546875,-0.05379999801516533,0.5708999633789062,-1.9383999109268188
1702755231383605500,1.72260546875,-0.2044999897480011,-0.5231999754905701,0.5619999766349792
1702755231443605500,1.78260546875,-0.008499999530613422,-0.30309998989105225,0.19589999318122864
1702755231503605500,1.84260546875,-0.15609999001026154,0.3434000015258789,0.13679999113082886
1702755231563605500,1.90260546875,-0.03869999945163727,0.13409999012947083,-0.14980000257492065
1702755231623605500,1.96260546875,-0.3748999834060669,-0.03830000013113022,0.03219999745488167
1702755231683605500,2.02260546875,-0.646399974822998,-0.24300000071525574,-0.46459999680519104
1702755231743605500,2.08260546875,-0.008799999952316284,0.05480000004172325,-0.17249999940395355
1702755231803605500,2.14260546875,-0.1013999953866005,0.12189999967813492,0.022099999710917473
1702755231863605500,2.20260546875,-0.04879999905824661,0.2093999981880188,0.6887999773025513
1702755231923605500,2.26260546875,0.04270000010728836,-0.0030999998562037945,0.4910999834537506
1702755231983605500,2.32260546875,-0.20509999990463257,0.2856999933719635,0.2621999979019165
1702755232043605500,2.38260546875,-0.00989999994635582,0.18129999935626984,0.3877999782562256
1702755232103605500,2.44260546875,-0.31599998474121094,0.1581999957561493,0.08639999479055405
1702755232163605500,2.50260546875,-0.28139999508857727,0.10779999941587448,0.14810000360012054
1702755232223605500,2.56260546875,-0.3570999801158905,0.11050000041723251,-0.023000000044703484
1702755232283605500,2.62260546875,-0.18879999220371246,-0.2703999876976013,-0.13030000030994415
1702755232343605500,2.68260546875,0.054499998688697815,-0.3158999979496002,-0.14999999105930328
1702755232403632000,2.742632080078125,0.1005999967455864,-0.16099999845027924,-0.2784000039100647
1702755232463605500,2.80260546875,-0.17069999873638153,-0.10589999705553055,-0.7379999756813049
1702755232523605500,2.86260546875,-0.15850000083446503,-0.006799999624490738,-0.4114999771118164
1702755232583605500,2.92260546875,-0.06809999793767929,-0.4359000027179718,-0.2184000015258789
1702755232643605500,2.98260546875,-0.23680000007152557,-0.048899997025728226,-0.13920000195503235
1702755232703605500,3.04260546875,0.1867000013589859,-0.006300000008195639,0.10749999433755875
1702755232763605500,3.10260546875,-0.3861999809741974,0.16369999945163727,0.012000000104308128
1702755232823605500,3.16260546875,0.37869998812675476,0.26639997959136963,0.7506999969482422
1702755232883605500,3.22260546875,-0.21869999170303345,0.17759999632835388,0.7160999774932861
1702755232943605500,3.28260546875,-0.3321000039577484,0.11999999731779099,0.018799999728798866
1702755233003605500,3.34260546875,-0.14959999918937683,0.12539999186992645,0.19999998807907104
1702755233063605500,3.40260546875,-0.5911999940872192,0.0494999997317791,0.32019999623298645
1702755233123605500,3.46260546875,0.2768999934196472,0.07499999552965164,-0.13899999856948853
1702755233183605500,3.52260546875,-0.14379999041557312,0.04389999806880951,0.31599998474121094
1702755233243605500,3.58260546875,-0.05590000003576279,0.0810999944806099,0.013299999758601189
1702755233303605500,3.64260546875,-0.09549999982118607,-0.018199998885393143,0.08760000020265579
1702755233363605500,3.70260546875,-0.0786999985575676,-0.03399999812245369,-0.11979999393224716
1702755233423605500,3.76260546875,-0.17009998857975006,-0.27619999647140503,-0.4648999869823456
1702755233483605500,3.82260546875,-0.21379999816417694,-0.17970000207424164,-0.37439998984336853
1702755233543605500,3.88260546875,-0.26479998230934143,-0.012600000016391277,-0.6283999681472778
1702755233603605500,3.94260546875,-0.15209999680519104,-0.1622999906539917,-0.46789997816085815
1702755233663605500,4.00260546875,-0.2238999903202057,0.04270000010728836,-0.08789999783039093
1702755233723605500,4.06260546875,-0.05289999768137932,0.05009999871253967,0.17559999227523804
1702755233783605500,4.12260546875,0.27410000562667847,0.051899999380111694,0.5192999839782715
1702755233843605500,4.18260546875,0.34279999136924744,0.04189999774098396,0.8125
1702755233903605500,4.24260546875,-0.21480000019073486,-0.054999999701976776,0.30949997901916504
1702755233963605500,4.30260546875,0.06839999556541443,0.1225999966263771,0.36149999499320984
1702755234023605500,4.36260546875,-0.6150999665260315,0.10300000011920929,-0.0064999996684491634
1702755234083605500,4.42260546875,0.28779998421669006,0.2816999852657318,0.06359999626874924
1702755234143605500,4.48260546875,-0.12479999661445618,0.03350000083446503,0.024899998679757118
1702755234203605500,4.54260546875,0.13249999284744263,0.05829999968409538,0.02499999850988388
1702755234263605500,4.60260546875,-0.12209999561309814,-0.07819999754428864,-0.13740000128746033
1702755234323605500,4.66260546875,0.08919999748468399,-0.11389999836683273,-0.0494999997317791
1702755234383605500,4.72260546875,-0.1412999927997589,-0.11259999871253967,-0.31219998002052307
1702755234443605500,4.78260546875,-0.2541999816894531,-0.10159999877214432,-0.6610999703407288
1702755234503632100,4.842632080078125,-0.056599996984004974,0.07889999449253082,-0.3886999785900116
1702755234563605500,4.90260546875,0.018299998715519905,-0.1648000031709671,-0.3806999921798706
1702755234623605500,4.96260546875,-0.18230000138282776,-0.10889999568462372,-0.08089999854564667
1702755234683605500,5.02260546875,0.1160999983549118,-0.0008999999845400453,0.5065999627113342
1702755234743605500,5.08260546875,-0.039000000804662704,0.00989999994635582,0.48510000109672546
1702755234803605500,5.14260546875,-0.044199999421834946,0.020800000056624413,0.5555999875068665
1702755234863605500,5.20260546875,-0.03629999980330467,0.04360000044107437,0.2838999927043915
1702755234923605500,5.26260546875,0.06989999860525131,0.19629999995231628,0.28700000047683716
1702755234983605500,5.32260546875,-0.2946999967098236,0.06199999898672104,0.13910000026226044
1702755235043605500,5.38260546875,-0.08609999716281891,0.2069000005722046,0.025200000032782555
1702755235103605500,5.44260546875,-0.1356000006198883,-0.010099999606609344,-0.05959999933838844
1702755235163605500,5.50260546875,-0.018699999898672104,-0.1704999953508377,0.005399999674409628
1702755235223605500,5.56260546875,-0.08129999786615372,-0.027400000020861626,-0.2599000036716461
1702755235283605500,5.62260546875,-0.12189999967813492,-0.055799998342990875,-0.38269999623298645
1702755235343605500,5.68260546875,-0.08619999885559082,-0.0674000009894371,-0.3018999993801117
1702755235403605500,5.74260546875,-0.15469999611377716,-0.08460000157356262,-0.2791000008583069
1702755235463605500,5.80260546875,-0.11840000003576279,-0.07660000026226044,-0.2784999907016754
1702755235523605500,5.86260546875,-0.33469998836517334,0.021199999377131462,-0.1673000007867813
1702755235583605500,5.92260546875,0.6220999956130981,-0.1753000020980835,0.5924999713897705
1702755235643605500,5.98260546875,-0.3626999855041504,-0.019199999049305916,-0.04099999740719795
1702755235703605500,6.04260546875,-0.06830000132322311,-0.01769999973475933,-0.14019998908042908
1702755235763605500,6.10260546875,0.2240999937057495,0.1793999969959259,0.4822999835014343
