time,seconds_elapsed,z,y,x
1705060351319410700,0.06341064453125,0.10247645060424693,0.11004446557257323,-0.023075793976953717
1705060351459470800,0.203470947265625,-0.3789829504847526,0.08344060021745972,-0.16294086531130597
1705060351509916000,0.253916015625,-0.1390473822928965,0.12835140802976674,-0.07062753790223505
1705060351560330800,0.304330810546875,-0.1725696396011859,0.1889296401085332,-0.19947322768839074
1705060351610744800,0.354744873046875,0.034984740209439764,0.02912561380151892,-0.08844826317848638
1705060351661190700,0.405190673828125,-0.16215040905335917,-0.010820951208024052,-0.12585456797904335
1705060351711623000,0.455622802734375,-0.08548842699220403,0.3415384051661938,0.1952367591624148
1705060351762032600,0.50603271484375,0.03864898007172159,0.68278096919097,0.8272267764613032
1705060351812483800,0.55648388671875,0.17745087230410425,0.4997851030455902,0.8509645757276564
1705060351862898000,0.60689794921875,-0.6379722517799585,0.04357860936047509,0.4472213875936344
1705060351913326800,0.657326904296875,0.7696070197287946,-0.3396014092216268,0.2505371695692651
1705060351963758800,0.7077587890625,-0.544830661419779,0.6768364546380937,0.05629502006792463
1705060352014173700,0.758173583984375,0.37800566641781475,-0.10813454943117685,0.7396888513270765
1705060352064619800,0.808619873046875,-1.0815835956502706,0.6969530677326023,1.1323721181232482
1705060352115035000,0.859034912109375,-1.3246275781862438,-0.7202315058588982,1.6885077982157468
1705060352165450000,0.909449951171875,-0.9490197301577776,0.5594519650336355,0.550856497580558
1705060352215878000,0.9598779296875,-0.9001905981242656,3.0096801213815807,-0.332614253748022
1705060352266323700,1.01032373046875,2.8716119593843814,0.5766362510032952,-0.1754386556988582
1705060352316739800,1.06073974609375,-0.8298270951528102,0.29016592705911026,-2.19434295854792
1705060352367170800,1.1111708984375,0.42013526428006587,0.6250640356943011,0.8933736846510321
1705060352417586000,1.1615859375,-1.5104299896523357,0.11709861273462883,0.6227483791630715
1705060352468022800,1.212022705078125,2.13143072143048,2.333742661409825,-1.3971971398346126
1705060352518446800,1.26244677734375,-0.7713416615016758,1.640673010981828,-1.6733873859733341
1705060352568874800,1.312874755859375,-1.6142818476624785,1.8673668202847242,-3.618228491082787
1705060352619306800,1.363306640625,-0.6899969649843871,0.7023067767854779,-3.9488565759822722
1705060352669723000,1.413722900390625,-0.4991202824613079,-2.207450423532724,-1.7252733482941984
1705060352720168000,1.46416796875,1.6615199841775,-0.9605261896867304,-0.603586984434165
1705060352770589000,1.5145888671875,2.882046259637177,-0.8967323474291712,0.6568390109438449
1705060352821027800,1.56502783203125,-9.7045597448349,1.8074831372082232,5.147320803368092
1705060352871443700,1.615443603515625,-1.7546940885677933,1.6025352957673369,-0.2734698264651932
1705060352921858800,1.66585888671875,5.482093440726399,-2.160408540242165,0.826569993053004
1705060352972309000,1.71630908203125,-0.9659009415276348,-1.2895653248943388,-1.2253547915946692
1705060353022732800,1.76673291015625,2.872564145542681,-0.6668611501991748,-1.765126781385392
1705060353073147600,1.817147705078125,0.2916306110505015,-0.3896350216740742,-0.7154496053446083
1705060353123563800,1.867563720703125,-4.800728548878431,0.26225288793472573,1.0524562853652983
1705060353173993700,1.91799365234375,-1.9090597437627612,1.641248326651752,0.2927192282711156
1705060353224439800,1.968439697265625,-1.9862651485182343,3.874055602020025,-1.9574894281499087
1705060353274852900,2.018852783203125,-2.3597042011402545,0.8383148644477129,0.061643135063652876
1705060353325291000,2.069291015625,0.4652366444947198,-1.029969582138583,1.2570571399994195
1705060353375710700,2.119710693359375,-3.879709682258963,-2.5556442680001257,1.8173820154100655
1705060353426130000,2.1701298828125,-0.6551826220389455,-1.0123214049842209,1.398761028150469
1705060353476576800,2.22057666015625,2.0842469454512,-0.8747567355297505,1.3685245875798164
1705060353526992000,2.270991943359375,-0.44411954912077634,0.877980666012317,1.6338469643540678
1705060353577435600,2.321435546875,0.7539024509228766,2.8712708908617497,0.5908760810188949
1705060353627852800,2.371852783203125,0.9007560499873012,2.0853009845487773,-0.4218429815134033
1705060353678261800,2.42226171875,-1.9115305177904665,0.45141935074012723,-1.2145320765461771
1705060353728692700,2.472692626953125,-1.8105843180939554,-0.6572481032013893,-2.070260359544307
1705060353779140900,2.523140869140625,-2.944747338221967,0.003682538137375377,-2.540228964464366
1705060353829557000,2.573556884765625,-0.6717156044930219,0.0810826571807731,-1.8333862247496842
1705060353879989000,2.623989013671875,0.08563246597223914,0.20463506743097676,-1.3245470602959393
1705060353930402800,2.67440283203125,-1.590144016227871,-0.016837472692830487,-0.3815736610976979
1705060353980843800,2.72484375,-0.8308668134640902,0.15196352595668286,-0.5639477786155417
