time,seconds_elapsed,z,y,x
1702756847539242500,0.046242431640625,0.1289999932050705,-0.2751999795436859,0.035599999129772186
1702756847599241000,0.106240966796875,-0.011399999260902405,-0.06849999725818634,-0.1753999888896942
1702756847659241000,0.166240966796875,0.024699999019503593,0.09229999780654907,-0.05949999764561653
1702756847719241000,0.226240966796875,-0.2524999976158142,-0.0957999974489212,-0.4092999994754791
1702756847779241000,0.286240966796875,0.03969999775290489,-0.013499999418854713,-0.01489999983459711
1702756847839241000,0.346240966796875,0.057499997317790985,-0.12049999833106995,0.3246999979019165
1702756847899241000,0.406240966796875,0.20999999344348907,-0.20269998908042908,-0.026799999177455902
1702756847959242500,0.466242431640625,0.10300000011920929,-0.1419999897480011,-0.11219999939203262
1702756848019241000,0.526240966796875,-0.2272999882698059,-0.016499999910593033,-0.5250999927520752
1702756848079241000,0.586240966796875,-0.2320999950170517,-0.033399999141693115,-0.3455999791622162
1702756848139241000,0.646240966796875,-0.07530000060796738,0.016200000420212746,-0.2606000006198883
1702756848199241000,0.706240966796875,0.11490000039339066,0.039000000804662704,-0.2793000042438507
1702756848259242500,0.766242431640625,-0.486299991607666,0.2671999931335449,-1.0353000164031982
1702756848319241000,0.826240966796875,-0.6955999732017517,0.3840999901294708,-0.48809999227523804
1702756848379241000,0.886240966796875,-1.4139000177383423,0.3765999972820282,0.20189999043941498
1702756848439241000,0.946240966796875,-0.2766000032424927,0.42800000309944153,1.747399926185608
1702756848499241000,1.006240966796875,0.3874000012874603,-0.22339999675750732,2.699899911880493
1702756848559242500,1.066242431640625,0.7530999779701233,-0.491599977016449,1.9203999042510986
1702756848619241000,1.126240966796875,0.858299970626831,-0.5446999669075012,0.5752999782562256
1702756848679241000,1.186240966796875,-0.16249999403953552,-0.13740000128746033,0.1054999977350235
1702756848739241000,1.246240966796875,0.008499999530613422,0.014099999330937862,-0.17299999296665192
1702756848799241000,1.306240966796875,0.056299999356269836,0.2953999936580658,-0.031199999153614044
1702756848859242500,1.366242431640625,0.20389999449253082,0.0210999995470047,0.2636999785900116
1702756848919241000,1.426240966796875,-0.4940999746322632,-0.09629999846220016,-0.19629999995231628
1702756848979241000,1.486240966796875,-0.030899999663233757,-0.1356000006198883,0.08590000122785568
1702756849039241000,1.546240966796875,-0.2985999882221222,0.19529999792575836,-0.37689998745918274
