time,seconds_elapsed,z,y,x
1702690117487154200,0.049154296875,-0.4820999801158905,-0.057099997997283936,-0.2912999987602234
1702690117547154200,0.109154296875,-0.07339999824762344,0.044199999421834946,-0.06129999831318855
1702690117607154200,0.169154296875,0.016300000250339508,0.0364999994635582,-0.019199999049305916
1702690117667154200,0.229154296875,0.12079999595880508,-0.0828000009059906,0.05889999866485596
1702690117727154200,0.289154296875,-0.1087999939918518,-0.017500000074505806,0.012899999506771564
1702690117787154200,0.349154296875,0.0011999999405816197,-0.002099999925121665,-0.01769999973475933
1702690117847154200,0.409154296875,-0.07169999927282333,-0.021800000220537186,-0.017099998891353607
1702690117907154200,0.469154296875,-0.16339999437332153,0.06289999932050705,-0.025699999183416367
1702690117967154200,0.529154296875,-0.1875,0.046299997717142105,-0.015699999406933784
1702690118027154200,0.589154296875,-0.05769999697804451,-0.014599999412894249,0.10509999841451645
1702690118087154200,0.649154296875,-0.11209999769926071,-0.10569999366998672,0.052400000393390656
1702690118147154200,0.709154296875,0.09699999541044235,0.20909999310970306,0.1876000016927719
1702690118207154200,0.769154296875,-0.07759999483823776,-0.03969999775290489,0.010400000028312206
1702690118267154200,0.829154296875,-0.5198000073432922,-0.03669999912381172,0.20269998908042908
1702690118327154200,0.889154296875,-0.06269999593496323,0.1348000019788742,0.11159999668598175
1702690118387154200,0.949154296875,0.2110999971628189,-0.06119999662041664,0.29009997844696045
1702690118447154200,1.009154296875,0.09399999678134918,0.20589999854564667,-0.3495999872684479
1702690118507154200,1.069154296875,-0.4283999800682068,-0.0050999997183680534,-0.3440999984741211
1702690118567154200,1.129154296875,-0.14190000295639038,-0.46799999475479126,-1.2806999683380127
1702690118627154200,1.189154296875,0.2465999871492386,-0.09369999915361404,0.1274999976158142
1702690118687154200,1.249154296875,0.18410000205039978,-0.2912999987602234,0.32409998774528503
1702690118747154200,1.309154296875,1.3336999416351318,1.3381999731063843,0.6886999607086182
1702690118807154200,1.369154296875,-0.664900004863739,-0.42559999227523804,-1.7838999032974243
1702690118867154200,1.429154296875,0.08789999783039093,-0.1550000011920929,-0.05790000036358833
1702690118927154200,1.489154296875,0.4773999750614166,-0.08020000159740448,0.5428999662399292
1702690118987154200,1.549154296875,-0.6487999558448792,-0.10779999941587448,0.1290999948978424
1702690119047154200,1.609154296875,0.6108999848365784,0.3579999804496765,-0.5604999661445618
1702690119107154200,1.669154296875,-0.33480000495910645,0.15039999783039093,0.9041000008583069
1702690119167154200,1.729154296875,-0.5385000109672546,-0.3990999758243561,-0.16939999163150787
1702690119227154200,1.789154296875,0.0608999989926815,0.1891999989748001,0.9432999491691589
1702690119287154200,1.849154296875,-0.41990000009536743,-0.2425999939441681,-0.20069999992847443
1702690119347154200,1.909154296875,-0.33390000462532043,0.30149999260902405,-0.0876999944448471
1702690119407154200,1.969154296875,0.03280000016093254,-0.04399999976158142,-0.009999999776482582
1702690119467154200,2.029154296875,-0.37439998984336853,-0.07569999992847443,0.19039998948574066
1702690119527154200,2.089154296875,-0.08789999783039093,-0.25450000166893005,-0.21319998800754547
1702690119587154200,2.149154296875,-0.32659998536109924,-0.2556999921798706,0.4664999842643738
1702690119647154200,2.209154296875,-0.3902999758720398,0.08540000021457672,-0.7748000025749207
1702690119707154200,2.269154296875,0.12999999523162842,-0.09489999711513519,0.09829999506473541
1702690119767154200,2.329154296875,-0.1964000016450882,-0.0828000009059906,-0.2458999902009964
1702690119827154200,2.389154296875,-0.24279999732971191,0.07699999958276749,-0.1613999903202057
1702690119887154200,2.449154296875,0.156700000166893,0.1824999898672104,0.003999999724328518
1702690119947154200,2.509154296875,0.17569999396800995,-0.06340000033378601,0.4429999887943268
1702690120007154200,2.569154296875,-0.04129999876022339,-0.2890999913215637,0.10889999568462372
1702690120067154200,2.629154296875,-0.16529999673366547,-0.155799999833107,0.3771999776363373
1702690120127154200,2.689154296875,0.04209999740123749,-0.08139999955892563,0.28209999203681946
1702690120187154200,2.749154296875,-0.12439999729394913,0.08729999512434006,-0.2777000069618225
1702690120247154200,2.809154296875,0.03989999741315842,-0.005399999674409628,0.13050000369548798
1702690120307154200,2.869154296875,0.1314999908208847,-0.005699999630451202,0.18209999799728394
1702690120367154200,2.929154296875,-0.21069999039173126,-0.18639999628067017,-0.4213999807834625
1702690120427154200,2.989154296875,0.054499998688697815,0.08219999819993973,0.343099981546402
1702690120487154200,3.049154296875,-0.4909999966621399,-0.09479999542236328,0.16749998927116394
1702690120547154200,3.109154296875,-0.211899995803833,0.03199999779462814,-0.3887999951839447
1702690120607154200,3.169154296875,-0.20419999957084656,-0.21249999105930328,0.044499997049570084
1702690120667154200,3.229154296875,0.053199999034404755,-0.24479998648166656,-0.14299999177455902
1702690120727154200,3.289154296875,0.20179998874664307,0.1251000016927719,-0.0559999980032444
1702690120787154200,3.349154296875,0.17270000278949738,-0.11209999769926071,0.11209999769926071
1702690120847154200,3.409154296875,-0.09039999544620514,-0.06700000166893005,0.17729999125003815
1702690120907154200,3.469154296875,-0.2230999916791916,-0.08639999479055405,0.17520000040531158
1702690120967154200,3.529154296875,0.0007999999797903001,-0.0502999983727932,0.3418999910354614
1702690121027154200,3.589154296875,-0.36010000109672546,-0.013499999418854713,0.09380000084638596
1702690121087154200,3.649154296875,-0.005699999630451202,0.13660000264644623,0.1395999938249588
1702690121147154200,3.709154296875,-0.06949999928474426,0.12289999425411224,-0.093299999833107
1702690121207154200,3.769154296875,-0.2939999997615814,-0.14079999923706055,0.17109999060630798
1702690121267154200,3.829154296875,-0.07939999550580978,0.16189999878406525,-0.11909999698400497
1702690121327154200,3.889154296875,-0.23229999840259552,-0.20349998772144318,-0.37139999866485596
1702690121387154200,3.949154296875,0.027899999171495438,-0.22939999401569366,-0.4641999900341034
1702690121447154200,4.009154296875,-0.3375000059604645,-0.23739999532699585,-0.18369999527931213
1702690121507154200,4.069154296875,-0.21139998733997345,0.06759999692440033,-0.2061000019311905
1702690121567154200,4.129154296875,-0.0502999983727932,0.08749999850988388,-0.11379999667406082
1702690121627154200,4.189154296875,0.23089998960494995,0.05729999765753746,0.19249999523162842
1702690121687154200,4.249154296875,-0.6305999755859375,-0.1021999940276146,0.13220000267028809
1702690121747154200,4.309154296875,-0.2939999997615814,-0.007599999662488699,0.4772999882698059
1702690121807154200,4.369154296875,0.03150000050663948,-0.09229999780654907,0.5917999744415283
1702690121867154200,4.429154296875,-0.007499999832361937,0.12399999797344208,0.23719999194145203
1702690121927154200,4.489154296875,-0.1362999975681305,0.016999999061226845,0.12680000066757202
1702690121987154200,4.549154296875,-0.026799999177455902,-0.03759999945759773,-0.0284000001847744
1702690122047154200,4.609154296875,-0.15680000185966492,-0.028599999845027924,-0.1832999885082245
1702690122107154200,4.669154296875,-0.13379999995231628,-0.02879999950528145,-0.04959999769926071
1702690122167154200,4.729154296875,0.03969999775290489,0.06030000001192093,-0.14399999380111694
1702690122227154200,4.789154296875,-0.3499999940395355,-0.11729999631643295,-0.15760000050067902
1702690122287154200,4.849154296875,0.2345999926328659,0.020499998703598976,-0.31450000405311584
1702690122347154200,4.909154296875,-0.12060000002384186,-0.1605999916791916,0.04779999703168869
1702690122407154200,4.969154296875,-0.2630999982357025,-0.1670999974012375,-0.5925999879837036
1702690122467154200,5.029154296875,0.1387999951839447,0.12839999794960022,0.011599999852478504
1702690122527154200,5.089154296875,0.33879998326301575,-0.0502999983727932,0.24489998817443848
1702690122587154200,5.149154296875,-0.07459999620914459,-0.1777999997138977,0.10459999740123749
1702690122647154200,5.209154296875,-0.3222000002861023,-0.08749999850988388,0.2264999896287918
1702690122707154200,5.269154296875,-0.06119999662041664,-0.05639999732375145,0.2378999888896942
1702690122767154200,5.329154296875,-0.25,-0.004399999976158142,-0.026499999687075615
1702690122827154200,5.389154296875,0.5040000081062317,0.12680000066757202,0.3861999809741974
1702690122887154200,5.449154296875,-0.23109999299049377,-0.11589999496936798,-0.11789999902248383
1702690122947154200,5.509154296875,0.4050000011920929,0.2401999980211258,0.2937999963760376
