time,seconds_elapsed,z,y,x
1702690728847155700,0.05815576171875,0.030899999663233757,-0.005799999926239252,-0.09099999815225601
1702690728907154200,0.118154296875,-0.0340999998152256,0.04559999704360962,0.05350000038743019
1702690728967154200,0.178154296875,-0.09049999713897705,-0.02979999966919422,0.13269999623298645
1702690729027154200,0.238154296875,-0.056599996984004974,-0.09699999541044235,-0.013499999418854713
1702690729087154200,0.298154296875,0.01249999925494194,-0.044199999421834946,-0.0284000001847744
1702690729147154200,0.358154296875,-0.06119999662041664,0.06909999996423721,-0.1988999992609024
1702690729207154200,0.418154296875,0.08509999513626099,-0.033799998462200165,0.030399998649954796
1702690729267154200,0.478154296875,-0.08749999850988388,0.043299999088048935,0.014999999664723873
1702690729327154200,0.538154296875,-0.04779999703168869,-0.07519999891519547,0.10939999669790268
1702690729387154200,0.598154296875,-0.03689999878406525,-0.03779999911785126,0.011899999342858791
1702690729447154200,0.658154296875,-0.06700000166893005,-0.034299999475479126,0.05649999901652336
1702690729507154200,0.718154296875,0.011599999852478504,-0.05639999732375145,0.2483999878168106
1702690729567154200,0.778154296875,0.11189999431371689,0.16569998860359192,-0.05509999766945839
1702690729627154200,0.838154296875,-0.33789998292922974,-0.019500000402331352,-0.28039997816085815
1702690729687154200,0.898154296875,-0.13279999792575836,-0.10080000013113022,0.3227999806404114
1702690729747154200,0.958154296875,-0.40609997510910034,0.035099998116493225,-0.359499990940094
1702690729807154200,1.018154296875,0.0414000004529953,0.22699999809265137,0.24560000002384186
1702690729867154200,1.078154296875,-0.25529998540878296,0.007400000002235174,-0.2263999879360199
1702690729927154200,1.138154296875,-0.20759999752044678,0.16439999639987946,-0.0754999965429306
1702690729987154200,1.198154296875,0.10779999941587448,0.16859999299049377,0.02879999950528145
1702690730047154200,1.258154296875,0.04490000009536743,-0.17139999568462372,0.016999999061226845
1702690730107154200,1.318154296875,-0.26899999380111694,-0.36169999837875366,-0.06039999797940254
1702690730167154200,1.378154296875,-0.5710999965667725,-0.29889997839927673,-0.2621999979019165
1702690730227154200,1.438154296875,-0.2304999977350235,1.2418999671936035,0.17149999737739563
1702690730287154200,1.498154296875,-0.07620000094175339,-0.6402999758720398,-0.39069998264312744
1702690730347154200,1.558154296875,0.20189999043941498,-0.5794999599456787,-0.9208999872207642
1702690730407154200,1.618154296875,-0.18769998848438263,-0.10529999434947968,1.1366000175476074
1702690730467154200,1.678154296875,-0.12359999865293503,0.020499998703598976,-0.7518999576568604
1702690730527154200,1.738154296875,0.14630000293254852,0.10260000079870224,0.4039999842643738
1702690730587154200,1.798154296875,0.1078999936580658,0.07559999823570251,0.21229998767375946
1702690730647154200,1.858154296875,0.16300000250339508,0.05779999867081642,0.4731999933719635
1702690730707154200,1.918154296875,-0.6074000000953674,0.07050000131130219,0.4799000024795532
1702690730767154200,1.978154296875,-0.2821999788284302,0.011899999342858791,0.11490000039339066
1702690730827154200,2.038154296875,-0.15299999713897705,0.12489999830722809,-0.06939999759197235
1702690730887154200,2.098154296875,-0.12379999458789825,0.12119999527931213,0.21439999341964722
1702690730947154200,2.158154296875,-0.366599977016449,0.0142000000923872,0.5464999675750732
1702690731007154200,2.218154296875,-0.06209999695420265,-0.020899999886751175,0.025200000032782555
1702690731067154200,2.278154296875,-0.5863999724388123,-0.311599999666214,-0.9922999739646912
1702690731127154200,2.338154296875,-0.02889999933540821,-0.4406999945640564,-0.2744999825954437
1702690731187154200,2.398154296875,-0.014099999330937862,-0.2125999927520752,-0.14019998908042908
1702690731247154200,2.458154296875,0.22630000114440918,0.04189999774098396,-0.15539999306201935
1702690731307154200,2.518154296875,0.3774999976158142,0.07180000096559525,0.210099995136261
1702690731367154200,2.578154296875,0.16369999945163727,-0.15349999070167542,0.18310000002384186
1702690731427154200,2.638154296875,-0.2847000062465668,-0.1054999977350235,0.1428000032901764
1702690731487154200,2.698154296875,-0.0023999998811632395,-0.05609999969601631,0.25040000677108765
1702690731547154200,2.758154296875,-0.4099999964237213,0.11050000041723251,0.2797999978065491
1702690731607154200,2.818154296875,-0.10170000046491623,0.058399997651576996,0.026200000196695328
1702690731667154200,2.878154296875,-0.27969998121261597,0.17270000278949738,-0.10729999840259552
1702690731727154200,2.938154296875,-0.09769999980926514,-0.02889999933540821,-0.10480000078678131
1702690731787154200,2.998154296875,-0.08980000019073486,0.033799998462200165,0.3473999798297882
1702690731847154200,3.058154296875,-0.12069999426603317,0.00559999980032444,-0.13259999454021454
1702690731907154200,3.118154296875,-0.2304999977350235,-0.26809999346733093,-0.20499999821186066
1702690731967154200,3.178154296875,0.15940000116825104,0.01549999974668026,-0.028299998492002487
1702690732027154200,3.238154296875,-0.20029999315738678,-0.17009998857975006,-0.5825999975204468
1702690732087154200,3.298154296875,0.1006999984383583,-0.23339998722076416,-0.19339999556541443
1702690732147154200,3.358154296875,0.5619999766349792,-0.06830000132322311,0.12479999661445618
1702690732207154200,3.418154296875,0.0414000004529953,-0.11479999870061874,0.1119999960064888
1702690732267154200,3.478154296875,-0.25839999318122864,0.02499999850988388,0.14659999310970306
1702690732327154200,3.538154296875,-0.23189999163150787,0.04079999774694443,0.2498999983072281
1702690732387154200,3.598154296875,-0.21359999477863312,-0.013700000010430813,0.19539999961853027
1702690732447154200,3.658154296875,-0.13529999554157257,-0.016300000250339508,0.32819998264312744
1702690732507154200,3.718154296875,-0.7597000002861023,0.14090000092983246,0.32749998569488525
1702690732567154200,3.778154296875,0.20349998772144318,0.11239999532699585,-0.4684000015258789
1702690732627154200,3.838154296875,-0.26159998774528503,-0.08749999850988388,0.2678000032901764
1702690732687154200,3.898154296875,0.07479999959468842,-0.030799999833106995,-0.2207999974489212
1702690732747154200,3.958154296875,-0.07569999992847443,-0.25110000371932983,0.09829999506473541
1702690732807154200,4.018154296875,0.07589999586343765,-0.16740000247955322,-0.004399999976158142
1702690732867154200,4.078154296875,-0.0819999948143959,0.14919999241828918,-0.2305999994277954
1702690732927154200,4.138154296875,0.057499997317790985,0.11769999563694,-0.40289998054504395
1702690732987154200,4.198154296875,0.05810000002384186,-0.06830000132322311,-0.4932999908924103
1702690733047154200,4.258154296875,0.3747999966144562,-0.26269999146461487,0.12789998948574066
1702690733107154200,4.318154296875,0.3215000033378601,-0.052799999713897705,0.12109999358654022
1702690733167154200,4.378154296875,0.12529999017715454,-0.11209999769926071,-0.034199997782707214
1702690733227154200,4.438154296875,-0.40629997849464417,-0.11299999803304672,-0.08460000157356262
1702690733287154200,4.498154296875,-0.5112000107765198,-0.026899999007582664,-0.18539999425411224
1702690733347154200,4.558154296875,-0.2549999952316284,0.12309999763965607,0.2897000014781952
1702690733407154200,4.618154296875,-0.04820000007748604,0.032899998128414154,0.5188999772071838
1702690733467154200,4.678154296875,-0.2466999888420105,0.08299999684095383,0.2565000057220459
1702690733527154200,4.738154296875,-0.14559999108314514,0.10700000077486038,0.23909999430179596
1702690733587154200,4.798154296875,0.20669999718666077,-0.06579999625682831,0.15719999372959137
1702690733647154200,4.858154296875,-0.6376999616622925,-0.26819998025894165,-0.10689999908208847
1702690733707154200,4.918154296875,0.5105000138282776,0.29909998178482056,0.3709000051021576
1702690733767154200,4.978154296875,-0.4830999970436096,-0.23899999260902405,-1.1994999647140503
1702690733827154200,5.038154296875,-0.08569999784231186,-0.16049998998641968,-0.3114999830722809
1702690733887154200,5.098154296875,-0.4366999864578247,-0.09629999846220016,-0.26190000772476196
1702690733947154200,5.158154296875,0.5042999982833862,0.08139999955892563,0.41110000014305115
1702690734007154200,5.218154296875,-0.20349998772144318,-0.3333999812602997,-0.18050000071525574
1702690734067154200,5.278154296875,-0.1111999973654747,0.16820000112056732,-0.5788999795913696
1702690734127154200,5.338154296875,0.04820000007748604,0.12950000166893005,0.3005000054836273
1702690734187154200,5.398154296875,-0.04309999942779541,-0.05509999766945839,0.24689999222755432
1702690734247154200,5.458154296875,-0.40549999475479126,0.09189999848604202,0.09339999407529831
1702690734307154200,5.518154296875,-0.17989999055862427,0.04580000042915344,0.10539999604225159
1702690734367154200,5.578154296875,-0.05480000004172325,0.09629999846220016,0.30820000171661377
1702690734427154200,5.638154296875,-0.6395999789237976,0.1680999994277954,0.2053999900817871
1702690734487154200,5.698154296875,0.23269999027252197,0.08169999718666077,0.17440000176429749
1702690734547154200,5.758154296875,-0.19249999523162842,-0.10749999433755875,-0.42649999260902405
1702690734607154200,5.818154296875,-0.2687000036239624,-0.25110000371932983,-0.8728999495506287
1702690734667154200,5.878154296875,-0.0139999995008111,-0.19139999151229858,-0.08649999648332596
1702690734727154200,5.938154296875,0.3763999938964844,-0.3414999842643738,0.6214999556541443
1702690734787154200,5.998154296875,-0.3872999846935272,-0.19939999282360077,-0.2360999882221222
1702690734847154200,6.058154296875,0.43449997901916504,0.15600000321865082,-0.6270999908447266
1702690734907154200,6.118154296875,0.026399999856948853,0.18889999389648438,0.01249999925494194
1702690734967154200,6.178154296875,-0.4472000002861023,-0.11149999499320984,-0.02149999886751175
