time,seconds_elapsed,z,y,x
1702756971918244000,0.034244140625,0.0030999998562037945,-0.36949998140335083,0.16740000247955322
1702756971978241000,0.094240966796875,-0.23189999163150787,0.2565000057220459,-0.07589999586343765
1702756972038242600,0.15424267578125,-0.10289999842643738,0.16749998927116394,0.04399999976158142
1702756972098241000,0.214240966796875,-0.09989999979734421,-0.016599999740719795,-0.12019999325275421
1702756972158242600,0.27424267578125,-0.3157999813556671,0.02199999988079071,0.010400000028312206
1702756972218242600,0.33424267578125,-0.11939999461174011,-0.15959998965263367,-0.061799999326467514
1702756972278242600,0.39424267578125,0.1826999932527542,-0.24449999630451202,0.045099999755620956
1702756972338242600,0.45424267578125,0.19869999587535858,-0.2669999897480011,-0.20749999582767487
1702756972398242600,0.51424267578125,0.05219999700784683,-0.05309999734163284,-0.17710000276565552
1702756972458242600,0.57424267578125,-0.09809999912977219,-0.007599999662488699,0.2667999863624573
1702756972518241000,0.634240966796875,-0.13459999859333038,-0.12950000166893005,0.008299999870359898
1702756972578281700,0.69428173828125,0.036399997770786285,-0.06939999759197235,-0.15479999780654907
1702756972638242600,0.75424267578125,0.0071000000461936,-0.09129999577999115,-0.0559999980032444
1702756972698241000,0.814240966796875,-0.08179999887943268,-0.09569999575614929,-0.2992999851703644
1702756972758242600,0.87424267578125,-0.13859999179840088,-0.17270000278949738,-0.11259999871253967
1702756972818241000,0.934240966796875,-0.22509999573230743,0.1339000016450882,0.2516999840736389
1702756972878241000,0.994240966796875,0.05139999836683273,0.0017999999690800905,0.47859999537467957
1702756972938241000,1.054240966796875,-0.06749999523162842,0.17170000076293945,-0.04230000078678131
1702756972998241000,1.114240966796875,-0.2883000075817108,0.16669999063014984,-0.031300000846385956
1702756973058242600,1.17424267578125,0.21149998903274536,0.14659999310970306,0.11869999766349792
1702756973118241000,1.234240966796875,-0.23399999737739563,0.035099998116493225,-0.024299999698996544
1702756973178241000,1.294240966796875,0.0949999988079071,-0.05049999803304672,0.3538999855518341
1702756973238241000,1.354240966796875,-0.1670999974012375,0.13499999046325684,-0.20149999856948853
1702756973298242600,1.41424267578125,-0.43469998240470886,0.17629998922348022,-0.3111000061035156
1702756973358242600,1.47424267578125,-0.5960999727249146,-0.07429999858140945,-0.4693000018596649
1702756973418241000,1.534240966796875,-0.052799999713897705,-0.12600000202655792,0.23099999129772186
1702756973478241000,1.594240966796875,-0.6017999649047852,-0.25380000472068787,0.27809998393058777
1702756973538242600,1.65424267578125,0.40639999508857727,-0.527999997138977,0.7328999638557434
1702756973598242600,1.71424267578125,0.22429999709129333,-0.14190000295639038,0.30169999599456787
1702756973658242600,1.77424267578125,0.14909999072551727,0.4138999879360199,0.48659998178482056
1702756973718241000,1.834240966796875,-0.26649999618530273,0.05089999735355377,0.24229998886585236
1702756973778241000,1.894240966796875,-0.17379999160766602,-0.25130000710487366,0.07079999893903732
1702756973838241000,1.954240966796875,0.19380000233650208,0.019500000402331352,-0.04809999838471413
1702756973898241000,2.014240966796875,-0.005399999674409628,0.12049999833106995,0.040699999779462814
1702756973958241000,2.074240966796875,-0.17489999532699585,0.023599999025464058,-0.21040000021457672
1702756974018241000,2.134240966796875,-0.34769999980926514,0.2087000012397766,0.012999999336898327
1702756974078241000,2.194240966796875,0.20149999856948853,0.09809999912977219,0.7894999980926514
1702756974138241000,2.254240966796875,-0.06659999489784241,0.11759999394416809,0.6315000057220459
1702756974198241000,2.314240966796875,-0.09200000017881393,0.06799999624490738,-0.46379998326301575
1702756974258242600,2.37424267578125,-0.6959999799728394,-0.10909999907016754,-1.2314999103546143
1702756974318242600,2.43424267578125,-0.5333999991416931,-0.306799978017807,-0.8955000042915344
1702756974378242600,2.49424267578125,-0.006000000052154064,0.1670999974012375,-0.11349999904632568
1702756974438241000,2.554240966796875,-0.20579999685287476,0.06560000032186508,-0.005699999630451202
1702756974498242600,2.61424267578125,-0.5085999965667725,0.05329999700188637,-0.06969999521970749
1702756974558241000,2.674240966796875,-0.0681999996304512,0.002699999837204814,0.5483999848365784
1702756974618311400,2.7343115234375,-0.2069999873638153,0.12789998948574066,0.5953999757766724
1702756974678241000,2.794240966796875,0.00699999975040555,-0.32510000467300415,0.42659997940063477
1702756974738241000,2.854240966796875,0.00839999970048666,-0.11599999666213989,0.44099998474121094
1702756974798241000,2.914240966796875,0.353300005197525,-0.18039999902248383,0.6430999636650085
1702756974858242600,2.97424267578125,-0.12950000166893005,0.08829999715089798,0.3409999907016754
1702756974918241000,3.034240966796875,0.08489999920129776,-0.24619999527931213,-0.07229999452829361
1702756974978241000,3.094240966796875,-0.5859999656677246,-0.05289999768137932,-0.6092000007629395
1702756975038241000,3.154240966796875,0.27480000257492065,0.13840000331401825,-0.12929999828338623
1702756975098241000,3.214240966796875,0.6215999722480774,-0.0762999951839447,0.23759999871253967
1702756975158242600,3.27424267578125,-0.4108999967575073,-0.15799999237060547,-0.14019998908042908
1702756975218242600,3.33424267578125,0.05289999768137932,0.29109999537467957,-0.2149999886751175
1702756975278241000,3.394240966796875,-0.545199990272522,0.0949999988079071,-0.5060999989509583
1702756975338241000,3.454240966796875,0.07109999656677246,-0.14589999616146088,-0.5852000117301941
1702756975398241000,3.514240966796875,-0.2669000029563904,0.3522000014781952,-0.28839999437332153
1702756975458242600,3.57424267578125,-0.771399974822998,0.3109000027179718,-0.4724999964237213
1702756975518241000,3.634240966796875,-0.9194999933242798,0.09059999883174896,0.1639999896287918
1702756975578281700,3.69428173828125,0.09439999610185623,-0.10349999368190765,0.7436000108718872
1702756975638241000,3.754240966796875,0.7170999646186829,-0.2824999988079071,1.5203999280929565
1702756975698241000,3.814240966796875,0.05859999731183052,-0.28439998626708984,0.7842999696731567
1702756975758242600,3.87424267578125,0.5550000071525574,-0.29580000042915344,0.8162999749183655
1702756975818241000,3.934240966796875,0.041999999433755875,0.13759998977184296,0.0876999944448471
1702756975878241000,3.994240966796875,-0.17549999058246613,0.023000000044703484,-0.34379997849464417
1702756975938241000,4.054240966796875,-0.2985000014305115,0.011500000022351742,-0.6900999546051025
1702756975998241000,4.114240966796875,-0.7755999565124512,-0.020899999886751175,-0.6979999542236328
1702756976058242600,4.17424267578125,-0.029199998825788498,-0.042399998754262924,-0.06209999695420265
1702756976118241000,4.234240966796875,0.35109999775886536,0.2620999813079834,0.1492999941110611
1702756976178242600,4.29424267578125,-0.21439999341964722,-0.22010000050067902,-0.28509998321533203
1702756976238242600,4.35424267578125,-0.01850000023841858,-0.02029999904334545,-0.405599981546402
1702756976298242600,4.41424267578125,-0.29260000586509705,0.03309999778866768,-0.11309999972581863
1702756976358241000,4.474240966796875,-0.42260000109672546,0.05269999802112579,-0.3075999915599823
1702756976418242600,4.53424267578125,-0.38199999928474426,-0.22929999232292175,0.07169999927282333
1702756976478241000,4.594240966796875,-0.15529999136924744,0.3458999991416931,0.11779999732971191
1702756976538241000,4.654240966796875,-0.10499999672174454,0.04309999942779541,0.486299991607666
1702756976598241000,4.714240966796875,0.1899999976158142,0.0071000000461936,0.7422999739646912
1702756976658242600,4.77424267578125,0.714199960231781,-0.0284000001847744,1.0820999145507812
1702756976718241000,4.834240966796875,-0.8003999590873718,-0.37939998507499695,0.22019998729228973
1702756976778241000,4.894240966796875,0.0867999941110611,-0.08229999989271164,-0.3660999834537506
1702756976838241000,4.954240966796875,-0.25360000133514404,0.2798999845981598,-0.6039999723434448
1702756976898241000,5.014240966796875,0.24979999661445618,-0.21069999039173126,-0.3652999997138977
1702756976958242600,5.07424267578125,-0.33969998359680176,-0.09959999471902847,0.11979999393224716
1702756977018241000,5.134240966796875,0.7035999894142151,0.02329999953508377,0.6362000107765198
1702756977078241000,5.194240966796875,-0.09309999644756317,-0.21879999339580536,0.2802000045776367
1702756977138241000,5.254240966796875,-0.22929999232292175,-0.11309999972581863,-0.6740999817848206
1702756977198241000,5.314240966796875,-0.6071000099182129,0.25,-0.9954999685287476
1702756977258242600,5.37424267578125,-0.46869999170303345,0.10019999742507935,-0.7270999550819397
1702756977318242600,5.43424267578125,-0.4619999825954437,0.20260000228881836,-0.15539999306201935
1702756977378242600,5.49424267578125,0.16169999539852142,-0.45319998264312744,0.7357999682426453
1702756977438241000,5.554240966796875,-0.033900000154972076,-0.34599998593330383,0.32739999890327454
1702756977498242600,5.61424267578125,0.5879999995231628,0.19259999692440033,0.5038999915122986
1702756977558242600,5.67424267578125,-0.5234000086784363,0.6625999808311462,0.5072000026702881
1702756977618241000,5.734240966796875,0.1824999898672104,0.07840000092983246,0.3296000063419342
1702756977678241000,5.794240966796875,-0.06949999928474426,-0.2921999990940094,0.1021999940276146
1702756977738241000,5.854240966796875,0.14559999108314514,-0.05009999871253967,0.3418999910354614
1702756977798241000,5.914240966796875,0.4244000017642975,-0.07289999723434448,-0.23169998824596405
1702756977858242600,5.97424267578125,0.021900000050663948,0.019899999722838402,-0.17549999058246613
1702756977918241000,6.034240966796875,-1.091499924659729,-0.5925999879837036,-0.7188999652862549
1702756977978241000,6.094240966796875,-0.10679999738931656,-0.41279998421669006,-0.8715999722480774
1702756978038241000,6.154240966796875,0.46050000190734863,0.2838999927043915,1.0794999599456787
1702756978098241000,6.214240966796875,-0.34549999237060547,-0.07019999623298645,-0.4909999966621399
1702756978158242600,6.27424267578125,-0.046699997037649155,0.00699999975040555,-0.2694999873638153
1702756978218241000,6.334240966796875,0.002899999963119626,0.3587999939918518,0.26339998841285706
1702756978278242600,6.39424267578125,-0.5030999779701233,0.016999999061226845,-0.17989999055862427
1702756978338241000,6.454240966796875,-0.49639999866485596,0.07270000129938126,-0.29159998893737793
1702756978398241000,6.514240966796875,-0.9300999641418457,0.351500004529953,0.3188999891281128
1702756978458242600,6.57424267578125,-0.49289998412132263,-0.021900000050663948,0.12189999967813492
1702756978518241000,6.634240966796875,1.5929999351501465,-0.13859999179840088,2.5276999473571777
1702756978578278400,6.6942783203125,-0.6376999616622925,-0.5189999938011169,0.02709999866783619
1702756978638241000,6.754240966796875,0.7578999996185303,-0.40860000252723694,-0.3569999933242798
1702756978698241000,6.814240966796875,-0.05559999868273735,0.31779998540878296,0.25049999356269836
1702756978758242600,6.87424267578125,0.5579000115394592,-0.48979997634887695,0.3276999890804291
1702756978818241000,6.934240966796875,-0.1891999989748001,0.2491999864578247,0.23109999299049377
1702756978878241000,6.994240966796875,-1.2020000219345093,0.3983999788761139,-0.583899974822998
1702756978938241000,7.054240966796875,-1.0199999809265137,-0.27549999952316284,-1.7244999408721924
1702756978998241000,7.114240966796875,-0.06870000064373016,-0.30730000138282776,-0.612500011920929
1702756979058242600,7.17424267578125,0.7698000073432922,0.020999999716877937,0.7566999793052673
1702756979118241000,7.234240966796875,0.0050999997183680534,-0.6047999858856201,-0.21169999241828918
1702756979178241000,7.294240966796875,0.17249999940395355,-0.22049999237060547,-0.49859997630119324
1702756979238241000,7.354240966796875,-0.6499999761581421,0.40379998087882996,-0.550000011920929
1702756979298241000,7.414240966796875,-0.15919999778270721,0.3068999946117401,-0.27079999446868896
1702756979358242600,7.47424267578125,-0.24969999492168427,0.6471999883651733,0.014699999243021011
1702756979418241000,7.534240966796875,-0.6710000038146973,0.14999999105930328,-0.016599999740719795
1702756979478242600,7.59424267578125,0.0050999997183680534,0.08540000021457672,0.343099981546402
1702756979538242600,7.65424267578125,0.03839999809861183,-0.18239998817443848,0.626800000667572
1702756979598241000,7.714240966796875,0.03590000048279762,-0.05069999769330025,0.8531000018119812
1702756979658242600,7.77424267578125,-0.5751999616622925,0.11159999668598175,0.03359999880194664
1702756979718241000,7.834240966796875,0.24309998750686646,0.12539999186992645,0.3392999768257141
1702756979778242600,7.89424267578125,0.6349999904632568,-0.17389999330043793,0.18369999527931213
