time,seconds_elapsed,z,y,x
1702687024358219300,0.06021923828125,-0.030799999833106995,-0.05509999766945839,0.02279999852180481
1702687024418219300,0.12021923828125,-0.11009999364614487,-0.03659999743103981,0.07819999754428864
1702687024478219300,0.18021923828125,0.0142000000923872,-0.00419999985024333,0.00009999999747378752
1702687024538219300,0.24021923828125,-0.07000000029802322,-0.12439999729394913,-0.30059999227523804
1702687024598219300,0.30021923828125,0.051500000059604645,0.044499997049570084,-0.01719999872148037
1702687024658219300,0.36021923828125,-0.1022999957203865,0.20419999957084656,0.1078999936580658
1702687024718219300,0.42021923828125,0.05829999968409538,-0.08810000121593475,0.3050000071525574
1702687024778219300,0.48021923828125,0.1476999968290329,-0.24969999492168427,0.12929999828338623
1702687024838219300,0.54021923828125,-0.2078000009059906,0.027300000190734863,-0.48539999127388
1702687024898219300,0.60021923828125,-0.1459999978542328,0.1720999926328659,-0.1590999960899353
1702687024958219300,0.66021923828125,-0.17260000109672546,0.09969999641180038,0.000699999975040555
1702687025018219300,0.72021923828125,0.07769999653100967,-0.03929999843239784,0.20679999887943268
1702687025078219300,0.78021923828125,0.042500000447034836,-0.10029999911785126,0.07569999992847443
1702687025138219300,0.84021923828125,-0.07719999551773071,-0.06419999897480011,-0.06909999996423721
1702687025198219300,0.90021923828125,0.05609999969601631,-0.057999998331069946,-0.15399999916553497
1702687025258219300,0.96021923828125,-0.2574999928474426,-0.2540999948978424,-0.2996000051498413
1702687025318219300,1.02021923828125,-0.4291999936103821,0.03629999980330467,0.13009999692440033
1702687025378219300,1.08021923828125,-0.2786000072956085,0.33409997820854187,0.4827999770641327
1702687025438219300,1.14021923828125,1.5473999977111816,0.2696000039577484,1.1615999937057495
1702687025498219300,1.20021923828125,-0.23269999027252197,-0.3296000063419342,0.019199999049305916
1702687025558219300,1.26021923828125,-0.4513999819755554,0.18729999661445618,-0.1582999974489212
1702687025618219300,1.32021923828125,-0.10359999537467957,0.06539999693632126,0.40379998087882996
1702687025678219300,1.38021923828125,0.009099999442696571,-0.13099999725818634,0.4699999988079071
1702687025738219300,1.44021923828125,0.2939999997615814,0.0405999980866909,0.2613999843597412
1702687025798219300,1.50021923828125,0.24049998819828033,-0.027699999511241913,0.2930999994277954
1702687025858219300,1.56021923828125,-0.19280000030994415,-0.07159999758005142,-0.12269999831914902
1702687025918219300,1.62021923828125,-0.22119998931884766,0.21449999511241913,-0.35009998083114624
1702687025978219300,1.68021923828125,-0.6013999581336975,-0.3467999994754791,-0.3659999966621399
1702687026038219300,1.74021923828125,0.1875,-0.04339999705553055,-0.19419999420642853
1702687026098219300,1.80021923828125,-0.7050999999046326,0.039799999445676804,-0.6287999749183655
1702687026158219300,1.86021923828125,-0.31439998745918274,0.13689999282360077,-0.4180999994277954
1702687026218219300,1.92021923828125,-0.7895999550819397,0.37469998002052307,-0.47939997911453247
1702687026278219300,1.98021923828125,-0.6923999786376953,-0.030799999833106995,-0.004999999888241291
1702687026338219300,2.04021923828125,0.6667999625205994,0.08639999479055405,0.7669999599456787
1702687026398219300,2.10021923828125,0.5946999788284302,-0.23009999096393585,1.4090999364852905
1702687026458219300,2.16021923828125,0.38670000433921814,-0.2563999891281128,0.6595999598503113
1702687026518219300,2.22021923828125,0.5769000053405762,-0.34869998693466187,0.6097999811172485
1702687026578219300,2.28021923828125,0.350600004196167,0.1298999935388565,0.8306999802589417
1702687026638219300,2.34021923828125,-0.45389997959136963,-0.10939999669790268,-0.2377999871969223
1702687026698219300,2.40021923828125,-0.87909996509552,0.13769999146461487,-0.986799955368042
1702687026758219300,2.46021923828125,-0.18359999358654022,0.04939999803900719,0.003700000001117587
1702687026818219300,2.52021923828125,-0.11050000041723251,0.07569999992847443,-0.15309999883174896
1702687026878219300,2.58021923828125,-0.19380000233650208,0.010199999436736107,-0.22809998691082
1702687026938219300,2.64021923828125,-0.010400000028312206,-0.0510999970138073,-0.19519999623298645
1702687026998219300,2.70021923828125,-0.1428999900817871,0.010099999606609344,0.09609999507665634
1702687027058219300,2.76021923828125,0.21639999747276306,-0.008599999360740185,0.1378999948501587
1702687027118219300,2.82021923828125,-0.17509999871253967,-0.047199998050928116,-0.009399999864399433
1702687027178219300,2.88021923828125,-0.05869999900460243,0.013399999588727951,-0.05909999832510948
1702687027238219300,2.94021923828125,-0.1387999951839447,-0.06319999694824219,-0.10999999940395355
1702687027298219300,3.00021923828125,-0.4220999777317047,0.13339999318122864,-0.2622999846935272
1702687027358219300,3.06021923828125,-0.06920000165700912,-0.001999999862164259,0.16359999775886536
1702687027418219300,3.12021923828125,-0.2953000068664551,0.09319999814033508,-0.3646000027656555
1702687027478219300,3.18021923828125,0.2890999913215637,0.00699999975040555,0.44359999895095825
1702687027538219300,3.24021923828125,0.04910000041127205,0.01640000008046627,0.17430000007152557
1702687027598219300,3.30021923828125,0.019199999049305916,-0.0737999975681305,0.3497999906539917
1702687027658219300,3.36021923828125,0.2807999849319458,-0.15519998967647552,0.5303999781608582
1702687027718219300,3.42021923828125,0.00029999998514540493,0.048899997025728226,0.1704999953508377
1702687027778219300,3.48021923828125,-0.03790000081062317,-0.04649999737739563,-0.1462000012397766
1702687027838219300,3.54021923828125,-0.18809999525547028,-0.032499998807907104,-0.13379999995231628
1702687027898219300,3.60021923828125,-0.08219999819993973,-0.03779999911785126,0.11739999800920486
