time,seconds_elapsed,z,y,x
1702756703839242500,0.061242431640625,-0.07429999858140945,-0.006399999838322401,0.007400000002235174
1702756703899241000,0.121240966796875,-0.06759999692440033,-0.01769999973475933,0.19129998981952667
1702756703959242500,0.181242431640625,-0.025999998673796654,0.010599999688565731,-0.008899999782443047
1702756704019241000,0.241240966796875,-0.14389999210834503,0.00989999994635582,-0.16609999537467957
1702756704079241000,0.301240966796875,-0.4772000014781952,0.10019999742507935,-0.17629998922348022
1702756704139241000,0.361240966796875,-0.2198999971151352,-0.1224999949336052,-0.38760000467300415
1702756704199241000,0.421240966796875,0.6425999999046326,-0.357699990272522,0.7543999552726746
1702756704259241000,0.481240966796875,0.036399997770786285,-0.014999999664723873,0.1987999975681305
1702756704319241000,0.541240966796875,0.1516999900341034,0.13830000162124634,-0.23149999976158142
1702756704379241000,0.601240966796875,0.15889999270439148,0.02369999885559082,0.8155999779701233
1702756704439241000,0.661240966796875,-0.7479000091552734,0.017400000244379044,-0.6926999688148499
1702756704499242500,0.721242431640625,0.40209999680519104,0.20829999446868896,-0.38599997758865356
1702756704559242500,0.781242431640625,0.15879999101161957,-0.17159999907016754,0.3479999899864197
1702756704619241000,0.841240966796875,0.05199999734759331,-0.23229999840259552,0.09589999914169312
1702756704679241000,0.901240966796875,0.06159999966621399,-0.00699999975040555,-0.21660000085830688
1702756704739241000,0.961240966796875,-0.07909999787807465,-0.019199999049305916,0.15680000185966492
1702756704799242500,1.021242431640625,-0.2660999894142151,0.204599991440773,-0.007999999448657036
1702756704859242500,1.081242431640625,-0.2671999931335449,0.14389999210834503,-0.21639999747276306
1702756704919241000,1.141240966796875,-0.8118000030517578,0.07679999619722366,-0.3057999908924103
1702756704979241000,1.201240966796875,-0.11899999529123306,-0.004100000020116568,0.00699999975040555
1702756705039242500,1.261242431640625,-0.16459999978542328,-0.06459999829530716,0.16779999434947968
1702756705099241000,1.321240966796875,-0.2782000005245209,-0.057999998331069946,-0.30629998445510864
1702756705159242500,1.381242431640625,-0.11079999804496765,-0.241799995303154,-0.25999999046325684
1702756705219241000,1.441240966796875,0.09769999980926514,-0.038100000470876694,-0.17710000276565552
1702756705279241000,1.501240966796875,-0.23489999771118164,-0.13769999146461487,0.08639999479055405
1702756705339241000,1.561240966796875,0.25999999046325684,-0.16740000247955322,0.41269999742507935
1702756705399241000,1.621240966796875,0.5453999638557434,-0.14149999618530273,0.7739999890327454
1702756705459242500,1.681242431640625,0.25270000100135803,0.10399999469518661,-0.48919999599456787
1702756705519241000,1.741240966796875,-0.7955999970436096,-0.1973000019788742,0.7910000085830688
1702756705579278600,1.801278564453125,-0.9002999663352966,-0.03610000014305115,-1.2353999614715576
1702756705639242500,1.861242431640625,-0.7069999575614929,-0.10189999639987946,-0.9404000043869019
1702756705699241000,1.921240966796875,-2.4742000102996826,-0.9820999503135681,0.8116999864578247
1702756705759242500,1.981242431640625,-0.22169999778270721,0.24969999492168427,-0.7458999752998352
1702756705819241000,2.041240966796875,-0.23279999196529388,-0.14329999685287476,0.39100000262260437
1702756705879241000,2.101240966796875,-0.25189998745918274,0.08980000019073486,0.3100999891757965
1702756705939241000,2.161240966796875,0.9271000027656555,-0.37779998779296875,-0.2141999900341034
1702756705999241000,2.221240966796875,-0.0803999975323677,-0.07909999787807465,1.0534999370574951
1702756706059242500,2.281242431640625,0.5295000076293945,-0.21959999203681946,0.4165000021457672
1702756706119241000,2.341240966796875,-0.14419999718666077,0.1428000032901764,0.28839999437332153
1702756706179241000,2.401240966796875,-0.5006999969482422,0.48429998755455017,0.19059999287128448
1702756706239241000,2.461240966796875,-0.7673999667167664,0.2768999934196472,-0.22929999232292175
1702756706299241000,2.521240966796875,-0.290800005197525,0.16019999980926514,0.16539999842643738
1702756706359242500,2.581242431640625,0.30320000648498535,-0.3463999927043915,0.1850999891757965
1702756706419241000,2.641240966796875,-0.1818999946117401,-0.12539999186992645,-0.23389999568462372
1702756706479241000,2.701240966796875,-0.2141999900341034,-0.1891999989748001,-0.9074999690055847
1702756706539241000,2.761240966796875,-0.38580000400543213,-1.4466999769210815,-0.15160000324249268
1702756706599241000,2.821240966796875,-0.1833999902009964,1.607800006866455,-1.2171999216079712
1702756706659242500,2.881242431640625,0.6943999528884888,-0.8064999580383301,-0.09600000083446503
1702756706719241000,2.941240966796875,-0.2886999845504761,0.04079999774694443,-0.06209999695420265
1702756706779241000,3.001240966796875,0.274399995803833,-0.27129998803138733,1.0641000270843506
1702756706839241000,3.061240966796875,-0.39890000224113464,0.17839999496936798,0.13660000264644623
1702756706899241000,3.121240966796875,0.10529999434947968,-0.08779999613761902,0.3024999797344208
1702756706959242500,3.181242431640625,-0.11669999361038208,0.35420000553131104,0.3450999855995178
1702756707019241000,3.241240966796875,-0.5859000086784363,-0.10480000078678131,-0.17019999027252197
1702756707079241000,3.301240966796875,-0.053599998354911804,0.3926999866962433,0.09179999679327011
1702756707139241000,3.361240966796875,-0.21400000154972076,0.22779999673366547,0.31689998507499695
1702756707199241000,3.421240966796875,-0.5327000021934509,-0.19699999690055847,-0.29679998755455017
1702756707259242500,3.481242431640625,0.046799998730421066,-0.012299999594688416,-0.20509999990463257
1702756707319241000,3.541240966796875,-0.20509999990463257,-0.11939999461174011,-0.44119998812675476
1702756707379242500,3.601242431640625,-0.49619999527931213,-0.16009999811649323,-0.5710999965667725
1702756707439241000,3.661240966796875,0.11969999969005585,-0.24729999899864197,0.09950000047683716
1702756707499241000,3.721240966796875,-0.21400000154972076,-0.29839998483657837,0.4740999937057495
1702756707559242500,3.781242431640625,-0.2298000007867813,0.5130000114440918,-0.4171999990940094
1702756707619241000,3.841240966796875,-0.030899999663233757,-0.23659999668598175,0.24869999289512634
1702756707679241000,3.901240966796875,-0.3937999904155731,0.015599999576807022,0.20520000159740448
1702756707739241000,3.961240966796875,0.11779999732971191,-0.02969999983906746,0.49869999289512634
1702756707799241000,4.021240966796875,-0.5108999609947205,0.4382999837398529,0.1340000033378601
1702756707859242500,4.081242431640625,-0.3919000029563904,0.13819999992847443,-0.43039998412132263
1702756707919241000,4.141240966796875,-0.234499990940094,-0.32569998502731323,-0.4429999887943268
1702756707979241000,4.201240966796875,0.18400000035762787,-0.17819999158382416,-0.23429998755455017
1702756708039241000,4.261240966796875,0.06839999556541443,0.019500000402331352,0.31379997730255127
1702756708099241000,4.321240966796875,0.9083999991416931,-0.24329999089241028,0.429099977016449
1702756708159242500,4.381242431640625,0.09319999814033508,-0.4738999903202057,-0.36169999837875366
1702756708219242500,4.441242431640625,-0.592199981212616,-0.4025000035762787,-0.5432999730110168
1702756708279241000,4.501240966796875,0.36089998483657837,0.280599981546402,-0.14090000092983246
1702756708339241000,4.561240966796875,-0.7048999667167664,0.38979998230934143,0.10619999468326569
1702756708399241000,4.621240966796875,-0.15060000121593475,0.19489999115467072,0.25519999861717224
1702756708459242500,4.681242431640625,-0.12029999494552612,0.7044999599456787,0.5569999814033508
1702756708519241000,4.741240966796875,-0.09950000047683716,-0.011399999260902405,-0.1858000010251999
1702756708579281700,4.80128173828125,-0.09510000050067902,-0.06319999694824219,-0.04969999939203262
1702756708639241000,4.861240966796875,-0.4244000017642975,-0.3772999942302704,0.2705000042915344
1702756708699241000,4.921240966796875,0.13099999725818634,-0.16579999029636383,0.026399999856948853
