time,seconds_elapsed,z,y,x
1702755215664607200,0.044607177734375,-0.420199990272522,0.0031999999191612005,-0.30329999327659607
1702755215724605700,0.104605712890625,-0.15929999947547913,0.08909999579191208,0.05299999937415123
1702755215784605700,0.164605712890625,-0.19509999454021454,0.11989999562501907,0.08949999511241913
1702755215844605700,0.224605712890625,0.04899999871850014,-0.009200000204145908,0.04739999771118164
1702755215904605700,0.284605712890625,0.17729999125003815,-0.1412999927997589,-0.003499999875202775
1702755215964605700,0.344605712890625,-0.012399999424815178,-0.008599999360740185,-0.2069999873638153
1702755216024605700,0.404605712890625,-0.04739999771118164,0.008499999530613422,-0.1257999986410141
1702755216084605700,0.464605712890625,-0.11029999703168869,0.21119999885559082,-0.16339999437332153
1702755216144605700,0.524605712890625,-0.17409999668598175,0.07000000029802322,0.1354999989271164
1702755216204605700,0.584605712890625,-0.013100000098347664,-0.04879999905824661,0.15969999134540558
1702755216264605700,0.644605712890625,0.15039999783039093,0.15539999306201935,-0.01979999989271164
1702755216324605700,0.704605712890625,-0.021900000050663948,0.03179999813437462,0.14429999887943268
1702755216384605700,0.764605712890625,-0.016200000420212746,-0.039400000125169754,-0.17270000278949738
1702755216444605700,0.824605712890625,0.026899999007582664,-0.1744999885559082,0.24319998919963837
1702755216504605700,0.884605712890625,-0.38749998807907104,0.22100000083446503,-0.3698999881744385
1702755216564605700,0.944605712890625,-0.043299999088048935,0.210099995136261,0.4860000014305115
1702755216624605700,1.004605712890625,-0.6026999950408936,-0.12639999389648438,0.48559999465942383
1702755216684605700,1.064605712890625,-0.26420000195503235,0.5866000056266785,-0.7102000117301941
1702755216744605700,1.124605712890625,0.6632999777793884,0.05859999731183052,0.3319000005722046
1702755216804605700,1.184605712890625,0.13249999284744263,-0.18979999423027039,-1.1590999364852905
1702755216864605700,1.244605712890625,-0.13570000231266022,-0.09769999980926514,-0.3206999897956848
1702755216924605700,1.304605712890625,-0.26499998569488525,-0.5900999903678894,-0.45249998569488525
1702755216984605700,1.364605712890625,-0.5723999738693237,0.18959999084472656,0.43959999084472656
1702755217044605700,1.424605712890625,-0.010400000028312206,-0.1428000032901764,0.7067999839782715
1702755217104605700,1.484605712890625,0.8188999891281128,0.44369998574256897,1.0688999891281128
1702755217164605700,1.544605712890625,0.2515999972820282,0.18230000138282776,-0.3197000026702881
1702755217224605700,1.604605712890625,0.21849998831748962,-0.08169999718666077,0.16599999368190765
1702755217284605700,1.664605712890625,0.1525000035762787,-0.03500000014901161,0.31360000371932983
1702755217344605700,1.724605712890625,-0.11349999904632568,0.09869999438524246,-0.049799997359514236
1702755217404605700,1.784605712890625,-0.5460000038146973,0.010499999858438969,0.07649999856948853
1702755217464605700,1.844605712890625,-0.29179999232292175,0.11729999631643295,0.09529999643564224
1702755217524605700,1.904605712890625,-0.17399999499320984,0.18850000202655792,0.2581000030040741
1702755217584605700,1.964605712890625,-0.30889999866485596,0.23819999396800995,-0.7749999761581421
1702755217644605700,2.024605712890625,0.032099999487400055,-0.19049999117851257,0.2549000084400177
1702755217704605700,2.084605712890625,-0.24539999663829803,-0.27129998803138733,-0.7324999570846558
1702755217764605700,2.144605712890625,0.4156999886035919,-0.07919999957084656,-0.09549999982118607
1702755217824605700,2.204605712890625,0.04050000011920929,-0.39229997992515564,-0.0674000009894371
1702755217884605700,2.264605712890625,-0.08320000022649765,-0.4277999997138977,0.3937999904155731
1702755217944605700,2.324605712890625,0.22769999504089355,-0.0851999968290329,0.3895999789237976
1702755218004605700,2.384605712890625,-0.23309999704360962,-0.13840000331401825,-0.08399999886751175
1702755218064605700,2.444605712890625,0.03669999912381172,-0.03359999880194664,-0.07169999927282333
1702755218124605700,2.504605712890625,-0.09479999542236328,0.3946000039577484,0.6292999982833862
1702755218184605700,2.564605712890625,-0.11180000007152557,0.10969999432563782,0.14219999313354492
1702755218244605700,2.624605712890625,-0.45499998331069946,0.13599999248981476,0.3797000050544739
1702755218304605700,2.684605712890625,0.014099999330937862,0.25119999051094055,-0.10409999638795853
1702755218364605700,2.744605712890625,-0.22709999978542328,0.1078999936580658,0.30480000376701355
1702755218424605700,2.804605712890625,0.25429999828338623,-0.09339999407529831,-0.12469999492168427
1702755218484605700,2.864605712890625,-0.12389999628067017,-0.22749999165534973,-0.061400000005960464
1702755218544605700,2.924605712890625,-0.11979999393224716,-0.08269999921321869,-0.05139999836683273
1702755218604605700,2.984605712890625,-0.1597999930381775,-0.048899997025728226,-0.4487999975681305
1702755218664605700,3.044605712890625,-0.28669998049736023,0.012899999506771564,-0.8070999979972839
1702755218724605700,3.104605712890625,-0.5343999862670898,-0.1607999950647354,-0.5343999862670898
1702755218784605700,3.164605712890625,0.05169999971985817,0.007199999876320362,0.0973999947309494
1702755218844605700,3.224605712890625,0.1688999980688095,0.04189999774098396,0.4712999761104584
1702755218904605700,3.284605712890625,0.15160000324249268,-0.23309999704360962,0.4132999777793884
1702755218964605700,3.344605712890625,0.12849999964237213,0.020999999716877937,0.677299976348877
1702755219024605700,3.404605712890625,-0.03799999877810478,-0.016699999570846558,0.47119998931884766
1702755219084605700,3.464605712890625,-0.044999998062849045,0.08429999649524689,0.39229997992515564
1702755219144605700,3.524605712890625,-0.1119999960064888,0.05920000001788139,-0.1193000003695488
1702755219204605700,3.584605712890625,-0.14239999651908875,0.1899999976158142,0.05249999836087227
1702755219264605700,3.644605712890625,-0.16839998960494995,0.1160999983549118,-0.13179999589920044
1702755219324605700,3.704605712890625,-0.028099998831748962,0.1647000014781952,-0.1022999957203865
1702755219384605700,3.764605712890625,-0.005399999674409628,0.012999999336898327,-0.03920000046491623
1702755219444605700,3.824605712890625,-0.19979999959468842,-0.19979999959468842,-0.4359000027179718
1702755219504605700,3.884605712890625,-0.21329998970031738,-0.22049999237060547,-0.27549999952316284
1702755219564605700,3.944605712890625,-0.08089999854564667,-0.19659999012947083,-0.4652999937534332
1702755219624605700,4.004605712890625,0.01599999889731407,0.025999998673796654,0.048499997705221176
1702755219684605700,4.064605712890625,0.24409998953342438,-0.1297999918460846,0.19839999079704285
1702755219744605700,4.124605712890625,-0.0754999965429306,-0.16509999334812164,0.24139998853206635
1702755219804605700,4.184605712890625,0.10159999877214432,-0.11469999700784683,0.7275999784469604
1702755219864605700,4.244605712890625,-0.15689998865127563,0.08789999783039093,0.5224999785423279
1702755219924605700,4.304605712890625,-0.3434000015258789,0.20649999380111694,0.5216999650001526
1702755219984605700,4.364605712890625,-0.26019999384880066,0.23019999265670776,0.0038999998942017555
1702755220044605700,4.424605712890625,-0.05859999731183052,0.04209999740123749,-0.3806999921798706
1702755220104605700,4.484605712890625,-0.19939999282360077,-0.03139999881386757,-0.0405999980866909
1702755220164605700,4.544605712890625,-0.14139999449253082,0.017899999395012856,-0.10399999469518661
1702755220224605700,4.604605712890625,-0.1613999903202057,0.06549999862909317,0.13109999895095825
