time,seconds_elapsed,z,y,x
1702691760928155600,0.03915576171875,-0.06539999693632126,-0.28839999437332153,-0.06709999591112137
1702691760988154000,0.099154052734375,-0.009599999524652958,-0.03229999914765358,0.06239999830722809
1702691761048154000,0.159154052734375,-0.08789999783039093,-0.08479999750852585,0.006199999712407589
1702691761108154000,0.219154052734375,-0.08460000157356262,0.12389999628067017,-0.08410000056028366
1702691761168154000,0.279154052734375,-0.1428000032901764,-0.0058999997563660145,0.12469999492168427
1702691761228154000,0.339154052734375,-0.10989999771118164,-0.0405999980866909,-0.03610000014305115
1702691761288154000,0.399154052734375,-0.027300000190734863,-0.23539999127388,0.022499999031424522
1702691761348154000,0.459154052734375,-0.1410999894142151,-0.22109998762607574,-0.06350000202655792
1702691761408154000,0.519154052734375,-0.14069999754428864,0.07729999721050262,-0.38119998574256897
1702691761468154000,0.579154052734375,-0.0559999980032444,0.10260000079870224,-0.015199999324977398
1702691761528154000,0.639154052734375,-0.07719999551773071,0.12870000302791595,0.08240000158548355
1702691761588154000,0.699154052734375,-0.1087999939918518,-0.022699998691678047,0.24869999289512634
1702691761648154000,0.759154052734375,-0.00009999999747378752,0.09919999539852142,0.11379999667406082
1702691761708154000,0.819154052734375,0.0616999976336956,0.006300000008195639,0.10749999433755875
1702691761768154000,0.879154052734375,0.09799999743700027,-0.02070000022649765,-0.17719998955726624
1702691761828177400,0.939177490234375,0.05779999867081642,0.21439999341964722,-0.2705000042915344
1702691761888154000,0.999154052734375,-0.023899998515844345,-0.25200000405311584,0.026599999517202377
1702691761948154000,1.059154052734375,-0.3755999803543091,-0.08489999920129776,0.23559999465942383
1702691762008154000,1.119154052734375,0.08980000019073486,0.09319999814033508,-0.0066999997943639755
1702691762068154000,1.179154052734375,-0.3303000032901764,0.23240000009536743,0.5361999869346619
1702691762128154000,1.239154052734375,-0.39989998936653137,0.03929999843239784,0.42179998755455017
1702691762188154000,1.299154052734375,-0.47419998049736023,0.09279999881982803,0.05219999700784683
1702691762248154000,1.359154052734375,0.06480000168085098,0.03219999745488167,0.10929999500513077
1702691762308154000,1.419154052734375,-0.21769998967647552,0.06300000101327896,-0.13699999451637268
1702691762368154000,1.479154052734375,0.11809999495744705,-0.09709999710321426,0.12039999663829803
1702691762428154000,1.539154052734375,0.28509998321533203,-0.10859999805688858,-0.08509999513626099
1702691762488154000,1.599154052734375,-0.039000000804662704,-0.08969999849796295,-0.5565999746322632
1702691762548154000,1.659154052734375,0.17909999191761017,-0.22659999132156372,-0.23240000009536743
1702691762608154000,1.719154052734375,0.33480000495910645,0.011399999260902405,-0.12109999358654022
1702691762668154000,1.779154052734375,0.344899982213974,-0.03590000048279762,-0.07679999619722366
1702691762728154000,1.839154052734375,-0.019899999722838402,-0.2597000002861023,-0.08819999545812607
1702691762788154000,1.899154052734375,-0.18209999799728394,-0.14829999208450317,0.2214999943971634
1702691762848154000,1.959154052734375,-0.3333999812602997,0.10859999805688858,0.148499995470047
1702691762908154000,2.019154052734375,-0.36640000343322754,0.4472000002861023,0.2897999882698059
1702691762968154000,2.079154052734375,-0.43869999051094055,0.25,0.6426999568939209
1702691763028154000,2.139154052734375,-0.249099999666214,-0.04659999907016754,0.38269999623298645
1702691763088154000,2.199154052734375,0.16200000047683716,0.02889999933540821,-0.04959999769926071
1702691763148154000,2.259154052734375,-0.11949999630451202,-0.05920000001788139,-0.27549999952316284
1702691763208154000,2.319154052734375,0.23579999804496765,-0.05900000035762787,-0.23009999096393585
1702691763268154000,2.379154052734375,-0.0016999999061226845,0.10929999500513077,-0.23119999468326569
1702691763328154000,2.439154052734375,0.03879999741911888,-0.2955999970436096,0.13419999182224274
1702691763388154000,2.499154052734375,0.07279999554157257,0.04339999705553055,-0.07339999824762344
1702691763448154000,2.559154052734375,0.16179999709129333,0.13169999420642853,-0.03150000050663948
1702691763508154000,2.619154052734375,0.14790000021457672,-0.0004999999655410647,-0.08069999516010284
1702691763568154000,2.679154052734375,-0.23259998857975006,-0.17270000278949738,-0.08349999785423279
1702691763628154000,2.739154052734375,-0.2013999968767166,0.004699999932199717,0.06909999996423721
1702691763688154000,2.799154052734375,-0.7275999784469604,-0.10809999704360962,0.4860999882221222
1702691763748154000,2.859154052734375,0.05139999836683273,0.3255999982357025,0.19249999523162842
1702691763808154000,2.919154052734375,-0.21329998970031738,-0.19529999792575836,0.033299997448921204
1702691763868154000,2.979154052734375,0.32019999623298645,0.044099997729063034,-0.0957999974489212
1702691763928177400,3.039177490234375,0.17589999735355377,0.03819999843835831,-0.06390000134706497
1702691763988154000,3.099154052734375,0.09619999676942825,0.022599998861551285,-0.06679999828338623
1702691764048154000,3.159154052734375,0.14639998972415924,-0.0026000000070780516,-0.16359999775886536
1702691764108154000,3.219154052734375,0.09009999781847,0.0015999999595806003,-0.13199999928474426
1702691764168154000,3.279154052734375,-0.2549000084400177,-0.09339999407529831,-0.12469999492168427
1702691764228154000,3.339154052734375,-0.09030000120401382,-0.13740000128746033,0.032099999487400055
1702691764288154000,3.399154052734375,0.07719999551773071,-0.0478999987244606,-0.12849999964237213
1702691764348154000,3.459154052734375,0.2305999994277954,0.12060000002384186,-0.11019999533891678
1702691764408154000,3.519154052734375,0.07360000163316727,0.21480000019073486,-0.02979999966919422
1702691764468154000,3.579154052734375,-0.08129999786615372,-0.03830000013113022,0.057499997317790985
1702691764528154000,3.639154052734375,-0.4106999933719635,-0.40039998292922974,0.08789999783039093
1702691764588154000,3.699154052734375,-0.07029999792575836,0.15369999408721924,0.003000000026077032
1702691764648154000,3.759154052734375,-0.06960000097751617,-0.04179999977350235,0.27070000767707825
1702691764708154000,3.819154052734375,-0.3531999886035919,0.11710000038146973,0.2378999888896942
1702691764768154000,3.879154052734375,0.2232999950647354,0.049799997359514236,0.13609999418258667
1702691764828154000,3.939154052734375,-0.008999999612569809,-0.033900000154972076,-0.3181000053882599
1702691764888154000,3.999154052734375,0.010300000198185444,-0.053599998354911804,-0.1768999993801117
1702691764948154000,4.059154052734375,0.20189999043941498,-0.04580000042915344,-0.05859999731183052
1702691765008154000,4.119154052734375,-0.0210999995470047,-0.08150000125169754,-0.05209999904036522
1702691765068154000,4.179154052734375,0.22749999165534973,-0.181099995970726,0.09349999576807022
1702691765128154000,4.239154052734375,-0.2069999873638153,-0.14579999446868896,-0.2637999951839447
1702691765188154000,4.299154052734375,0.42239999771118164,0.07699999958276749,-0.06560000032186508
1702691765248154000,4.359154052734375,0.10809999704360962,0.02279999852180481,-0.07159999758005142
1702691765308154000,4.419154052734375,-0.234499990940094,0.2597000002861023,-0.35569998621940613
1702691765368154000,4.479154052734375,-0.11019999533891678,-0.027899999171495438,0.5205000042915344
1702691765428154000,4.539154052734375,-0.17249999940395355,-0.15619999170303345,0.1582999974489212
1702691765488154000,4.599154052734375,-0.36139997839927673,0.12109999358654022,0.0876999944448471
1702691765548154000,4.659154052734375,0.05819999799132347,0.03799999877810478,0.37379997968673706
1702691765608154000,4.719154052734375,0.06430000066757202,0.01640000008046627,-0.20009998977184296
1702691765668154000,4.779154052734375,0.1581999957561493,0.004900000058114529,-0.11490000039339066
1702691765728154000,4.839154052734375,-0.024699999019503593,0.09529999643564224,-0.14319999516010284
1702691765788154000,4.899154052734375,0.003499999875202775,0.14010000228881836,-0.04649999737739563
1702691765848154000,4.959154052734375,-0.0030999998562037945,0.021199999377131462,0.05590000003576279
1702691765908154000,5.019154052734375,0.06199999898672104,-0.052299998700618744,0.06149999797344208
1702691765968154000,5.079154052734375,0.16869999468326569,-0.16369999945163727,0.19110000133514404
1702691766028177400,5.139177490234375,-0.3497999906539917,-0.05269999802112579,-0.5410000085830688
1702691766088154000,5.199154052734375,0.3490999937057495,-0.16839998960494995,0.13490000367164612
1702691766148154000,5.259154052734375,0.014999999664723873,0.04490000009536743,-0.2719999849796295
1702691766208154000,5.319154052734375,0.14880000054836273,0.16329999268054962,0.19849999248981476
1702691766268154000,5.379154052734375,-0.00039999998989515007,-0.06239999830722809,0.08569999784231186
1702691766328154000,5.439154052734375,-0.6053000092506409,-0.23240000009536743,0.07490000128746033
1702691766388154000,5.499154052734375,-0.24560000002384186,0.23399999737739563,0.1468999981880188
1702691766448154000,5.559154052734375,-0.2938999831676483,0.017500000074505806,0.1574999988079071
1702691766508154000,5.619154052734375,0.23019999265670776,0.1363999992609024,0.42659997940063477
1702691766568154000,5.679154052734375,-0.1348000019788742,0.03689999878406525,-0.1680999994277954
1702691766628154000,5.739154052734375,-0.08389999717473984,-0.059699997305870056,-0.025699999183416367
1702691766688154000,5.799154052734375,0.6868999600410461,0.01979999989271164,0.313400000333786
1702691766748154000,5.859154052734375,-0.08810000121593475,0.17679999768733978,-0.32499998807907104
1702691766808154000,5.919154052734375,-0.5848999619483948,0.02159999869763851,-0.5895999670028687
1702691766868154000,5.979154052734375,-0.11559999734163284,-0.031300000846385956,-0.12860000133514404
